innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.2,SE Marsh,JM Kemp,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,8.3,SE Marsh,JM Kemp,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,8.4,SE Marsh,JM Kemp,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,8.5,KC Sangakkara,JM Kemp,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,8.6,SE Marsh,JM Kemp,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.1,SE Marsh,SK Raina,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,9.2,SE Marsh,SK Raina,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.3,KC Sangakkara,SK Raina,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,9.4,KC Sangakkara,SK Raina,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,9.5,KC Sangakkara,SK Raina,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,9.6,SE Marsh,SK Raina,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,10.1,KC Sangakkara,R Ashwin,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,10.2,KC Sangakkara,R Ashwin,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,10.3,SE Marsh,R Ashwin,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.4,KC Sangakkara,R Ashwin,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,10.5,KC Sangakkara,R Ashwin,NA,SE Marsh,0,0,0,1,NA,bowled,KC Sangakkara
1,10.6,Yuvraj Singh,R Ashwin,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,11.1,SE Marsh,SK Raina,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.2,SE Marsh,SK Raina,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.3,Yuvraj Singh,SK Raina,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,11.4,SE Marsh,SK Raina,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,11.5,Yuvraj Singh,SK Raina,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,11.6,Yuvraj Singh,SK Raina,NA,SE Marsh,0,0,0,1,NA,lbw,Yuvraj Singh
1,12.1,SE Marsh,SB Jakati,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,12.2,IK Pathan,SB Jakati,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,12.3,SE Marsh,SB Jakati,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,12.4,SE Marsh,SB Jakati,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,12.5,IK Pathan,SB Jakati,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,12.6,SE Marsh,SB Jakati,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,13.1,IK Pathan,SK Raina,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,13.2,SE Marsh,SK Raina,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,13.3,SE Marsh,SK Raina,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,13.4,IK Pathan,SK Raina,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,13.5,SE Marsh,SK Raina,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,13.6,SE Marsh,SK Raina,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,14.1,SE Marsh,JA Morkel,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,14.2,IK Pathan,JA Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,14.3,SE Marsh,JA Morkel,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,14.4,SE Marsh,JA Morkel,1wides,IK Pathan,0,1,1,0,NA,NA,NA
1,14.5,SE Marsh,JA Morkel,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,14.6,SE Marsh,JA Morkel,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,14.7,SE Marsh,JA Morkel,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,15.1,SE Marsh,R Ashwin,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,15.2,IK Pathan,R Ashwin,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,15.3,IK Pathan,R Ashwin,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,15.4,SE Marsh,R Ashwin,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,15.5,IK Pathan,R Ashwin,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,15.6,IK Pathan,R Ashwin,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,16.1,IK Pathan,DE Bollinger,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,16.2,IK Pathan,DE Bollinger,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,16.3,IK Pathan,DE Bollinger,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,16.4,IK Pathan,DE Bollinger,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,16.5,IK Pathan,DE Bollinger,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,16.6,IK Pathan,DE Bollinger,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,17.1,IK Pathan,JA Morkel,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,17.2,IK Pathan,JA Morkel,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,17.3,IK Pathan,JA Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,17.4,SE Marsh,JA Morkel,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,17.5,IK Pathan,JA Morkel,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
1,17.6,SE Marsh,JA Morkel,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,18.1,IK Pathan,DE Bollinger,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,18.2,SE Marsh,DE Bollinger,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,18.3,SE Marsh,DE Bollinger,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,18.4,IK Pathan,DE Bollinger,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,18.5,IK Pathan,DE Bollinger,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,18.6,SE Marsh,DE Bollinger,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,19.1,IK Pathan,JA Morkel,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,19.2,IK Pathan,JA Morkel,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,19.3,IK Pathan,JA Morkel,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,19.4,IK Pathan,JA Morkel,NA,SE Marsh,6,0,6,0,NA,NA,NA
1,19.5,IK Pathan,JA Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,19.6,SE Marsh,JA Morkel,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,0.1,M Vijay,RR Powar,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,0.2,M Vijay,RR Powar,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,0.3,M Vijay,RR Powar,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,0.4,ML Hayden,RR Powar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.5,ML Hayden,RR Powar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.6,ML Hayden,RR Powar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.1,M Vijay,IK Pathan,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,1.2,ML Hayden,IK Pathan,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.3,ML Hayden,IK Pathan,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.4,ML Hayden,IK Pathan,NA,M Vijay,4,0,4,0,NA,NA,NA
2,1.5,ML Hayden,IK Pathan,NA,M Vijay,1,0,1,0,NA,NA,NA
2,1.6,M Vijay,IK Pathan,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,2.1,M Vijay,RR Powar,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,2.2,M Vijay,RR Powar,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,2.3,M Vijay,RR Powar,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,2.4,M Vijay,RR Powar,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,2.5,ML Hayden,RR Powar,NA,M Vijay,0,0,0,1,KC Sangakkara,caught,ML Hayden
2,2.6,SK Raina,RR Powar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,3.1,M Vijay,IK Pathan,NA,SK Raina,4,0,4,0,NA,NA,NA
2,3.2,M Vijay,IK Pathan,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.3,SK Raina,IK Pathan,NA,M Vijay,0,0,0,0,NA,NA,NA
2,3.4,SK Raina,IK Pathan,NA,M Vijay,4,0,4,0,NA,NA,NA
2,3.5,SK Raina,IK Pathan,NA,M Vijay,0,0,0,0,NA,NA,NA
2,3.6,SK Raina,IK Pathan,NA,M Vijay,4,0,4,0,NA,NA,NA
2,4.1,M Vijay,RR Powar,1wides,SK Raina,0,1,1,1,KC Sangakkara,stumped,M Vijay
2,4.2,S Badrinath,RR Powar,NA,SK Raina,0,0,0,0,NA,NA,NA
2,4.3,S Badrinath,RR Powar,NA,SK Raina,1,0,1,0,NA,NA,NA
2,4.4,SK Raina,RR Powar,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,4.5,SK Raina,RR Powar,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,4.6,SK Raina,RR Powar,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,4.7,SK Raina,RR Powar,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,5.1,SK Raina,VRV Singh,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,5.2,SK Raina,VRV Singh,1wides,S Badrinath,0,1,1,0,NA,NA,NA
2,5.3,SK Raina,VRV Singh,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,5.4,SK Raina,VRV Singh,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,5.5,SK Raina,VRV Singh,1legbyes,S Badrinath,0,1,1,0,NA,NA,NA
2,5.6,S Badrinath,VRV Singh,NA,SK Raina,4,0,4,0,NA,NA,NA
2,5.7,S Badrinath,VRV Singh,NA,SK Raina,0,0,0,0,NA,NA,NA
2,6.1,SK Raina,RR Powar,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,6.2,S Badrinath,RR Powar,NA,SK Raina,1,0,1,0,NA,NA,NA
2,6.3,SK Raina,RR Powar,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,6.4,S Badrinath,RR Powar,NA,SK Raina,6,0,6,0,NA,NA,NA
2,6.5,S Badrinath,RR Powar,NA,SK Raina,1,0,1,0,NA,NA,NA
2,6.6,SK Raina,RR Powar,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.1,SK Raina,VRV Singh,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,7.2,SK Raina,VRV Singh,1wides,S Badrinath,0,1,1,0,NA,NA,NA
2,7.3,SK Raina,VRV Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.4,S Badrinath,VRV Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
2,7.5,SK Raina,VRV Singh,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,7.6,SK Raina,VRV Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.7,S Badrinath,VRV Singh,NA,SK Raina,4,0,4,0,NA,NA,NA
2,8.1,SK Raina,PP Chawla,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,8.2,SK Raina,PP Chawla,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,8.3,SK Raina,PP Chawla,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,8.4,S Badrinath,PP Chawla,NA,SK Raina,1,0,1,0,NA,NA,NA
2,8.5,SK Raina,PP Chawla,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,8.6,SK Raina,PP Chawla,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,9.1,S Badrinath,J Theron,NA,SK Raina,1,0,1,0,NA,NA,NA
2,9.2,SK Raina,J Theron,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.3,S Badrinath,J Theron,NA,SK Raina,1,0,1,0,NA,NA,NA
2,9.4,SK Raina,J Theron,NA,S Badrinath,0,0,0,1,K Goel,caught,SK Raina
2,9.5,MS Dhoni,J Theron,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,9.6,MS Dhoni,J Theron,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.1,MS Dhoni,PP Chawla,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.2,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,10.3,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,10.4,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,10.5,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,10.6,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.1,MS Dhoni,J Theron,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,11.2,S Badrinath,J Theron,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,11.3,S Badrinath,J Theron,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,11.4,S Badrinath,J Theron,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
2,11.5,S Badrinath,J Theron,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,11.6,S Badrinath,J Theron,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,11.7,MS Dhoni,J Theron,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,12.1,MS Dhoni,PP Chawla,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,12.2,S Badrinath,PP Chawla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,12.3,MS Dhoni,PP Chawla,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,12.4,S Badrinath,PP Chawla,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,12.5,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,12.6,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,13.1,MS Dhoni,IK Pathan,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,13.2,MS Dhoni,IK Pathan,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,13.3,MS Dhoni,IK Pathan,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.4,S Badrinath,IK Pathan,1legbyes,MS Dhoni,0,1,1,0,NA,NA,NA
2,13.5,MS Dhoni,IK Pathan,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.6,S Badrinath,IK Pathan,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,14.1,MS Dhoni,Yuvraj Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,14.2,S Badrinath,Yuvraj Singh,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,14.3,S Badrinath,Yuvraj Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,14.4,MS Dhoni,Yuvraj Singh,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,14.5,S Badrinath,Yuvraj Singh,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,14.6,S Badrinath,Yuvraj Singh,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,15.1,MS Dhoni,J Theron,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,15.2,S Badrinath,J Theron,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.3,MS Dhoni,J Theron,2legbyes,S Badrinath,0,2,2,0,NA,NA,NA
2,15.4,MS Dhoni,J Theron,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,15.5,MS Dhoni,J Theron,1legbyes,S Badrinath,0,1,1,0,NA,NA,NA
2,15.6,S Badrinath,J Theron,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,16.1,MS Dhoni,PP Chawla,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,16.2,S Badrinath,PP Chawla,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,16.3,S Badrinath,PP Chawla,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,16.4,S Badrinath,PP Chawla,NA,MS Dhoni,0,0,0,1,KC Sangakkara,stumped,S Badrinath
2,16.5,JA Morkel,PP Chawla,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,16.6,JA Morkel,PP Chawla,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.1,JA Morkel,VRV Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.2,MS Dhoni,VRV Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,17.3,JA Morkel,VRV Singh,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,17.4,JA Morkel,VRV Singh,1noballs,MS Dhoni,1,1,2,0,NA,NA,NA
2,17.5,MS Dhoni,VRV Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,17.6,JA Morkel,VRV Singh,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,17.7,JA Morkel,VRV Singh,NA,MS Dhoni,4,0,4,0,NA,NA,NA
2,18.1,MS Dhoni,J Theron,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,18.2,MS Dhoni,J Theron,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,18.3,MS Dhoni,J Theron,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,18.4,MS Dhoni,J Theron,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,18.5,JA Morkel,J Theron,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,18.6,MS Dhoni,J Theron,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,19.1,MS Dhoni,IK Pathan,NA,JA Morkel,4,0,4,0,NA,NA,NA
2,19.2,MS Dhoni,IK Pathan,NA,JA Morkel,2,0,2,0,NA,NA,NA
2,19.3,MS Dhoni,IK Pathan,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,19.4,MS Dhoni,IK Pathan,NA,JA Morkel,6,0,6,0,NA,NA,NA
