innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.5,PC Valthaty,R Vinay Kumar,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,3.6,PC Valthaty,R Vinay Kumar,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,4.1,SE Marsh,Z Khan,NA,PC Valthaty,1,0,1,0,NA,NA,NA
1,4.2,PC Valthaty,Z Khan,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,4.3,PC Valthaty,Z Khan,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,4.4,PC Valthaty,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,4.5,PC Valthaty,Z Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,4.6,PC Valthaty,Z Khan,NA,SE Marsh,0,0,0,1,AB de Villiers,caught,PC Valthaty
1,5.1,DJ Hussey,HV Patel,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,5.2,SE Marsh,HV Patel,NA,DJ Hussey,4,0,4,0,NA,NA,NA
1,5.3,SE Marsh,HV Patel,NA,DJ Hussey,4,0,4,0,NA,NA,NA
1,5.4,SE Marsh,HV Patel,NA,DJ Hussey,0,0,0,0,NA,NA,NA
1,5.5,SE Marsh,HV Patel,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,5.6,DJ Hussey,HV Patel,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,6.1,SE Marsh,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,6.2,DJ Hussey,AB McDonald,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.3,SE Marsh,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,6.4,DJ Hussey,AB McDonald,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.5,SE Marsh,AB McDonald,NA,DJ Hussey,0,0,0,0,NA,NA,NA
1,6.6,SE Marsh,AB McDonald,NA,DJ Hussey,6,0,6,0,NA,NA,NA
1,7.1,DJ Hussey,DL Vettori,NA,SE Marsh,2,0,2,0,NA,NA,NA
1,7.2,DJ Hussey,DL Vettori,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,7.3,SE Marsh,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,7.4,DJ Hussey,DL Vettori,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,7.5,DJ Hussey,DL Vettori,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,7.6,SE Marsh,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,8.1,SE Marsh,AB McDonald,NA,DJ Hussey,0,0,0,1,NA,bowled,SE Marsh
1,8.2,DA Miller,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,8.3,DJ Hussey,AB McDonald,1legbyes,DA Miller,0,1,1,0,NA,NA,NA
1,8.4,DA Miller,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,8.5,DJ Hussey,AB McDonald,1wides,DA Miller,0,1,1,0,NA,NA,NA
1,8.6,DJ Hussey,AB McDonald,NA,DA Miller,2,0,2,0,NA,NA,NA
1,8.7,DJ Hussey,AB McDonald,NA,DA Miller,1,0,1,0,NA,NA,NA
1,9.1,DJ Hussey,DL Vettori,NA,DA Miller,0,0,0,0,NA,NA,NA
1,9.2,DJ Hussey,DL Vettori,NA,DA Miller,4,0,4,0,NA,NA,NA
1,9.3,DJ Hussey,DL Vettori,NA,DA Miller,0,0,0,0,NA,NA,NA
1,9.4,DJ Hussey,DL Vettori,NA,DA Miller,2,0,2,0,NA,NA,NA
1,9.5,DJ Hussey,DL Vettori,NA,DA Miller,0,0,0,0,NA,NA,NA
1,9.6,DJ Hussey,DL Vettori,NA,DA Miller,0,0,0,0,NA,NA,NA
1,10.1,DA Miller,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,10.2,DJ Hussey,AB McDonald,NA,DA Miller,1,0,1,0,NA,NA,NA
1,10.3,DA Miller,AB McDonald,1byes,DJ Hussey,0,1,1,0,NA,NA,NA
1,10.4,DJ Hussey,AB McDonald,NA,DA Miller,1,0,1,0,NA,NA,NA
1,10.5,DA Miller,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,10.6,DJ Hussey,AB McDonald,NA,DA Miller,0,0,0,0,NA,NA,NA
1,11.1,DA Miller,DL Vettori,1legbyes,DJ Hussey,0,1,1,0,NA,NA,NA
1,11.2,DJ Hussey,DL Vettori,NA,DA Miller,0,0,0,0,NA,NA,NA
1,11.3,DJ Hussey,DL Vettori,NA,DA Miller,1,0,1,0,NA,NA,NA
1,11.4,DA Miller,DL Vettori,1wides,DJ Hussey,0,1,1,0,NA,NA,NA
1,11.5,DA Miller,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,11.6,DJ Hussey,DL Vettori,NA,DA Miller,1,0,1,0,NA,NA,NA
1,11.7,DA Miller,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,12.1,DA Miller,HV Patel,1legbyes,DJ Hussey,0,1,1,0,NA,NA,NA
1,12.2,DJ Hussey,HV Patel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,12.3,DJ Hussey,HV Patel,NA,DA Miller,2,0,2,0,NA,NA,NA
1,12.4,DJ Hussey,HV Patel,NA,DA Miller,4,0,4,0,NA,NA,NA
1,12.5,DJ Hussey,HV Patel,NA,DA Miller,1,0,1,0,NA,NA,NA
1,12.6,DA Miller,HV Patel,NA,DJ Hussey,0,0,0,0,NA,NA,NA
1,13.1,DJ Hussey,AB McDonald,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.2,DA Miller,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,13.3,DJ Hussey,AB McDonald,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.4,DA Miller,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,13.5,DJ Hussey,AB McDonald,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.6,DA Miller,AB McDonald,NA,DJ Hussey,0,0,0,1,Z Khan,caught,DA Miller
1,14.1,DJ Hussey,HV Patel,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
1,14.2,DJ Hussey,HV Patel,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,14.3,DJ Hussey,HV Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,14.4,Mandeep Singh,HV Patel,NA,DJ Hussey,2,0,2,0,NA,NA,NA
1,14.5,Mandeep Singh,HV Patel,NA,DJ Hussey,1,0,1,0,NA,NA,NA
1,14.6,DJ Hussey,HV Patel,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,14.7,DJ Hussey,HV Patel,NA,Mandeep Singh,0,0,0,1,NA,bowled,DJ Hussey
1,15.1,Mandeep Singh,DL Vettori,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,15.2,Azhar Mahmood,DL Vettori,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,15.3,Mandeep Singh,DL Vettori,NA,Azhar Mahmood,2,0,2,0,NA,NA,NA
1,15.4,Mandeep Singh,DL Vettori,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,15.5,Azhar Mahmood,DL Vettori,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,15.6,Mandeep Singh,DL Vettori,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,16.1,Mandeep Singh,HV Patel,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,16.2,Azhar Mahmood,HV Patel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,16.3,Azhar Mahmood,HV Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,16.4,Mandeep Singh,HV Patel,1legbyes,Azhar Mahmood,0,1,1,0,NA,NA,NA
1,16.5,Azhar Mahmood,HV Patel,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,16.6,Azhar Mahmood,HV Patel,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
1,17.1,Mandeep Singh,R Vinay Kumar,NA,Azhar Mahmood,2,0,2,0,NA,NA,NA
1,17.2,Mandeep Singh,R Vinay Kumar,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,17.3,Azhar Mahmood,R Vinay Kumar,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,17.4,Azhar Mahmood,R Vinay Kumar,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,17.5,Azhar Mahmood,R Vinay Kumar,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,17.6,Azhar Mahmood,R Vinay Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,18.1,Azhar Mahmood,Z Khan,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,18.2,Mandeep Singh,Z Khan,NA,Azhar Mahmood,3,0,3,0,NA,NA,NA
1,18.3,Azhar Mahmood,Z Khan,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,18.4,Mandeep Singh,Z Khan,NA,Azhar Mahmood,2,0,2,0,NA,NA,NA
1,18.5,Mandeep Singh,Z Khan,NA,Azhar Mahmood,2,0,2,0,NA,NA,NA
1,18.6,Mandeep Singh,Z Khan,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
1,19.1,Mandeep Singh,R Vinay Kumar,NA,Azhar Mahmood,0,0,0,1,V Kohli,caught,Mandeep Singh
1,19.2,Azhar Mahmood,R Vinay Kumar,NA,PP Chawla,6,0,6,0,NA,NA,NA
1,19.3,Azhar Mahmood,R Vinay Kumar,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,19.4,PP Chawla,R Vinay Kumar,NA,Azhar Mahmood,4,0,4,0,NA,NA,NA
1,19.5,PP Chawla,R Vinay Kumar,NA,Azhar Mahmood,2,0,2,0,NA,NA,NA
1,19.6,PP Chawla,R Vinay Kumar,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
2,0.1,MA Agarwal,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.2,MA Agarwal,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,0.3,CH Gayle,P Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,0.4,CH Gayle,P Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,0.5,CH Gayle,P Kumar,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,0.6,CH Gayle,P Kumar,1wides,MA Agarwal,0,1,1,0,NA,NA,NA
2,0.7,CH Gayle,P Kumar,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,1.1,CH Gayle,P Awana,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,1.2,MA Agarwal,P Awana,NA,CH Gayle,0,0,0,1,NA,lbw,MA Agarwal
2,1.3,V Kohli,P Awana,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,1.4,V Kohli,P Awana,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.5,V Kohli,P Awana,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.6,V Kohli,P Awana,NA,CH Gayle,0,0,0,1,SE Marsh,caught,V Kohli
2,2.1,CH Gayle,P Kumar,1wides,SS Tiwary,0,1,1,0,NA,NA,NA
2,2.2,CH Gayle,P Kumar,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,2.3,CH Gayle,P Kumar,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,2.4,CH Gayle,P Kumar,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,2.5,CH Gayle,P Kumar,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,2.6,CH Gayle,P Kumar,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,2.7,CH Gayle,P Kumar,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,3.1,SS Tiwary,P Awana,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,3.2,SS Tiwary,P Awana,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,3.3,CH Gayle,P Awana,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,3.4,CH Gayle,P Awana,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,3.5,CH Gayle,P Awana,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,3.6,CH Gayle,P Awana,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,4.1,SS Tiwary,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,4.2,CH Gayle,P Kumar,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,4.3,SS Tiwary,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,4.4,SS Tiwary,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,4.5,CH Gayle,P Kumar,NA,SS Tiwary,3,0,3,0,NA,NA,NA
2,4.6,SS Tiwary,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,5.1,SS Tiwary,P Awana,NA,CH Gayle,0,0,0,1,N Saini,caught,SS Tiwary
2,5.2,AB de Villiers,P Awana,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,5.3,AB de Villiers,P Awana,NA,CH Gayle,3,0,3,0,NA,NA,NA
2,5.4,CH Gayle,P Awana,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,5.5,CH Gayle,P Awana,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,5.6,CH Gayle,P Awana,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,6.1,AB de Villiers,PP Chawla,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,6.2,CH Gayle,PP Chawla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,6.3,CH Gayle,PP Chawla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,6.4,AB de Villiers,PP Chawla,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,6.5,CH Gayle,PP Chawla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,6.6,CH Gayle,PP Chawla,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.1,AB de Villiers,Harmeet Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.2,CH Gayle,Harmeet Singh,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,7.3,CH Gayle,Harmeet Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,7.4,AB de Villiers,Harmeet Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.5,CH Gayle,Harmeet Singh,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,7.6,CH Gayle,Harmeet Singh,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,8.1,AB de Villiers,PP Chawla,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,8.2,AB de Villiers,PP Chawla,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,8.3,CH Gayle,PP Chawla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,8.4,AB de Villiers,PP Chawla,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,8.5,CH Gayle,PP Chawla,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,8.6,CH Gayle,PP Chawla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.1,CH Gayle,Harmeet Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.2,AB de Villiers,Harmeet Singh,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,9.3,AB de Villiers,Harmeet Singh,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,9.4,AB de Villiers,Harmeet Singh,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,9.5,AB de Villiers,Harmeet Singh,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,9.6,AB de Villiers,Harmeet Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,10.1,AB de Villiers,Azhar Mahmood,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,10.2,CH Gayle,Azhar Mahmood,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,10.3,CH Gayle,Azhar Mahmood,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,10.4,CH Gayle,Azhar Mahmood,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,10.5,AB de Villiers,Azhar Mahmood,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,10.6,CH Gayle,Azhar Mahmood,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.1,CH Gayle,Harmeet Singh,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,11.2,CH Gayle,Harmeet Singh,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,11.3,CH Gayle,Harmeet Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.4,AB de Villiers,Harmeet Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,11.5,CH Gayle,Harmeet Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.6,AB de Villiers,Harmeet Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,12.1,AB de Villiers,Azhar Mahmood,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,12.2,AB de Villiers,Azhar Mahmood,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,12.3,CH Gayle,Azhar Mahmood,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,12.4,CH Gayle,Azhar Mahmood,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,12.5,AB de Villiers,Azhar Mahmood,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,12.6,AB de Villiers,Azhar Mahmood,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,13.1,CH Gayle,Harmeet Singh,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,13.2,CH Gayle,Harmeet Singh,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.3,CH Gayle,Harmeet Singh,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,13.4,CH Gayle,Harmeet Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,13.5,AB de Villiers,Harmeet Singh,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,13.6,AB de Villiers,Harmeet Singh,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,13.7,AB de Villiers,Harmeet Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,14.1,AB de Villiers,PP Chawla,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.2,AB de Villiers,PP Chawla,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.3,AB de Villiers,PP Chawla,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,14.4,CH Gayle,PP Chawla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,14.5,AB de Villiers,PP Chawla,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,14.6,AB de Villiers,PP Chawla,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.1,AB de Villiers,P Kumar,1wides,CH Gayle,0,1,1,0,NA,NA,NA
2,15.2,AB de Villiers,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.3,CH Gayle,P Kumar,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,15.4,CH Gayle,P Kumar,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,15.5,CH Gayle,P Kumar,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,15.6,AB de Villiers,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,15.7,CH Gayle,P Kumar,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,15.8,CH Gayle,P Kumar,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,16.1,CH Gayle,Azhar Mahmood,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,16.2,AB de Villiers,Azhar Mahmood,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,16.3,AB de Villiers,Azhar Mahmood,1wides,CH Gayle,0,1,1,0,NA,NA,NA
2,16.4,AB de Villiers,Azhar Mahmood,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,16.5,AB de Villiers,Azhar Mahmood,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,16.6,AB de Villiers,Azhar Mahmood,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,16.7,AB de Villiers,Azhar Mahmood,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,17.1,CH Gayle,P Awana,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,17.2,CH Gayle,P Awana,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,17.3,CH Gayle,P Awana,1noballs,AB de Villiers,0,1,1,0,NA,NA,NA
2,17.4,CH Gayle,P Awana,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,17.5,CH Gayle,P Awana,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,17.6,CH Gayle,P Awana,NA,AB de Villiers,0,0,0,1,DJ Hussey,caught,CH Gayle
2,17.7,AB McDonald,P Awana,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,17.8,AB McDonald,P Awana,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,18.1,AB McDonald,PP Chawla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,18.2,AB de Villiers,PP Chawla,NA,AB McDonald,0,0,0,0,NA,NA,NA
2,18.3,AB de Villiers,PP Chawla,NA,AB McDonald,0,0,0,1,NA,lbw,AB de Villiers
2,18.4,DL Vettori,PP Chawla,NA,AB McDonald,0,0,0,0,NA,NA,NA
2,18.5,DL Vettori,PP Chawla,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,18.6,AB McDonald,PP Chawla,NA,DL Vettori,1,0,1,0,NA,NA,NA
2,19.1,AB McDonald,Azhar Mahmood,NA,DL Vettori,1,0,1,0,NA,NA,NA
2,19.2,DL Vettori,Azhar Mahmood,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,19.3,AB McDonald,Azhar Mahmood,NA,DL Vettori,4,0,4,0,NA,NA,NA
