innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.4,Mandeep Singh,JA Morkel,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,3.5,V Sehwag,JA Morkel,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,3.6,V Sehwag,JA Morkel,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,4.1,Mandeep Singh,VR Aaron,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,4.2,V Sehwag,VR Aaron,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,4.3,Mandeep Singh,VR Aaron,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,4.4,Mandeep Singh,VR Aaron,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,4.5,V Sehwag,VR Aaron,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
1,4.6,V Sehwag,VR Aaron,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
1,4.7,V Sehwag,VR Aaron,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
1,5.1,Mandeep Singh,HV Patel,2wides,V Sehwag,0,2,2,0,NA,NA,NA
1,5.2,V Sehwag,HV Patel,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
1,5.3,V Sehwag,HV Patel,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
1,5.4,V Sehwag,HV Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,5.5,Mandeep Singh,HV Patel,1wides,V Sehwag,0,1,1,0,NA,NA,NA
1,5.6,Mandeep Singh,HV Patel,NA,V Sehwag,5,0,5,0,NA,NA,NA
1,5.7,V Sehwag,HV Patel,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
1,5.8,Mandeep Singh,HV Patel,NA,V Sehwag,0,0,0,1,JA Morkel,caught,Mandeep Singh
1,5.9,GJ Maxwell,HV Patel,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,6.1,V Sehwag,YS Chahal,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,6.2,GJ Maxwell,YS Chahal,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,6.3,V Sehwag,YS Chahal,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,6.4,GJ Maxwell,YS Chahal,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,6.5,V Sehwag,YS Chahal,NA,GJ Maxwell,0,0,0,1,V Kohli,caught,V Sehwag
1,6.6,GJ Maxwell,YS Chahal,NA,DA Miller,1,0,1,0,NA,NA,NA
1,7.1,GJ Maxwell,Yuvraj Singh,NA,DA Miller,1,0,1,0,NA,NA,NA
1,7.2,DA Miller,Yuvraj Singh,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,7.3,GJ Maxwell,Yuvraj Singh,NA,DA Miller,6,0,6,0,NA,NA,NA
1,7.4,GJ Maxwell,Yuvraj Singh,NA,DA Miller,6,0,6,0,NA,NA,NA
1,7.5,GJ Maxwell,Yuvraj Singh,1wides,DA Miller,0,1,1,0,NA,NA,NA
1,7.6,GJ Maxwell,Yuvraj Singh,NA,DA Miller,4,0,4,0,NA,NA,NA
1,7.7,GJ Maxwell,Yuvraj Singh,NA,DA Miller,0,0,0,0,NA,NA,NA
1,8.1,DA Miller,YS Chahal,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,8.2,GJ Maxwell,YS Chahal,NA,DA Miller,1,0,1,0,NA,NA,NA
1,8.3,DA Miller,YS Chahal,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
1,8.4,DA Miller,YS Chahal,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,8.5,GJ Maxwell,YS Chahal,NA,DA Miller,0,0,0,1,MA Starc,caught,GJ Maxwell
1,8.6,GJ Bailey,YS Chahal,NA,DA Miller,0,0,0,0,NA,NA,NA
1,9.1,DA Miller,VR Aaron,NA,GJ Bailey,4,0,4,0,NA,NA,NA
1,9.2,DA Miller,VR Aaron,NA,GJ Bailey,0,0,0,0,NA,NA,NA
1,9.3,DA Miller,VR Aaron,NA,GJ Bailey,4,0,4,0,NA,NA,NA
1,9.4,DA Miller,VR Aaron,NA,GJ Bailey,0,0,0,0,NA,NA,NA
1,9.5,DA Miller,VR Aaron,NA,GJ Bailey,2,0,2,0,NA,NA,NA
1,9.6,DA Miller,VR Aaron,NA,GJ Bailey,4,0,4,0,NA,NA,NA
1,10.1,GJ Bailey,YS Chahal,NA,DA Miller,0,0,0,0,NA,NA,NA
1,10.2,GJ Bailey,YS Chahal,NA,DA Miller,1,0,1,0,NA,NA,NA
1,10.3,DA Miller,YS Chahal,NA,GJ Bailey,0,0,0,0,NA,NA,NA
1,10.4,DA Miller,YS Chahal,NA,GJ Bailey,6,0,6,0,NA,NA,NA
1,10.5,DA Miller,YS Chahal,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,10.6,GJ Bailey,YS Chahal,NA,DA Miller,0,0,0,0,NA,NA,NA
1,11.1,DA Miller,JA Morkel,NA,GJ Bailey,1,0,1,0,NA,NA,NA
1,11.2,GJ Bailey,JA Morkel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,11.3,GJ Bailey,JA Morkel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,11.4,GJ Bailey,JA Morkel,NA,DA Miller,0,0,0,1,PA Patel,caught,GJ Bailey
1,11.5,WP Saha,JA Morkel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,11.6,WP Saha,JA Morkel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,12.1,DA Miller,MA Starc,NA,WP Saha,1,0,1,0,NA,NA,NA
1,12.2,WP Saha,MA Starc,1wides,DA Miller,0,1,1,0,NA,NA,NA
1,12.3,WP Saha,MA Starc,NA,DA Miller,0,0,0,0,NA,NA,NA
1,12.4,WP Saha,MA Starc,NA,DA Miller,1,0,1,0,NA,NA,NA
1,12.5,DA Miller,MA Starc,NA,WP Saha,4,0,4,0,NA,NA,NA
1,12.6,DA Miller,MA Starc,NA,WP Saha,4,0,4,0,NA,NA,NA
1,12.7,DA Miller,MA Starc,NA,WP Saha,4,0,4,0,NA,NA,NA
1,13.1,WP Saha,YS Chahal,NA,DA Miller,0,0,0,0,NA,NA,NA
1,13.2,WP Saha,YS Chahal,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.3,DA Miller,YS Chahal,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.4,WP Saha,YS Chahal,NA,DA Miller,1,0,1,0,NA,NA,NA
1,13.5,DA Miller,YS Chahal,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.6,WP Saha,YS Chahal,NA,DA Miller,1,0,1,0,NA,NA,NA
1,14.1,WP Saha,JA Morkel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,14.2,WP Saha,JA Morkel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,14.3,WP Saha,JA Morkel,NA,DA Miller,2,0,2,0,NA,NA,NA
1,14.4,WP Saha,JA Morkel,NA,DA Miller,1,0,1,0,NA,NA,NA
1,14.5,DA Miller,JA Morkel,NA,WP Saha,1,0,1,0,NA,NA,NA
1,14.6,WP Saha,JA Morkel,NA,DA Miller,0,0,0,0,NA,NA,NA
1,15.1,DA Miller,HV Patel,NA,WP Saha,6,0,6,0,NA,NA,NA
1,15.2,DA Miller,HV Patel,NA,WP Saha,6,0,6,0,NA,NA,NA
1,15.3,DA Miller,HV Patel,NA,WP Saha,4,0,4,0,NA,NA,NA
1,15.4,DA Miller,HV Patel,NA,WP Saha,2,0,2,0,NA,NA,NA
1,15.5,DA Miller,HV Patel,1wides,WP Saha,0,1,1,0,NA,NA,NA
1,15.6,DA Miller,HV Patel,NA,WP Saha,1,0,1,0,NA,NA,NA
1,15.7,WP Saha,HV Patel,NA,DA Miller,6,0,6,0,NA,NA,NA
1,16.1,DA Miller,VR Aaron,NA,WP Saha,4,0,4,0,NA,NA,NA
1,16.2,DA Miller,VR Aaron,NA,WP Saha,0,0,0,0,NA,NA,NA
1,16.3,DA Miller,VR Aaron,NA,WP Saha,0,0,0,1,YS Chahal,caught,DA Miller
1,16.4,MG Johnson,VR Aaron,NA,WP Saha,0,0,0,0,NA,NA,NA
1,16.5,MG Johnson,VR Aaron,NA,WP Saha,1,0,1,0,NA,NA,NA
1,16.6,WP Saha,VR Aaron,NA,MG Johnson,2,0,2,0,NA,NA,NA
1,17.1,MG Johnson,HV Patel,NA,WP Saha,6,0,6,0,NA,NA,NA
1,17.2,MG Johnson,HV Patel,NA,WP Saha,2,0,2,0,NA,NA,NA
1,17.3,MG Johnson,HV Patel,NA,WP Saha,1,0,1,0,NA,NA,NA
1,17.4,WP Saha,HV Patel,NA,MG Johnson,2,0,2,0,NA,NA,NA
1,17.5,WP Saha,HV Patel,NA,MG Johnson,0,0,0,1,AB de Villiers,caught,WP Saha
1,17.6,MG Johnson,HV Patel,NA,AR Patel,0,0,0,0,NA,NA,NA
1,18.1,AR Patel,VR Aaron,NA,MG Johnson,1,0,1,0,NA,NA,NA
1,18.2,MG Johnson,VR Aaron,NA,AR Patel,0,0,0,0,NA,NA,NA
1,18.3,MG Johnson,VR Aaron,NA,AR Patel,0,0,0,0,NA,NA,NA
1,18.4,MG Johnson,VR Aaron,NA,AR Patel,1,0,1,0,NA,NA,NA
1,18.5,AR Patel,VR Aaron,NA,MG Johnson,1,0,1,0,NA,NA,NA
1,18.6,MG Johnson,VR Aaron,NA,AR Patel,1,0,1,0,NA,NA,NA
1,19.1,MG Johnson,MA Starc,1legbyes,AR Patel,0,1,1,0,NA,NA,NA
1,19.2,AR Patel,MA Starc,NA,MG Johnson,0,0,0,1,NA,bowled,AR Patel
1,19.3,Shivam Sharma,MA Starc,NA,MG Johnson,4,0,4,0,NA,NA,NA
1,19.4,Shivam Sharma,MA Starc,NA,MG Johnson,0,0,0,1,NA,bowled,Shivam Sharma
1,19.5,L Balaji,MA Starc,NA,MG Johnson,1,0,1,0,NA,NA,NA
1,19.6,MG Johnson,MA Starc,NA,L Balaji,4,0,4,0,NA,NA,NA
2,0.1,CH Gayle,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.2,CH Gayle,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.3,CH Gayle,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.4,CH Gayle,Sandeep Sharma,NA,PA Patel,4,0,4,0,NA,NA,NA
2,0.5,CH Gayle,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.6,CH Gayle,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.1,PA Patel,MG Johnson,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.2,PA Patel,MG Johnson,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.3,PA Patel,MG Johnson,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.4,PA Patel,MG Johnson,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,1.5,PA Patel,MG Johnson,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.6,PA Patel,MG Johnson,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,2.1,CH Gayle,Sandeep Sharma,NA,PA Patel,0,0,0,1,WP Saha,caught,CH Gayle
2,2.2,V Kohli,Sandeep Sharma,NA,PA Patel,0,0,0,1,WP Saha,caught,V Kohli
2,2.3,S Rana,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
2,2.4,S Rana,Sandeep Sharma,NA,PA Patel,0,0,0,0,NA,NA,NA
2,2.5,S Rana,Sandeep Sharma,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.6,PA Patel,Sandeep Sharma,NA,S Rana,0,0,0,0,NA,NA,NA
2,3.1,S Rana,L Balaji,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.2,S Rana,L Balaji,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.3,S Rana,L Balaji,NA,PA Patel,4,0,4,0,NA,NA,NA
2,3.4,S Rana,L Balaji,NA,PA Patel,4,0,4,0,NA,NA,NA
2,3.5,S Rana,L Balaji,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.6,S Rana,L Balaji,NA,PA Patel,0,0,0,0,NA,NA,NA
2,4.1,PA Patel,MG Johnson,NA,S Rana,4,0,4,0,NA,NA,NA
2,4.2,PA Patel,MG Johnson,NA,S Rana,0,0,0,0,NA,NA,NA
2,4.3,PA Patel,MG Johnson,NA,S Rana,0,0,0,0,NA,NA,NA
2,4.4,PA Patel,MG Johnson,NA,S Rana,1,0,1,0,NA,NA,NA
2,4.5,S Rana,MG Johnson,NA,PA Patel,0,0,0,0,NA,NA,NA
2,4.6,S Rana,MG Johnson,NA,PA Patel,0,0,0,0,NA,NA,NA
2,5.1,PA Patel,Sandeep Sharma,NA,S Rana,0,0,0,0,NA,NA,NA
2,5.2,PA Patel,Sandeep Sharma,NA,S Rana,4,0,4,0,NA,NA,NA
2,5.3,PA Patel,Sandeep Sharma,NA,S Rana,0,0,0,1,Mandeep Singh,caught,PA Patel
2,5.4,S Rana,Sandeep Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,5.5,S Rana,Sandeep Sharma,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,5.6,S Rana,Sandeep Sharma,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,6.1,AB de Villiers,AR Patel,NA,S Rana,1,0,1,0,NA,NA,NA
2,6.2,S Rana,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,6.3,AB de Villiers,AR Patel,NA,S Rana,2,0,2,0,NA,NA,NA
2,6.4,AB de Villiers,AR Patel,NA,S Rana,1,0,1,0,NA,NA,NA
2,6.5,S Rana,AR Patel,NA,AB de Villiers,0,0,0,1,NA,bowled,S Rana
2,6.6,Yuvraj Singh,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.1,AB de Villiers,Shivam Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,7.2,Yuvraj Singh,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.3,Yuvraj Singh,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.4,Yuvraj Singh,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.5,Yuvraj Singh,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,7.6,Yuvraj Singh,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,8.1,AB de Villiers,AR Patel,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,8.2,Yuvraj Singh,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,8.3,AB de Villiers,AR Patel,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,8.4,AB de Villiers,AR Patel,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,8.5,Yuvraj Singh,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,8.6,Yuvraj Singh,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.1,Yuvraj Singh,Shivam Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.2,AB de Villiers,Shivam Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.3,Yuvraj Singh,Shivam Sharma,NA,AB de Villiers,0,0,0,1,V Sehwag,caught,Yuvraj Singh
2,9.4,JA Morkel,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,9.5,JA Morkel,Shivam Sharma,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,9.6,JA Morkel,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,10.1,AB de Villiers,GJ Maxwell,NA,JA Morkel,6,0,6,0,NA,NA,NA
2,10.2,AB de Villiers,GJ Maxwell,NA,JA Morkel,1,0,1,0,NA,NA,NA
2,10.3,JA Morkel,GJ Maxwell,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,10.4,AB de Villiers,GJ Maxwell,1wides,JA Morkel,0,1,1,0,NA,NA,NA
2,10.5,AB de Villiers,GJ Maxwell,2wides,JA Morkel,0,2,2,0,NA,NA,NA
2,10.6,JA Morkel,GJ Maxwell,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,10.7,JA Morkel,GJ Maxwell,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,10.8,JA Morkel,GJ Maxwell,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.1,JA Morkel,Shivam Sharma,NA,AB de Villiers,0,0,0,1,GJ Bailey,caught,JA Morkel
2,11.2,AB de Villiers,Shivam Sharma,NA,MA Starc,6,0,6,0,NA,NA,NA
2,11.3,AB de Villiers,Shivam Sharma,NA,MA Starc,0,0,0,0,NA,NA,NA
2,11.4,AB de Villiers,Shivam Sharma,NA,MA Starc,1,0,1,0,NA,NA,NA
2,11.5,MA Starc,Shivam Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.6,AB de Villiers,Shivam Sharma,NA,MA Starc,1,0,1,0,NA,NA,NA
2,12.1,AB de Villiers,AR Patel,NA,MA Starc,0,0,0,0,NA,NA,NA
2,12.2,AB de Villiers,AR Patel,NA,MA Starc,0,0,0,0,NA,NA,NA
2,12.3,AB de Villiers,AR Patel,NA,MA Starc,1,0,1,0,NA,NA,NA
2,12.4,MA Starc,AR Patel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,12.5,AB de Villiers,AR Patel,NA,MA Starc,1,0,1,0,NA,NA,NA
2,12.6,MA Starc,AR Patel,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.1,AB de Villiers,Shivam Sharma,NA,MA Starc,6,0,6,0,NA,NA,NA
2,13.2,AB de Villiers,Shivam Sharma,NA,MA Starc,1,0,1,0,NA,NA,NA
2,13.3,MA Starc,Shivam Sharma,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,13.4,MA Starc,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.5,MA Starc,Shivam Sharma,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.6,MA Starc,Shivam Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,14.1,MA Starc,MG Johnson,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,14.2,AB de Villiers,MG Johnson,NA,MA Starc,2,0,2,0,NA,NA,NA
2,14.3,AB de Villiers,MG Johnson,NA,MA Starc,1,0,1,0,NA,NA,NA
2,14.4,MA Starc,MG Johnson,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,14.5,MA Starc,MG Johnson,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,14.6,MA Starc,MG Johnson,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,15.1,MA Starc,L Balaji,1legbyes,AB de Villiers,0,1,1,0,NA,NA,NA
2,15.2,AB de Villiers,L Balaji,NA,MA Starc,2,0,2,0,NA,NA,NA
2,15.3,AB de Villiers,L Balaji,1noballs,MA Starc,6,1,7,0,NA,NA,NA
2,15.4,AB de Villiers,L Balaji,NA,MA Starc,6,0,6,0,NA,NA,NA
2,15.5,AB de Villiers,L Balaji,NA,MA Starc,0,0,0,1,AR Patel,caught,AB de Villiers
2,15.6,MA Starc,L Balaji,NA,HV Patel,1,0,1,0,NA,NA,NA
2,15.7,HV Patel,L Balaji,NA,MA Starc,2,0,2,0,NA,NA,NA
2,16.1,MA Starc,MG Johnson,NA,HV Patel,1,0,1,0,NA,NA,NA
2,16.2,HV Patel,MG Johnson,NA,MA Starc,4,0,4,0,NA,NA,NA
2,16.3,HV Patel,MG Johnson,NA,MA Starc,0,0,0,1,WP Saha,caught,HV Patel
2,16.4,VR Aaron,MG Johnson,NA,MA Starc,0,0,0,0,NA,NA,NA
2,16.5,VR Aaron,MG Johnson,NA,MA Starc,1,0,1,0,NA,NA,NA
2,16.6,MA Starc,MG Johnson,NA,VR Aaron,1,0,1,0,NA,NA,NA
2,17.1,MA Starc,Sandeep Sharma,NA,VR Aaron,4,0,4,0,NA,NA,NA
2,17.2,MA Starc,Sandeep Sharma,NA,VR Aaron,2,0,2,0,NA,NA,NA
2,17.3,MA Starc,Sandeep Sharma,NA,VR Aaron,0,0,0,0,NA,NA,NA
2,17.4,MA Starc,Sandeep Sharma,NA,VR Aaron,1,0,1,0,NA,NA,NA
2,17.5,VR Aaron,Sandeep Sharma,NA,MA Starc,0,0,0,0,NA,NA,NA
2,17.6,VR Aaron,Sandeep Sharma,NA,MA Starc,1,0,1,0,NA,NA,NA
2,18.1,VR Aaron,AR Patel,NA,MA Starc,2,0,2,0,NA,NA,NA
2,18.2,VR Aaron,AR Patel,NA,MA Starc,0,0,0,0,NA,NA,NA
2,18.3,VR Aaron,AR Patel,NA,MA Starc,1,0,1,0,NA,NA,NA
2,18.4,MA Starc,AR Patel,NA,VR Aaron,1,0,1,0,NA,NA,NA
2,18.5,VR Aaron,AR Patel,NA,MA Starc,1,0,1,0,NA,NA,NA
2,18.6,MA Starc,AR Patel,NA,VR Aaron,1,0,1,0,NA,NA,NA
2,19.1,MA Starc,L Balaji,NA,VR Aaron,4,0,4,0,NA,NA,NA
2,19.2,MA Starc,L Balaji,NA,VR Aaron,0,0,0,1,DA Miller,caught,MA Starc
2,19.3,VR Aaron,L Balaji,NA,YS Chahal,1,0,1,0,NA,NA,NA
2,19.4,YS Chahal,L Balaji,1wides,VR Aaron,0,1,1,0,NA,NA,NA
2,19.5,YS Chahal,L Balaji,NA,VR Aaron,1,0,1,0,NA,NA,NA
2,19.6,VR Aaron,L Balaji,NA,YS Chahal,4,0,4,0,NA,NA,NA
2,19.7,VR Aaron,L Balaji,NA,YS Chahal,6,0,6,0,NA,NA,NA
