innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.6,MC Henriques,Basil Thampi,NA,DA Warner,1,0,1,0,NA,NA,NA
2,11.7,DA Warner,Basil Thampi,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,12.1,DA Warner,Tejas Baroka,NA,MC Henriques,6,0,6,0,NA,NA,NA
2,12.2,DA Warner,Tejas Baroka,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,12.3,MC Henriques,Tejas Baroka,NA,DA Warner,1,0,1,0,NA,NA,NA
2,12.4,DA Warner,Tejas Baroka,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,12.5,MC Henriques,Tejas Baroka,NA,DA Warner,1,0,1,0,NA,NA,NA
2,12.6,DA Warner,Tejas Baroka,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.1,DA Warner,DS Kulkarni,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.2,MC Henriques,DS Kulkarni,NA,DA Warner,1,0,1,0,NA,NA,NA
2,13.3,DA Warner,DS Kulkarni,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,13.4,DA Warner,DS Kulkarni,NA,MC Henriques,2,0,2,0,NA,NA,NA
2,13.5,DA Warner,DS Kulkarni,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.6,MC Henriques,DS Kulkarni,NA,DA Warner,1,0,1,0,NA,NA,NA
2,14.1,MC Henriques,S Kaushik,NA,DA Warner,1,0,1,0,NA,NA,NA
2,14.2,DA Warner,S Kaushik,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,14.3,MC Henriques,S Kaushik,NA,DA Warner,1,0,1,0,NA,NA,NA
2,14.4,DA Warner,S Kaushik,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,14.5,MC Henriques,S Kaushik,NA,DA Warner,0,0,0,0,NA,NA,NA
2,14.6,MC Henriques,S Kaushik,NA,DA Warner,1,0,1,0,NA,NA,NA
2,15.1,MC Henriques,Tejas Baroka,NA,DA Warner,2,0,2,0,NA,NA,NA
2,15.2,MC Henriques,Tejas Baroka,NA,DA Warner,1,0,1,0,NA,NA,NA
2,15.3,DA Warner,Tejas Baroka,NA,MC Henriques,6,0,6,0,NA,NA,NA
