innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,16.6,RA Jadeja,Mustafizur Rahman,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,17.1,RA Jadeja,A Nehra,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,17.2,AJ Finch,A Nehra,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,17.3,AJ Finch,A Nehra,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,17.4,AJ Finch,A Nehra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,17.5,RA Jadeja,A Nehra,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,17.6,RA Jadeja,A Nehra,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,18.1,RA Jadeja,Mustafizur Rahman,NA,AJ Finch,0,0,0,1,B Kumar,caught,RA Jadeja
1,18.2,P Kumar,Mustafizur Rahman,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,18.3,P Kumar,Mustafizur Rahman,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,18.4,AJ Finch,Mustafizur Rahman,NA,P Kumar,0,0,0,0,NA,NA,NA
1,18.5,AJ Finch,Mustafizur Rahman,NA,P Kumar,6,0,6,0,NA,NA,NA
1,18.6,AJ Finch,Mustafizur Rahman,NA,P Kumar,1,0,1,0,NA,NA,NA
1,19.1,AJ Finch,B Kumar,NA,P Kumar,2,0,2,0,NA,NA,NA
1,19.2,AJ Finch,B Kumar,NA,P Kumar,1,0,1,0,NA,NA,NA
1,19.3,P Kumar,B Kumar,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,19.4,P Kumar,B Kumar,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,19.5,AJ Finch,B Kumar,NA,P Kumar,2,0,2,0,NA,NA,NA
1,19.6,AJ Finch,B Kumar,NA,P Kumar,2,0,2,0,NA,NA,NA
2,0.1,DA Warner,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.2,DA Warner,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.3,DA Warner,P Kumar,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,0.4,DA Warner,P Kumar,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,0.5,DA Warner,P Kumar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,0.6,S Dhawan,P Kumar,NA,DA Warner,0,0,0,0,NA,NA,NA
2,1.1,DA Warner,PJ Sangwan,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,1.2,DA Warner,PJ Sangwan,1wides,S Dhawan,0,1,1,0,NA,NA,NA
2,1.3,DA Warner,PJ Sangwan,NA,S Dhawan,6,0,6,0,NA,NA,NA
2,1.4,DA Warner,PJ Sangwan,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.5,DA Warner,PJ Sangwan,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.6,DA Warner,PJ Sangwan,NA,S Dhawan,6,0,6,0,NA,NA,NA
2,1.7,DA Warner,PJ Sangwan,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.1,DA Warner,P Kumar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.2,S Dhawan,P Kumar,NA,DA Warner,1,0,1,0,NA,NA,NA
2,2.3,DA Warner,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.4,DA Warner,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.5,DA Warner,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.6,DA Warner,P Kumar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,3.1,DA Warner,DS Kulkarni,NA,S Dhawan,0,0,0,1,P Kumar,caught,DA Warner
2,3.2,KS Williamson,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.3,KS Williamson,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.4,KS Williamson,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.5,KS Williamson,DS Kulkarni,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,3.6,KS Williamson,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.1,KS Williamson,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.2,KS Williamson,P Kumar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.3,S Dhawan,P Kumar,NA,KS Williamson,1,0,1,0,NA,NA,NA
2,4.4,KS Williamson,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.5,KS Williamson,P Kumar,NA,S Dhawan,0,0,0,1,DR Smith,caught,KS Williamson
2,4.6,MC Henriques,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,5.1,S Dhawan,DS Kulkarni,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,5.2,S Dhawan,DS Kulkarni,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,5.3,S Dhawan,DS Kulkarni,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,5.4,MC Henriques,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,5.5,MC Henriques,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,5.6,MC Henriques,DS Kulkarni,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,6.1,S Dhawan,S Kaushik,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,6.2,MC Henriques,S Kaushik,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,6.3,MC Henriques,S Kaushik,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,6.4,MC Henriques,S Kaushik,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,6.5,MC Henriques,S Kaushik,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,6.6,MC Henriques,S Kaushik,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,7.1,S Dhawan,RA Jadeja,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,7.2,MC Henriques,RA Jadeja,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,7.3,S Dhawan,RA Jadeja,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,7.4,S Dhawan,RA Jadeja,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,7.5,S Dhawan,RA Jadeja,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,7.6,S Dhawan,RA Jadeja,NA,MC Henriques,2,0,2,0,NA,NA,NA
2,8.1,MC Henriques,S Kaushik,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,8.2,MC Henriques,S Kaushik,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,8.3,MC Henriques,S Kaushik,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,8.4,MC Henriques,S Kaushik,1wides,S Dhawan,0,1,1,0,NA,NA,NA
2,8.5,MC Henriques,S Kaushik,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,8.6,MC Henriques,S Kaushik,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,8.7,S Dhawan,S Kaushik,1legbyes,MC Henriques,0,1,1,0,NA,NA,NA
2,9.1,S Dhawan,DJ Bravo,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,9.2,MC Henriques,DJ Bravo,NA,S Dhawan,0,0,0,1,KD Karthik,caught,MC Henriques
2,9.3,Yuvraj Singh,DJ Bravo,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,9.4,Yuvraj Singh,DJ Bravo,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,9.5,Yuvraj Singh,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,9.6,S Dhawan,DJ Bravo,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,10.1,S Dhawan,S Kaushik,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,10.2,S Dhawan,S Kaushik,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,10.3,S Dhawan,S Kaushik,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,10.4,Yuvraj Singh,S Kaushik,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,10.5,Yuvraj Singh,S Kaushik,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,10.6,S Dhawan,S Kaushik,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,11.1,Yuvraj Singh,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.2,S Dhawan,DJ Bravo,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.3,S Dhawan,DJ Bravo,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.4,S Dhawan,DJ Bravo,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,11.5,Yuvraj Singh,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.6,S Dhawan,DJ Bravo,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,12.1,S Dhawan,PJ Sangwan,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,12.2,S Dhawan,PJ Sangwan,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,12.3,S Dhawan,PJ Sangwan,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,12.4,S Dhawan,PJ Sangwan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,12.5,Yuvraj Singh,PJ Sangwan,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,12.6,S Dhawan,PJ Sangwan,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,13.1,Yuvraj Singh,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,13.2,Yuvraj Singh,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,13.3,Yuvraj Singh,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,13.4,Yuvraj Singh,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,13.5,Yuvraj Singh,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,13.6,Yuvraj Singh,DS Kulkarni,NA,S Dhawan,0,0,0,1,PJ Sangwan,caught,Yuvraj Singh
2,14.1,DJ Hooda,RA Jadeja,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,14.2,DJ Hooda,RA Jadeja,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,14.3,DJ Hooda,RA Jadeja,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,14.4,DJ Hooda,RA Jadeja,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,14.5,S Dhawan,RA Jadeja,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,14.6,DJ Hooda,RA Jadeja,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,15.1,S Dhawan,DS Kulkarni,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,15.2,S Dhawan,DS Kulkarni,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,15.3,DJ Hooda,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,15.4,S Dhawan,DS Kulkarni,NA,DJ Hooda,4,0,4,0,NA,NA,NA
2,15.5,S Dhawan,DS Kulkarni,NA,DJ Hooda,1,0,1,0,NA,NA,NA
2,15.6,DJ Hooda,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,16.1,S Dhawan,S Kaushik,1legbyes,DJ Hooda,0,1,1,0,NA,NA,NA
2,16.2,DJ Hooda,S Kaushik,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,16.3,S Dhawan,S Kaushik,1legbyes,DJ Hooda,0,1,1,0,NA,NA,NA
2,16.4,DJ Hooda,S Kaushik,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,16.5,DJ Hooda,S Kaushik,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,16.6,S Dhawan,S Kaushik,NA,DJ Hooda,0,0,0,0,NA,NA,NA
2,17.1,DJ Hooda,DJ Bravo,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,17.2,DJ Hooda,DJ Bravo,NA,S Dhawan,0,0,0,1,KD Karthik,caught,DJ Hooda
2,17.3,NV Ojha,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,17.4,S Dhawan,DJ Bravo,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,17.5,S Dhawan,DJ Bravo,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,17.6,NV Ojha,DJ Bravo,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,18.1,NV Ojha,P Kumar,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,18.2,NV Ojha,P Kumar,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,18.3,NV Ojha,P Kumar,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,18.4,NV Ojha,P Kumar,1wides,S Dhawan,0,1,1,0,NA,NA,NA
2,18.5,NV Ojha,P Kumar,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,18.6,S Dhawan,P Kumar,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,18.7,S Dhawan,P Kumar,NA,NV Ojha,4,0,4,0,NA,NA,NA
