innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.3,AJ Finch,Mohammed Shami,NA,S Dhawan,2,0,2,0,NA,NA,NA
1,3.4,AJ Finch,Mohammed Shami,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,3.5,AJ Finch,Mohammed Shami,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,3.6,AJ Finch,Mohammed Shami,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,4.1,S Dhawan,WD Parnell,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,4.2,S Dhawan,WD Parnell,NA,AJ Finch,6,0,6,0,NA,NA,NA
1,4.3,S Dhawan,WD Parnell,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,4.4,S Dhawan,WD Parnell,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,4.5,AJ Finch,WD Parnell,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,4.6,AJ Finch,WD Parnell,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,5.1,S Dhawan,JD Unadkat,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,5.2,AJ Finch,JD Unadkat,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,5.3,S Dhawan,JD Unadkat,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,5.4,S Dhawan,JD Unadkat,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,5.5,S Dhawan,JD Unadkat,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,5.6,AJ Finch,JD Unadkat,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,6.1,AJ Finch,S Nadeem,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,6.2,S Dhawan,S Nadeem,NA,AJ Finch,0,0,0,1,KP Pietersen,caught,S Dhawan
1,6.3,DA Warner,S Nadeem,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,6.4,DA Warner,S Nadeem,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,6.5,DA Warner,S Nadeem,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,6.6,AJ Finch,S Nadeem,NA,DA Warner,0,0,0,0,NA,NA,NA
1,7.1,DA Warner,JP Duminy,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,7.2,AJ Finch,JP Duminy,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.3,DA Warner,JP Duminy,NA,AJ Finch,6,0,6,0,NA,NA,NA
1,7.4,DA Warner,JP Duminy,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,7.5,DA Warner,JP Duminy,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,7.6,AJ Finch,JP Duminy,NA,DA Warner,1,0,1,0,NA,NA,NA
1,8.1,AJ Finch,S Nadeem,NA,DA Warner,0,0,0,0,NA,NA,NA
1,8.2,AJ Finch,S Nadeem,NA,DA Warner,3,0,3,0,NA,NA,NA
1,8.3,DA Warner,S Nadeem,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,8.4,DA Warner,S Nadeem,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,8.5,DA Warner,S Nadeem,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,8.6,AJ Finch,S Nadeem,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.1,AJ Finch,JP Duminy,NA,DA Warner,0,0,0,0,NA,NA,NA
1,9.2,AJ Finch,JP Duminy,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.3,DA Warner,JP Duminy,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,9.4,AJ Finch,JP Duminy,NA,DA Warner,6,0,6,0,NA,NA,NA
1,9.5,AJ Finch,JP Duminy,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.6,DA Warner,JP Duminy,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,10.1,AJ Finch,JD Unadkat,NA,DA Warner,1,0,1,0,NA,NA,NA
1,10.2,DA Warner,JD Unadkat,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,10.3,AJ Finch,JD Unadkat,NA,DA Warner,1,0,1,0,NA,NA,NA
1,10.4,DA Warner,JD Unadkat,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,10.5,DA Warner,JD Unadkat,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,10.6,DA Warner,JD Unadkat,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,11.1,DA Warner,Mohammed Shami,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,11.2,AJ Finch,Mohammed Shami,NA,DA Warner,1,0,1,0,NA,NA,NA
1,11.3,DA Warner,Mohammed Shami,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,11.4,AJ Finch,Mohammed Shami,NA,DA Warner,0,0,0,0,NA,NA,NA
1,11.5,AJ Finch,Mohammed Shami,NA,DA Warner,1,0,1,0,NA,NA,NA
1,11.6,DA Warner,Mohammed Shami,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,12.1,DA Warner,LR Shukla,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,12.2,DA Warner,LR Shukla,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,12.3,DA Warner,LR Shukla,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,12.4,DA Warner,LR Shukla,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,12.5,DA Warner,LR Shukla,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,12.6,DA Warner,LR Shukla,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,13.1,AJ Finch,WD Parnell,NA,DA Warner,0,0,0,0,NA,NA,NA
1,13.2,AJ Finch,WD Parnell,NA,DA Warner,1,0,1,0,NA,NA,NA
1,13.3,DA Warner,WD Parnell,1legbyes,AJ Finch,0,1,1,0,NA,NA,NA
1,13.4,AJ Finch,WD Parnell,NA,DA Warner,1,0,1,0,NA,NA,NA
1,13.5,DA Warner,WD Parnell,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,13.6,DA Warner,WD Parnell,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,14.1,AJ Finch,LR Shukla,NA,DA Warner,2,0,2,0,NA,NA,NA
1,14.2,AJ Finch,LR Shukla,NA,DA Warner,6,0,6,0,NA,NA,NA
1,14.3,AJ Finch,LR Shukla,NA,DA Warner,4,0,4,0,NA,NA,NA
1,14.4,AJ Finch,LR Shukla,NA,DA Warner,4,0,4,0,NA,NA,NA
1,14.5,AJ Finch,LR Shukla,NA,DA Warner,1,0,1,0,NA,NA,NA
1,14.6,DA Warner,LR Shukla,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,15.1,AJ Finch,WD Parnell,NA,DA Warner,1,0,1,0,NA,NA,NA
1,15.2,DA Warner,WD Parnell,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,15.3,DA Warner,WD Parnell,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,15.4,AJ Finch,WD Parnell,NA,DA Warner,1,0,1,0,NA,NA,NA
1,15.5,DA Warner,WD Parnell,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,15.6,DA Warner,WD Parnell,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,16.1,DA Warner,S Nadeem,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,16.2,AJ Finch,S Nadeem,NA,DA Warner,1,0,1,0,NA,NA,NA
1,16.3,DA Warner,S Nadeem,NA,AJ Finch,6,0,6,0,NA,NA,NA
1,16.4,DA Warner,S Nadeem,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,16.5,AJ Finch,S Nadeem,NA,DA Warner,0,0,0,0,NA,NA,NA
1,16.6,AJ Finch,S Nadeem,NA,DA Warner,2,0,2,0,NA,NA,NA
1,17.1,DA Warner,JD Unadkat,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,17.2,DA Warner,JD Unadkat,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,17.3,AJ Finch,JD Unadkat,NA,DA Warner,4,0,4,0,NA,NA,NA
1,17.4,AJ Finch,JD Unadkat,NA,DA Warner,4,0,4,0,NA,NA,NA
1,17.5,AJ Finch,JD Unadkat,NA,DA Warner,4,0,4,0,NA,NA,NA
1,17.6,AJ Finch,JD Unadkat,NA,DA Warner,6,0,6,0,NA,NA,NA
1,18.1,DA Warner,Mohammed Shami,NA,AJ Finch,6,0,6,0,NA,NA,NA
1,18.2,DA Warner,Mohammed Shami,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,18.3,AJ Finch,Mohammed Shami,NA,DA Warner,1,0,1,0,NA,NA,NA
1,18.4,DA Warner,Mohammed Shami,NA,AJ Finch,2,0,2,0,NA,NA,NA
1,18.5,DA Warner,Mohammed Shami,NA,AJ Finch,0,0,0,0,NA,NA,NA
1,18.6,DA Warner,Mohammed Shami,NA,AJ Finch,4,0,4,0,NA,NA,NA
1,19.1,AJ Finch,JD Unadkat,NA,DA Warner,1,0,1,0,NA,NA,NA
1,19.2,DA Warner,JD Unadkat,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,19.3,AJ Finch,JD Unadkat,NA,DA Warner,1,0,1,0,NA,NA,NA
1,19.4,DA Warner,JD Unadkat,NA,AJ Finch,1,0,1,0,NA,NA,NA
1,19.5,AJ Finch,JD Unadkat,NA,DA Warner,0,0,0,0,NA,NA,NA
1,19.6,AJ Finch,JD Unadkat,NA,DA Warner,6,0,6,0,NA,NA,NA
2,0.1,Q de Kock,B Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.2,M Vijay,B Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,0.3,M Vijay,B Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,0.4,M Vijay,B Kumar,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,0.5,Q de Kock,B Kumar,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,0.6,Q de Kock,B Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.7,M Vijay,B Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,1.1,Q de Kock,DW Steyn,NA,M Vijay,4,0,4,0,NA,NA,NA
2,1.2,Q de Kock,DW Steyn,NA,M Vijay,1,0,1,0,NA,NA,NA
2,1.3,M Vijay,DW Steyn,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,1.4,M Vijay,DW Steyn,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,1.5,Q de Kock,DW Steyn,NA,M Vijay,1,0,1,0,NA,NA,NA
2,1.6,M Vijay,DW Steyn,1legbyes,Q de Kock,0,1,1,0,NA,NA,NA
2,2.1,M Vijay,B Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,2.2,M Vijay,B Kumar,NA,Q de Kock,4,0,4,0,NA,NA,NA
2,2.3,M Vijay,B Kumar,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,2.4,Q de Kock,B Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,2.5,M Vijay,B Kumar,NA,Q de Kock,2,0,2,0,NA,NA,NA
2,2.6,M Vijay,B Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,3.1,Q de Kock,Y Venugopal Rao,NA,M Vijay,1,0,1,0,NA,NA,NA
2,3.2,M Vijay,Y Venugopal Rao,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,3.3,M Vijay,Y Venugopal Rao,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,3.4,Q de Kock,Y Venugopal Rao,NA,M Vijay,1,0,1,0,NA,NA,NA
2,3.5,M Vijay,Y Venugopal Rao,NA,Q de Kock,2,0,2,0,NA,NA,NA
2,3.6,M Vijay,Y Venugopal Rao,NA,Q de Kock,4,0,4,0,NA,NA,NA
2,4.1,Q de Kock,DW Steyn,NA,M Vijay,1,0,1,0,NA,NA,NA
2,4.2,M Vijay,DW Steyn,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,4.3,M Vijay,DW Steyn,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,4.4,M Vijay,DW Steyn,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,4.5,Q de Kock,DW Steyn,NA,M Vijay,0,0,0,0,NA,NA,NA
2,4.6,Q de Kock,DW Steyn,NA,M Vijay,6,0,6,0,NA,NA,NA
2,5.1,M Vijay,KV Sharma,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,5.2,Q de Kock,KV Sharma,NA,M Vijay,4,0,4,0,NA,NA,NA
2,5.3,Q de Kock,KV Sharma,NA,M Vijay,1,0,1,0,NA,NA,NA
2,5.4,M Vijay,KV Sharma,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,5.5,M Vijay,KV Sharma,1wides,Q de Kock,0,1,1,0,NA,NA,NA
2,5.6,M Vijay,KV Sharma,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,5.7,M Vijay,KV Sharma,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,6.1,Q de Kock,DJG Sammy,NA,M Vijay,4,0,4,0,NA,NA,NA
2,6.2,Q de Kock,DJG Sammy,NA,M Vijay,0,0,0,0,NA,NA,NA
2,6.3,Q de Kock,DJG Sammy,NA,M Vijay,0,0,0,0,NA,NA,NA
2,6.4,Q de Kock,DJG Sammy,NA,M Vijay,4,0,4,0,NA,NA,NA
2,6.5,Q de Kock,DJG Sammy,NA,M Vijay,1,0,1,0,NA,NA,NA
2,6.6,M Vijay,DJG Sammy,NA,Q de Kock,4,0,4,0,NA,NA,NA
2,7.1,Q de Kock,KV Sharma,NA,M Vijay,1,0,1,0,NA,NA,NA
2,7.2,M Vijay,KV Sharma,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,7.3,Q de Kock,KV Sharma,NA,M Vijay,4,0,4,0,NA,NA,NA
2,7.4,Q de Kock,KV Sharma,NA,M Vijay,1,0,1,0,NA,NA,NA
2,7.5,M Vijay,KV Sharma,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,7.6,Q de Kock,KV Sharma,NA,M Vijay,4,0,4,0,NA,NA,NA
2,8.1,M Vijay,A Mishra,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,8.2,M Vijay,A Mishra,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,8.3,Q de Kock,A Mishra,NA,M Vijay,0,0,0,0,NA,NA,NA
2,8.4,Q de Kock,A Mishra,NA,M Vijay,1,0,1,0,NA,NA,NA
2,8.5,M Vijay,A Mishra,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,8.6,Q de Kock,A Mishra,NA,M Vijay,0,0,0,0,NA,NA,NA
2,9.1,M Vijay,B Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,9.2,M Vijay,B Kumar,NA,Q de Kock,4,0,4,0,NA,NA,NA
2,9.3,M Vijay,B Kumar,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,9.4,Q de Kock,B Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,9.5,M Vijay,B Kumar,NA,Q de Kock,4,0,4,0,NA,NA,NA
2,9.6,M Vijay,B Kumar,NA,Q de Kock,4,0,4,0,NA,NA,NA
2,10.1,Q de Kock,A Mishra,NA,M Vijay,1,0,1,0,NA,NA,NA
2,10.2,M Vijay,A Mishra,NA,Q de Kock,6,0,6,0,NA,NA,NA
2,10.3,M Vijay,A Mishra,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,10.4,Q de Kock,A Mishra,NA,M Vijay,1,0,1,0,NA,NA,NA
2,10.5,M Vijay,A Mishra,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,10.6,Q de Kock,A Mishra,NA,M Vijay,2,0,2,0,NA,NA,NA
2,11.1,M Vijay,KV Sharma,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,11.2,Q de Kock,KV Sharma,NA,M Vijay,0,0,0,1,AJ Finch,caught,Q de Kock
2,11.3,KP Pietersen,KV Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,11.4,KP Pietersen,KV Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,11.5,KP Pietersen,KV Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,11.6,KP Pietersen,KV Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,12.1,M Vijay,DJG Sammy,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,12.2,M Vijay,DJG Sammy,NA,KP Pietersen,0,0,0,1,DW Steyn,caught,M Vijay
2,12.3,KD Karthik,DJG Sammy,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,12.4,KD Karthik,DJG Sammy,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,12.5,KD Karthik,DJG Sammy,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,12.6,KD Karthik,DJG Sammy,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,13.1,KD Karthik,KV Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,13.2,KP Pietersen,KV Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.3,KD Karthik,KV Sharma,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,13.4,KD Karthik,KV Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,13.5,KP Pietersen,KV Sharma,1legbyes,KD Karthik,0,1,1,0,NA,NA,NA
2,13.6,KD Karthik,KV Sharma,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,14.1,KP Pietersen,A Mishra,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,14.2,KP Pietersen,A Mishra,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,14.3,KP Pietersen,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,14.4,KD Karthik,A Mishra,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,14.5,KP Pietersen,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,14.6,KD Karthik,A Mishra,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,15.1,KP Pietersen,DJG Sammy,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,15.2,KD Karthik,DJG Sammy,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,15.3,KP Pietersen,DJG Sammy,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,15.4,KP Pietersen,DJG Sammy,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,15.5,KD Karthik,DJG Sammy,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,15.6,KP Pietersen,DJG Sammy,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,16.1,KD Karthik,DW Steyn,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,16.2,KP Pietersen,DW Steyn,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,16.3,KP Pietersen,DW Steyn,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,16.4,KD Karthik,DW Steyn,NA,KP Pietersen,0,0,0,1,KL Rahul,caught,KD Karthik
2,16.5,KP Pietersen,DW Steyn,NA,JP Duminy,0,0,0,1,DJG Sammy,caught,KP Pietersen
2,16.6,MK Tiwary,DW Steyn,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,17.1,MK Tiwary,A Mishra,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,17.2,MK Tiwary,A Mishra,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,17.3,MK Tiwary,A Mishra,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,17.4,JP Duminy,A Mishra,NA,MK Tiwary,6,0,6,0,NA,NA,NA
2,17.5,JP Duminy,A Mishra,1noballs,MK Tiwary,1,1,2,0,NA,NA,NA
2,17.6,MK Tiwary,A Mishra,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,17.7,MK Tiwary,A Mishra,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,18.1,MK Tiwary,DW Steyn,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,18.2,MK Tiwary,DW Steyn,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,18.3,MK Tiwary,DW Steyn,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,18.4,JP Duminy,DW Steyn,NA,MK Tiwary,4,0,4,0,NA,NA,NA
2,18.5,JP Duminy,DW Steyn,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,18.6,MK Tiwary,DW Steyn,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,19.1,MK Tiwary,B Kumar,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,19.2,JP Duminy,B Kumar,1legbyes,MK Tiwary,0,1,1,0,NA,NA,NA
2,19.3,MK Tiwary,B Kumar,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,19.4,MK Tiwary,B Kumar,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,19.5,JP Duminy,B Kumar,NA,MK Tiwary,6,0,6,0,NA,NA,NA
2,19.6,JP Duminy,B Kumar,NA,MK Tiwary,2,0,2,0,NA,NA,NA
