innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.6,JP Duminy,PJ Sangwan,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,14.1,AT Rayudu,PD Collingwood,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,14.2,JP Duminy,PD Collingwood,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,14.3,AT Rayudu,PD Collingwood,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,14.4,AT Rayudu,PD Collingwood,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,14.5,AT Rayudu,PD Collingwood,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,14.6,JP Duminy,PD Collingwood,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,15.1,JP Duminy,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,15.2,AT Rayudu,A Mishra,NA,JP Duminy,2,0,2,0,NA,NA,NA
1,15.3,AT Rayudu,A Mishra,1legbyes,JP Duminy,0,1,1,0,NA,NA,NA
1,15.4,JP Duminy,A Mishra,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,15.5,JP Duminy,A Mishra,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,15.6,JP Duminy,A Mishra,NA,AT Rayudu,4,0,4,0,NA,NA,NA
1,16.1,AT Rayudu,A Nehra,NA,JP Duminy,2,0,2,0,NA,NA,NA
1,16.2,AT Rayudu,A Nehra,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,16.3,AT Rayudu,A Nehra,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,16.4,JP Duminy,A Nehra,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
1,16.5,JP Duminy,A Nehra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,16.6,JP Duminy,A Nehra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,16.7,AT Rayudu,A Nehra,NA,JP Duminy,0,0,0,1,AB de Villiers,caught,AT Rayudu
1,17.1,KA Pollard,S Ladda,NA,JP Duminy,2,0,2,0,NA,NA,NA
1,17.2,KA Pollard,S Ladda,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,17.3,KA Pollard,S Ladda,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,17.4,JP Duminy,S Ladda,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,17.5,KA Pollard,S Ladda,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,17.6,KA Pollard,S Ladda,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,18.1,JP Duminy,A Nehra,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,18.2,KA Pollard,A Nehra,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,18.3,JP Duminy,A Nehra,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,18.4,KA Pollard,A Nehra,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,18.5,KA Pollard,A Nehra,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,18.6,JP Duminy,A Nehra,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,19.1,JP Duminy,AB McDonald,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,19.2,KA Pollard,AB McDonald,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,19.3,KA Pollard,AB McDonald,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,19.4,KA Pollard,AB McDonald,NA,JP Duminy,6,0,6,0,NA,NA,NA
1,19.5,KA Pollard,AB McDonald,NA,JP Duminy,2,0,2,0,NA,NA,NA
1,19.6,KA Pollard,AB McDonald,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,0.1,DA Warner,Z Khan,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.2,DA Warner,Z Khan,1legbyes,V Sehwag,0,1,1,0,NA,NA,NA
2,0.3,V Sehwag,Z Khan,NA,DA Warner,1,0,1,0,NA,NA,NA
2,0.4,DA Warner,Z Khan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,0.5,DA Warner,Z Khan,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.6,DA Warner,Z Khan,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,1.1,V Sehwag,CRD Fernando,NA,DA Warner,0,0,0,0,NA,NA,NA
2,1.2,V Sehwag,CRD Fernando,1legbyes,DA Warner,0,1,1,0,NA,NA,NA
2,1.3,DA Warner,CRD Fernando,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,1.4,V Sehwag,CRD Fernando,NA,DA Warner,0,0,0,0,NA,NA,NA
2,1.5,V Sehwag,CRD Fernando,NA,DA Warner,4,0,4,0,NA,NA,NA
2,1.6,V Sehwag,CRD Fernando,NA,DA Warner,0,0,0,0,NA,NA,NA
2,2.1,DA Warner,Z Khan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,2.2,DA Warner,Z Khan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,2.3,DA Warner,Z Khan,NA,V Sehwag,6,0,6,0,NA,NA,NA
2,2.4,DA Warner,Z Khan,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,2.5,V Sehwag,Z Khan,1legbyes,DA Warner,0,1,1,0,NA,NA,NA
2,2.6,DA Warner,Z Khan,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,3.1,DA Warner,CRD Fernando,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,3.2,DA Warner,CRD Fernando,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,3.3,DA Warner,CRD Fernando,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,3.4,DA Warner,CRD Fernando,NA,V Sehwag,0,0,0,1,AG Murtaza,caught,DA Warner
2,3.5,V Sehwag,CRD Fernando,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,3.6,V Sehwag,CRD Fernando,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.1,V Sehwag,Harbhajan Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.2,G Gambhir,Harbhajan Singh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,4.3,G Gambhir,Harbhajan Singh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,4.4,V Sehwag,Harbhajan Singh,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,4.5,V Sehwag,Harbhajan Singh,1legbyes,G Gambhir,0,1,1,0,NA,NA,NA
2,4.6,G Gambhir,Harbhajan Singh,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,5.1,V Sehwag,DJ Bravo,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.2,G Gambhir,DJ Bravo,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,5.3,G Gambhir,DJ Bravo,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,5.4,G Gambhir,DJ Bravo,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,5.5,G Gambhir,DJ Bravo,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,5.6,V Sehwag,DJ Bravo,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,5.7,V Sehwag,DJ Bravo,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.1,V Sehwag,Harbhajan Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.2,G Gambhir,Harbhajan Singh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,6.3,V Sehwag,Harbhajan Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.4,G Gambhir,Harbhajan Singh,NA,V Sehwag,0,0,0,1,NA,caught and bowled,G Gambhir
2,6.5,KD Karthik,Harbhajan Singh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,6.6,KD Karthik,Harbhajan Singh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,7.1,KD Karthik,AG Murtaza,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,7.2,V Sehwag,AG Murtaza,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,7.3,V Sehwag,AG Murtaza,NA,KD Karthik,1,0,1,1,KA Pollard,run out,V Sehwag
2,7.4,AB de Villiers,AG Murtaza,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.5,KD Karthik,AG Murtaza,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,7.6,AB de Villiers,AG Murtaza,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.1,AB de Villiers,KA Pollard,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.2,KD Karthik,KA Pollard,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,8.3,AB de Villiers,KA Pollard,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.4,AB de Villiers,KA Pollard,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.5,AB de Villiers,KA Pollard,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.6,KD Karthik,KA Pollard,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.1,KD Karthik,AG Murtaza,2legbyes,AB de Villiers,0,2,2,0,NA,NA,NA
2,9.2,KD Karthik,AG Murtaza,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,9.3,AB de Villiers,AG Murtaza,NA,KD Karthik,0,0,0,1,NA,lbw,AB de Villiers
2,9.4,PD Collingwood,AG Murtaza,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.5,KD Karthik,AG Murtaza,NA,PD Collingwood,1,0,1,0,NA,NA,NA
2,9.6,PD Collingwood,AG Murtaza,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,10.1,KD Karthik,KA Pollard,NA,PD Collingwood,1,0,1,0,NA,NA,NA
2,10.2,PD Collingwood,KA Pollard,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.3,KD Karthik,KA Pollard,NA,PD Collingwood,1,0,1,0,NA,NA,NA
2,10.4,PD Collingwood,KA Pollard,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,10.5,PD Collingwood,KA Pollard,NA,KD Karthik,0,0,0,1,KA Pollard,run out,PD Collingwood
2,10.6,AB McDonald,KA Pollard,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,11.1,KD Karthik,AG Murtaza,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,11.2,AB McDonald,AG Murtaza,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.3,KD Karthik,AG Murtaza,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,11.4,AB McDonald,AG Murtaza,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,11.5,AB McDonald,AG Murtaza,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.6,KD Karthik,AG Murtaza,NA,AB McDonald,0,0,0,1,NA,bowled,KD Karthik
2,12.1,AB McDonald,KA Pollard,NA,A Mishra,0,0,0,0,NA,NA,NA
2,12.2,AB McDonald,KA Pollard,NA,A Mishra,1,0,1,0,NA,NA,NA
2,12.3,A Mishra,KA Pollard,NA,AB McDonald,0,0,0,0,NA,NA,NA
2,12.4,A Mishra,KA Pollard,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,12.5,AB McDonald,KA Pollard,NA,A Mishra,1,0,1,0,NA,NA,NA
2,12.6,A Mishra,KA Pollard,NA,AB McDonald,0,0,0,0,NA,NA,NA
2,13.1,AB McDonald,AG Murtaza,NA,A Mishra,1,0,1,0,NA,NA,NA
2,13.2,A Mishra,AG Murtaza,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,13.3,AB McDonald,AG Murtaza,NA,A Mishra,1,0,1,0,NA,NA,NA
2,13.4,A Mishra,AG Murtaza,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,13.5,AB McDonald,AG Murtaza,NA,A Mishra,1,0,1,0,NA,NA,NA
2,13.6,A Mishra,AG Murtaza,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,14.1,A Mishra,KA Pollard,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,14.2,AB McDonald,KA Pollard,NA,A Mishra,1,0,1,0,NA,NA,NA
2,14.3,A Mishra,KA Pollard,NA,AB McDonald,0,0,0,0,NA,NA,NA
2,14.4,A Mishra,KA Pollard,NA,AB McDonald,0,0,0,0,NA,NA,NA
2,14.5,A Mishra,KA Pollard,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,14.6,AB McDonald,KA Pollard,NA,A Mishra,2,0,2,0,NA,NA,NA
2,15.1,A Mishra,Harbhajan Singh,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,15.2,AB McDonald,Harbhajan Singh,NA,A Mishra,1,0,1,0,NA,NA,NA
2,15.3,A Mishra,Harbhajan Singh,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,15.4,AB McDonald,Harbhajan Singh,NA,A Mishra,1,0,1,0,NA,NA,NA
2,15.5,A Mishra,Harbhajan Singh,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,15.6,AB McDonald,Harbhajan Singh,NA,A Mishra,0,0,0,0,NA,NA,NA
2,16.1,A Mishra,CRD Fernando,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,16.2,AB McDonald,CRD Fernando,NA,A Mishra,1,0,1,0,NA,NA,NA
2,16.3,A Mishra,CRD Fernando,1noballs,AB McDonald,1,1,2,0,NA,NA,NA
2,16.4,AB McDonald,CRD Fernando,NA,A Mishra,1,0,1,0,NA,NA,NA
2,16.5,A Mishra,CRD Fernando,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,16.6,AB McDonald,CRD Fernando,NA,A Mishra,1,0,1,0,NA,NA,NA
2,16.7,A Mishra,CRD Fernando,NA,AB McDonald,0,0,0,1,NA,bowled,A Mishra
2,17.1,AB McDonald,Harbhajan Singh,NA,PJ Sangwan,1,0,1,0,NA,NA,NA
2,17.2,PJ Sangwan,Harbhajan Singh,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,17.3,AB McDonald,Harbhajan Singh,NA,PJ Sangwan,2,0,2,0,NA,NA,NA
2,17.4,AB McDonald,Harbhajan Singh,NA,PJ Sangwan,0,0,0,0,NA,NA,NA
2,17.5,AB McDonald,Harbhajan Singh,NA,PJ Sangwan,0,0,0,0,NA,NA,NA
2,17.6,AB McDonald,Harbhajan Singh,NA,PJ Sangwan,1,0,1,0,NA,NA,NA
2,18.1,AB McDonald,CRD Fernando,NA,PJ Sangwan,1,0,1,0,NA,NA,NA
2,18.2,PJ Sangwan,CRD Fernando,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,18.3,AB McDonald,CRD Fernando,NA,PJ Sangwan,1,0,1,0,NA,NA,NA
2,18.4,PJ Sangwan,CRD Fernando,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,18.5,AB McDonald,CRD Fernando,NA,PJ Sangwan,1,0,1,0,NA,NA,NA
2,18.6,PJ Sangwan,CRD Fernando,NA,AB McDonald,2,0,2,0,NA,NA,NA
2,19.1,AB McDonald,DJ Bravo,NA,PJ Sangwan,6,0,6,0,NA,NA,NA
2,19.2,AB McDonald,DJ Bravo,NA,PJ Sangwan,1,0,1,0,NA,NA,NA
2,19.3,PJ Sangwan,DJ Bravo,NA,AB McDonald,1,0,1,0,NA,NA,NA
2,19.4,AB McDonald,DJ Bravo,NA,PJ Sangwan,0,0,0,0,NA,NA,NA
2,19.5,AB McDonald,DJ Bravo,NA,PJ Sangwan,2,0,2,0,NA,NA,NA
2,19.6,AB McDonald,DJ Bravo,NA,PJ Sangwan,2,0,2,0,NA,NA,NA
