innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,10.6,AM Rahane,A Mishra,NA,STR Binny,2,0,2,0,NA,NA,NA
2,11.1,STR Binny,I Sharma,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,11.2,STR Binny,I Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,11.3,AM Rahane,I Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,11.4,AM Rahane,I Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,11.5,AM Rahane,I Sharma,NA,STR Binny,2,0,2,0,NA,NA,NA
2,11.6,AM Rahane,I Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.1,AM Rahane,KV Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,12.2,AM Rahane,KV Sharma,NA,STR Binny,2,0,2,0,NA,NA,NA
2,12.3,AM Rahane,KV Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.4,STR Binny,KV Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,12.5,AM Rahane,KV Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,12.6,STR Binny,KV Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.1,STR Binny,I Sharma,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,13.2,AM Rahane,I Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,13.3,STR Binny,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,13.4,STR Binny,I Sharma,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,13.5,STR Binny,I Sharma,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,13.6,STR Binny,I Sharma,NA,AM Rahane,4,0,4,0,NA,NA,NA
2,14.1,AM Rahane,DW Steyn,NA,STR Binny,4,0,4,0,NA,NA,NA
2,14.2,AM Rahane,DW Steyn,NA,STR Binny,4,0,4,0,NA,NA,NA
2,14.3,AM Rahane,DW Steyn,NA,STR Binny,1,0,1,0,NA,NA,NA
2,14.4,STR Binny,DW Steyn,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,14.5,STR Binny,DW Steyn,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,14.6,AM Rahane,DW Steyn,NA,STR Binny,1,0,1,0,NA,NA,NA
2,15.1,AM Rahane,A Mishra,NA,STR Binny,2,0,2,0,NA,NA,NA
2,15.2,AM Rahane,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,15.3,AM Rahane,A Mishra,NA,STR Binny,1,0,1,0,NA,NA,NA
2,15.4,STR Binny,A Mishra,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,15.5,STR Binny,A Mishra,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,15.6,AM Rahane,A Mishra,NA,STR Binny,0,0,0,1,AJ Finch,caught,AM Rahane
2,16.1,BJ Hodge,KV Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,16.2,BJ Hodge,KV Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,16.3,BJ Hodge,KV Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
2,16.4,STR Binny,KV Sharma,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,16.5,BJ Hodge,KV Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,16.6,BJ Hodge,KV Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
2,17.1,STR Binny,A Mishra,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,17.2,BJ Hodge,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,17.3,BJ Hodge,A Mishra,NA,STR Binny,0,0,0,0,NA,NA,NA
2,17.4,BJ Hodge,A Mishra,NA,STR Binny,0,0,0,1,DJG Sammy,caught,BJ Hodge
2,17.5,STR Binny,A Mishra,NA,R Bhatia,4,0,4,0,NA,NA,NA
2,17.6,STR Binny,A Mishra,NA,R Bhatia,2,0,2,0,NA,NA,NA
2,18.1,R Bhatia,DW Steyn,NA,STR Binny,4,0,4,0,NA,NA,NA
2,18.2,R Bhatia,DW Steyn,NA,STR Binny,0,0,0,0,NA,NA,NA
2,18.3,R Bhatia,DW Steyn,NA,STR Binny,0,0,0,1,AJ Finch,caught,R Bhatia
2,18.4,STR Binny,DW Steyn,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,18.5,STR Binny,DW Steyn,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,18.6,STR Binny,DW Steyn,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,19.1,STR Binny,B Kumar,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,19.2,JP Faulkner,B Kumar,NA,STR Binny,4,0,4,0,NA,NA,NA
2,19.3,JP Faulkner,B Kumar,NA,STR Binny,4,0,4,0,NA,NA,NA
