innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.3,RG Sharma,R Vinay Kumar,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,3.4,RG Sharma,R Vinay Kumar,NA,MD Mishra,2,0,2,0,NA,NA,NA
1,3.5,RG Sharma,R Vinay Kumar,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,3.6,RG Sharma,R Vinay Kumar,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,4.1,RG Sharma,DW Steyn,2legbyes,MD Mishra,0,2,2,0,NA,NA,NA
1,4.2,RG Sharma,DW Steyn,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,4.3,RG Sharma,DW Steyn,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,4.4,MD Mishra,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,4.5,MD Mishra,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,4.6,RG Sharma,DW Steyn,NA,MD Mishra,4,0,4,0,NA,NA,NA
1,5.1,MD Mishra,JH Kallis,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,5.2,MD Mishra,JH Kallis,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,5.3,MD Mishra,JH Kallis,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,5.4,MD Mishra,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,5.5,RG Sharma,JH Kallis,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,5.6,RG Sharma,JH Kallis,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,6.1,MD Mishra,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,6.2,RG Sharma,A Kumble,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,6.3,MD Mishra,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,6.4,RG Sharma,A Kumble,NA,MD Mishra,4,0,4,0,NA,NA,NA
1,6.5,RG Sharma,A Kumble,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,6.6,RG Sharma,A Kumble,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,7.1,RG Sharma,V Kohli,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,7.2,MD Mishra,V Kohli,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,7.3,MD Mishra,V Kohli,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,7.4,MD Mishra,V Kohli,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,7.5,RG Sharma,V Kohli,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,7.6,MD Mishra,V Kohli,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,8.1,MD Mishra,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,8.2,RG Sharma,A Kumble,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,8.3,RG Sharma,A Kumble,1noballs,MD Mishra,1,1,2,0,NA,NA,NA
1,8.4,MD Mishra,A Kumble,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,8.5,MD Mishra,A Kumble,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,8.6,MD Mishra,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,8.7,RG Sharma,A Kumble,NA,MD Mishra,2,0,2,0,NA,NA,NA
1,9.1,MD Mishra,V Kohli,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,9.2,MD Mishra,V Kohli,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,9.3,MD Mishra,V Kohli,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,9.4,MD Mishra,V Kohli,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,9.5,MD Mishra,V Kohli,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,9.6,RG Sharma,V Kohli,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,10.1,RG Sharma,KP Appanna,NA,MD Mishra,2,0,2,0,NA,NA,NA
1,10.2,RG Sharma,KP Appanna,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,10.3,RG Sharma,KP Appanna,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,10.4,MD Mishra,KP Appanna,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,10.5,MD Mishra,KP Appanna,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,10.6,MD Mishra,KP Appanna,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.1,MD Mishra,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.2,RG Sharma,JH Kallis,NA,MD Mishra,4,0,4,0,NA,NA,NA
1,11.3,RG Sharma,JH Kallis,NA,MD Mishra,4,0,4,0,NA,NA,NA
1,11.4,RG Sharma,JH Kallis,NA,MD Mishra,4,0,4,0,NA,NA,NA
1,11.5,RG Sharma,JH Kallis,NA,MD Mishra,1,0,1,0,NA,NA,NA
1,11.6,MD Mishra,JH Kallis,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,12.1,RG Sharma,KP Appanna,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,12.2,RG Sharma,KP Appanna,NA,MD Mishra,0,0,0,0,NA,NA,NA
1,12.3,RG Sharma,KP Appanna,NA,MD Mishra,1,0,1,1,DW Steyn,run out,MD Mishra
1,12.4,A Symonds,KP Appanna,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,12.5,RG Sharma,KP Appanna,NA,A Symonds,1,0,1,0,NA,NA,NA
1,12.6,A Symonds,KP Appanna,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.1,A Symonds,A Kumble,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,13.2,A Symonds,A Kumble,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,13.3,A Symonds,A Kumble,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,13.4,A Symonds,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.5,RG Sharma,A Kumble,NA,A Symonds,0,0,0,0,NA,NA,NA
1,13.6,RG Sharma,A Kumble,NA,A Symonds,0,0,0,0,NA,NA,NA
1,14.1,A Symonds,JH Kallis,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.2,A Symonds,JH Kallis,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.3,A Symonds,JH Kallis,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,14.4,A Symonds,JH Kallis,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.5,A Symonds,JH Kallis,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,14.6,RG Sharma,JH Kallis,NA,A Symonds,4,0,4,0,NA,NA,NA
1,15.1,A Symonds,KP Appanna,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,15.2,RG Sharma,KP Appanna,NA,A Symonds,1,0,1,0,NA,NA,NA
1,15.3,A Symonds,KP Appanna,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,15.4,RG Sharma,KP Appanna,NA,A Symonds,0,0,0,0,NA,NA,NA
1,15.5,RG Sharma,KP Appanna,NA,A Symonds,4,0,4,0,NA,NA,NA
1,15.6,RG Sharma,KP Appanna,2wides,A Symonds,0,2,2,0,NA,NA,NA
1,15.7,A Symonds,KP Appanna,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,16.1,RG Sharma,DW Steyn,NA,A Symonds,1,0,1,0,NA,NA,NA
1,16.2,A Symonds,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,16.3,A Symonds,DW Steyn,1wides,RG Sharma,0,1,1,0,NA,NA,NA
1,16.4,A Symonds,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,16.5,RG Sharma,DW Steyn,NA,A Symonds,1,0,1,0,NA,NA,NA
1,16.6,A Symonds,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,16.7,A Symonds,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,17.1,A Symonds,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,17.2,RG Sharma,A Kumble,NA,A Symonds,1,0,1,0,NA,NA,NA
1,17.3,A Symonds,A Kumble,NA,RG Sharma,0,0,0,1,RV Uthappa,stumped,A Symonds
1,17.4,RJ Harris,A Kumble,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,17.5,RG Sharma,A Kumble,NA,RJ Harris,1,0,1,0,NA,NA,NA
1,17.6,RJ Harris,A Kumble,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,18.1,RG Sharma,R Vinay Kumar,NA,RJ Harris,0,0,0,1,MK Pandey,caught,RG Sharma
1,18.2,RJ Harris,R Vinay Kumar,NA,B Sumanth,1,0,1,0,NA,NA,NA
1,18.3,B Sumanth,R Vinay Kumar,NA,RJ Harris,2,0,2,0,NA,NA,NA
1,18.4,B Sumanth,R Vinay Kumar,NA,RJ Harris,2,0,2,0,NA,NA,NA
1,18.5,B Sumanth,R Vinay Kumar,NA,RJ Harris,1,0,1,0,NA,NA,NA
1,18.6,RJ Harris,R Vinay Kumar,NA,B Sumanth,2,0,2,0,NA,NA,NA
1,19.1,B Sumanth,JH Kallis,NA,RJ Harris,1,0,1,0,NA,NA,NA
1,19.2,RJ Harris,JH Kallis,NA,B Sumanth,2,0,2,0,NA,NA,NA
1,19.3,RJ Harris,JH Kallis,NA,B Sumanth,6,0,6,0,NA,NA,NA
1,19.4,RJ Harris,JH Kallis,NA,B Sumanth,0,0,0,0,NA,NA,NA
1,19.5,RJ Harris,JH Kallis,NA,B Sumanth,0,0,0,0,NA,NA,NA
1,19.6,RJ Harris,JH Kallis,NA,B Sumanth,1,0,1,0,NA,NA,NA
2,0.1,MK Pandey,RJ Harris,NA,JH Kallis,0,0,0,1,AC Gilchrist,caught,MK Pandey
2,0.2,R Dravid,RJ Harris,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.3,R Dravid,RJ Harris,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.4,R Dravid,RJ Harris,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,0.5,R Dravid,RJ Harris,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.6,R Dravid,RJ Harris,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,1.1,JH Kallis,RP Singh,NA,R Dravid,4,0,4,0,NA,NA,NA
2,1.2,JH Kallis,RP Singh,1wides,R Dravid,0,1,1,0,NA,NA,NA
2,1.3,JH Kallis,RP Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,1.4,JH Kallis,RP Singh,NA,R Dravid,2,0,2,0,NA,NA,NA
2,1.5,JH Kallis,RP Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,1.6,JH Kallis,RP Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,1.7,JH Kallis,RP Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,2.1,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.2,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.3,JH Kallis,RJ Harris,NA,R Dravid,1,0,1,0,NA,NA,NA
2,2.4,R Dravid,RJ Harris,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,2.5,JH Kallis,RJ Harris,NA,R Dravid,0,0,0,0,NA,NA,NA
2,2.6,JH Kallis,RJ Harris,NA,R Dravid,2,0,2,0,NA,NA,NA
2,3.1,R Dravid,A Symonds,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,3.2,R Dravid,A Symonds,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,3.3,R Dravid,A Symonds,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,3.4,R Dravid,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,3.5,JH Kallis,A Symonds,NA,R Dravid,0,0,0,0,NA,NA,NA
2,3.6,JH Kallis,A Symonds,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.1,R Dravid,PP Ojha,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.2,R Dravid,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.3,R Dravid,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.4,R Dravid,PP Ojha,1legbyes,JH Kallis,0,1,1,0,NA,NA,NA
2,4.5,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,4.6,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,5.1,R Dravid,RP Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.2,R Dravid,RP Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.3,R Dravid,RP Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.4,R Dravid,RP Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,5.5,JH Kallis,RP Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,5.6,R Dravid,RP Singh,3wides,JH Kallis,0,3,3,0,NA,NA,NA
2,5.7,R Dravid,RP Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,6.1,R Dravid,PP Ojha,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,6.2,R Dravid,PP Ojha,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,6.3,R Dravid,PP Ojha,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,6.4,R Dravid,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,6.5,JH Kallis,PP Ojha,NA,R Dravid,0,0,0,0,NA,NA,NA
2,6.6,JH Kallis,PP Ojha,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.1,JH Kallis,Harmeet Singh,1wides,R Dravid,0,1,1,0,NA,NA,NA
2,7.2,JH Kallis,Harmeet Singh,1wides,R Dravid,0,1,1,0,NA,NA,NA
2,7.3,JH Kallis,Harmeet Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,7.4,R Dravid,Harmeet Singh,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,7.5,R Dravid,Harmeet Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,7.6,R Dravid,Harmeet Singh,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,7.7,R Dravid,Harmeet Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.8,JH Kallis,Harmeet Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.1,JH Kallis,A Symonds,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.2,R Dravid,A Symonds,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,8.3,R Dravid,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,8.4,JH Kallis,A Symonds,NA,R Dravid,1,0,1,0,NA,NA,NA
2,8.5,R Dravid,A Symonds,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,8.6,R Dravid,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.1,R Dravid,Harmeet Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.2,JH Kallis,Harmeet Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.3,JH Kallis,Harmeet Singh,NA,R Dravid,1,0,1,0,NA,NA,NA
2,9.4,R Dravid,Harmeet Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.5,JH Kallis,Harmeet Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,9.6,JH Kallis,Harmeet Singh,NA,R Dravid,0,0,0,0,NA,NA,NA
2,10.1,R Dravid,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,10.2,JH Kallis,A Symonds,NA,R Dravid,1,0,1,0,NA,NA,NA
2,10.3,R Dravid,A Symonds,NA,JH Kallis,0,0,0,1,B Sumanth,caught,R Dravid
2,10.4,JH Kallis,A Symonds,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,10.5,RV Uthappa,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,10.6,JH Kallis,A Symonds,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.1,JH Kallis,Harmeet Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.2,RV Uthappa,Harmeet Singh,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,11.3,RV Uthappa,Harmeet Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.4,JH Kallis,Harmeet Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.5,RV Uthappa,Harmeet Singh,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.6,JH Kallis,Harmeet Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.1,JH Kallis,A Symonds,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.2,RV Uthappa,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,12.3,JH Kallis,A Symonds,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.4,RV Uthappa,A Symonds,NA,JH Kallis,6,0,6,0,NA,NA,NA
2,12.5,RV Uthappa,A Symonds,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,12.6,JH Kallis,A Symonds,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,13.1,JH Kallis,PP Ojha,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,13.2,RV Uthappa,PP Ojha,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.3,JH Kallis,PP Ojha,NA,RV Uthappa,0,0,0,1,B Sumanth,caught,JH Kallis
2,13.4,RV Uthappa,PP Ojha,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.5,LRPL Taylor,PP Ojha,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,13.6,LRPL Taylor,PP Ojha,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,14.1,RV Uthappa,RP Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.2,LRPL Taylor,RP Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,14.3,RV Uthappa,RP Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.4,LRPL Taylor,RP Singh,2legbyes,RV Uthappa,0,2,2,0,NA,NA,NA
2,14.5,LRPL Taylor,RP Singh,NA,RV Uthappa,0,0,0,1,NA,bowled,LRPL Taylor
2,14.6,V Kohli,RP Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,15.1,V Kohli,PP Ojha,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,15.2,V Kohli,PP Ojha,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,15.3,V Kohli,PP Ojha,NA,RV Uthappa,0,0,0,1,B Sumanth,caught,V Kohli
2,15.4,RV Uthappa,PP Ojha,NA,CL White,1,0,1,0,NA,NA,NA
2,15.5,CL White,PP Ojha,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,15.6,CL White,PP Ojha,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,16.1,RV Uthappa,RP Singh,NA,CL White,1,0,1,0,NA,NA,NA
2,16.2,CL White,RP Singh,NA,RV Uthappa,0,0,0,1,A Symonds,caught,CL White
2,16.3,RV Uthappa,RP Singh,1legbyes,R Vinay Kumar,0,1,1,0,NA,NA,NA
2,16.4,R Vinay Kumar,RP Singh,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,16.5,R Vinay Kumar,RP Singh,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,16.6,R Vinay Kumar,RP Singh,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,17.1,RV Uthappa,RJ Harris,NA,R Vinay Kumar,6,0,6,0,NA,NA,NA
2,17.2,RV Uthappa,RJ Harris,1wides,R Vinay Kumar,0,1,1,0,NA,NA,NA
2,17.3,RV Uthappa,RJ Harris,NA,R Vinay Kumar,2,0,2,0,NA,NA,NA
2,17.4,RV Uthappa,RJ Harris,1wides,R Vinay Kumar,0,1,1,0,NA,NA,NA
2,17.5,RV Uthappa,RJ Harris,NA,R Vinay Kumar,2,0,2,0,NA,NA,NA
2,17.6,RV Uthappa,RJ Harris,NA,R Vinay Kumar,6,0,6,0,NA,NA,NA
2,17.7,RV Uthappa,RJ Harris,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,17.8,R Vinay Kumar,RJ Harris,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,18.1,RV Uthappa,Harmeet Singh,NA,R Vinay Kumar,0,0,0,1,NA,bowled,RV Uthappa
2,18.2,DW Steyn,Harmeet Singh,NA,R Vinay Kumar,0,0,0,1,NA,lbw,DW Steyn
2,18.3,A Kumble,Harmeet Singh,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,18.4,A Kumble,Harmeet Singh,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,18.5,R Vinay Kumar,Harmeet Singh,NA,A Kumble,0,0,0,0,NA,NA,NA
2,18.6,R Vinay Kumar,Harmeet Singh,NA,A Kumble,0,0,0,0,NA,NA,NA
2,19.1,A Kumble,RJ Harris,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,19.2,A Kumble,RJ Harris,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,19.3,R Vinay Kumar,RJ Harris,1wides,A Kumble,0,1,1,0,NA,NA,NA
2,19.4,R Vinay Kumar,RJ Harris,NA,A Kumble,0,0,0,1,NA,bowled,R Vinay Kumar
2,19.5,KP Appanna,RJ Harris,NA,A Kumble,1,0,1,1,RG Sharma,run out,KP Appanna
