innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,17.2,DJ Hussey,JA Morkel,NA,Bipul Sharma,0,0,0,1,SB Jakati,caught,DJ Hussey
1,17.3,PP Chawla,JA Morkel,NA,Bipul Sharma,0,0,0,0,NA,NA,NA
1,17.4,PP Chawla,JA Morkel,NA,Bipul Sharma,0,0,0,1,DJ Bravo,caught,PP Chawla
1,17.5,Bipul Sharma,JA Morkel,NA,N Saini,0,0,0,0,NA,NA,NA
1,17.6,Bipul Sharma,JA Morkel,NA,N Saini,1,0,1,0,NA,NA,NA
1,18.1,Bipul Sharma,DJ Bravo,NA,N Saini,4,0,4,0,NA,NA,NA
1,18.2,Bipul Sharma,DJ Bravo,NA,N Saini,1,0,1,0,NA,NA,NA
1,18.3,N Saini,DJ Bravo,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
1,18.4,N Saini,DJ Bravo,NA,Bipul Sharma,0,0,0,1,MS Dhoni,run out,Bipul Sharma
1,18.5,P Kumar,DJ Bravo,NA,N Saini,0,0,0,0,NA,NA,NA
1,18.6,P Kumar,DJ Bravo,NA,N Saini,1,0,1,0,NA,NA,NA
1,19.1,P Kumar,KMDN Kulasekara,NA,N Saini,2,0,2,0,NA,NA,NA
1,19.2,P Kumar,KMDN Kulasekara,NA,N Saini,0,0,0,0,NA,NA,NA
1,19.3,P Kumar,KMDN Kulasekara,NA,N Saini,1,0,1,0,NA,NA,NA
1,19.4,N Saini,KMDN Kulasekara,NA,P Kumar,2,0,2,0,NA,NA,NA
1,19.5,N Saini,KMDN Kulasekara,NA,P Kumar,0,0,0,1,NA,caught and bowled,N Saini
1,19.6,P Kumar,KMDN Kulasekara,NA,P Awana,2,0,2,0,NA,NA,NA
2,0.1,F du Plessis,P Kumar,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,0.2,F du Plessis,P Kumar,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,0.3,F du Plessis,P Kumar,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,0.4,F du Plessis,P Kumar,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,0.5,S Badrinath,P Kumar,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,0.6,F du Plessis,P Kumar,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,1.1,S Badrinath,BA Bhatt,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,1.2,S Badrinath,BA Bhatt,NA,F du Plessis,2,0,2,0,NA,NA,NA
2,1.3,S Badrinath,BA Bhatt,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,1.4,S Badrinath,BA Bhatt,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,1.5,S Badrinath,BA Bhatt,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,1.6,S Badrinath,BA Bhatt,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,2.1,F du Plessis,P Kumar,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,2.2,S Badrinath,P Kumar,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,2.3,S Badrinath,P Kumar,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,2.4,S Badrinath,P Kumar,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,2.5,F du Plessis,P Kumar,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,2.6,F du Plessis,P Kumar,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,3.1,S Badrinath,Bipul Sharma,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,3.2,F du Plessis,Bipul Sharma,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,3.3,F du Plessis,Bipul Sharma,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,3.4,F du Plessis,Bipul Sharma,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,3.5,F du Plessis,Bipul Sharma,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,3.6,F du Plessis,Bipul Sharma,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,4.1,S Badrinath,P Awana,NA,F du Plessis,4,0,4,0,NA,NA,NA
