innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.3,EJG Morgan,S Nadeem,NA,JH Kallis,4,0,4,0,NA,NA,NA
1,7.4,EJG Morgan,S Nadeem,NA,JH Kallis,0,0,0,1,UT Yadav,caught,EJG Morgan
1,7.5,DB Das,S Nadeem,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,7.6,DB Das,S Nadeem,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,8.1,DB Das,IK Pathan,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,8.2,DB Das,IK Pathan,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,8.3,JH Kallis,IK Pathan,NA,DB Das,0,0,0,1,BJ Rohrer,caught,JH Kallis
1,8.4,R Bhatia,IK Pathan,NA,DB Das,0,0,0,0,NA,NA,NA
1,8.5,R Bhatia,IK Pathan,NA,DB Das,0,0,0,0,NA,NA,NA
1,8.6,R Bhatia,IK Pathan,NA,DB Das,0,0,0,0,NA,NA,NA
1,9.1,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,9.2,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,9.3,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,9.4,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,9.5,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,9.6,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,10.1,R Bhatia,M Morkel,NA,DB Das,1,0,1,0,NA,NA,NA
1,10.2,DB Das,M Morkel,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,10.3,DB Das,M Morkel,1legbyes,R Bhatia,0,1,1,0,NA,NA,NA
1,10.4,R Bhatia,M Morkel,NA,DB Das,2,0,2,0,NA,NA,NA
1,10.5,R Bhatia,M Morkel,NA,DB Das,0,0,0,0,NA,NA,NA
1,10.6,R Bhatia,M Morkel,NA,DB Das,0,0,0,0,NA,NA,NA
1,11.1,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,11.2,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,11.3,DB Das,S Nadeem,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,11.4,DB Das,S Nadeem,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,11.5,R Bhatia,S Nadeem,NA,DB Das,1,0,1,0,NA,NA,NA
1,11.6,DB Das,S Nadeem,NA,R Bhatia,4,0,4,0,NA,NA,NA
1,12.1,R Bhatia,IK Pathan,NA,DB Das,0,0,0,0,NA,NA,NA
1,12.2,R Bhatia,IK Pathan,NA,DB Das,1,0,1,0,NA,NA,NA
1,12.3,DB Das,IK Pathan,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,12.4,R Bhatia,IK Pathan,NA,DB Das,1,0,1,0,NA,NA,NA
1,12.5,DB Das,IK Pathan,1wides,R Bhatia,0,1,1,0,NA,NA,NA
1,12.6,DB Das,IK Pathan,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,12.7,R Bhatia,IK Pathan,NA,DB Das,0,0,0,0,NA,NA,NA
1,13.1,DB Das,S Nadeem,1legbyes,R Bhatia,0,1,1,0,NA,NA,NA
1,13.2,R Bhatia,S Nadeem,NA,DB Das,1,0,1,0,NA,NA,NA
1,13.3,DB Das,S Nadeem,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,13.4,R Bhatia,S Nadeem,NA,DB Das,1,0,1,0,NA,NA,NA
1,13.5,DB Das,S Nadeem,NA,R Bhatia,6,0,6,0,NA,NA,NA
1,13.6,DB Das,S Nadeem,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,14.1,DB Das,M Morkel,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,14.2,R Bhatia,M Morkel,NA,DB Das,0,0,0,0,NA,NA,NA
1,14.3,R Bhatia,M Morkel,NA,DB Das,0,0,0,0,NA,NA,NA
1,14.4,R Bhatia,M Morkel,NA,DB Das,0,0,0,0,NA,NA,NA
1,14.5,R Bhatia,M Morkel,NA,DB Das,2,0,2,0,NA,NA,NA
1,14.6,R Bhatia,M Morkel,NA,DB Das,4,0,4,0,NA,NA,NA
1,15.1,DB Das,A Nehra,1wides,R Bhatia,0,1,1,0,NA,NA,NA
1,15.2,DB Das,A Nehra,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,15.3,DB Das,A Nehra,NA,R Bhatia,0,0,0,1,KM Jadhav,caught,DB Das
1,15.4,S Narwal,A Nehra,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,15.5,R Bhatia,A Nehra,NA,S Narwal,1,0,1,0,NA,NA,NA
1,15.6,S Narwal,A Nehra,NA,R Bhatia,4,0,4,0,NA,NA,NA
1,15.7,S Narwal,A Nehra,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,16.1,S Narwal,UT Yadav,NA,R Bhatia,4,0,4,0,NA,NA,NA
1,16.2,S Narwal,UT Yadav,NA,R Bhatia,4,0,4,0,NA,NA,NA
1,16.3,S Narwal,UT Yadav,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,16.4,R Bhatia,UT Yadav,NA,S Narwal,2,0,2,0,NA,NA,NA
1,16.5,R Bhatia,UT Yadav,NA,S Narwal,3,0,3,0,NA,NA,NA
1,16.6,S Narwal,UT Yadav,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,17.1,S Narwal,M Morkel,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,17.2,S Narwal,M Morkel,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,17.3,S Narwal,M Morkel,NA,R Bhatia,2,0,2,0,NA,NA,NA
1,17.4,S Narwal,M Morkel,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,17.5,S Narwal,M Morkel,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,17.6,S Narwal,M Morkel,1wides,R Bhatia,0,1,1,0,NA,NA,NA
1,17.7,S Narwal,M Morkel,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,18.1,S Narwal,UT Yadav,NA,R Bhatia,4,0,4,0,NA,NA,NA
1,18.2,S Narwal,UT Yadav,NA,R Bhatia,0,0,0,1,UBT Chand,caught,S Narwal
1,18.3,R Bhatia,UT Yadav,NA,B Lee,1,0,1,0,NA,NA,NA
1,18.4,B Lee,UT Yadav,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,18.5,R Bhatia,UT Yadav,NA,B Lee,0,0,0,0,NA,NA,NA
1,18.6,R Bhatia,UT Yadav,NA,B Lee,4,0,4,0,NA,NA,NA
1,19.1,B Lee,A Nehra,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,19.2,R Bhatia,A Nehra,NA,B Lee,1,0,1,0,NA,NA,NA
1,19.3,B Lee,A Nehra,NA,R Bhatia,6,0,6,0,NA,NA,NA
1,19.4,B Lee,A Nehra,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,19.5,B Lee,A Nehra,NA,R Bhatia,6,0,6,0,NA,NA,NA
1,19.6,B Lee,A Nehra,NA,R Bhatia,2,0,2,0,NA,NA,NA
2,0.1,DPMD Jayawardene,B Lee,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.2,DPMD Jayawardene,B Lee,1wides,V Sehwag,0,1,1,0,NA,NA,NA
2,0.3,DPMD Jayawardene,B Lee,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.4,V Sehwag,B Lee,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.5,V Sehwag,B Lee,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.6,V Sehwag,B Lee,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,0.7,DPMD Jayawardene,B Lee,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.1,V Sehwag,L Balaji,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,1.2,DPMD Jayawardene,L Balaji,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.3,DPMD Jayawardene,L Balaji,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,1.4,DPMD Jayawardene,L Balaji,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,1.5,V Sehwag,L Balaji,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,1.6,V Sehwag,L Balaji,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,2.1,V Sehwag,B Lee,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.2,V Sehwag,B Lee,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.3,V Sehwag,B Lee,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,2.4,V Sehwag,B Lee,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,2.5,DPMD Jayawardene,B Lee,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,2.6,V Sehwag,B Lee,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,3.1,V Sehwag,JH Kallis,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,3.2,V Sehwag,JH Kallis,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,3.3,V Sehwag,JH Kallis,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,3.4,V Sehwag,JH Kallis,NA,DPMD Jayawardene,0,0,0,1,YK Pathan,caught,V Sehwag
2,3.5,UBT Chand,JH Kallis,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,3.6,UBT Chand,JH Kallis,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,4.1,DPMD Jayawardene,L Balaji,NA,UBT Chand,0,0,0,1,JH Kallis,caught,DPMD Jayawardene
2,4.2,DA Warner,L Balaji,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,4.3,DA Warner,L Balaji,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,4.4,DA Warner,L Balaji,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,4.5,UBT Chand,L Balaji,NA,DA Warner,0,0,0,0,NA,NA,NA
2,4.6,UBT Chand,L Balaji,NA,DA Warner,0,0,0,0,NA,NA,NA
2,5.1,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,5.2,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,5.3,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,5.4,DA Warner,SP Narine,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,5.5,UBT Chand,SP Narine,NA,DA Warner,1,0,1,0,NA,NA,NA
2,5.6,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,6.1,UBT Chand,B Lee,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.2,UBT Chand,B Lee,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.3,UBT Chand,B Lee,NA,DA Warner,2,0,2,0,NA,NA,NA
2,6.4,UBT Chand,B Lee,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.5,UBT Chand,B Lee,NA,DA Warner,1,0,1,0,NA,NA,NA
2,6.6,DA Warner,B Lee,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,7.1,DA Warner,JH Kallis,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,7.2,UBT Chand,JH Kallis,NA,DA Warner,2,0,2,0,NA,NA,NA
2,7.3,UBT Chand,JH Kallis,NA,DA Warner,1,0,1,0,NA,NA,NA
2,7.4,DA Warner,JH Kallis,NA,UBT Chand,6,0,6,0,NA,NA,NA
2,7.5,DA Warner,JH Kallis,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,7.6,UBT Chand,JH Kallis,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.1,DA Warner,SP Narine,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,8.2,UBT Chand,SP Narine,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.3,UBT Chand,SP Narine,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.4,UBT Chand,SP Narine,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.5,UBT Chand,SP Narine,NA,DA Warner,0,0,0,0,NA,NA,NA
2,8.6,UBT Chand,SP Narine,NA,DA Warner,0,0,0,0,NA,NA,NA
2,9.1,DA Warner,R Bhatia,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,9.2,DA Warner,R Bhatia,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,9.3,DA Warner,R Bhatia,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,9.4,DA Warner,R Bhatia,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,9.5,DA Warner,R Bhatia,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,9.6,DA Warner,R Bhatia,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,10.1,UBT Chand,L Balaji,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.2,DA Warner,L Balaji,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,10.3,UBT Chand,L Balaji,NA,DA Warner,1,0,1,0,NA,NA,NA
2,10.4,DA Warner,L Balaji,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,10.5,DA Warner,L Balaji,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,10.6,UBT Chand,L Balaji,NA,DA Warner,1,0,1,0,NA,NA,NA
2,11.1,UBT Chand,R Bhatia,NA,DA Warner,0,0,0,0,NA,NA,NA
2,11.2,UBT Chand,R Bhatia,NA,DA Warner,4,0,4,0,NA,NA,NA
2,11.3,UBT Chand,R Bhatia,NA,DA Warner,2,0,2,0,NA,NA,NA
2,11.4,UBT Chand,R Bhatia,NA,DA Warner,1,0,1,0,NA,NA,NA
2,11.5,DA Warner,R Bhatia,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,11.6,DA Warner,R Bhatia,NA,UBT Chand,6,0,6,0,NA,NA,NA
2,12.1,UBT Chand,SP Narine,NA,DA Warner,0,0,0,0,NA,NA,NA
2,12.2,UBT Chand,SP Narine,NA,DA Warner,1,0,1,0,NA,NA,NA
2,12.3,DA Warner,SP Narine,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,12.4,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,12.5,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,12.6,DA Warner,SP Narine,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,13.1,UBT Chand,JH Kallis,NA,DA Warner,4,0,4,0,NA,NA,NA
2,13.2,UBT Chand,JH Kallis,NA,DA Warner,0,0,0,0,NA,NA,NA
2,13.3,UBT Chand,JH Kallis,1legbyes,DA Warner,0,1,1,0,NA,NA,NA
2,13.4,DA Warner,JH Kallis,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,13.5,UBT Chand,JH Kallis,NA,DA Warner,4,0,4,0,NA,NA,NA
2,13.6,UBT Chand,JH Kallis,NA,DA Warner,1,0,1,0,NA,NA,NA
2,14.1,UBT Chand,SP Narine,NA,DA Warner,1,0,1,0,NA,NA,NA
2,14.2,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,14.3,DA Warner,SP Narine,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,14.4,DA Warner,SP Narine,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,14.5,UBT Chand,SP Narine,NA,DA Warner,1,0,1,0,NA,NA,NA
2,14.6,DA Warner,SP Narine,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,15.1,DA Warner,L Balaji,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,15.2,DA Warner,L Balaji,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,15.3,DA Warner,L Balaji,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,15.4,UBT Chand,L Balaji,NA,DA Warner,2,0,2,0,NA,NA,NA
2,15.5,UBT Chand,L Balaji,NA,DA Warner,1,0,1,0,NA,NA,NA
2,15.6,DA Warner,L Balaji,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,16.1,UBT Chand,B Lee,NA,DA Warner,0,0,0,0,NA,NA,NA
2,16.2,UBT Chand,B Lee,NA,DA Warner,1,0,1,0,NA,NA,NA
2,16.3,DA Warner,B Lee,NA,UBT Chand,6,0,6,0,NA,NA,NA
2,16.4,DA Warner,B Lee,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,16.5,UBT Chand,B Lee,NA,DA Warner,0,0,0,1,L Balaji,caught,UBT Chand
2,16.6,DA Warner,B Lee,NA,BJ Rohrer,4,0,4,0,NA,NA,NA
2,17.1,BJ Rohrer,YK Pathan,NA,DA Warner,3,0,3,0,NA,NA,NA
2,17.2,DA Warner,YK Pathan,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,17.3,DA Warner,YK Pathan,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,17.4,BJ Rohrer,YK Pathan,NA,DA Warner,6,0,6,0,NA,NA,NA
2,17.5,BJ Rohrer,YK Pathan,NA,DA Warner,1,0,1,0,NA,NA,NA
