innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.3,TL Suman,DJ Bravo,NA,AC Gilchrist,0,0,0,1,PR Shah,caught,TL Suman
1,5.4,RG Sharma,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,5.5,RG Sharma,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,5.6,RG Sharma,DJ Bravo,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,6.1,AC Gilchrist,Harbhajan Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,6.2,RG Sharma,Harbhajan Singh,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,6.3,AC Gilchrist,Harbhajan Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,6.4,AC Gilchrist,Harbhajan Singh,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,6.5,AC Gilchrist,Harbhajan Singh,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,6.6,AC Gilchrist,Harbhajan Singh,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,7.1,AC Gilchrist,RR Raje,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,7.2,RG Sharma,RR Raje,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
1,7.3,RG Sharma,RR Raje,NA,AC Gilchrist,6,0,6,0,NA,NA,NA
1,7.4,RG Sharma,RR Raje,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,7.5,AC Gilchrist,RR Raje,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,7.6,RG Sharma,RR Raje,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,8.1,RG Sharma,DJ Bravo,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,8.2,AC Gilchrist,DJ Bravo,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,8.3,AC Gilchrist,DJ Bravo,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,8.4,AC Gilchrist,DJ Bravo,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,8.5,AC Gilchrist,DJ Bravo,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,8.6,RG Sharma,DJ Bravo,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,9.1,RG Sharma,RR Raje,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
1,9.2,AC Gilchrist,RR Raje,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,9.3,AC Gilchrist,RR Raje,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,9.4,AC Gilchrist,RR Raje,NA,RG Sharma,0,0,0,1,NA,bowled,AC Gilchrist
1,9.5,DR Smith,RR Raje,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,9.6,DR Smith,RR Raje,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,10.1,DR Smith,ST Jayasuriya,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,10.2,RG Sharma,ST Jayasuriya,NA,DR Smith,0,0,0,0,NA,NA,NA
1,10.3,RG Sharma,ST Jayasuriya,NA,DR Smith,1,0,1,0,NA,NA,NA
1,10.4,DR Smith,ST Jayasuriya,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,10.5,DR Smith,ST Jayasuriya,NA,RG Sharma,4,0,4,0,NA,NA,NA
1,10.6,DR Smith,ST Jayasuriya,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,11.1,RG Sharma,RR Raje,NA,DR Smith,1,0,1,0,NA,NA,NA
1,11.2,DR Smith,RR Raje,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,11.3,DR Smith,RR Raje,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.4,RG Sharma,RR Raje,NA,DR Smith,1,0,1,0,NA,NA,NA
1,11.5,DR Smith,RR Raje,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.6,RG Sharma,RR Raje,NA,DR Smith,1,0,1,0,NA,NA,NA
1,12.1,RG Sharma,ST Jayasuriya,NA,DR Smith,1,0,1,0,NA,NA,NA
1,12.2,DR Smith,ST Jayasuriya,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,12.3,RG Sharma,ST Jayasuriya,1legbyes,DR Smith,0,1,1,0,NA,NA,NA
1,12.4,DR Smith,ST Jayasuriya,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,12.5,RG Sharma,ST Jayasuriya,NA,DR Smith,1,0,1,0,NA,NA,NA
1,12.6,DR Smith,ST Jayasuriya,NA,RG Sharma,0,0,0,1,NA,bowled,DR Smith
1,13.1,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,13.2,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,13.3,Y Venugopal Rao,DS Kulkarni,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,13.4,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,13.5,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
1,13.6,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,14.1,Y Venugopal Rao,ST Jayasuriya,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.2,Y Venugopal Rao,ST Jayasuriya,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,14.3,RG Sharma,ST Jayasuriya,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,14.4,RG Sharma,ST Jayasuriya,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,14.5,Y Venugopal Rao,ST Jayasuriya,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,14.6,RG Sharma,ST Jayasuriya,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,15.1,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,15.2,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,15.3,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,15.4,Y Venugopal Rao,DS Kulkarni,1wides,RG Sharma,0,1,1,0,NA,NA,NA
1,15.5,Y Venugopal Rao,DS Kulkarni,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,15.6,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,15.7,RG Sharma,DS Kulkarni,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,16.1,RG Sharma,ST Jayasuriya,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
1,16.2,RG Sharma,ST Jayasuriya,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,16.3,RG Sharma,ST Jayasuriya,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,16.4,Y Venugopal Rao,ST Jayasuriya,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,16.5,Y Venugopal Rao,ST Jayasuriya,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,16.6,Y Venugopal Rao,ST Jayasuriya,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,17.1,RG Sharma,SL Malinga,NA,Y Venugopal Rao,0,0,0,1,DJ Bravo,caught,RG Sharma
1,17.2,Y Venugopal Rao,SL Malinga,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,17.3,DB Ravi Teja,SL Malinga,1legbyes,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,17.4,Y Venugopal Rao,SL Malinga,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,17.5,DB Ravi Teja,SL Malinga,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,17.6,Y Venugopal Rao,SL Malinga,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,18.1,Y Venugopal Rao,DJ Bravo,NA,DB Ravi Teja,4,0,4,0,NA,NA,NA
1,18.2,Y Venugopal Rao,DJ Bravo,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,18.3,DB Ravi Teja,DJ Bravo,1legbyes,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,18.4,Y Venugopal Rao,DJ Bravo,NA,DB Ravi Teja,2,0,2,0,NA,NA,NA
1,18.5,Y Venugopal Rao,DJ Bravo,NA,DB Ravi Teja,4,0,4,0,NA,NA,NA
1,18.6,Y Venugopal Rao,DJ Bravo,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,19.1,Y Venugopal Rao,SL Malinga,NA,DB Ravi Teja,1,0,1,1,DJ Bravo,run out,Y Venugopal Rao
1,19.2,RJ Harris,SL Malinga,NA,DB Ravi Teja,0,0,0,0,NA,NA,NA
1,19.3,RJ Harris,SL Malinga,NA,DB Ravi Teja,2,0,2,0,NA,NA,NA
1,19.4,RJ Harris,SL Malinga,NA,DB Ravi Teja,1,0,1,0,NA,NA,NA
1,19.5,DB Ravi Teja,SL Malinga,NA,RJ Harris,3,0,3,0,NA,NA,NA
1,19.6,RJ Harris,SL Malinga,NA,DB Ravi Teja,2,0,2,0,NA,NA,NA
2,0.1,ST Jayasuriya,RJ Harris,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,0.2,SR Tendulkar,RJ Harris,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,0.3,SR Tendulkar,RJ Harris,NA,ST Jayasuriya,1,0,1,0,NA,NA,NA
2,0.4,ST Jayasuriya,RJ Harris,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.5,ST Jayasuriya,RJ Harris,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,0.6,ST Jayasuriya,RJ Harris,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.1,SR Tendulkar,RP Singh,NA,ST Jayasuriya,1,0,1,0,NA,NA,NA
2,1.2,ST Jayasuriya,RP Singh,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.3,ST Jayasuriya,RP Singh,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.4,ST Jayasuriya,RP Singh,NA,SR Tendulkar,0,0,0,1,RJ Harris,caught,ST Jayasuriya
2,1.5,SR Tendulkar,RP Singh,NA,PR Shah,0,0,0,1,NA,bowled,SR Tendulkar
2,1.6,JP Duminy,RP Singh,NA,PR Shah,0,0,0,0,NA,NA,NA
2,2.1,PR Shah,RJ Harris,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,2.2,JP Duminy,RJ Harris,NA,PR Shah,0,0,0,0,NA,NA,NA
2,2.3,JP Duminy,RJ Harris,NA,PR Shah,1,0,1,0,NA,NA,NA
2,2.4,PR Shah,RJ Harris,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,2.5,PR Shah,RJ Harris,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,2.6,PR Shah,RJ Harris,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,3.1,JP Duminy,RP Singh,NA,PR Shah,0,0,0,0,NA,NA,NA
2,3.2,JP Duminy,RP Singh,NA,PR Shah,0,0,0,0,NA,NA,NA
2,3.3,JP Duminy,RP Singh,1wides,PR Shah,0,1,1,0,NA,NA,NA
2,3.4,JP Duminy,RP Singh,NA,PR Shah,4,0,4,0,NA,NA,NA
2,3.5,JP Duminy,RP Singh,NA,PR Shah,0,0,0,0,NA,NA,NA
2,3.6,JP Duminy,RP Singh,NA,PR Shah,0,0,0,0,NA,NA,NA
2,3.7,JP Duminy,RP Singh,NA,PR Shah,4,0,4,0,NA,NA,NA
2,4.1,PR Shah,Harmeet Singh,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,4.2,PR Shah,Harmeet Singh,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,4.3,PR Shah,Harmeet Singh,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,4.4,PR Shah,Harmeet Singh,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,4.5,PR Shah,Harmeet Singh,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,4.6,JP Duminy,Harmeet Singh,NA,PR Shah,2,0,2,0,NA,NA,NA
2,5.1,PR Shah,DR Smith,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,5.2,PR Shah,DR Smith,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,5.3,PR Shah,DR Smith,1legbyes,JP Duminy,0,1,1,0,NA,NA,NA
2,5.4,JP Duminy,DR Smith,NA,PR Shah,1,0,1,0,NA,NA,NA
2,5.5,PR Shah,DR Smith,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,5.6,PR Shah,DR Smith,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,6.1,JP Duminy,Shoaib Ahmed,NA,PR Shah,0,0,0,0,NA,NA,NA
2,6.2,JP Duminy,Shoaib Ahmed,NA,PR Shah,0,0,0,0,NA,NA,NA
2,6.3,JP Duminy,Shoaib Ahmed,NA,PR Shah,0,0,0,0,NA,NA,NA
2,6.4,JP Duminy,Shoaib Ahmed,NA,PR Shah,4,0,4,0,NA,NA,NA
2,6.5,JP Duminy,Shoaib Ahmed,NA,PR Shah,1,0,1,0,NA,NA,NA
2,6.6,PR Shah,Shoaib Ahmed,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,7.1,JP Duminy,Harmeet Singh,NA,PR Shah,2,0,2,0,NA,NA,NA
2,7.2,JP Duminy,Harmeet Singh,NA,PR Shah,1,0,1,0,NA,NA,NA
2,7.3,PR Shah,Harmeet Singh,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,7.4,PR Shah,Harmeet Singh,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,7.5,JP Duminy,Harmeet Singh,NA,PR Shah,1,0,1,0,NA,NA,NA
2,7.6,PR Shah,Harmeet Singh,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,8.1,JP Duminy,TL Suman,NA,PR Shah,0,0,0,0,NA,NA,NA
2,8.2,JP Duminy,TL Suman,NA,PR Shah,0,0,0,0,NA,NA,NA
2,8.3,JP Duminy,TL Suman,NA,PR Shah,0,0,0,0,NA,NA,NA
2,8.4,JP Duminy,TL Suman,NA,PR Shah,1,0,1,0,NA,NA,NA
2,8.5,PR Shah,TL Suman,NA,JP Duminy,0,0,0,1,DR Smith,caught,PR Shah
2,8.6,JP Duminy,TL Suman,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,9.1,JP Duminy,Shoaib Ahmed,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,9.2,JP Duminy,Shoaib Ahmed,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,9.3,DJ Bravo,Shoaib Ahmed,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,9.4,JP Duminy,Shoaib Ahmed,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,9.5,DJ Bravo,Shoaib Ahmed,NA,JP Duminy,3,0,3,0,NA,NA,NA
2,9.6,JP Duminy,Shoaib Ahmed,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,10.1,DJ Bravo,TL Suman,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,10.2,JP Duminy,TL Suman,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,10.3,DJ Bravo,TL Suman,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,10.4,DJ Bravo,TL Suman,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,10.5,JP Duminy,TL Suman,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,10.6,JP Duminy,TL Suman,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,11.1,JP Duminy,Harmeet Singh,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,11.2,JP Duminy,Harmeet Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,11.3,DJ Bravo,Harmeet Singh,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,11.4,DJ Bravo,Harmeet Singh,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,11.5,DJ Bravo,Harmeet Singh,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,11.6,JP Duminy,Harmeet Singh,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,12.1,DJ Bravo,RJ Harris,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,12.2,DJ Bravo,RJ Harris,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,12.3,DJ Bravo,RJ Harris,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,12.4,JP Duminy,RJ Harris,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,12.5,JP Duminy,RJ Harris,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,12.6,JP Duminy,RJ Harris,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,13.1,JP Duminy,RP Singh,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,13.2,JP Duminy,RP Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,13.3,DJ Bravo,RP Singh,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,13.4,DJ Bravo,RP Singh,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,13.5,DJ Bravo,RP Singh,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,13.6,DJ Bravo,RP Singh,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,14.1,DJ Bravo,TL Suman,NA,JP Duminy,0,0,0,1,RJ Harris,caught,DJ Bravo
2,14.2,JP Duminy,TL Suman,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,14.3,JP Duminy,TL Suman,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,14.4,AM Nayar,TL Suman,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,14.5,JP Duminy,TL Suman,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,14.6,JP Duminy,TL Suman,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,15.1,JP Duminy,RG Sharma,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,15.2,AM Nayar,RG Sharma,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,15.3,AM Nayar,RG Sharma,1legbyes,JP Duminy,0,1,1,0,NA,NA,NA
2,15.4,JP Duminy,RG Sharma,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,15.5,AM Nayar,RG Sharma,NA,JP Duminy,0,0,0,1,NA,bowled,AM Nayar
2,15.6,Harbhajan Singh,RG Sharma,NA,JP Duminy,0,0,0,1,NA,bowled,Harbhajan Singh
2,16.1,JP Duminy,TL Suman,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.2,SS Tiwary,TL Suman,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,16.3,JP Duminy,TL Suman,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,16.4,SS Tiwary,TL Suman,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,16.5,SS Tiwary,TL Suman,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,16.6,SS Tiwary,TL Suman,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,17.1,JP Duminy,RG Sharma,NA,SS Tiwary,0,0,0,1,AC Gilchrist,caught,JP Duminy
2,17.2,RR Raje,RG Sharma,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,17.3,SS Tiwary,RG Sharma,NA,RR Raje,0,0,0,1,AC Gilchrist,stumped,SS Tiwary
2,17.4,DS Kulkarni,RG Sharma,NA,RR Raje,1,0,1,0,NA,NA,NA
2,17.5,RR Raje,RG Sharma,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,17.6,DS Kulkarni,RG Sharma,NA,RR Raje,1,0,1,0,NA,NA,NA
2,18.1,DS Kulkarni,RJ Harris,NA,RR Raje,1,0,1,0,NA,NA,NA
2,18.2,RR Raje,RJ Harris,NA,DS Kulkarni,0,0,0,0,NA,NA,NA
2,18.3,RR Raje,RJ Harris,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,18.4,DS Kulkarni,RJ Harris,NA,RR Raje,0,0,0,0,NA,NA,NA
2,18.5,DS Kulkarni,RJ Harris,NA,RR Raje,1,0,1,0,NA,NA,NA
2,18.6,RR Raje,RJ Harris,NA,DS Kulkarni,6,0,6,0,NA,NA,NA
2,19.1,DS Kulkarni,RP Singh,NA,RR Raje,1,0,1,0,NA,NA,NA
2,19.2,RR Raje,RP Singh,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,19.3,DS Kulkarni,RP Singh,NA,RR Raje,0,0,0,0,NA,NA,NA
2,19.4,DS Kulkarni,RP Singh,NA,RR Raje,1,0,1,0,NA,NA,NA
2,19.5,RR Raje,RP Singh,NA,DS Kulkarni,1,0,1,0,NA,NA,NA
2,19.6,DS Kulkarni,RP Singh,NA,RR Raje,1,0,1,0,NA,NA,NA
