innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.4,SV Samson,P Awana,NA,AM Nayar,0,0,0,0,NA,NA,NA
1,4.5,SV Samson,P Awana,NA,AM Nayar,4,0,4,0,NA,NA,NA
1,4.6,SV Samson,P Awana,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,4.7,AM Nayar,P Awana,NA,SV Samson,0,0,0,0,NA,NA,NA
1,5.1,SV Samson,MG Johnson,NA,AM Nayar,1,0,1,0,NA,NA,NA
1,5.2,AM Nayar,MG Johnson,NA,SV Samson,2,0,2,0,NA,NA,NA
1,5.3,AM Nayar,MG Johnson,NA,SV Samson,0,0,0,0,NA,NA,NA
1,5.4,AM Nayar,MG Johnson,1noballs,SV Samson,4,1,5,0,NA,NA,NA
1,5.5,AM Nayar,MG Johnson,NA,SV Samson,4,0,4,0,NA,NA,NA
1,5.6,AM Nayar,MG Johnson,NA,SV Samson,0,0,0,0,NA,NA,NA
1,5.7,AM Nayar,MG Johnson,NA,SV Samson,1,0,1,0,NA,NA,NA
1,6.1,AM Nayar,M Kartik,NA,SV Samson,0,0,0,1,NA,lbw,AM Nayar
1,6.2,SR Watson,M Kartik,NA,SV Samson,1,0,1,0,NA,NA,NA
1,6.3,SV Samson,M Kartik,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.4,SV Samson,M Kartik,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.5,SV Samson,M Kartik,NA,SR Watson,6,0,6,0,NA,NA,NA
1,6.6,SV Samson,M Kartik,NA,SR Watson,1,0,1,0,NA,NA,NA
1,7.1,SV Samson,AR Patel,NA,SR Watson,1,0,1,0,NA,NA,NA
1,7.2,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,7.3,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,7.4,SR Watson,AR Patel,NA,SV Samson,4,0,4,0,NA,NA,NA
1,7.5,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,7.6,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,8.1,SV Samson,M Kartik,NA,SR Watson,1,0,1,0,NA,NA,NA
1,8.2,SR Watson,M Kartik,NA,SV Samson,2,0,2,0,NA,NA,NA
1,8.3,SR Watson,M Kartik,NA,SV Samson,0,0,0,0,NA,NA,NA
1,8.4,SR Watson,M Kartik,NA,SV Samson,0,0,0,0,NA,NA,NA
1,8.5,SR Watson,M Kartik,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.6,SV Samson,M Kartik,NA,SR Watson,6,0,6,0,NA,NA,NA
1,9.1,SR Watson,AR Patel,NA,SV Samson,4,0,4,0,NA,NA,NA
1,9.2,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,9.3,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,9.4,SR Watson,AR Patel,NA,SV Samson,4,0,4,0,NA,NA,NA
1,9.5,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,9.6,SR Watson,AR Patel,NA,SV Samson,0,0,0,0,NA,NA,NA
1,10.1,SV Samson,L Balaji,NA,SR Watson,1,0,1,0,NA,NA,NA
1,10.2,SR Watson,L Balaji,NA,SV Samson,1,0,1,0,NA,NA,NA
1,10.3,SV Samson,L Balaji,NA,SR Watson,1,0,1,0,NA,NA,NA
1,10.4,SR Watson,L Balaji,NA,SV Samson,4,0,4,0,NA,NA,NA
1,10.5,SR Watson,L Balaji,NA,SV Samson,6,0,6,0,NA,NA,NA
1,10.6,SR Watson,L Balaji,NA,SV Samson,0,0,0,0,NA,NA,NA
1,11.1,SV Samson,M Kartik,NA,SR Watson,4,0,4,0,NA,NA,NA
1,11.2,SV Samson,M Kartik,NA,SR Watson,1,0,1,0,NA,NA,NA
1,11.3,SR Watson,M Kartik,NA,SV Samson,2,0,2,0,NA,NA,NA
1,11.4,SR Watson,M Kartik,NA,SV Samson,4,0,4,0,NA,NA,NA
1,11.5,SR Watson,M Kartik,NA,SV Samson,6,0,6,0,NA,NA,NA
1,11.6,SR Watson,M Kartik,1wides,SV Samson,0,1,1,0,NA,NA,NA
1,11.7,SR Watson,M Kartik,NA,SV Samson,3,0,3,0,NA,NA,NA
1,12.1,SR Watson,P Awana,NA,SV Samson,1,0,1,0,NA,NA,NA
1,12.2,SV Samson,P Awana,NA,SR Watson,0,0,0,0,NA,NA,NA
1,12.3,SV Samson,P Awana,NA,SR Watson,1,0,1,0,NA,NA,NA
1,12.4,SR Watson,P Awana,NA,SV Samson,0,0,0,0,NA,NA,NA
1,12.5,SR Watson,P Awana,NA,SV Samson,6,0,6,0,NA,NA,NA
1,12.6,SR Watson,P Awana,NA,SV Samson,1,0,1,0,NA,NA,NA
1,13.1,SR Watson,AR Patel,NA,SV Samson,0,0,0,1,NA,bowled,SR Watson
1,13.2,STR Binny,AR Patel,NA,SV Samson,1,0,1,0,NA,NA,NA
1,13.3,SV Samson,AR Patel,NA,STR Binny,0,0,0,0,NA,NA,NA
1,13.4,SV Samson,AR Patel,NA,STR Binny,0,0,0,0,NA,NA,NA
1,13.5,SV Samson,AR Patel,NA,STR Binny,1,0,1,0,NA,NA,NA
1,13.6,STR Binny,AR Patel,NA,SV Samson,1,0,1,0,NA,NA,NA
1,14.1,STR Binny,M Kartik,NA,SV Samson,1,0,1,0,NA,NA,NA
1,14.2,SV Samson,M Kartik,NA,STR Binny,1,0,1,0,NA,NA,NA
1,14.3,STR Binny,M Kartik,NA,SV Samson,2,0,2,0,NA,NA,NA
1,14.4,STR Binny,M Kartik,NA,SV Samson,6,0,6,0,NA,NA,NA
1,14.5,STR Binny,M Kartik,NA,SV Samson,1,0,1,0,NA,NA,NA
1,14.6,SV Samson,M Kartik,NA,STR Binny,1,0,1,0,NA,NA,NA
1,15.1,SV Samson,MG Johnson,NA,STR Binny,1,0,1,0,NA,NA,NA
1,15.2,STR Binny,MG Johnson,NA,SV Samson,0,0,0,0,NA,NA,NA
1,15.3,STR Binny,MG Johnson,NA,SV Samson,0,0,0,1,DA Miller,caught,STR Binny
1,15.4,SV Samson,MG Johnson,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,15.5,SPD Smith,MG Johnson,NA,SV Samson,1,0,1,0,NA,NA,NA
1,15.6,SV Samson,MG Johnson,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,16.1,SPD Smith,P Awana,NA,SV Samson,4,0,4,0,NA,NA,NA
1,16.2,SPD Smith,P Awana,NA,SV Samson,1,0,1,0,NA,NA,NA
1,16.3,SV Samson,P Awana,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,16.4,SV Samson,P Awana,NA,SPD Smith,2,0,2,0,NA,NA,NA
1,16.5,SV Samson,P Awana,NA,SPD Smith,0,0,0,1,NA,bowled,SV Samson
1,16.6,JP Faulkner,P Awana,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,17.1,SPD Smith,L Balaji,NA,JP Faulkner,2,0,2,0,NA,NA,NA
1,17.2,SPD Smith,L Balaji,NA,JP Faulkner,4,0,4,0,NA,NA,NA
1,17.3,SPD Smith,L Balaji,NA,JP Faulkner,4,0,4,0,NA,NA,NA
1,17.4,SPD Smith,L Balaji,NA,JP Faulkner,0,0,0,0,NA,NA,NA
1,17.5,SPD Smith,L Balaji,NA,JP Faulkner,4,0,4,0,NA,NA,NA
1,17.6,SPD Smith,L Balaji,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,18.1,SPD Smith,MG Johnson,1byes,JP Faulkner,0,1,1,0,NA,NA,NA
1,18.2,JP Faulkner,MG Johnson,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,18.3,JP Faulkner,MG Johnson,1byes,SPD Smith,0,1,1,0,NA,NA,NA
1,18.4,SPD Smith,MG Johnson,1legbyes,JP Faulkner,0,1,1,0,NA,NA,NA
1,18.5,JP Faulkner,MG Johnson,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,18.6,JP Faulkner,MG Johnson,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,19.1,SPD Smith,L Balaji,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,19.2,JP Faulkner,L Balaji,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,19.3,SPD Smith,L Balaji,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,19.4,JP Faulkner,L Balaji,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,19.5,SPD Smith,L Balaji,NA,JP Faulkner,4,0,4,0,NA,NA,NA
1,19.6,SPD Smith,L Balaji,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,0.1,CA Pujara,KW Richardson,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.2,V Sehwag,KW Richardson,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,0.3,CA Pujara,KW Richardson,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.4,V Sehwag,KW Richardson,1wides,CA Pujara,0,1,1,0,NA,NA,NA
2,0.5,V Sehwag,KW Richardson,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,0.6,V Sehwag,KW Richardson,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,0.7,CA Pujara,KW Richardson,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.1,V Sehwag,DS Kulkarni,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,1.2,V Sehwag,DS Kulkarni,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,1.3,V Sehwag,DS Kulkarni,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,1.4,V Sehwag,DS Kulkarni,NA,CA Pujara,0,0,0,1,STR Binny,caught,V Sehwag
2,1.5,WP Saha,DS Kulkarni,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,1.6,CA Pujara,DS Kulkarni,NA,WP Saha,0,0,0,0,NA,NA,NA
2,2.1,WP Saha,JP Faulkner,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,2.2,CA Pujara,JP Faulkner,NA,WP Saha,2,0,2,0,NA,NA,NA
2,2.3,CA Pujara,JP Faulkner,NA,WP Saha,1,0,1,0,NA,NA,NA
2,2.4,WP Saha,JP Faulkner,NA,CA Pujara,0,0,0,1,DS Kulkarni,caught,WP Saha
2,2.5,CA Pujara,JP Faulkner,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,2.6,GJ Maxwell,JP Faulkner,1legbyes,CA Pujara,0,1,1,0,NA,NA,NA
2,3.1,GJ Maxwell,DS Kulkarni,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,3.2,GJ Maxwell,DS Kulkarni,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,3.3,CA Pujara,DS Kulkarni,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
2,3.4,CA Pujara,DS Kulkarni,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,3.5,CA Pujara,DS Kulkarni,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,3.6,CA Pujara,DS Kulkarni,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,4.1,GJ Maxwell,KW Richardson,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,4.2,CA Pujara,KW Richardson,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,4.3,GJ Maxwell,KW Richardson,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,4.4,GJ Maxwell,KW Richardson,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,4.5,GJ Maxwell,KW Richardson,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,4.6,CA Pujara,KW Richardson,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,5.1,GJ Maxwell,PV Tambe,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,5.2,GJ Maxwell,PV Tambe,1legbyes,CA Pujara,0,1,1,0,NA,NA,NA
2,5.3,CA Pujara,PV Tambe,1legbyes,GJ Maxwell,0,1,1,0,NA,NA,NA
2,5.4,GJ Maxwell,PV Tambe,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,5.5,GJ Maxwell,PV Tambe,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,5.6,CA Pujara,PV Tambe,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,6.1,GJ Maxwell,JP Faulkner,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,6.2,GJ Maxwell,JP Faulkner,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,6.3,GJ Maxwell,JP Faulkner,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,6.4,CA Pujara,JP Faulkner,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,6.5,GJ Maxwell,JP Faulkner,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,6.6,GJ Maxwell,JP Faulkner,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,7.1,GJ Maxwell,PV Tambe,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,7.2,CA Pujara,PV Tambe,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,7.3,GJ Maxwell,PV Tambe,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,7.4,CA Pujara,PV Tambe,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,7.5,CA Pujara,PV Tambe,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,7.6,GJ Maxwell,PV Tambe,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,8.1,CA Pujara,R Bhatia,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,8.2,GJ Maxwell,R Bhatia,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,8.3,CA Pujara,R Bhatia,1legbyes,GJ Maxwell,0,1,1,0,NA,NA,NA
2,8.4,GJ Maxwell,R Bhatia,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,8.5,GJ Maxwell,R Bhatia,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,8.6,CA Pujara,R Bhatia,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,9.1,CA Pujara,PV Tambe,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,9.2,GJ Maxwell,PV Tambe,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,9.3,GJ Maxwell,PV Tambe,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,9.4,GJ Maxwell,PV Tambe,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,9.5,CA Pujara,PV Tambe,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,9.6,GJ Maxwell,PV Tambe,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,10.1,GJ Maxwell,R Bhatia,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,10.2,GJ Maxwell,R Bhatia,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,10.3,GJ Maxwell,R Bhatia,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,10.4,GJ Maxwell,R Bhatia,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,10.5,GJ Maxwell,R Bhatia,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,10.6,GJ Maxwell,R Bhatia,1wides,CA Pujara,0,1,1,0,NA,NA,NA
2,10.7,GJ Maxwell,R Bhatia,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,11.1,GJ Maxwell,DS Kulkarni,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,11.2,GJ Maxwell,DS Kulkarni,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,11.3,GJ Maxwell,DS Kulkarni,1wides,CA Pujara,0,1,1,0,NA,NA,NA
2,11.4,GJ Maxwell,DS Kulkarni,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,11.5,GJ Maxwell,DS Kulkarni,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,11.6,GJ Maxwell,DS Kulkarni,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,11.7,GJ Maxwell,DS Kulkarni,NA,CA Pujara,4,0,4,0,NA,NA,NA
2,12.1,CA Pujara,R Bhatia,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,12.2,CA Pujara,R Bhatia,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,12.3,GJ Maxwell,R Bhatia,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,12.4,GJ Maxwell,R Bhatia,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,12.5,GJ Maxwell,R Bhatia,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,12.6,GJ Maxwell,R Bhatia,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,13.1,GJ Maxwell,KW Richardson,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,13.2,CA Pujara,KW Richardson,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
2,13.3,CA Pujara,KW Richardson,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,13.4,GJ Maxwell,KW Richardson,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,13.5,GJ Maxwell,KW Richardson,NA,CA Pujara,0,0,0,1,SPD Smith,caught,GJ Maxwell
2,13.6,CA Pujara,KW Richardson,NA,DA Miller,1,0,1,0,NA,NA,NA
2,14.1,CA Pujara,STR Binny,1legbyes,DA Miller,0,1,1,0,NA,NA,NA
2,14.2,DA Miller,STR Binny,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,14.3,DA Miller,STR Binny,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,14.4,DA Miller,STR Binny,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,14.5,DA Miller,STR Binny,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,14.6,DA Miller,STR Binny,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,15.1,CA Pujara,PV Tambe,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.2,DA Miller,PV Tambe,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,15.3,CA Pujara,PV Tambe,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.4,DA Miller,PV Tambe,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,15.5,DA Miller,PV Tambe,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,15.6,CA Pujara,PV Tambe,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.1,CA Pujara,JP Faulkner,NA,DA Miller,4,0,4,0,NA,NA,NA
2,16.2,CA Pujara,JP Faulkner,NA,DA Miller,3,0,3,0,NA,NA,NA
2,16.3,DA Miller,JP Faulkner,NA,CA Pujara,0,0,0,0,NA,NA,NA
2,16.4,DA Miller,JP Faulkner,1wides,CA Pujara,0,1,1,0,NA,NA,NA
2,16.5,DA Miller,JP Faulkner,NA,CA Pujara,1,0,1,0,NA,NA,NA
2,16.6,CA Pujara,JP Faulkner,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.7,DA Miller,JP Faulkner,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,17.1,CA Pujara,DS Kulkarni,NA,DA Miller,1,0,1,0,NA,NA,NA
2,17.2,DA Miller,DS Kulkarni,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,17.3,DA Miller,DS Kulkarni,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,17.4,DA Miller,DS Kulkarni,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,17.5,DA Miller,DS Kulkarni,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,17.6,DA Miller,DS Kulkarni,NA,CA Pujara,6,0,6,0,NA,NA,NA
2,18.1,CA Pujara,JP Faulkner,NA,DA Miller,1,0,1,0,NA,NA,NA
2,18.2,DA Miller,JP Faulkner,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,18.3,DA Miller,JP Faulkner,NA,CA Pujara,2,0,2,0,NA,NA,NA
2,18.4,DA Miller,JP Faulkner,NA,CA Pujara,6,0,6,0,NA,NA,NA
