innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.1,Shoaib Malik,VRV Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,5.2,Shoaib Malik,VRV Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,5.3,Shoaib Malik,VRV Singh,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,5.4,Shoaib Malik,VRV Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,5.5,Shoaib Malik,VRV Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,5.6,G Gambhir,VRV Singh,NA,Shoaib Malik,0,0,0,1,Yuvraj Singh,caught,G Gambhir
1,6.1,MK Tiwary,PP Chawla,NA,Shoaib Malik,0,0,0,0,NA,NA,NA
1,6.2,MK Tiwary,PP Chawla,NA,Shoaib Malik,1,0,1,0,NA,NA,NA
1,6.3,Shoaib Malik,PP Chawla,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,6.4,Shoaib Malik,PP Chawla,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,6.5,Shoaib Malik,PP Chawla,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,6.6,Shoaib Malik,PP Chawla,2wides,MK Tiwary,0,2,2,0,NA,NA,NA
1,6.7,MK Tiwary,PP Chawla,NA,Shoaib Malik,4,0,4,0,NA,NA,NA
1,7.1,Shoaib Malik,VRV Singh,NA,MK Tiwary,0,0,0,1,B Lee,caught,Shoaib Malik
1,7.2,KD Karthik,VRV Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,7.3,MK Tiwary,VRV Singh,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.4,KD Karthik,VRV Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,7.5,MK Tiwary,VRV Singh,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,7.6,KD Karthik,VRV Singh,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,8.1,MK Tiwary,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.2,MK Tiwary,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.3,MK Tiwary,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,8.4,KD Karthik,PP Chawla,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,8.5,MK Tiwary,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,8.6,MK Tiwary,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,9.1,KD Karthik,VRV Singh,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,9.2,KD Karthik,VRV Singh,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,9.3,KD Karthik,VRV Singh,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,9.4,KD Karthik,VRV Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,9.5,MK Tiwary,VRV Singh,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,9.6,MK Tiwary,VRV Singh,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,10.1,KD Karthik,PP Chawla,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,10.2,KD Karthik,PP Chawla,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,10.3,MK Tiwary,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,10.4,MK Tiwary,PP Chawla,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,10.5,MK Tiwary,PP Chawla,NA,KD Karthik,4,0,4,0,NA,NA,NA
1,10.6,MK Tiwary,PP Chawla,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.1,MK Tiwary,Yuvraj Singh,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.2,KD Karthik,Yuvraj Singh,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,11.3,KD Karthik,Yuvraj Singh,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,11.4,KD Karthik,Yuvraj Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,11.5,MK Tiwary,Yuvraj Singh,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,11.6,KD Karthik,Yuvraj Singh,NA,MK Tiwary,0,0,0,1,NA,bowled,KD Karthik
1,12.1,MK Tiwary,PP Chawla,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,12.2,MK Tiwary,PP Chawla,NA,R Bhatia,4,0,4,0,NA,NA,NA
1,12.3,MK Tiwary,PP Chawla,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,12.4,MK Tiwary,PP Chawla,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,12.5,R Bhatia,PP Chawla,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,12.6,R Bhatia,PP Chawla,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,13.1,R Bhatia,Yuvraj Singh,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,13.2,R Bhatia,Yuvraj Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,13.3,MK Tiwary,Yuvraj Singh,1wides,R Bhatia,0,1,1,0,NA,NA,NA
1,13.4,MK Tiwary,Yuvraj Singh,NA,R Bhatia,0,0,0,0,NA,NA,NA
1,13.5,MK Tiwary,Yuvraj Singh,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,13.6,R Bhatia,Yuvraj Singh,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,13.7,R Bhatia,Yuvraj Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,14.1,R Bhatia,B Lee,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,14.2,MK Tiwary,B Lee,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,14.3,R Bhatia,B Lee,1legbyes,MK Tiwary,0,1,1,0,NA,NA,NA
1,14.4,MK Tiwary,B Lee,NA,R Bhatia,4,0,4,0,NA,NA,NA
1,14.5,MK Tiwary,B Lee,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,14.6,R Bhatia,B Lee,1legbyes,MK Tiwary,0,1,1,0,NA,NA,NA
1,15.1,R Bhatia,S Sreesanth,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,15.2,MK Tiwary,S Sreesanth,NA,R Bhatia,2,0,2,0,NA,NA,NA
1,15.3,MK Tiwary,S Sreesanth,1legbyes,R Bhatia,0,1,1,0,NA,NA,NA
1,15.4,R Bhatia,S Sreesanth,NA,MK Tiwary,6,0,6,0,NA,NA,NA
1,15.5,R Bhatia,S Sreesanth,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,15.6,R Bhatia,S Sreesanth,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.1,R Bhatia,IK Pathan,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.2,MK Tiwary,IK Pathan,1wides,R Bhatia,0,1,1,0,NA,NA,NA
1,16.3,MK Tiwary,IK Pathan,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,16.4,R Bhatia,IK Pathan,NA,MK Tiwary,0,0,0,1,NA,bowled,R Bhatia
1,16.5,MF Maharoof,IK Pathan,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.6,MK Tiwary,IK Pathan,NA,MF Maharoof,1,0,1,0,NA,NA,NA
1,16.7,MF Maharoof,IK Pathan,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,17.1,MF Maharoof,VRV Singh,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,17.2,MF Maharoof,VRV Singh,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,17.3,MK Tiwary,VRV Singh,NA,MF Maharoof,4,0,4,0,NA,NA,NA
1,17.4,MK Tiwary,VRV Singh,NA,MF Maharoof,4,0,4,0,NA,NA,NA
1,17.5,MK Tiwary,VRV Singh,NA,MF Maharoof,0,0,0,1,Yuvraj Singh,caught,MK Tiwary
1,17.6,MF Maharoof,VRV Singh,NA,VY Mahesh,0,0,0,0,NA,NA,NA
1,18.1,VY Mahesh,B Lee,NA,MF Maharoof,2,0,2,0,NA,NA,NA
1,18.2,VY Mahesh,B Lee,NA,MF Maharoof,1,0,1,0,NA,NA,NA
1,18.3,MF Maharoof,B Lee,NA,VY Mahesh,4,0,4,0,NA,NA,NA
1,18.4,MF Maharoof,B Lee,NA,VY Mahesh,1,0,1,0,NA,NA,NA
1,18.5,VY Mahesh,B Lee,NA,MF Maharoof,1,0,1,0,NA,NA,NA
1,18.6,MF Maharoof,B Lee,NA,VY Mahesh,4,0,4,0,NA,NA,NA
1,19.1,VY Mahesh,IK Pathan,NA,MF Maharoof,1,0,1,0,NA,NA,NA
1,19.2,MF Maharoof,IK Pathan,NA,VY Mahesh,2,0,2,0,NA,NA,NA
1,19.3,MF Maharoof,IK Pathan,NA,VY Mahesh,0,0,0,0,NA,NA,NA
1,19.4,MF Maharoof,IK Pathan,NA,VY Mahesh,1,0,1,0,NA,NA,NA
1,19.5,VY Mahesh,IK Pathan,NA,MF Maharoof,1,0,1,0,NA,NA,NA
1,19.6,MF Maharoof,IK Pathan,NA,VY Mahesh,1,0,1,1,DPMD Jayawardene,run out,MF Maharoof
2,0.1,K Goel,GD McGrath,NA,SM Katich,1,0,1,0,NA,NA,NA
2,0.2,SM Katich,GD McGrath,NA,K Goel,0,0,0,0,NA,NA,NA
2,0.3,SM Katich,GD McGrath,NA,K Goel,0,0,0,0,NA,NA,NA
2,0.4,SM Katich,GD McGrath,1legbyes,K Goel,0,1,1,0,NA,NA,NA
2,0.5,K Goel,GD McGrath,NA,SM Katich,0,0,0,0,NA,NA,NA
2,0.6,K Goel,GD McGrath,NA,SM Katich,0,0,0,1,NA,lbw,K Goel
2,1.1,SM Katich,Mohammad Asif,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,1.2,SM Katich,Mohammad Asif,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,1.3,SM Katich,Mohammad Asif,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
2,1.4,SM Katich,Mohammad Asif,NA,KC Sangakkara,3,0,3,0,NA,NA,NA
2,1.5,KC Sangakkara,Mohammad Asif,NA,SM Katich,4,0,4,0,NA,NA,NA
2,1.6,KC Sangakkara,Mohammad Asif,NA,SM Katich,0,0,0,1,KD Karthik,caught,KC Sangakkara
2,2.1,SM Katich,GD McGrath,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.2,SM Katich,GD McGrath,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.3,SM Katich,GD McGrath,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,2.4,SM Katich,GD McGrath,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,2.5,SM Katich,GD McGrath,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,2.6,DPMD Jayawardene,GD McGrath,1legbyes,SM Katich,0,1,1,0,NA,NA,NA
2,3.1,DPMD Jayawardene,Mohammad Asif,NA,SM Katich,0,0,0,0,NA,NA,NA
2,3.2,DPMD Jayawardene,Mohammad Asif,NA,SM Katich,0,0,0,0,NA,NA,NA
2,3.3,DPMD Jayawardene,Mohammad Asif,NA,SM Katich,1,0,1,0,NA,NA,NA
2,3.4,SM Katich,Mohammad Asif,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,3.5,SM Katich,Mohammad Asif,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,3.6,SM Katich,Mohammad Asif,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,4.1,DPMD Jayawardene,GD McGrath,NA,SM Katich,1,0,1,0,NA,NA,NA
2,4.2,SM Katich,GD McGrath,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,4.3,SM Katich,GD McGrath,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,4.4,SM Katich,GD McGrath,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,4.5,SM Katich,GD McGrath,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,4.6,SM Katich,GD McGrath,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,5.1,DPMD Jayawardene,MF Maharoof,NA,SM Katich,2,0,2,0,NA,NA,NA
2,5.2,DPMD Jayawardene,MF Maharoof,NA,SM Katich,4,0,4,0,NA,NA,NA
2,5.3,DPMD Jayawardene,MF Maharoof,NA,SM Katich,1,0,1,0,NA,NA,NA
2,5.4,SM Katich,MF Maharoof,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,5.5,DPMD Jayawardene,MF Maharoof,NA,SM Katich,0,0,0,0,NA,NA,NA
2,5.6,DPMD Jayawardene,MF Maharoof,NA,SM Katich,4,0,4,0,NA,NA,NA
2,6.1,SM Katich,VY Mahesh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,6.2,SM Katich,VY Mahesh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,6.3,DPMD Jayawardene,VY Mahesh,NA,SM Katich,1,0,1,0,NA,NA,NA
2,6.4,SM Katich,VY Mahesh,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,6.5,SM Katich,VY Mahesh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,6.6,DPMD Jayawardene,VY Mahesh,NA,SM Katich,0,0,0,0,NA,NA,NA
2,7.1,SM Katich,Shoaib Malik,1wides,DPMD Jayawardene,0,1,1,0,NA,NA,NA
2,7.2,SM Katich,Shoaib Malik,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,7.3,DPMD Jayawardene,Shoaib Malik,NA,SM Katich,1,0,1,0,NA,NA,NA
2,7.4,SM Katich,Shoaib Malik,NA,DPMD Jayawardene,2,0,2,0,NA,NA,NA
2,7.5,SM Katich,Shoaib Malik,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,7.6,DPMD Jayawardene,Shoaib Malik,1wides,SM Katich,0,1,1,0,NA,NA,NA
2,7.7,DPMD Jayawardene,Shoaib Malik,NA,SM Katich,0,0,0,1,NA,caught and bowled,DPMD Jayawardene
2,7.8,Yuvraj Singh,Shoaib Malik,NA,SM Katich,1,0,1,0,NA,NA,NA
2,8.1,Yuvraj Singh,Mohammad Asif,NA,SM Katich,0,0,0,0,NA,NA,NA
2,8.2,Yuvraj Singh,Mohammad Asif,NA,SM Katich,0,0,0,0,NA,NA,NA
2,8.3,Yuvraj Singh,Mohammad Asif,NA,SM Katich,1,0,1,0,NA,NA,NA
2,8.4,SM Katich,Mohammad Asif,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,8.5,SM Katich,Mohammad Asif,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,8.6,SM Katich,Mohammad Asif,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,9.1,Yuvraj Singh,Shoaib Malik,NA,SM Katich,1,0,1,0,NA,NA,NA
2,9.2,SM Katich,Shoaib Malik,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.3,Yuvraj Singh,Shoaib Malik,NA,SM Katich,0,0,0,0,NA,NA,NA
2,9.4,Yuvraj Singh,Shoaib Malik,NA,SM Katich,4,0,4,0,NA,NA,NA
2,9.5,Yuvraj Singh,Shoaib Malik,NA,SM Katich,0,0,0,0,NA,NA,NA
2,9.6,Yuvraj Singh,Shoaib Malik,NA,SM Katich,0,0,0,0,NA,NA,NA
2,10.1,SM Katich,MF Maharoof,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,10.2,SM Katich,MF Maharoof,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,10.3,SM Katich,MF Maharoof,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,10.4,SM Katich,MF Maharoof,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,10.5,SM Katich,MF Maharoof,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,10.6,SM Katich,MF Maharoof,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,10.7,Yuvraj Singh,MF Maharoof,NA,SM Katich,0,0,0,0,NA,NA,NA
2,11.1,SM Katich,Shoaib Malik,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,11.2,SM Katich,Shoaib Malik,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
2,11.3,SM Katich,Shoaib Malik,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.4,SM Katich,Shoaib Malik,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,11.5,SM Katich,Shoaib Malik,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,11.6,SM Katich,Shoaib Malik,1noballs,Yuvraj Singh,1,1,2,0,NA,NA,NA
2,11.7,Yuvraj Singh,Shoaib Malik,NA,SM Katich,2,0,2,0,NA,NA,NA
2,12.1,SM Katich,MF Maharoof,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,12.2,SM Katich,MF Maharoof,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,12.3,SM Katich,MF Maharoof,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,12.4,SM Katich,MF Maharoof,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,12.5,SM Katich,MF Maharoof,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,12.6,Yuvraj Singh,MF Maharoof,NA,SM Katich,6,0,6,0,NA,NA,NA
2,13.1,SM Katich,R Bhatia,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,13.2,SM Katich,R Bhatia,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,13.3,SM Katich,R Bhatia,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.4,Yuvraj Singh,R Bhatia,NA,SM Katich,1,0,1,0,NA,NA,NA
2,13.5,SM Katich,R Bhatia,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,13.6,Yuvraj Singh,R Bhatia,NA,SM Katich,1,0,1,0,NA,NA,NA
2,13.7,SM Katich,R Bhatia,NA,Yuvraj Singh,0,0,0,1,V Sehwag,run out,SM Katich
2,14.1,TM Srivastava,VY Mahesh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,14.2,TM Srivastava,VY Mahesh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.3,Yuvraj Singh,VY Mahesh,NA,TM Srivastava,1,0,1,0,NA,NA,NA
2,14.4,TM Srivastava,VY Mahesh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,14.5,TM Srivastava,VY Mahesh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,14.6,Yuvraj Singh,VY Mahesh,NA,TM Srivastava,1,0,1,0,NA,NA,NA
2,15.1,Yuvraj Singh,GD McGrath,NA,TM Srivastava,1,0,1,0,NA,NA,NA
2,15.2,TM Srivastava,GD McGrath,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,15.3,Yuvraj Singh,GD McGrath,NA,TM Srivastava,6,0,6,0,NA,NA,NA
2,15.4,Yuvraj Singh,GD McGrath,NA,TM Srivastava,1,0,1,0,NA,NA,NA
2,15.5,TM Srivastava,GD McGrath,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,15.6,TM Srivastava,GD McGrath,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,16.1,TM Srivastava,VY Mahesh,NA,Yuvraj Singh,3,0,3,0,NA,NA,NA
2,16.2,Yuvraj Singh,VY Mahesh,NA,TM Srivastava,4,0,4,0,NA,NA,NA
2,16.3,Yuvraj Singh,VY Mahesh,NA,TM Srivastava,1,0,1,0,NA,NA,NA
2,16.4,TM Srivastava,VY Mahesh,NA,Yuvraj Singh,0,0,0,1,KD Karthik,caught,TM Srivastava
2,16.5,IK Pathan,VY Mahesh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,16.6,IK Pathan,VY Mahesh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,17.1,IK Pathan,Mohammad Asif,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,17.2,IK Pathan,Mohammad Asif,1legbyes,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,17.3,Yuvraj Singh,Mohammad Asif,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.4,IK Pathan,Mohammad Asif,1noballs,Yuvraj Singh,1,1,2,0,NA,NA,NA
2,17.5,Yuvraj Singh,Mohammad Asif,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.6,IK Pathan,Mohammad Asif,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,17.7,IK Pathan,Mohammad Asif,NA,Yuvraj Singh,0,0,0,1,KD Karthik,caught,IK Pathan
2,18.1,Yuvraj Singh,VY Mahesh,NA,B Lee,0,0,0,0,NA,NA,NA
2,18.2,Yuvraj Singh,VY Mahesh,NA,B Lee,1,0,1,0,NA,NA,NA
2,18.3,B Lee,VY Mahesh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,18.4,B Lee,VY Mahesh,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,18.5,B Lee,VY Mahesh,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,18.6,Yuvraj Singh,VY Mahesh,NA,B Lee,1,0,1,0,NA,NA,NA
2,19.1,Yuvraj Singh,Shoaib Malik,NA,B Lee,0,0,0,0,NA,NA,NA
2,19.2,Yuvraj Singh,Shoaib Malik,NA,B Lee,0,0,0,0,NA,NA,NA
2,19.3,Yuvraj Singh,Shoaib Malik,NA,B Lee,4,0,4,0,NA,NA,NA
