innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.2,IK Pathan,AM Salvi,NA,T Kohli,0,0,0,0,NA,NA,NA
1,11.3,IK Pathan,AM Salvi,NA,T Kohli,2,0,2,0,NA,NA,NA
1,11.4,IK Pathan,AM Salvi,NA,T Kohli,2,0,2,0,NA,NA,NA
1,11.5,IK Pathan,AM Salvi,NA,T Kohli,2,0,2,0,NA,NA,NA
1,11.6,IK Pathan,AM Salvi,NA,T Kohli,0,0,0,1,TM Dilshan,caught,IK Pathan
2,0.1,G Gambhir,IK Pathan,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.2,G Gambhir,IK Pathan,1wides,V Sehwag,0,1,1,0,NA,NA,NA
2,0.3,G Gambhir,IK Pathan,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.4,G Gambhir,IK Pathan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,0.5,G Gambhir,IK Pathan,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.6,G Gambhir,IK Pathan,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,0.7,G Gambhir,IK Pathan,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.1,V Sehwag,YA Abdulla,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,1.2,V Sehwag,YA Abdulla,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,1.3,V Sehwag,YA Abdulla,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,1.4,V Sehwag,YA Abdulla,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.5,V Sehwag,YA Abdulla,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.6,V Sehwag,YA Abdulla,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,1.7,V Sehwag,YA Abdulla,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,2.1,G Gambhir,VS Malik,1legbyes,V Sehwag,0,1,1,0,NA,NA,NA
2,2.2,V Sehwag,VS Malik,1byes,G Gambhir,0,1,1,0,NA,NA,NA
2,2.3,G Gambhir,VS Malik,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,2.4,V Sehwag,VS Malik,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,2.5,V Sehwag,VS Malik,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.6,V Sehwag,VS Malik,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,3.1,G Gambhir,VRV Singh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,3.2,V Sehwag,VRV Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,3.3,G Gambhir,VRV Singh,NA,V Sehwag,2,0,2,0,NA,NA,NA
2,3.4,G Gambhir,VRV Singh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,3.5,V Sehwag,VRV Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.6,V Sehwag,VRV Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.1,G Gambhir,PP Chawla,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,4.2,V Sehwag,PP Chawla,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,4.3,V Sehwag,PP Chawla,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.4,G Gambhir,PP Chawla,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,4.5,V Sehwag,PP Chawla,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,4.6,V Sehwag,PP Chawla,NA,G Gambhir,6,0,6,0,NA,NA,NA
