innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.4,RV Uthappa,KV Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,6.5,MK Pandey,KV Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,6.6,MK Pandey,KV Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,7.1,RV Uthappa,Bipul Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,7.2,MK Pandey,Bipul Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,7.3,MK Pandey,Bipul Sharma,NA,RV Uthappa,6,0,6,0,NA,NA,NA
1,7.4,MK Pandey,Bipul Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,7.5,MK Pandey,Bipul Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,7.6,RV Uthappa,Bipul Sharma,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,8.1,MK Pandey,KV Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,8.2,MK Pandey,KV Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,8.3,MK Pandey,KV Sharma,NA,RV Uthappa,2,0,2,0,NA,NA,NA
1,8.4,MK Pandey,KV Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,8.5,RV Uthappa,KV Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,8.6,MK Pandey,KV Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,9.1,MK Pandey,Bipul Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,9.2,RV Uthappa,Bipul Sharma,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,9.3,RV Uthappa,Bipul Sharma,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,9.4,RV Uthappa,Bipul Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,9.5,MK Pandey,Bipul Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,9.6,RV Uthappa,Bipul Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,10.1,RV Uthappa,KV Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,10.2,MK Pandey,KV Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,10.3,RV Uthappa,KV Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,10.4,MK Pandey,KV Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,10.5,MK Pandey,KV Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,10.6,RV Uthappa,KV Sharma,NA,MK Pandey,0,0,0,1,DA Warner,caught,RV Uthappa
1,11.1,MK Pandey,Bipul Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,11.2,AD Russell,Bipul Sharma,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,11.3,AD Russell,Bipul Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,11.4,MK Pandey,Bipul Sharma,NA,AD Russell,2,0,2,0,NA,NA,NA
1,11.5,MK Pandey,Bipul Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,11.6,AD Russell,Bipul Sharma,NA,MK Pandey,0,0,0,1,EJG Morgan,caught,AD Russell
1,12.1,MK Pandey,KV Sharma,NA,RN ten Doeschate,6,0,6,0,NA,NA,NA
1,12.2,MK Pandey,KV Sharma,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
1,12.3,MK Pandey,KV Sharma,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
1,12.4,RN ten Doeschate,KV Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,12.5,MK Pandey,KV Sharma,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
1,12.6,RN ten Doeschate,KV Sharma,NA,MK Pandey,2,0,2,0,NA,NA,NA
1,13.1,MK Pandey,Bipul Sharma,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
1,13.2,RN ten Doeschate,Bipul Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,13.3,MK Pandey,Bipul Sharma,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
1,13.4,RN ten Doeschate,Bipul Sharma,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,13.5,MK Pandey,Bipul Sharma,NA,RN ten Doeschate,0,0,0,1,Bipul Sharma,run out,MK Pandey
1,13.6,YK Pathan,Bipul Sharma,NA,RN ten Doeschate,2,0,2,0,NA,NA,NA
1,14.1,RN ten Doeschate,MC Henriques,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,14.2,RN ten Doeschate,MC Henriques,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,14.3,YK Pathan,MC Henriques,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
1,14.4,YK Pathan,MC Henriques,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
1,14.5,YK Pathan,MC Henriques,NA,RN ten Doeschate,1,0,1,0,NA,NA,NA
1,14.6,RN ten Doeschate,MC Henriques,NA,YK Pathan,0,0,0,1,NA,lbw,RN ten Doeschate
1,15.1,YK Pathan,DW Steyn,NA,J Botha,0,0,0,0,NA,NA,NA
1,15.2,YK Pathan,DW Steyn,NA,J Botha,4,0,4,0,NA,NA,NA
1,15.3,YK Pathan,DW Steyn,1wides,J Botha,0,1,1,0,NA,NA,NA
1,15.4,YK Pathan,DW Steyn,NA,J Botha,0,0,0,0,NA,NA,NA
1,15.5,YK Pathan,DW Steyn,NA,J Botha,1,0,1,0,NA,NA,NA
1,15.6,J Botha,DW Steyn,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,15.7,J Botha,DW Steyn,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,16.1,YK Pathan,MC Henriques,NA,J Botha,4,0,4,0,NA,NA,NA
1,16.2,YK Pathan,MC Henriques,1legbyes,J Botha,0,1,1,0,NA,NA,NA
1,16.3,J Botha,MC Henriques,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,16.4,YK Pathan,MC Henriques,NA,J Botha,1,0,1,0,NA,NA,NA
1,16.5,J Botha,MC Henriques,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,16.6,YK Pathan,MC Henriques,NA,J Botha,3,0,3,0,NA,NA,NA
1,17.1,YK Pathan,B Kumar,NA,J Botha,1,0,1,0,NA,NA,NA
1,17.2,J Botha,B Kumar,NA,YK Pathan,6,0,6,0,NA,NA,NA
1,17.3,J Botha,B Kumar,NA,YK Pathan,0,0,0,1,NA,bowled,J Botha
1,17.4,SA Yadav,B Kumar,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,17.5,SA Yadav,B Kumar,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,17.6,SA Yadav,B Kumar,NA,YK Pathan,0,0,0,1,MC Henriques,caught,SA Yadav
1,18.1,PP Chawla,DW Steyn,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,18.2,PP Chawla,DW Steyn,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.3,YK Pathan,DW Steyn,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,18.4,PP Chawla,DW Steyn,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.5,YK Pathan,DW Steyn,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,18.6,PP Chawla,DW Steyn,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.1,PP Chawla,B Kumar,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.2,YK Pathan,B Kumar,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,19.3,PP Chawla,B Kumar,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.4,YK Pathan,B Kumar,NA,PP Chawla,4,0,4,0,NA,NA,NA
1,19.5,YK Pathan,B Kumar,NA,PP Chawla,4,0,4,0,NA,NA,NA
1,19.6,YK Pathan,B Kumar,NA,PP Chawla,2,0,2,0,NA,NA,NA
2,0.1,DA Warner,UT Yadav,1wides,S Dhawan,0,1,1,0,NA,NA,NA
2,0.2,DA Warner,UT Yadav,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.3,DA Warner,UT Yadav,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,0.4,DA Warner,UT Yadav,NA,S Dhawan,0,0,0,1,NA,bowled,DA Warner
2,0.5,NV Ojha,UT Yadav,1wides,S Dhawan,0,1,1,0,NA,NA,NA
2,0.6,NV Ojha,UT Yadav,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.7,NV Ojha,UT Yadav,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.8,NV Ojha,UT Yadav,NA,S Dhawan,0,0,0,1,NA,bowled,NV Ojha
2,1.1,S Dhawan,AD Russell,NA,MC Henriques,4,0,4,0,NA,NA,NA
2,1.2,S Dhawan,AD Russell,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,1.3,MC Henriques,AD Russell,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.4,MC Henriques,AD Russell,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,1.5,MC Henriques,AD Russell,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,1.6,MC Henriques,AD Russell,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.1,S Dhawan,UT Yadav,NA,MC Henriques,4,0,4,0,NA,NA,NA
2,2.2,S Dhawan,UT Yadav,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,2.3,S Dhawan,UT Yadav,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,2.4,S Dhawan,UT Yadav,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,2.5,S Dhawan,UT Yadav,NA,MC Henriques,4,0,4,0,NA,NA,NA
2,2.6,S Dhawan,UT Yadav,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,3.1,MC Henriques,J Botha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,3.2,S Dhawan,J Botha,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,3.3,S Dhawan,J Botha,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,3.4,S Dhawan,J Botha,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,3.5,S Dhawan,J Botha,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,3.6,MC Henriques,J Botha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.1,MC Henriques,GB Hogg,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.2,S Dhawan,GB Hogg,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,4.3,MC Henriques,GB Hogg,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.4,S Dhawan,GB Hogg,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,4.5,S Dhawan,GB Hogg,NA,MC Henriques,0,0,0,1,MK Pandey,caught,S Dhawan
2,4.6,EJG Morgan,GB Hogg,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,5.1,MC Henriques,J Botha,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,5.2,EJG Morgan,J Botha,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,5.3,EJG Morgan,J Botha,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,5.4,EJG Morgan,J Botha,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,5.5,MC Henriques,J Botha,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,5.6,EJG Morgan,J Botha,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,6.1,EJG Morgan,YK Pathan,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,6.2,MC Henriques,YK Pathan,NA,EJG Morgan,6,0,6,0,NA,NA,NA
2,6.3,MC Henriques,YK Pathan,NA,EJG Morgan,2,0,2,0,NA,NA,NA
2,6.4,MC Henriques,YK Pathan,NA,EJG Morgan,6,0,6,0,NA,NA,NA
2,6.5,MC Henriques,YK Pathan,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,6.6,MC Henriques,YK Pathan,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,7.1,EJG Morgan,PP Chawla,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,7.2,EJG Morgan,PP Chawla,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,7.3,EJG Morgan,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,7.4,MC Henriques,PP Chawla,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,7.5,MC Henriques,PP Chawla,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,7.6,EJG Morgan,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,8.1,EJG Morgan,RN ten Doeschate,NA,MC Henriques,0,0,0,1,G Gambhir,run out,EJG Morgan
2,8.2,MC Henriques,RN ten Doeschate,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,8.3,GH Vihari,RN ten Doeschate,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,8.4,GH Vihari,RN ten Doeschate,1wides,MC Henriques,0,1,1,0,NA,NA,NA
2,8.5,GH Vihari,RN ten Doeschate,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,8.6,MC Henriques,RN ten Doeschate,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,8.7,MC Henriques,RN ten Doeschate,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,9.1,MC Henriques,PP Chawla,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,9.2,GH Vihari,PP Chawla,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,9.3,GH Vihari,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,9.4,MC Henriques,PP Chawla,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,9.5,GH Vihari,PP Chawla,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,9.6,GH Vihari,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,10.1,GH Vihari,GB Hogg,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,10.2,GH Vihari,GB Hogg,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,10.3,MC Henriques,GB Hogg,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,10.4,MC Henriques,GB Hogg,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,10.5,GH Vihari,GB Hogg,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,10.6,GH Vihari,GB Hogg,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,11.1,GH Vihari,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,11.2,MC Henriques,PP Chawla,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,11.3,MC Henriques,PP Chawla,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,11.4,GH Vihari,PP Chawla,NA,MC Henriques,0,0,0,1,RV Uthappa,stumped,GH Vihari
2,11.5,Bipul Sharma,PP Chawla,NA,MC Henriques,0,0,0,0,NA,NA,NA
2,11.6,Bipul Sharma,PP Chawla,NA,MC Henriques,1,0,1,1,RN ten Doeschate,run out,Bipul Sharma
2,12.1,MC Henriques,UT Yadav,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,12.2,KV Sharma,UT Yadav,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,12.3,MC Henriques,UT Yadav,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,12.4,KV Sharma,UT Yadav,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,12.5,MC Henriques,UT Yadav,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,12.6,KV Sharma,UT Yadav,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.1,KV Sharma,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.2,MC Henriques,PP Chawla,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,13.3,KV Sharma,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.4,MC Henriques,PP Chawla,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,13.5,KV Sharma,PP Chawla,NA,MC Henriques,1,0,1,0,NA,NA,NA
2,13.6,MC Henriques,PP Chawla,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,14.1,MC Henriques,GB Hogg,NA,KV Sharma,0,0,0,1,MK Pandey,caught,MC Henriques
2,14.2,KV Sharma,GB Hogg,NA,P Kumar,1,0,1,0,NA,NA,NA
2,14.3,P Kumar,GB Hogg,NA,KV Sharma,0,0,0,0,NA,NA,NA
2,14.4,P Kumar,GB Hogg,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,14.5,KV Sharma,GB Hogg,NA,P Kumar,1,0,1,0,NA,NA,NA
2,14.6,P Kumar,GB Hogg,NA,KV Sharma,4,0,4,0,NA,NA,NA
2,15.1,KV Sharma,J Botha,NA,P Kumar,0,0,0,0,NA,NA,NA
2,15.2,KV Sharma,J Botha,NA,P Kumar,1,0,1,0,NA,NA,NA
2,15.3,P Kumar,J Botha,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,15.4,KV Sharma,J Botha,NA,P Kumar,0,0,0,0,NA,NA,NA
2,15.5,KV Sharma,J Botha,NA,P Kumar,1,0,1,0,NA,NA,NA
2,15.6,P Kumar,J Botha,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,16.1,P Kumar,GB Hogg,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,16.2,KV Sharma,GB Hogg,NA,P Kumar,1,0,1,0,NA,NA,NA
2,16.3,P Kumar,GB Hogg,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,16.4,KV Sharma,GB Hogg,NA,P Kumar,0,0,0,0,NA,NA,NA
2,16.5,KV Sharma,GB Hogg,NA,P Kumar,1,0,1,0,NA,NA,NA
2,16.6,P Kumar,GB Hogg,NA,KV Sharma,0,0,0,0,NA,NA,NA
2,17.1,KV Sharma,J Botha,NA,P Kumar,6,0,6,0,NA,NA,NA
2,17.2,KV Sharma,J Botha,NA,P Kumar,6,0,6,0,NA,NA,NA
2,17.3,KV Sharma,J Botha,NA,P Kumar,6,0,6,0,NA,NA,NA
2,17.4,KV Sharma,J Botha,NA,P Kumar,2,0,2,0,NA,NA,NA
2,17.5,KV Sharma,J Botha,1wides,P Kumar,0,1,1,0,NA,NA,NA
2,17.6,KV Sharma,J Botha,NA,P Kumar,0,0,0,1,SA Yadav,caught,KV Sharma
2,17.7,P Kumar,J Botha,NA,B Kumar,0,0,0,0,NA,NA,NA
2,18.1,B Kumar,UT Yadav,NA,P Kumar,4,0,4,0,NA,NA,NA
2,18.2,B Kumar,UT Yadav,NA,P Kumar,6,0,6,0,NA,NA,NA
2,18.3,B Kumar,UT Yadav,NA,P Kumar,1,0,1,0,NA,NA,NA
2,18.4,P Kumar,UT Yadav,NA,B Kumar,0,0,0,0,NA,NA,NA
2,18.5,P Kumar,UT Yadav,NA,B Kumar,2,0,2,0,NA,NA,NA
2,18.6,P Kumar,UT Yadav,NA,B Kumar,1,0,1,0,NA,NA,NA
2,19.1,P Kumar,AD Russell,NA,B Kumar,0,0,0,0,NA,NA,NA
2,19.2,P Kumar,AD Russell,NA,B Kumar,0,0,0,0,NA,NA,NA
2,19.3,P Kumar,AD Russell,NA,B Kumar,0,0,0,0,NA,NA,NA
2,19.4,P Kumar,AD Russell,NA,B Kumar,0,0,0,1,UT Yadav,caught,P Kumar
2,19.5,DW Steyn,AD Russell,NA,B Kumar,1,0,1,0,NA,NA,NA
2,19.6,B Kumar,AD Russell,NA,DW Steyn,0,0,0,0,NA,NA,NA
