innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.5,YK Pathan,HV Patel,NA,RN ten Doeschate,0,0,0,0,NA,NA,NA
1,8.6,YK Pathan,HV Patel,NA,RN ten Doeschate,6,0,6,0,NA,NA,NA
1,9.1,RN ten Doeschate,MA Starc,NA,YK Pathan,0,0,0,1,AB de Villiers,caught,RN ten Doeschate
1,9.2,YK Pathan,MA Starc,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,9.3,SA Yadav,MA Starc,1legbyes,YK Pathan,0,1,1,0,NA,NA,NA
1,9.4,YK Pathan,MA Starc,1noballs,SA Yadav,2,1,3,0,NA,NA,NA
1,9.5,YK Pathan,MA Starc,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,9.6,SA Yadav,MA Starc,1legbyes,YK Pathan,0,1,1,0,NA,NA,NA
1,9.7,YK Pathan,MA Starc,1wides,SA Yadav,0,1,1,0,NA,NA,NA
1,9.8,YK Pathan,MA Starc,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,0.1,CH Gayle,PJ Cummins,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,0.2,CH Gayle,PJ Cummins,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,0.3,CH Gayle,PJ Cummins,NA,V Kohli,1,0,1,0,NA,NA,NA
2,0.4,V Kohli,PJ Cummins,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.5,V Kohli,PJ Cummins,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.6,V Kohli,PJ Cummins,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.7,V Kohli,PJ Cummins,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.8,V Kohli,PJ Cummins,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,1.1,V Kohli,UT Yadav,NA,CH Gayle,6,0,6,0,NA,NA,NA
2,1.2,V Kohli,UT Yadav,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,1.3,V Kohli,UT Yadav,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.4,V Kohli,UT Yadav,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.5,V Kohli,UT Yadav,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,1.6,CH Gayle,UT Yadav,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,1.7,CH Gayle,UT Yadav,NA,V Kohli,6,0,6,0,NA,NA,NA
2,2.1,V Kohli,PJ Cummins,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,2.2,V Kohli,PJ Cummins,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,2.3,CH Gayle,PJ Cummins,NA,V Kohli,1,0,1,0,NA,NA,NA
2,2.4,V Kohli,PJ Cummins,NA,CH Gayle,6,0,6,0,NA,NA,NA
2,2.5,V Kohli,PJ Cummins,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,2.6,CH Gayle,PJ Cummins,NA,V Kohli,1,0,1,0,NA,NA,NA
2,3.1,CH Gayle,GB Hogg,NA,V Kohli,6,0,6,0,NA,NA,NA
2,3.2,CH Gayle,GB Hogg,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.3,CH Gayle,GB Hogg,NA,V Kohli,6,0,6,0,NA,NA,NA
2,3.4,CH Gayle,GB Hogg,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.5,CH Gayle,GB Hogg,NA,V Kohli,0,0,0,1,AD Russell,caught,CH Gayle
2,3.6,AB de Villiers,GB Hogg,NA,V Kohli,1,0,1,0,NA,NA,NA
2,4.1,AB de Villiers,PP Chawla,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.2,AB de Villiers,PP Chawla,NA,V Kohli,1,0,1,0,NA,NA,NA
2,4.3,V Kohli,PP Chawla,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,4.4,AB de Villiers,PP Chawla,NA,V Kohli,0,0,0,1,NA,bowled,AB de Villiers
2,4.5,Mandeep Singh,PP Chawla,NA,V Kohli,0,0,0,0,NA,NA,NA
2,4.6,Mandeep Singh,PP Chawla,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.1,Mandeep Singh,GB Hogg,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.2,V Kohli,GB Hogg,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,5.3,Mandeep Singh,GB Hogg,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.4,V Kohli,GB Hogg,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,5.5,Mandeep Singh,GB Hogg,NA,V Kohli,0,0,0,0,NA,NA,NA
2,5.6,Mandeep Singh,GB Hogg,NA,V Kohli,6,0,6,0,NA,NA,NA
2,6.1,V Kohli,PP Chawla,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,6.2,Mandeep Singh,PP Chawla,NA,V Kohli,4,0,4,0,NA,NA,NA
2,6.3,Mandeep Singh,PP Chawla,NA,V Kohli,2,0,2,0,NA,NA,NA
2,6.4,Mandeep Singh,PP Chawla,NA,V Kohli,4,0,4,0,NA,NA,NA
2,6.5,Mandeep Singh,PP Chawla,NA,V Kohli,1,0,1,0,NA,NA,NA
2,6.6,V Kohli,PP Chawla,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
2,7.1,Mandeep Singh,AD Russell,NA,V Kohli,1,0,1,0,NA,NA,NA
2,7.2,V Kohli,AD Russell,NA,Mandeep Singh,0,0,0,1,SA Yadav,caught,V Kohli
2,7.3,D Wiese,AD Russell,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
2,7.4,D Wiese,AD Russell,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,7.5,Mandeep Singh,AD Russell,NA,D Wiese,1,0,1,0,NA,NA,NA
2,7.6,D Wiese,AD Russell,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,7.7,D Wiese,AD Russell,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.1,D Wiese,UT Yadav,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,8.2,D Wiese,UT Yadav,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.3,Mandeep Singh,UT Yadav,NA,D Wiese,1,0,1,0,NA,NA,NA
2,8.4,D Wiese,UT Yadav,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.5,Mandeep Singh,UT Yadav,NA,D Wiese,4,0,4,0,NA,NA,NA
2,8.6,Mandeep Singh,UT Yadav,NA,D Wiese,4,0,4,0,NA,NA,NA
2,9.1,D Wiese,AD Russell,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,9.2,Mandeep Singh,AD Russell,NA,D Wiese,2,0,2,0,NA,NA,NA
2,9.3,Mandeep Singh,AD Russell,NA,D Wiese,6,0,6,0,NA,NA,NA
2,9.4,Mandeep Singh,AD Russell,NA,D Wiese,6,0,6,0,NA,NA,NA
