innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.3,DA Miller,R Ashwin,NA,SE Marsh,2,0,2,0,NA,NA,NA
2,14.4,DA Miller,R Ashwin,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,14.5,DA Miller,R Ashwin,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.6,SE Marsh,R Ashwin,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.1,SE Marsh,DJ Bravo,NA,DA Miller,0,0,0,0,NA,NA,NA
2,15.2,SE Marsh,DJ Bravo,NA,DA Miller,4,0,4,0,NA,NA,NA
2,15.3,SE Marsh,DJ Bravo,NA,DA Miller,0,0,0,0,NA,NA,NA
2,15.4,SE Marsh,DJ Bravo,NA,DA Miller,2,0,2,0,NA,NA,NA
2,15.5,SE Marsh,DJ Bravo,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.6,DA Miller,DJ Bravo,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,16.1,SE Marsh,CH Morris,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.2,DA Miller,CH Morris,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,16.3,SE Marsh,CH Morris,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.4,DA Miller,CH Morris,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,16.5,DA Miller,CH Morris,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,16.6,DA Miller,CH Morris,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,17.1,DA Miller,DJ Bravo,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
2,17.2,SE Marsh,DJ Bravo,NA,DA Miller,1,0,1,0,NA,NA,NA
2,17.3,DA Miller,DJ Bravo,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,17.4,SE Marsh,DJ Bravo,NA,DA Miller,2,0,2,0,NA,NA,NA
2,17.5,SE Marsh,DJ Bravo,NA,DA Miller,1,0,1,0,NA,NA,NA
2,17.6,DA Miller,DJ Bravo,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,18.1,SE Marsh,CH Morris,NA,DA Miller,4,0,4,0,NA,NA,NA
2,18.2,SE Marsh,CH Morris,NA,DA Miller,1,0,1,0,NA,NA,NA
2,18.3,DA Miller,CH Morris,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,18.4,DA Miller,CH Morris,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,18.5,SE Marsh,CH Morris,NA,DA Miller,1,0,1,0,NA,NA,NA
2,18.6,DA Miller,CH Morris,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,19.1,SE Marsh,DJ Bravo,NA,DA Miller,0,0,0,1,NA,bowled,SE Marsh
2,19.2,Gurkeerat Singh,DJ Bravo,NA,DA Miller,0,0,0,1,MEK Hussey,caught,Gurkeerat Singh
2,19.3,DA Miller,DJ Bravo,NA,R Sathish,2,0,2,0,NA,NA,NA
2,19.4,DA Miller,DJ Bravo,NA,R Sathish,1,0,1,0,NA,NA,NA
2,19.5,R Sathish,DJ Bravo,NA,DA Miller,0,0,0,1,NA,lbw,R Sathish
2,19.6,MS Gony,DJ Bravo,NA,DA Miller,0,0,0,0,NA,NA,NA
