innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,9.2,RG Sharma,KV Sharma,NA,DR Smith,2,0,2,0,NA,NA,NA
1,9.3,RG Sharma,KV Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
1,9.4,DR Smith,KV Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,9.5,DR Smith,KV Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,9.6,RG Sharma,KV Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
1,10.1,RG Sharma,A Mishra,NA,DR Smith,1,0,1,0,NA,NA,NA
1,10.2,DR Smith,A Mishra,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,10.3,DR Smith,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,10.4,RG Sharma,A Mishra,NA,DR Smith,0,0,0,0,NA,NA,NA
1,10.5,RG Sharma,A Mishra,NA,DR Smith,0,0,0,0,NA,NA,NA
1,10.6,RG Sharma,A Mishra,NA,DR Smith,1,0,1,0,NA,NA,NA
1,11.1,RG Sharma,KV Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
1,11.2,DR Smith,KV Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.3,RG Sharma,KV Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
1,11.4,DR Smith,KV Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,11.5,RG Sharma,KV Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
1,11.6,DR Smith,KV Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,12.1,RG Sharma,A Mishra,NA,DR Smith,0,0,0,1,I Sharma,caught,RG Sharma
1,12.2,KA Pollard,A Mishra,NA,DR Smith,0,0,0,0,NA,NA,NA
1,12.3,KA Pollard,A Mishra,NA,DR Smith,1,0,1,0,NA,NA,NA
1,12.4,DR Smith,A Mishra,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,12.5,DR Smith,A Mishra,NA,KA Pollard,0,0,0,1,NA,lbw,DR Smith
1,12.6,AT Rayudu,A Mishra,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,13.1,AT Rayudu,NLTC Perera,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,13.2,KA Pollard,NLTC Perera,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,13.3,KA Pollard,NLTC Perera,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,13.4,AT Rayudu,NLTC Perera,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.5,AT Rayudu,NLTC Perera,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.6,AT Rayudu,NLTC Perera,2wides,KA Pollard,0,2,2,0,NA,NA,NA
1,13.7,KA Pollard,NLTC Perera,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,14.1,AT Rayudu,I Sharma,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,14.2,AT Rayudu,I Sharma,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,14.3,AT Rayudu,I Sharma,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.4,KA Pollard,I Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,14.5,KA Pollard,I Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,14.6,AT Rayudu,I Sharma,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,15.1,AT Rayudu,DW Steyn,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,15.2,AT Rayudu,DW Steyn,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,15.3,AT Rayudu,DW Steyn,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,15.4,AT Rayudu,DW Steyn,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,15.5,KA Pollard,DW Steyn,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,15.6,AT Rayudu,DW Steyn,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,16.1,KA Pollard,A Mishra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,16.2,KA Pollard,A Mishra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,16.3,KA Pollard,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,16.4,AT Rayudu,A Mishra,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,16.5,AT Rayudu,A Mishra,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,16.6,AT Rayudu,A Mishra,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,17.1,KA Pollard,NLTC Perera,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,17.2,AT Rayudu,NLTC Perera,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,17.3,AT Rayudu,NLTC Perera,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,17.4,KA Pollard,NLTC Perera,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,17.5,AT Rayudu,NLTC Perera,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,17.6,KA Pollard,NLTC Perera,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,18.1,AT Rayudu,DW Steyn,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,18.2,KA Pollard,DW Steyn,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,18.3,AT Rayudu,DW Steyn,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,18.4,KA Pollard,DW Steyn,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,18.5,AT Rayudu,DW Steyn,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,18.6,KA Pollard,DW Steyn,NA,AT Rayudu,0,0,0,0,NA,NA,NA
1,19.1,AT Rayudu,NLTC Perera,1noballs,KA Pollard,1,1,2,0,NA,NA,NA
1,19.2,KA Pollard,NLTC Perera,NA,AT Rayudu,1,0,1,0,NA,NA,NA
1,19.3,AT Rayudu,NLTC Perera,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,19.4,AT Rayudu,NLTC Perera,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,19.5,AT Rayudu,NLTC Perera,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,19.6,AT Rayudu,NLTC Perera,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,19.7,KA Pollard,NLTC Perera,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,0.1,PA Reddy,MG Johnson,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.2,PA Reddy,MG Johnson,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.3,PA Reddy,MG Johnson,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.4,PA Reddy,MG Johnson,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,0.5,PA Reddy,MG Johnson,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,0.6,PA Reddy,MG Johnson,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,1.1,S Dhawan,DS Kulkarni,NA,PA Reddy,0,0,0,0,NA,NA,NA
2,1.2,S Dhawan,DS Kulkarni,NA,PA Reddy,4,0,4,0,NA,NA,NA
2,1.3,S Dhawan,DS Kulkarni,NA,PA Reddy,1,0,1,0,NA,NA,NA
2,1.4,PA Reddy,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,1.5,S Dhawan,DS Kulkarni,NA,PA Reddy,0,0,0,0,NA,NA,NA
2,1.6,S Dhawan,DS Kulkarni,NA,PA Reddy,4,0,4,0,NA,NA,NA
2,2.1,PA Reddy,MG Johnson,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,2.2,PA Reddy,MG Johnson,NA,S Dhawan,0,0,0,1,DR Smith,caught,PA Reddy
2,2.3,KC Sangakkara,MG Johnson,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.4,S Dhawan,MG Johnson,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,2.5,KC Sangakkara,MG Johnson,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,2.6,S Dhawan,MG Johnson,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,3.1,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.2,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.3,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.4,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.5,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,3.6,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.1,KC Sangakkara,SL Malinga,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,4.2,KC Sangakkara,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.3,KC Sangakkara,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.4,KC Sangakkara,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,4.5,KC Sangakkara,SL Malinga,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,4.6,S Dhawan,SL Malinga,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,5.1,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,5.2,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,5.3,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,5.4,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,5.5,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
2,5.6,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,6.1,KC Sangakkara,PP Ojha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,6.2,S Dhawan,PP Ojha,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,6.3,S Dhawan,PP Ojha,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,6.4,S Dhawan,PP Ojha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,6.5,KC Sangakkara,PP Ojha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,6.6,S Dhawan,PP Ojha,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,7.1,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,7.2,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,7.3,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,7.4,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,6,0,6,0,NA,NA,NA
2,7.5,S Dhawan,Harbhajan Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,7.6,KC Sangakkara,Harbhajan Singh,NA,S Dhawan,0,0,0,1,NA,caught and bowled,KC Sangakkara
2,8.1,S Dhawan,PP Ojha,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,8.2,S Dhawan,PP Ojha,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,8.3,GH Vihari,PP Ojha,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,8.4,GH Vihari,PP Ojha,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,8.5,GH Vihari,PP Ojha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,8.6,S Dhawan,PP Ojha,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,9.1,S Dhawan,RG Sharma,1wides,GH Vihari,0,1,1,0,NA,NA,NA
2,9.2,S Dhawan,RG Sharma,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,9.3,GH Vihari,RG Sharma,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,9.4,S Dhawan,RG Sharma,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,9.5,S Dhawan,RG Sharma,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,9.6,S Dhawan,RG Sharma,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,9.7,GH Vihari,RG Sharma,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,10.1,GH Vihari,PP Ojha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,10.2,S Dhawan,PP Ojha,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,10.3,S Dhawan,PP Ojha,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,10.4,S Dhawan,PP Ojha,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,10.5,S Dhawan,PP Ojha,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,10.6,GH Vihari,PP Ojha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.1,GH Vihari,DR Smith,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.2,S Dhawan,DR Smith,NA,GH Vihari,4,0,4,0,NA,NA,NA
2,11.3,S Dhawan,DR Smith,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,11.4,GH Vihari,DR Smith,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,11.5,GH Vihari,DR Smith,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,11.6,S Dhawan,DR Smith,NA,GH Vihari,4,0,4,0,NA,NA,NA
2,12.1,GH Vihari,PP Ojha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,12.2,S Dhawan,PP Ojha,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,12.3,S Dhawan,PP Ojha,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,12.4,S Dhawan,PP Ojha,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,12.5,GH Vihari,PP Ojha,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,12.6,S Dhawan,PP Ojha,NA,GH Vihari,2,0,2,0,NA,NA,NA
2,13.1,GH Vihari,SL Malinga,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,13.2,S Dhawan,SL Malinga,NA,GH Vihari,2,0,2,0,NA,NA,NA
2,13.3,S Dhawan,SL Malinga,NA,GH Vihari,2,0,2,0,NA,NA,NA
2,13.4,S Dhawan,SL Malinga,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,13.5,S Dhawan,SL Malinga,NA,GH Vihari,4,0,4,0,NA,NA,NA
2,13.6,S Dhawan,SL Malinga,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,14.1,S Dhawan,MG Johnson,NA,GH Vihari,4,0,4,0,NA,NA,NA
2,14.2,S Dhawan,MG Johnson,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,14.3,GH Vihari,MG Johnson,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,14.4,S Dhawan,MG Johnson,NA,GH Vihari,2,0,2,0,NA,NA,NA
2,14.5,S Dhawan,MG Johnson,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,14.6,S Dhawan,MG Johnson,NA,GH Vihari,4,0,4,0,NA,NA,NA
2,15.1,GH Vihari,Harbhajan Singh,1noballs,S Dhawan,2,1,3,0,NA,NA,NA
2,15.2,GH Vihari,Harbhajan Singh,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,15.3,S Dhawan,Harbhajan Singh,NA,GH Vihari,2,0,2,0,NA,NA,NA
2,15.4,S Dhawan,Harbhajan Singh,NA,GH Vihari,4,0,4,0,NA,NA,NA
2,15.5,S Dhawan,Harbhajan Singh,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,15.6,S Dhawan,Harbhajan Singh,NA,GH Vihari,2,0,2,0,NA,NA,NA
2,15.7,S Dhawan,Harbhajan Singh,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,16.1,S Dhawan,SL Malinga,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,16.2,GH Vihari,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,16.3,GH Vihari,SL Malinga,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,16.4,GH Vihari,SL Malinga,NA,S Dhawan,2,0,2,0,NA,NA,NA
2,16.5,GH Vihari,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,16.6,GH Vihari,SL Malinga,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,17.1,GH Vihari,DS Kulkarni,NA,S Dhawan,0,0,0,0,NA,NA,NA
2,17.2,GH Vihari,DS Kulkarni,NA,S Dhawan,0,0,0,1,AT Rayudu,caught,GH Vihari
2,17.3,DJG Sammy,DS Kulkarni,NA,S Dhawan,1,0,1,0,NA,NA,NA
2,17.4,S Dhawan,DS Kulkarni,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,17.5,S Dhawan,DS Kulkarni,NA,DJG Sammy,0,0,0,0,NA,NA,NA
2,17.6,S Dhawan,DS Kulkarni,1wides,DJG Sammy,0,1,1,0,NA,NA,NA
2,17.7,S Dhawan,DS Kulkarni,NA,DJG Sammy,1,0,1,0,NA,NA,NA
