innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.3,SK Raina,B Akhil,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,8.4,MEK Hussey,B Akhil,NA,SK Raina,1,0,1,0,NA,NA,NA
1,8.5,SK Raina,B Akhil,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,8.6,SK Raina,B Akhil,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,9.1,MEK Hussey,JH Kallis,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.2,SK Raina,JH Kallis,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,9.3,MEK Hussey,JH Kallis,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.4,SK Raina,JH Kallis,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,9.5,MEK Hussey,JH Kallis,NA,SK Raina,1,0,1,0,NA,NA,NA
1,9.6,SK Raina,JH Kallis,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,10.1,MEK Hussey,B Akhil,NA,SK Raina,0,0,0,0,NA,NA,NA
1,10.2,MEK Hussey,B Akhil,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.3,SK Raina,B Akhil,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,10.4,SK Raina,B Akhil,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,10.5,MEK Hussey,B Akhil,NA,SK Raina,1,0,1,0,NA,NA,NA
1,10.6,SK Raina,B Akhil,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,11.1,MEK Hussey,P Kumar,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.2,SK Raina,P Kumar,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,11.3,MEK Hussey,P Kumar,NA,SK Raina,1,0,1,0,NA,NA,NA
1,11.4,SK Raina,P Kumar,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,11.5,SK Raina,P Kumar,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,11.6,MEK Hussey,P Kumar,NA,SK Raina,1,0,1,1,W Jaffer,run out,SK Raina
1,12.1,MEK Hussey,B Akhil,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,12.2,MEK Hussey,B Akhil,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.3,MS Dhoni,B Akhil,NA,MEK Hussey,2,0,2,0,NA,NA,NA
1,12.4,MS Dhoni,B Akhil,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,12.5,MS Dhoni,B Akhil,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,12.6,MS Dhoni,B Akhil,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,13.1,MEK Hussey,JH Kallis,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.2,MS Dhoni,JH Kallis,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,13.3,MS Dhoni,JH Kallis,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,13.4,MEK Hussey,JH Kallis,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.5,MS Dhoni,JH Kallis,NA,MEK Hussey,3,0,3,0,NA,NA,NA
1,13.6,MEK Hussey,JH Kallis,NA,MS Dhoni,2,0,2,0,NA,NA,NA
1,14.1,MS Dhoni,DW Steyn,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,14.2,MS Dhoni,DW Steyn,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,14.3,MS Dhoni,DW Steyn,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,14.4,MS Dhoni,DW Steyn,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,14.5,MS Dhoni,DW Steyn,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,14.6,MS Dhoni,DW Steyn,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,15.1,MEK Hussey,B Akhil,NA,MS Dhoni,6,0,6,0,NA,NA,NA
1,15.2,MEK Hussey,B Akhil,NA,MS Dhoni,6,0,6,0,NA,NA,NA
1,15.3,MEK Hussey,B Akhil,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,15.4,MEK Hussey,B Akhil,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,15.5,MS Dhoni,B Akhil,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,15.6,MEK Hussey,B Akhil,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,16.1,MS Dhoni,JH Kallis,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,16.2,MEK Hussey,JH Kallis,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,16.3,MEK Hussey,JH Kallis,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,16.4,MEK Hussey,JH Kallis,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,16.5,MEK Hussey,JH Kallis,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,16.6,MS Dhoni,JH Kallis,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,17.1,MEK Hussey,P Kumar,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,17.2,MS Dhoni,P Kumar,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,17.3,MEK Hussey,P Kumar,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,17.4,MS Dhoni,P Kumar,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,17.5,MS Dhoni,P Kumar,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,17.6,MEK Hussey,P Kumar,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,18.1,MS Dhoni,DW Steyn,1wides,MEK Hussey,0,1,1,0,NA,NA,NA
1,18.2,MS Dhoni,DW Steyn,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,18.3,MS Dhoni,DW Steyn,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,18.4,MS Dhoni,DW Steyn,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,18.5,MS Dhoni,DW Steyn,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,18.6,MS Dhoni,DW Steyn,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,18.7,MS Dhoni,DW Steyn,NA,MEK Hussey,1,0,1,0,NA,NA,NA
1,19.1,MS Dhoni,Z Khan,NA,MEK Hussey,0,0,0,0,NA,NA,NA
1,19.2,MS Dhoni,Z Khan,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,19.3,MS Dhoni,Z Khan,NA,MEK Hussey,6,0,6,0,NA,NA,NA
1,19.4,MS Dhoni,Z Khan,NA,MEK Hussey,4,0,4,0,NA,NA,NA
1,19.5,MS Dhoni,Z Khan,NA,MEK Hussey,0,0,0,1,R Vinay Kumar (sub),caught,MS Dhoni
1,19.6,MEK Hussey,Z Khan,NA,JDP Oram,0,0,0,1,R Dravid,caught,MEK Hussey
2,0.1,B Chipli,JDP Oram,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,0.2,W Jaffer,JDP Oram,1wides,B Chipli,0,1,1,0,NA,NA,NA
2,0.3,W Jaffer,JDP Oram,NA,B Chipli,0,0,0,0,NA,NA,NA
2,0.4,W Jaffer,JDP Oram,NA,B Chipli,1,0,1,0,NA,NA,NA
2,0.5,B Chipli,JDP Oram,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,0.6,B Chipli,JDP Oram,1wides,W Jaffer,0,1,1,0,NA,NA,NA
2,0.7,B Chipli,JDP Oram,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,0.8,W Jaffer,JDP Oram,NA,B Chipli,1,0,1,0,NA,NA,NA
2,1.1,W Jaffer,MS Gony,NA,B Chipli,1,0,1,0,NA,NA,NA
2,1.2,B Chipli,MS Gony,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,1.3,B Chipli,MS Gony,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,1.4,B Chipli,MS Gony,NA,W Jaffer,4,0,4,0,NA,NA,NA
2,1.5,B Chipli,MS Gony,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,1.6,B Chipli,MS Gony,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,2.1,B Chipli,JDP Oram,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,2.2,B Chipli,JDP Oram,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,2.3,W Jaffer,JDP Oram,NA,B Chipli,0,0,0,0,NA,NA,NA
2,2.4,W Jaffer,JDP Oram,NA,B Chipli,0,0,0,0,NA,NA,NA
2,2.5,W Jaffer,JDP Oram,NA,B Chipli,0,0,0,0,NA,NA,NA
2,2.6,W Jaffer,JDP Oram,NA,B Chipli,0,0,0,0,NA,NA,NA
2,3.1,B Chipli,MS Gony,NA,W Jaffer,0,0,0,1,NA,bowled,B Chipli
2,3.2,LRPL Taylor,MS Gony,NA,W Jaffer,2,0,2,0,NA,NA,NA
2,3.3,LRPL Taylor,MS Gony,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,3.4,W Jaffer,MS Gony,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,3.5,W Jaffer,MS Gony,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,3.6,W Jaffer,MS Gony,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,4.1,LRPL Taylor,JDP Oram,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,4.2,LRPL Taylor,JDP Oram,NA,W Jaffer,6,0,6,0,NA,NA,NA
2,4.3,LRPL Taylor,JDP Oram,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,4.4,W Jaffer,JDP Oram,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,4.5,LRPL Taylor,JDP Oram,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,4.6,LRPL Taylor,JDP Oram,NA,W Jaffer,4,0,4,0,NA,NA,NA
2,5.1,W Jaffer,MS Gony,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,5.2,W Jaffer,MS Gony,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,5.3,W Jaffer,MS Gony,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,5.4,W Jaffer,MS Gony,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,5.5,LRPL Taylor,MS Gony,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,5.6,LRPL Taylor,MS Gony,NA,W Jaffer,6,0,6,0,NA,NA,NA
2,6.1,W Jaffer,JA Morkel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,6.2,LRPL Taylor,JA Morkel,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,6.3,W Jaffer,JA Morkel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,6.4,LRPL Taylor,JA Morkel,1wides,W Jaffer,0,1,1,0,NA,NA,NA
2,6.5,LRPL Taylor,JA Morkel,NA,W Jaffer,4,0,4,0,NA,NA,NA
2,6.6,LRPL Taylor,JA Morkel,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,6.7,W Jaffer,JA Morkel,1wides,LRPL Taylor,0,1,1,0,NA,NA,NA
2,6.8,W Jaffer,JA Morkel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,7.1,W Jaffer,P Amarnath,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,7.2,W Jaffer,P Amarnath,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,7.3,LRPL Taylor,P Amarnath,NA,W Jaffer,2,0,2,0,NA,NA,NA
2,7.4,LRPL Taylor,P Amarnath,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,7.5,W Jaffer,P Amarnath,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,7.6,W Jaffer,P Amarnath,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,8.1,W Jaffer,JA Morkel,1wides,LRPL Taylor,0,1,1,0,NA,NA,NA
2,8.2,W Jaffer,JA Morkel,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,8.3,W Jaffer,JA Morkel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,8.4,LRPL Taylor,JA Morkel,NA,W Jaffer,4,0,4,0,NA,NA,NA
2,8.5,LRPL Taylor,JA Morkel,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,8.6,W Jaffer,JA Morkel,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,8.7,W Jaffer,JA Morkel,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,9.1,LRPL Taylor,Joginder Sharma,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,9.2,W Jaffer,Joginder Sharma,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,9.3,W Jaffer,Joginder Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,9.4,LRPL Taylor,Joginder Sharma,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,9.5,W Jaffer,Joginder Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,9.6,LRPL Taylor,Joginder Sharma,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,10.1,LRPL Taylor,P Amarnath,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,10.2,W Jaffer,P Amarnath,NA,LRPL Taylor,3,0,3,0,NA,NA,NA
2,10.3,LRPL Taylor,P Amarnath,NA,W Jaffer,0,0,0,0,NA,NA,NA
2,10.4,LRPL Taylor,P Amarnath,NA,W Jaffer,1,0,1,0,NA,NA,NA
2,10.5,W Jaffer,P Amarnath,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,10.6,W Jaffer,P Amarnath,NA,LRPL Taylor,0,0,0,1,JDP Oram,caught,W Jaffer
2,11.1,JH Kallis,Joginder Sharma,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,11.2,JH Kallis,Joginder Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.3,LRPL Taylor,Joginder Sharma,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.4,JH Kallis,Joginder Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,11.5,LRPL Taylor,Joginder Sharma,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.6,JH Kallis,Joginder Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.1,JH Kallis,P Amarnath,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,12.2,JH Kallis,P Amarnath,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,12.3,JH Kallis,P Amarnath,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.4,LRPL Taylor,P Amarnath,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,12.5,JH Kallis,P Amarnath,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.6,LRPL Taylor,P Amarnath,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.1,LRPL Taylor,JA Morkel,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,13.2,LRPL Taylor,JA Morkel,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,13.3,LRPL Taylor,JA Morkel,NA,JH Kallis,6,0,6,0,NA,NA,NA
2,13.4,LRPL Taylor,JA Morkel,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,13.5,JH Kallis,JA Morkel,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,13.6,LRPL Taylor,JA Morkel,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,14.1,JH Kallis,Joginder Sharma,NA,LRPL Taylor,0,0,0,1,MS Dhoni,caught,JH Kallis
2,14.2,MV Boucher,Joginder Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,14.3,MV Boucher,Joginder Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,14.4,LRPL Taylor,Joginder Sharma,NA,MV Boucher,2,0,2,0,NA,NA,NA
2,14.5,LRPL Taylor,Joginder Sharma,1wides,MV Boucher,0,1,1,0,NA,NA,NA
2,14.6,LRPL Taylor,Joginder Sharma,NA,MV Boucher,1,0,1,0,NA,NA,NA
2,14.7,MV Boucher,Joginder Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,15.1,LRPL Taylor,P Amarnath,NA,MV Boucher,0,0,0,1,SK Raina,caught,LRPL Taylor
2,15.2,V Kohli,P Amarnath,NA,MV Boucher,1,0,1,0,NA,NA,NA
2,15.3,MV Boucher,P Amarnath,NA,V Kohli,1,0,1,0,NA,NA,NA
2,15.4,V Kohli,P Amarnath,NA,MV Boucher,2,0,2,0,NA,NA,NA
2,15.5,V Kohli,P Amarnath,NA,MV Boucher,0,0,0,0,NA,NA,NA
2,15.6,V Kohli,P Amarnath,NA,MV Boucher,4,0,4,0,NA,NA,NA
2,16.1,MV Boucher,MS Gony,NA,V Kohli,2,0,2,0,NA,NA,NA
2,16.2,MV Boucher,MS Gony,NA,V Kohli,0,0,0,1,MEK Hussey,caught,MV Boucher
2,16.3,V Kohli,MS Gony,NA,R Dravid,1,0,1,0,NA,NA,NA
2,16.4,R Dravid,MS Gony,NA,V Kohli,0,0,0,1,NA,lbw,R Dravid
2,16.5,P Kumar,MS Gony,NA,V Kohli,1,0,1,0,NA,NA,NA
2,16.6,V Kohli,MS Gony,NA,P Kumar,4,0,4,0,NA,NA,NA
2,17.1,P Kumar,JA Morkel,NA,V Kohli,1,0,1,0,NA,NA,NA
2,17.2,V Kohli,JA Morkel,NA,P Kumar,0,0,0,1,NA,bowled,V Kohli
2,17.3,Z Khan,JA Morkel,NA,P Kumar,1,0,1,0,NA,NA,NA
2,17.4,P Kumar,JA Morkel,NA,Z Khan,1,0,1,0,NA,NA,NA
2,17.5,Z Khan,JA Morkel,NA,P Kumar,1,0,1,0,NA,NA,NA
2,17.6,P Kumar,JA Morkel,NA,Z Khan,2,0,2,0,NA,NA,NA
2,18.1,Z Khan,JDP Oram,NA,P Kumar,1,0,1,0,NA,NA,NA
2,18.2,P Kumar,JDP Oram,NA,Z Khan,1,0,1,0,NA,NA,NA
2,18.3,Z Khan,JDP Oram,NA,P Kumar,4,0,4,0,NA,NA,NA
2,18.4,Z Khan,JDP Oram,NA,P Kumar,0,0,0,0,NA,NA,NA
2,18.5,Z Khan,JDP Oram,NA,P Kumar,1,0,1,1,SK Raina,run out,Z Khan
2,18.6,B Akhil,JDP Oram,NA,P Kumar,1,0,1,1,Joginder Sharma,run out,P Kumar
2,19.1,B Akhil,Joginder Sharma,NA,DW Steyn,1,0,1,0,NA,NA,NA
2,19.2,DW Steyn,Joginder Sharma,NA,B Akhil,1,0,1,0,NA,NA,NA
2,19.3,B Akhil,Joginder Sharma,1legbyes,DW Steyn,0,1,1,0,NA,NA,NA
2,19.4,DW Steyn,Joginder Sharma,NA,B Akhil,0,0,0,1,MEK Hussey,caught,DW Steyn
