innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,14.4,SA Yadav,JJ Bumrah,NA,AD Russell,1,0,1,0,NA,NA,NA
1,14.5,AD Russell,JJ Bumrah,NA,SA Yadav,2,0,2,0,NA,NA,NA
1,14.6,AD Russell,JJ Bumrah,NA,SA Yadav,0,0,0,0,NA,NA,NA
1,15.1,SA Yadav,TG Southee,NA,AD Russell,1,0,1,0,NA,NA,NA
1,15.2,AD Russell,TG Southee,NA,SA Yadav,2,0,2,0,NA,NA,NA
1,15.3,AD Russell,TG Southee,NA,SA Yadav,0,0,0,0,NA,NA,NA
1,15.4,AD Russell,TG Southee,NA,SA Yadav,1,0,1,0,NA,NA,NA
1,15.5,SA Yadav,TG Southee,NA,AD Russell,0,0,0,1,NA,caught and bowled,SA Yadav
1,15.6,CA Lynn,TG Southee,NA,AD Russell,0,0,0,0,NA,NA,NA
1,16.1,AD Russell,JJ Bumrah,NA,CA Lynn,4,0,4,0,NA,NA,NA
1,16.2,AD Russell,JJ Bumrah,NA,CA Lynn,4,0,4,0,NA,NA,NA
1,16.3,AD Russell,JJ Bumrah,NA,CA Lynn,0,0,0,0,NA,NA,NA
1,16.4,AD Russell,JJ Bumrah,NA,CA Lynn,4,0,4,0,NA,NA,NA
1,16.5,AD Russell,JJ Bumrah,NA,CA Lynn,1,0,1,0,NA,NA,NA
1,16.6,CA Lynn,JJ Bumrah,NA,AD Russell,0,0,0,0,NA,NA,NA
1,17.1,AD Russell,TG Southee,NA,CA Lynn,2,0,2,0,NA,NA,NA
1,17.2,AD Russell,TG Southee,NA,CA Lynn,0,0,0,1,NA,bowled,AD Russell
1,17.3,YK Pathan,TG Southee,NA,CA Lynn,4,0,4,0,NA,NA,NA
1,17.4,YK Pathan,TG Southee,NA,CA Lynn,4,0,4,0,NA,NA,NA
1,17.5,YK Pathan,TG Southee,NA,CA Lynn,1,0,1,0,NA,NA,NA
1,17.6,CA Lynn,TG Southee,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,18.1,YK Pathan,MJ McClenaghan,NA,CA Lynn,1,0,1,0,NA,NA,NA
1,18.2,CA Lynn,MJ McClenaghan,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,18.3,CA Lynn,MJ McClenaghan,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.4,YK Pathan,MJ McClenaghan,NA,CA Lynn,4,0,4,0,NA,NA,NA
1,18.5,YK Pathan,MJ McClenaghan,NA,CA Lynn,0,0,0,0,NA,NA,NA
1,18.6,YK Pathan,MJ McClenaghan,NA,CA Lynn,4,0,4,0,NA,NA,NA
1,19.1,CA Lynn,JJ Bumrah,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,19.2,CA Lynn,JJ Bumrah,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,19.3,CA Lynn,JJ Bumrah,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,19.4,CA Lynn,JJ Bumrah,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,19.5,CA Lynn,JJ Bumrah,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.6,YK Pathan,JJ Bumrah,NA,CA Lynn,1,0,1,0,NA,NA,NA
2,0.1,RG Sharma,JD Unadkat,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.2,RG Sharma,JD Unadkat,NA,PA Patel,6,0,6,0,NA,NA,NA
2,0.3,RG Sharma,JD Unadkat,NA,PA Patel,0,0,0,0,NA,NA,NA
2,0.4,RG Sharma,JD Unadkat,NA,PA Patel,1,0,1,0,NA,NA,NA
2,0.5,PA Patel,JD Unadkat,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,0.6,RG Sharma,JD Unadkat,NA,PA Patel,0,0,0,0,NA,NA,NA
2,1.1,PA Patel,UT Yadav,NA,RG Sharma,0,0,0,1,YK Pathan,caught,PA Patel
2,1.2,AT Rayudu,UT Yadav,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,1.3,AT Rayudu,UT Yadav,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,1.4,AT Rayudu,UT Yadav,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,1.5,RG Sharma,UT Yadav,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,1.6,AT Rayudu,UT Yadav,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,1.7,AT Rayudu,UT Yadav,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,2.1,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.2,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.3,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.4,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,2.5,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,2.6,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.1,RG Sharma,UT Yadav,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,3.2,RG Sharma,UT Yadav,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,3.3,RG Sharma,UT Yadav,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,3.4,RG Sharma,UT Yadav,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,3.5,RG Sharma,UT Yadav,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,3.6,AT Rayudu,UT Yadav,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,3.7,AT Rayudu,UT Yadav,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.1,AT Rayudu,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.2,RG Sharma,SP Narine,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,4.3,RG Sharma,SP Narine,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,4.4,RG Sharma,SP Narine,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,4.5,AT Rayudu,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.6,RG Sharma,SP Narine,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,5.1,RG Sharma,JD Unadkat,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,5.2,RG Sharma,JD Unadkat,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,5.3,AT Rayudu,JD Unadkat,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,5.4,AT Rayudu,JD Unadkat,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,5.5,AT Rayudu,JD Unadkat,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,5.6,AT Rayudu,JD Unadkat,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.1,RG Sharma,Shakib Al Hasan,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,6.2,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.3,RG Sharma,Shakib Al Hasan,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,6.4,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.5,AT Rayudu,Shakib Al Hasan,NA,RG Sharma,0,0,0,1,SA Yadav,caught,AT Rayudu
2,6.6,RG Sharma,Shakib Al Hasan,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,7.1,RG Sharma,R Sathish,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,7.2,KH Pandya,R Sathish,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,7.3,KH Pandya,R Sathish,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.4,RG Sharma,R Sathish,NA,KH Pandya,0,0,0,0,NA,NA,NA
2,7.5,RG Sharma,R Sathish,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,7.6,KH Pandya,R Sathish,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.1,RG Sharma,SP Narine,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,8.2,KH Pandya,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.3,RG Sharma,SP Narine,NA,KH Pandya,0,0,0,0,NA,NA,NA
2,8.4,RG Sharma,SP Narine,NA,KH Pandya,0,0,0,0,NA,NA,NA
2,8.5,RG Sharma,SP Narine,NA,KH Pandya,1,0,1,0,NA,NA,NA
2,8.6,KH Pandya,SP Narine,NA,RG Sharma,0,0,0,1,NA,bowled,KH Pandya
2,9.1,RG Sharma,AD Russell,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,9.2,JC Buttler,AD Russell,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.3,JC Buttler,AD Russell,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.4,RG Sharma,AD Russell,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,9.5,RG Sharma,AD Russell,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,9.6,RG Sharma,AD Russell,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,10.1,RG Sharma,Shakib Al Hasan,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,10.2,JC Buttler,Shakib Al Hasan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.3,RG Sharma,Shakib Al Hasan,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,10.4,JC Buttler,Shakib Al Hasan,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,10.5,JC Buttler,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,10.6,JC Buttler,Shakib Al Hasan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.1,JC Buttler,AD Russell,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,11.2,JC Buttler,AD Russell,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.3,RG Sharma,AD Russell,NA,JC Buttler,4,0,4,0,NA,NA,NA
2,11.4,RG Sharma,AD Russell,NA,JC Buttler,0,0,0,0,NA,NA,NA
2,11.5,RG Sharma,AD Russell,NA,JC Buttler,1,0,1,0,NA,NA,NA
2,11.6,JC Buttler,AD Russell,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.1,JC Buttler,SP Narine,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,12.2,JC Buttler,SP Narine,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,12.3,JC Buttler,SP Narine,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,12.4,JC Buttler,SP Narine,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,12.5,JC Buttler,SP Narine,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,12.6,JC Buttler,SP Narine,NA,RG Sharma,0,0,0,1,CA Lynn,caught,JC Buttler
2,13.1,RG Sharma,AD Russell,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,13.2,KA Pollard,AD Russell,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,13.3,KA Pollard,AD Russell,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.4,RG Sharma,AD Russell,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,13.5,RG Sharma,AD Russell,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,13.6,RG Sharma,AD Russell,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,14.1,KA Pollard,Shakib Al Hasan,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,14.2,KA Pollard,Shakib Al Hasan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.3,RG Sharma,Shakib Al Hasan,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,14.4,KA Pollard,Shakib Al Hasan,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,14.5,KA Pollard,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.6,KA Pollard,Shakib Al Hasan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,15.1,RG Sharma,R Sathish,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,15.2,RG Sharma,R Sathish,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,15.3,KA Pollard,R Sathish,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,15.4,KA Pollard,R Sathish,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,15.5,KA Pollard,R Sathish,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,15.6,KA Pollard,R Sathish,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,15.7,KA Pollard,R Sathish,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,15.8,KA Pollard,R Sathish,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,16.1,RG Sharma,SP Narine,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.2,KA Pollard,SP Narine,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.3,RG Sharma,SP Narine,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,16.4,RG Sharma,SP Narine,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,16.5,RG Sharma,SP Narine,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,16.6,RG Sharma,SP Narine,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.1,RG Sharma,JD Unadkat,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,17.2,KA Pollard,JD Unadkat,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,17.3,KA Pollard,JD Unadkat,1wides,RG Sharma,0,1,1,0,NA,NA,NA
2,17.4,KA Pollard,JD Unadkat,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,17.5,KA Pollard,JD Unadkat,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,17.6,KA Pollard,JD Unadkat,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,17.7,KA Pollard,JD Unadkat,NA,RG Sharma,6,0,6,0,NA,NA,NA
