innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,14.4,WPUJC Vaas,SK Warne,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.5,WPUJC Vaas,SK Warne,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,14.6,WPUJC Vaas,SK Warne,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,15.1,WPUJC Vaas,YK Pathan,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,15.2,RG Sharma,YK Pathan,1wides,WPUJC Vaas,0,1,1,0,NA,NA,NA
1,15.3,RG Sharma,YK Pathan,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,15.4,WPUJC Vaas,YK Pathan,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,15.5,RG Sharma,YK Pathan,NA,WPUJC Vaas,0,0,0,0,NA,NA,NA
1,15.6,RG Sharma,YK Pathan,NA,WPUJC Vaas,0,0,0,0,NA,NA,NA
1,15.7,RG Sharma,YK Pathan,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,16.1,RG Sharma,AC Voges,NA,WPUJC Vaas,0,0,0,0,NA,NA,NA
1,16.2,RG Sharma,AC Voges,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,16.3,WPUJC Vaas,AC Voges,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,16.4,RG Sharma,AC Voges,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,16.5,WPUJC Vaas,AC Voges,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,16.6,RG Sharma,AC Voges,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,17.1,RG Sharma,SW Tait,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,17.2,WPUJC Vaas,SW Tait,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,17.3,RG Sharma,SW Tait,NA,WPUJC Vaas,6,0,6,0,NA,NA,NA
1,17.4,RG Sharma,SW Tait,1wides,WPUJC Vaas,0,1,1,0,NA,NA,NA
1,17.5,RG Sharma,SW Tait,NA,WPUJC Vaas,1,0,1,0,NA,NA,NA
1,17.6,WPUJC Vaas,SW Tait,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,17.7,WPUJC Vaas,SW Tait,NA,RG Sharma,0,0,0,1,P Dogra,run out,WPUJC Vaas
1,18.1,R Sharma,S Narwal,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,18.2,R Sharma,S Narwal,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,18.3,R Sharma,S Narwal,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,18.4,R Sharma,S Narwal,NA,RG Sharma,2,0,2,0,NA,NA,NA
1,18.5,R Sharma,S Narwal,NA,RG Sharma,0,0,0,1,AA Jhunjhunwala,caught,R Sharma
1,18.6,RG Sharma,S Narwal,NA,RP Singh,6,0,6,0,NA,NA,NA
1,19.1,RP Singh,SW Tait,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,19.2,RG Sharma,SW Tait,NA,RP Singh,1,0,1,0,NA,NA,NA
1,19.3,RP Singh,SW Tait,1byes,RG Sharma,0,1,1,0,NA,NA,NA
1,19.4,RG Sharma,SW Tait,NA,RP Singh,0,0,0,1,MJ Lumb,caught,RG Sharma
1,19.5,RP Singh,SW Tait,NA,PP Ojha,0,0,0,0,NA,NA,NA
1,19.6,RP Singh,SW Tait,1byes,PP Ojha,0,1,1,0,NA,NA,NA
2,0.1,MJ Lumb,WPUJC Vaas,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,0.2,MJ Lumb,WPUJC Vaas,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,0.3,MJ Lumb,WPUJC Vaas,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,0.4,MJ Lumb,WPUJC Vaas,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,0.5,MJ Lumb,WPUJC Vaas,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,0.6,MJ Lumb,WPUJC Vaas,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,1.1,NV Ojha,RP Singh,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,1.2,NV Ojha,RP Singh,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,1.3,NV Ojha,RP Singh,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,1.4,NV Ojha,RP Singh,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,1.5,MJ Lumb,RP Singh,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,1.6,MJ Lumb,RP Singh,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,2.1,MJ Lumb,RG Sharma,NA,NV Ojha,2,0,2,0,NA,NA,NA
2,2.2,MJ Lumb,RG Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,2.3,NV Ojha,RG Sharma,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,2.4,MJ Lumb,RG Sharma,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,2.5,MJ Lumb,RG Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,2.6,NV Ojha,RG Sharma,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,3.1,MJ Lumb,RP Singh,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,3.2,MJ Lumb,RP Singh,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,3.3,MJ Lumb,RP Singh,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,3.4,MJ Lumb,RP Singh,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,3.5,MJ Lumb,RP Singh,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,3.6,MJ Lumb,RP Singh,4legbyes,NV Ojha,0,4,4,0,NA,NA,NA
2,4.1,NV Ojha,RG Sharma,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,4.2,NV Ojha,RG Sharma,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,4.3,NV Ojha,RG Sharma,NA,MJ Lumb,6,0,6,0,NA,NA,NA
2,4.4,NV Ojha,RG Sharma,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,4.5,MJ Lumb,RG Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,4.6,NV Ojha,RG Sharma,NA,MJ Lumb,4,0,4,0,NA,NA,NA
2,5.1,MJ Lumb,R Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,5.2,NV Ojha,R Sharma,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,5.3,NV Ojha,R Sharma,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,5.4,MJ Lumb,R Sharma,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,5.5,NV Ojha,R Sharma,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,5.6,NV Ojha,R Sharma,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,6.1,MJ Lumb,PP Ojha,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,6.2,NV Ojha,PP Ojha,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,6.3,NV Ojha,PP Ojha,NA,MJ Lumb,0,0,0,1,AC Gilchrist,stumped,NV Ojha
2,6.4,YK Pathan,PP Ojha,1wides,MJ Lumb,0,1,1,0,NA,NA,NA
2,6.5,YK Pathan,PP Ojha,NA,MJ Lumb,6,0,6,0,NA,NA,NA
2,6.6,YK Pathan,PP Ojha,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,6.7,MJ Lumb,PP Ojha,1wides,YK Pathan,0,1,1,0,NA,NA,NA
2,6.8,MJ Lumb,PP Ojha,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.1,MJ Lumb,R Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.2,YK Pathan,R Sharma,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,7.3,MJ Lumb,R Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,7.4,YK Pathan,R Sharma,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,7.5,MJ Lumb,R Sharma,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,7.6,MJ Lumb,R Sharma,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,8.1,YK Pathan,PP Ojha,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,8.2,YK Pathan,PP Ojha,NA,MJ Lumb,4,0,4,0,NA,NA,NA
2,8.3,YK Pathan,PP Ojha,NA,MJ Lumb,6,0,6,0,NA,NA,NA
2,8.4,YK Pathan,PP Ojha,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,8.5,YK Pathan,PP Ojha,NA,MJ Lumb,4,0,4,0,NA,NA,NA
2,8.6,YK Pathan,PP Ojha,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,9.1,YK Pathan,R Sharma,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,9.2,MJ Lumb,R Sharma,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,9.3,MJ Lumb,R Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,9.4,YK Pathan,R Sharma,NA,MJ Lumb,6,0,6,0,NA,NA,NA
2,9.5,YK Pathan,R Sharma,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,9.6,MJ Lumb,R Sharma,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,10.1,YK Pathan,WPUJC Vaas,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,10.2,MJ Lumb,WPUJC Vaas,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.3,YK Pathan,WPUJC Vaas,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,10.4,YK Pathan,WPUJC Vaas,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,10.5,MJ Lumb,WPUJC Vaas,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.6,YK Pathan,WPUJC Vaas,NA,MJ Lumb,1,0,1,0,NA,NA,NA
2,11.1,YK Pathan,A Symonds,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,11.2,YK Pathan,A Symonds,NA,MJ Lumb,1,0,1,1,RP Singh,run out,MJ Lumb
2,11.3,FY Fazal,A Symonds,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.4,FY Fazal,A Symonds,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.5,FY Fazal,A Symonds,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,11.6,FY Fazal,A Symonds,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,12.1,YK Pathan,WPUJC Vaas,NA,FY Fazal,6,0,6,0,NA,NA,NA
2,12.2,YK Pathan,WPUJC Vaas,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,12.3,FY Fazal,WPUJC Vaas,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,12.4,YK Pathan,WPUJC Vaas,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,12.5,FY Fazal,WPUJC Vaas,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,12.6,YK Pathan,WPUJC Vaas,NA,FY Fazal,6,0,6,0,NA,NA,NA
2,13.1,FY Fazal,PP Ojha,5wides,YK Pathan,0,5,5,0,NA,NA,NA
2,13.2,FY Fazal,PP Ojha,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,13.3,YK Pathan,PP Ojha,NA,FY Fazal,6,0,6,0,NA,NA,NA
2,13.4,YK Pathan,PP Ojha,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,13.5,YK Pathan,PP Ojha,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,13.6,YK Pathan,PP Ojha,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,13.7,YK Pathan,PP Ojha,NA,FY Fazal,2,0,2,0,NA,NA,NA
2,14.1,FY Fazal,A Symonds,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,14.2,FY Fazal,A Symonds,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,14.3,FY Fazal,A Symonds,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,14.4,FY Fazal,A Symonds,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,14.5,YK Pathan,A Symonds,NA,FY Fazal,2,0,2,0,NA,NA,NA
2,14.6,YK Pathan,A Symonds,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,15.1,YK Pathan,R Sharma,NA,FY Fazal,6,0,6,0,NA,NA,NA
2,15.2,YK Pathan,R Sharma,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,15.3,YK Pathan,R Sharma,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,15.4,YK Pathan,R Sharma,NA,FY Fazal,6,0,6,0,NA,NA,NA
