innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.4,SR Watson,S Badree,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,4.5,Ankit Sharma,S Badree,NA,SR Watson,0,0,0,0,NA,NA,NA
1,4.6,Ankit Sharma,S Badree,NA,SR Watson,0,0,0,0,NA,NA,NA
1,5.1,SR Watson,R Ashwin,1legbyes,Ankit Sharma,0,1,1,0,NA,NA,NA
1,5.2,Ankit Sharma,R Ashwin,NA,SR Watson,2,0,2,0,NA,NA,NA
1,5.3,Ankit Sharma,R Ashwin,NA,SR Watson,4,0,4,0,NA,NA,NA
1,5.4,Ankit Sharma,R Ashwin,NA,SR Watson,4,0,4,0,NA,NA,NA
1,5.5,Ankit Sharma,R Ashwin,NA,SR Watson,0,0,0,0,NA,NA,NA
1,5.6,Ankit Sharma,R Ashwin,NA,SR Watson,6,0,6,0,NA,NA,NA
1,6.1,SR Watson,IC Pandey,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
1,6.2,SR Watson,IC Pandey,NA,Ankit Sharma,4,0,4,0,NA,NA,NA
1,6.3,SR Watson,IC Pandey,NA,Ankit Sharma,0,0,0,0,NA,NA,NA
1,6.4,SR Watson,IC Pandey,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,6.5,Ankit Sharma,IC Pandey,NA,SR Watson,1,0,1,0,NA,NA,NA
1,6.6,SR Watson,IC Pandey,NA,Ankit Sharma,2,0,2,0,NA,NA,NA
1,7.1,Ankit Sharma,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
1,7.2,SR Watson,R Ashwin,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,7.3,Ankit Sharma,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
1,7.4,SR Watson,R Ashwin,1wides,Ankit Sharma,0,1,1,0,NA,NA,NA
1,7.5,SR Watson,R Ashwin,NA,Ankit Sharma,4,0,4,0,NA,NA,NA
1,7.6,SR Watson,R Ashwin,2wides,Ankit Sharma,0,2,2,0,NA,NA,NA
1,7.7,Ankit Sharma,R Ashwin,NA,SR Watson,0,0,0,1,DR Smith,caught,Ankit Sharma
1,7.8,SR Watson,R Ashwin,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,8.1,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,8.2,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
1,8.3,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,8.4,AM Rahane,RA Jadeja,NA,SR Watson,0,0,0,0,NA,NA,NA
1,8.5,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
1,8.6,SR Watson,RA Jadeja,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,9.1,AM Rahane,V Shankar,NA,SR Watson,0,0,0,0,NA,NA,NA
1,9.2,AM Rahane,V Shankar,NA,SR Watson,1,0,1,0,NA,NA,NA
1,9.3,SR Watson,V Shankar,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,9.4,SR Watson,V Shankar,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,9.5,SR Watson,V Shankar,NA,AM Rahane,6,0,6,0,NA,NA,NA
1,9.6,SR Watson,V Shankar,NA,AM Rahane,6,0,6,0,NA,NA,NA
1,10.1,AM Rahane,RA Jadeja,NA,SR Watson,1,0,1,0,NA,NA,NA
1,10.2,SR Watson,RA Jadeja,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,10.3,SR Watson,RA Jadeja,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,10.4,AM Rahane,RA Jadeja,NA,SR Watson,0,0,0,1,MS Dhoni,run out,AM Rahane
1,10.5,KK Nair,RA Jadeja,NA,SR Watson,0,0,0,0,NA,NA,NA
1,10.6,KK Nair,RA Jadeja,NA,SR Watson,0,0,0,0,NA,NA,NA
1,11.1,SR Watson,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,11.2,KK Nair,R Ashwin,NA,SR Watson,4,0,4,0,NA,NA,NA
1,11.3,KK Nair,R Ashwin,NA,SR Watson,1,0,1,0,NA,NA,NA
1,11.4,SR Watson,R Ashwin,NA,KK Nair,1,0,1,0,NA,NA,NA
1,11.5,KK Nair,R Ashwin,NA,SR Watson,0,0,0,0,NA,NA,NA
1,11.6,KK Nair,R Ashwin,NA,SR Watson,0,0,0,0,NA,NA,NA
1,12.1,SR Watson,MM Sharma,NA,KK Nair,0,0,0,0,NA,NA,NA
1,12.2,SR Watson,MM Sharma,NA,KK Nair,0,0,0,0,NA,NA,NA
1,12.3,SR Watson,MM Sharma,NA,KK Nair,6,0,6,0,NA,NA,NA
1,12.4,SR Watson,MM Sharma,NA,KK Nair,0,0,0,1,NA,bowled,SR Watson
1,12.5,STR Binny,MM Sharma,NA,KK Nair,0,0,0,0,NA,NA,NA
1,12.6,STR Binny,MM Sharma,NA,KK Nair,3,0,3,0,NA,NA,NA
1,13.1,STR Binny,IC Pandey,NA,KK Nair,1,0,1,0,NA,NA,NA
1,13.2,KK Nair,IC Pandey,NA,STR Binny,1,0,1,0,NA,NA,NA
1,13.3,STR Binny,IC Pandey,NA,KK Nair,0,0,0,0,NA,NA,NA
1,13.4,STR Binny,IC Pandey,NA,KK Nair,1,0,1,0,NA,NA,NA
1,13.5,KK Nair,IC Pandey,NA,STR Binny,1,0,1,0,NA,NA,NA
1,13.6,STR Binny,IC Pandey,NA,KK Nair,0,0,0,0,NA,NA,NA
1,14.1,KK Nair,S Badree,NA,STR Binny,1,0,1,0,NA,NA,NA
1,14.2,STR Binny,S Badree,NA,KK Nair,0,0,0,0,NA,NA,NA
1,14.3,STR Binny,S Badree,NA,KK Nair,6,0,6,0,NA,NA,NA
1,14.4,STR Binny,S Badree,NA,KK Nair,1,0,1,0,NA,NA,NA
1,14.5,KK Nair,S Badree,NA,STR Binny,0,0,0,0,NA,NA,NA
1,14.6,KK Nair,S Badree,NA,STR Binny,0,0,0,1,NA,bowled,KK Nair
1,15.1,STR Binny,R Ashwin,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,15.2,STR Binny,R Ashwin,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,15.3,SPD Smith,R Ashwin,NA,STR Binny,2,0,2,0,NA,NA,NA
1,15.4,SPD Smith,R Ashwin,NA,STR Binny,1,0,1,0,NA,NA,NA
1,15.5,STR Binny,R Ashwin,1legbyes,SPD Smith,0,1,1,0,NA,NA,NA
1,15.6,SPD Smith,R Ashwin,NA,STR Binny,1,0,1,0,NA,NA,NA
1,16.1,SPD Smith,RA Jadeja,NA,STR Binny,1,0,1,0,NA,NA,NA
1,16.2,STR Binny,RA Jadeja,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,16.3,SPD Smith,RA Jadeja,NA,STR Binny,0,0,0,0,NA,NA,NA
1,16.4,SPD Smith,RA Jadeja,1legbyes,STR Binny,0,1,1,0,NA,NA,NA
1,16.5,STR Binny,RA Jadeja,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,16.6,STR Binny,RA Jadeja,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,17.1,SPD Smith,MM Sharma,NA,STR Binny,4,0,4,0,NA,NA,NA
1,17.2,SPD Smith,MM Sharma,NA,STR Binny,0,0,0,1,NA,bowled,SPD Smith
1,17.3,JP Faulkner,MM Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
1,17.4,JP Faulkner,MM Sharma,NA,STR Binny,0,0,0,0,NA,NA,NA
1,17.5,JP Faulkner,MM Sharma,NA,STR Binny,1,0,1,0,NA,NA,NA
1,17.6,STR Binny,MM Sharma,NA,JP Faulkner,2,0,2,0,NA,NA,NA
1,18.1,JP Faulkner,RA Jadeja,NA,STR Binny,0,0,0,1,NA,bowled,JP Faulkner
1,18.2,DH Yagnik,RA Jadeja,NA,STR Binny,1,0,1,0,NA,NA,NA
1,18.3,STR Binny,RA Jadeja,NA,DH Yagnik,0,0,0,1,F du Plessis,caught,STR Binny
1,18.4,DH Yagnik,RA Jadeja,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,18.5,R Bhatia,RA Jadeja,NA,DH Yagnik,1,0,1,0,NA,NA,NA
1,18.6,DH Yagnik,RA Jadeja,NA,R Bhatia,1,0,1,0,NA,NA,NA
1,19.1,DH Yagnik,MM Sharma,1byes,R Bhatia,0,1,1,0,NA,NA,NA
1,19.2,R Bhatia,MM Sharma,NA,DH Yagnik,4,0,4,0,NA,NA,NA
1,19.3,R Bhatia,MM Sharma,NA,DH Yagnik,2,0,2,0,NA,NA,NA
1,19.4,R Bhatia,MM Sharma,NA,DH Yagnik,0,0,0,1,DR Smith,caught,R Bhatia
1,19.5,DH Yagnik,MM Sharma,NA,KK Cooper,0,0,0,0,NA,NA,NA
1,19.6,DH Yagnik,MM Sharma,NA,KK Cooper,1,0,1,0,NA,NA,NA
2,0.1,DR Smith,Ankit Sharma,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.2,DR Smith,Ankit Sharma,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.3,DR Smith,Ankit Sharma,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.4,DR Smith,Ankit Sharma,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,0.5,BB McCullum,Ankit Sharma,NA,DR Smith,0,0,0,0,NA,NA,NA
2,0.6,BB McCullum,Ankit Sharma,NA,DR Smith,6,0,6,0,NA,NA,NA
2,1.1,DR Smith,JP Faulkner,1wides,BB McCullum,0,1,1,0,NA,NA,NA
2,1.2,DR Smith,JP Faulkner,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,1.3,DR Smith,JP Faulkner,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.4,DR Smith,JP Faulkner,NA,BB McCullum,6,0,6,0,NA,NA,NA
2,1.5,DR Smith,JP Faulkner,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.6,DR Smith,JP Faulkner,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.7,DR Smith,JP Faulkner,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,2.1,BB McCullum,Ankit Sharma,NA,DR Smith,0,0,0,1,KK Nair,caught,BB McCullum
2,2.2,SK Raina,Ankit Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
2,2.3,DR Smith,Ankit Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
2,2.4,DR Smith,Ankit Sharma,NA,SK Raina,4,0,4,0,NA,NA,NA
2,2.5,DR Smith,Ankit Sharma,NA,SK Raina,2,0,2,0,NA,NA,NA
2,2.6,DR Smith,Ankit Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.1,DR Smith,PV Tambe,NA,SK Raina,4,0,4,0,NA,NA,NA
2,3.2,DR Smith,PV Tambe,NA,SK Raina,4,0,4,0,NA,NA,NA
2,3.3,DR Smith,PV Tambe,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.4,SK Raina,PV Tambe,NA,DR Smith,1,0,1,0,NA,NA,NA
2,3.5,DR Smith,PV Tambe,NA,SK Raina,0,0,0,0,NA,NA,NA
2,3.6,DR Smith,PV Tambe,1wides,SK Raina,0,1,1,0,NA,NA,NA
2,3.7,DR Smith,PV Tambe,NA,SK Raina,1,0,1,0,NA,NA,NA
2,4.1,DR Smith,Ankit Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,4.2,SK Raina,Ankit Sharma,NA,DR Smith,0,0,0,1,R Bhatia,caught,SK Raina
2,4.3,F du Plessis,Ankit Sharma,NA,DR Smith,0,0,0,0,NA,NA,NA
2,4.4,F du Plessis,Ankit Sharma,NA,DR Smith,0,0,0,0,NA,NA,NA
2,4.5,F du Plessis,Ankit Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
2,4.6,DR Smith,Ankit Sharma,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,5.1,F du Plessis,KK Cooper,NA,DR Smith,0,0,0,0,NA,NA,NA
2,5.2,F du Plessis,KK Cooper,NA,DR Smith,4,0,4,0,NA,NA,NA
2,5.3,F du Plessis,KK Cooper,NA,DR Smith,0,0,0,0,NA,NA,NA
2,5.4,F du Plessis,KK Cooper,NA,DR Smith,1,0,1,0,NA,NA,NA
2,5.5,DR Smith,KK Cooper,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,5.6,DR Smith,KK Cooper,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,6.1,DR Smith,Ankit Sharma,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,6.2,DR Smith,Ankit Sharma,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,6.3,F du Plessis,Ankit Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
2,6.4,DR Smith,Ankit Sharma,1legbyes,F du Plessis,0,1,1,0,NA,NA,NA
2,6.5,F du Plessis,Ankit Sharma,NA,DR Smith,1,0,1,0,NA,NA,NA
2,6.6,DR Smith,Ankit Sharma,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,7.1,F du Plessis,R Bhatia,NA,DR Smith,1,0,1,0,NA,NA,NA
2,7.2,DR Smith,R Bhatia,1wides,F du Plessis,0,1,1,0,NA,NA,NA
2,7.3,DR Smith,R Bhatia,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,7.4,DR Smith,R Bhatia,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,7.5,F du Plessis,R Bhatia,NA,DR Smith,0,0,0,0,NA,NA,NA
2,7.6,F du Plessis,R Bhatia,NA,DR Smith,1,0,1,0,NA,NA,NA
2,7.7,DR Smith,R Bhatia,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,8.1,F du Plessis,PV Tambe,NA,DR Smith,1,0,1,0,NA,NA,NA
2,8.2,DR Smith,PV Tambe,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,8.3,F du Plessis,PV Tambe,NA,DR Smith,2,0,2,0,NA,NA,NA
2,8.4,F du Plessis,PV Tambe,NA,DR Smith,2,0,2,0,NA,NA,NA
2,8.5,F du Plessis,PV Tambe,NA,DR Smith,0,0,0,0,NA,NA,NA
2,8.6,F du Plessis,PV Tambe,NA,DR Smith,4,0,4,0,NA,NA,NA
2,9.1,DR Smith,KK Cooper,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,9.2,DR Smith,KK Cooper,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,9.3,F du Plessis,KK Cooper,NA,DR Smith,0,0,0,0,NA,NA,NA
2,9.4,F du Plessis,KK Cooper,NA,DR Smith,1,0,1,0,NA,NA,NA
2,9.5,DR Smith,KK Cooper,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,9.6,DR Smith,KK Cooper,NA,F du Plessis,0,0,0,1,DH Yagnik,caught,DR Smith
2,10.1,F du Plessis,R Bhatia,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,10.2,R Ashwin,R Bhatia,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,10.3,F du Plessis,R Bhatia,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,10.4,R Ashwin,R Bhatia,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,10.5,R Ashwin,R Bhatia,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,10.6,R Ashwin,R Bhatia,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,11.1,R Ashwin,PV Tambe,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,11.2,F du Plessis,PV Tambe,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,11.3,R Ashwin,PV Tambe,NA,F du Plessis,2,0,2,0,NA,NA,NA
2,11.4,R Ashwin,PV Tambe,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,11.5,F du Plessis,PV Tambe,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,11.6,R Ashwin,PV Tambe,1legbyes,F du Plessis,0,1,1,0,NA,NA,NA
2,12.1,R Ashwin,R Bhatia,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,12.2,R Ashwin,R Bhatia,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,12.3,R Ashwin,R Bhatia,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,12.4,R Ashwin,R Bhatia,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,12.5,F du Plessis,R Bhatia,NA,R Ashwin,2,0,2,0,NA,NA,NA
2,12.6,F du Plessis,R Bhatia,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,13.1,F du Plessis,JP Faulkner,NA,R Ashwin,0,0,0,0,NA,NA,NA
2,13.2,F du Plessis,JP Faulkner,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,13.3,R Ashwin,JP Faulkner,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,13.4,F du Plessis,JP Faulkner,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,13.5,R Ashwin,JP Faulkner,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,13.6,F du Plessis,JP Faulkner,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,14.1,F du Plessis,R Bhatia,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,14.2,R Ashwin,R Bhatia,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,14.3,F du Plessis,R Bhatia,NA,R Ashwin,2,0,2,0,NA,NA,NA
2,14.4,F du Plessis,R Bhatia,NA,R Ashwin,1,0,1,0,NA,NA,NA
2,14.5,R Ashwin,R Bhatia,NA,F du Plessis,0,0,0,1,NA,bowled,R Ashwin
2,14.6,MS Dhoni,R Bhatia,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,15.1,MS Dhoni,PV Tambe,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,15.2,MS Dhoni,PV Tambe,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,15.3,F du Plessis,PV Tambe,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,15.4,MS Dhoni,PV Tambe,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,15.5,MS Dhoni,PV Tambe,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,15.6,MS Dhoni,PV Tambe,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,16.1,F du Plessis,KK Cooper,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,16.2,MS Dhoni,KK Cooper,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,16.3,F du Plessis,KK Cooper,NA,MS Dhoni,0,0,0,0,NA,NA,NA
2,16.4,F du Plessis,KK Cooper,1legbyes,MS Dhoni,0,1,1,0,NA,NA,NA
2,16.5,MS Dhoni,KK Cooper,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,16.6,F du Plessis,KK Cooper,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.1,F du Plessis,JP Faulkner,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.2,MS Dhoni,JP Faulkner,1wides,F du Plessis,0,1,1,0,NA,NA,NA
2,17.3,MS Dhoni,JP Faulkner,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,17.4,F du Plessis,JP Faulkner,1wides,MS Dhoni,0,1,1,0,NA,NA,NA
2,17.5,F du Plessis,JP Faulkner,NA,MS Dhoni,0,0,0,1,NA,bowled,F du Plessis
2,17.6,RA Jadeja,JP Faulkner,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,17.7,MS Dhoni,JP Faulkner,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.8,RA Jadeja,JP Faulkner,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,18.1,RA Jadeja,KK Cooper,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,18.2,MS Dhoni,KK Cooper,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,18.3,RA Jadeja,KK Cooper,NA,MS Dhoni,6,0,6,0,NA,NA,NA
2,18.4,RA Jadeja,KK Cooper,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,18.5,MS Dhoni,KK Cooper,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,18.6,MS Dhoni,KK Cooper,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,19.1,RA Jadeja,JP Faulkner,NA,MS Dhoni,1,0,1,0,NA,NA,NA
2,19.2,MS Dhoni,JP Faulkner,NA,RA Jadeja,6,0,6,0,NA,NA,NA
2,19.3,MS Dhoni,JP Faulkner,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,19.4,MS Dhoni,JP Faulkner,NA,RA Jadeja,3,0,3,0,NA,NA,NA
