innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,15.6,MK Pandey,PP Chawla,NA,M Manhas,0,0,0,0,NA,NA,NA
1,16.1,M Manhas,Harmeet Singh,NA,MK Pandey,0,0,0,0,NA,NA,NA
1,16.2,M Manhas,Harmeet Singh,NA,MK Pandey,1,0,1,0,NA,NA,NA
1,16.3,MK Pandey,Harmeet Singh,NA,M Manhas,0,0,0,1,DJ Hussey,caught,MK Pandey
1,16.4,R Sharma,Harmeet Singh,NA,M Manhas,0,0,0,0,NA,NA,NA
1,16.5,R Sharma,Harmeet Singh,NA,M Manhas,0,0,0,0,NA,NA,NA
1,16.6,R Sharma,Harmeet Singh,NA,M Manhas,2,0,2,0,NA,NA,NA
1,17.1,M Manhas,AD Mascarenhas,NA,R Sharma,6,0,6,0,NA,NA,NA
1,17.2,M Manhas,AD Mascarenhas,NA,R Sharma,0,0,0,1,NA,bowled,M Manhas
1,17.3,A Nehra,AD Mascarenhas,1wides,R Sharma,0,1,1,0,NA,NA,NA
1,17.4,A Nehra,AD Mascarenhas,NA,R Sharma,1,0,1,0,NA,NA,NA
1,17.5,R Sharma,AD Mascarenhas,NA,A Nehra,0,0,0,1,Mandeep Singh,caught,R Sharma
1,17.6,A Nehra,AD Mascarenhas,NA,AB Dinda,1,0,1,0,NA,NA,NA
1,17.7,AB Dinda,AD Mascarenhas,NA,A Nehra,1,0,1,0,NA,NA,NA
1,18.1,AB Dinda,P Awana,NA,A Nehra,0,0,0,0,NA,NA,NA
1,18.2,AB Dinda,P Awana,NA,A Nehra,1,0,1,0,NA,NA,NA
1,18.3,A Nehra,P Awana,1legbyes,AB Dinda,0,1,1,0,NA,NA,NA
1,18.4,AB Dinda,P Awana,NA,A Nehra,0,0,0,0,NA,NA,NA
1,18.5,AB Dinda,P Awana,1legbyes,A Nehra,0,1,1,0,NA,NA,NA
1,18.6,A Nehra,P Awana,NA,AB Dinda,0,0,0,1,P Awana,run out,AB Dinda
2,0.1,PC Valthaty,AB Dinda,NA,AC Gilchrist,0,0,0,1,NA,bowled,PC Valthaty
2,0.2,SE Marsh,AB Dinda,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,0.3,AC Gilchrist,AB Dinda,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,0.4,SE Marsh,AB Dinda,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,0.5,SE Marsh,AB Dinda,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,0.6,SE Marsh,AB Dinda,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,1.1,SE Marsh,A Nehra,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.2,SE Marsh,A Nehra,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.3,SE Marsh,A Nehra,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,1.4,SE Marsh,A Nehra,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,1.5,AC Gilchrist,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,1.6,AC Gilchrist,A Nehra,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,2.1,AC Gilchrist,AB Dinda,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,2.2,SE Marsh,AB Dinda,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.3,SE Marsh,AB Dinda,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.4,SE Marsh,AB Dinda,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.5,SE Marsh,AB Dinda,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,2.6,SE Marsh,AB Dinda,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.1,AC Gilchrist,A Nehra,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,3.2,SE Marsh,A Nehra,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.3,SE Marsh,A Nehra,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,3.4,AC Gilchrist,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,3.5,AC Gilchrist,A Nehra,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,3.6,AC Gilchrist,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,4.1,SE Marsh,MN Samuels,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,4.2,SE Marsh,MN Samuels,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,4.3,SE Marsh,MN Samuels,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,4.4,SE Marsh,MN Samuels,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,4.5,SE Marsh,MN Samuels,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,4.6,SE Marsh,MN Samuels,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,5.1,AC Gilchrist,AD Mathews,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,5.2,AC Gilchrist,AD Mathews,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,5.3,AC Gilchrist,AD Mathews,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,5.4,AC Gilchrist,AD Mathews,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,5.5,AC Gilchrist,AD Mathews,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,5.6,AC Gilchrist,AD Mathews,NA,SE Marsh,2,0,2,0,NA,NA,NA
2,6.1,SE Marsh,JD Ryder,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
2,6.2,SE Marsh,JD Ryder,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,6.3,SE Marsh,JD Ryder,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,6.4,SE Marsh,JD Ryder,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,6.5,SE Marsh,JD Ryder,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,6.6,SE Marsh,JD Ryder,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,7.1,SE Marsh,AD Mathews,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,7.2,SE Marsh,AD Mathews,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,7.3,AC Gilchrist,AD Mathews,NA,SE Marsh,2,0,2,0,NA,NA,NA
2,7.4,AC Gilchrist,AD Mathews,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,7.5,SE Marsh,AD Mathews,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,7.6,AC Gilchrist,AD Mathews,NA,SE Marsh,0,0,0,1,SPD Smith,caught,AC Gilchrist
2,8.1,SE Marsh,JD Ryder,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,8.2,SE Marsh,JD Ryder,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.3,Mandeep Singh,JD Ryder,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,8.4,Mandeep Singh,JD Ryder,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,8.5,SE Marsh,JD Ryder,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,8.6,Mandeep Singh,JD Ryder,NA,SE Marsh,2,0,2,0,NA,NA,NA
2,9.1,SE Marsh,AD Mathews,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,9.2,SE Marsh,AD Mathews,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,9.3,SE Marsh,AD Mathews,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,9.4,SE Marsh,AD Mathews,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,9.5,SE Marsh,AD Mathews,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,9.6,SE Marsh,AD Mathews,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,10.1,SE Marsh,MN Samuels,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,10.2,Mandeep Singh,MN Samuels,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,10.3,Mandeep Singh,MN Samuels,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,10.4,Mandeep Singh,MN Samuels,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,10.5,SE Marsh,MN Samuels,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,10.6,Mandeep Singh,MN Samuels,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,11.1,Mandeep Singh,R Sharma,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,11.2,SE Marsh,R Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,11.3,Mandeep Singh,R Sharma,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,11.4,Mandeep Singh,R Sharma,NA,SE Marsh,0,0,0,1,SPD Smith,caught,Mandeep Singh
2,11.5,PP Chawla,R Sharma,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,11.6,PP Chawla,R Sharma,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,12.1,PP Chawla,MN Samuels,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,12.2,PP Chawla,MN Samuels,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,12.3,PP Chawla,MN Samuels,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,12.4,PP Chawla,MN Samuels,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,12.5,PP Chawla,MN Samuels,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,12.6,PP Chawla,MN Samuels,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,13.1,SE Marsh,R Sharma,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,13.2,PP Chawla,R Sharma,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,13.3,PP Chawla,R Sharma,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,13.4,SE Marsh,R Sharma,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,13.5,PP Chawla,R Sharma,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,13.6,PP Chawla,R Sharma,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,14.1,SE Marsh,A Nehra,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,14.2,SE Marsh,A Nehra,NA,PP Chawla,2,0,2,0,NA,NA,NA
2,14.3,SE Marsh,A Nehra,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,14.4,PP Chawla,A Nehra,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,14.5,SE Marsh,A Nehra,NA,PP Chawla,4,0,4,0,NA,NA,NA
2,14.6,SE Marsh,A Nehra,NA,PP Chawla,2,0,2,0,NA,NA,NA
2,15.1,PP Chawla,R Sharma,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,15.2,SE Marsh,R Sharma,NA,PP Chawla,6,0,6,0,NA,NA,NA
2,15.3,SE Marsh,R Sharma,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,15.4,PP Chawla,R Sharma,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,15.5,SE Marsh,R Sharma,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,15.6,PP Chawla,R Sharma,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,16.1,PP Chawla,AB Dinda,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,16.2,PP Chawla,AB Dinda,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,16.3,PP Chawla,AB Dinda,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,16.4,PP Chawla,AB Dinda,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,16.5,PP Chawla,AB Dinda,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,16.6,SE Marsh,AB Dinda,NA,PP Chawla,5,0,5,0,NA,NA,NA
2,17.1,SE Marsh,MN Samuels,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,17.2,PP Chawla,MN Samuels,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,17.3,PP Chawla,MN Samuels,NA,SE Marsh,2,0,2,0,NA,NA,NA
2,17.4,PP Chawla,MN Samuels,NA,SE Marsh,4,0,4,0,NA,NA,NA
