innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.1,RA Tripathi,P Kumar,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,4.2,RA Tripathi,P Kumar,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,4.3,RA Tripathi,P Kumar,NA,SPD Smith,4,0,4,0,NA,NA,NA
1,4.4,RA Tripathi,P Kumar,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,4.5,SPD Smith,P Kumar,NA,RA Tripathi,4,0,4,0,NA,NA,NA
1,4.6,SPD Smith,P Kumar,NA,RA Tripathi,4,0,4,0,NA,NA,NA
1,5.1,RA Tripathi,AJ Tye,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,5.2,SPD Smith,AJ Tye,NA,RA Tripathi,1,0,1,0,NA,NA,NA
1,5.3,RA Tripathi,AJ Tye,NA,SPD Smith,2,0,2,0,NA,NA,NA
1,5.4,RA Tripathi,AJ Tye,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,5.5,RA Tripathi,AJ Tye,NA,SPD Smith,0,0,0,1,AJ Finch,caught,RA Tripathi
1,5.6,BA Stokes,AJ Tye,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,6.1,SPD Smith,RA Jadeja,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,6.2,BA Stokes,RA Jadeja,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,6.3,SPD Smith,RA Jadeja,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,6.4,BA Stokes,RA Jadeja,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,6.5,SPD Smith,RA Jadeja,NA,BA Stokes,4,0,4,0,NA,NA,NA
1,6.6,SPD Smith,RA Jadeja,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,7.1,SPD Smith,Basil Thampi,NA,BA Stokes,0,0,0,0,NA,NA,NA
1,7.2,SPD Smith,Basil Thampi,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,7.3,BA Stokes,Basil Thampi,NA,SPD Smith,0,0,0,0,NA,NA,NA
1,7.4,BA Stokes,Basil Thampi,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,7.5,SPD Smith,Basil Thampi,NA,BA Stokes,0,0,0,0,NA,NA,NA
1,7.6,SPD Smith,Basil Thampi,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,8.1,SPD Smith,RA Jadeja,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,8.2,BA Stokes,RA Jadeja,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,8.3,SPD Smith,RA Jadeja,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,8.4,BA Stokes,RA Jadeja,NA,SPD Smith,6,0,6,0,NA,NA,NA
1,8.5,BA Stokes,RA Jadeja,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,8.6,SPD Smith,RA Jadeja,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,9.1,SPD Smith,DR Smith,NA,BA Stokes,2,0,2,0,NA,NA,NA
1,9.2,SPD Smith,DR Smith,NA,BA Stokes,0,0,0,1,AJ Finch,caught,SPD Smith
1,9.3,BA Stokes,DR Smith,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,9.4,MK Tiwary,DR Smith,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,9.5,BA Stokes,DR Smith,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,9.6,MK Tiwary,DR Smith,NA,BA Stokes,0,0,0,0,NA,NA,NA
1,10.1,BA Stokes,SK Raina,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,10.2,MK Tiwary,SK Raina,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,10.3,BA Stokes,SK Raina,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,10.4,MK Tiwary,SK Raina,NA,BA Stokes,1,0,1,0,NA,NA,NA
1,10.5,BA Stokes,SK Raina,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,10.6,BA Stokes,SK Raina,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,11.1,BA Stokes,DR Smith,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,11.2,BA Stokes,DR Smith,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,11.3,BA Stokes,DR Smith,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,11.4,MK Tiwary,DR Smith,NA,BA Stokes,0,0,0,0,NA,NA,NA
1,11.5,MK Tiwary,DR Smith,NA,BA Stokes,0,0,0,0,NA,NA,NA
1,11.6,MK Tiwary,DR Smith,NA,BA Stokes,0,0,0,0,NA,NA,NA
1,12.1,BA Stokes,AJ Tye,NA,MK Tiwary,0,0,0,1,NA,bowled,BA Stokes
1,12.2,MS Dhoni,AJ Tye,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,12.3,MS Dhoni,AJ Tye,1legbyes,MK Tiwary,0,1,1,0,NA,NA,NA
1,12.4,MK Tiwary,AJ Tye,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,12.5,MS Dhoni,AJ Tye,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,12.6,MK Tiwary,AJ Tye,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,13.1,MK Tiwary,SB Jakati,NA,MS Dhoni,4,0,4,0,NA,NA,NA
1,13.2,MK Tiwary,SB Jakati,NA,MS Dhoni,1,0,1,0,NA,NA,NA
