innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,7.5,AM Rahane,JH Kallis,NA,SV Samson,1,0,1,0,NA,NA,NA
1,7.6,SV Samson,JH Kallis,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,8.1,AM Rahane,Shakib Al Hasan,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.2,SV Samson,Shakib Al Hasan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,8.3,SV Samson,Shakib Al Hasan,NA,AM Rahane,0,0,0,1,NA,bowled,SV Samson
1,8.4,SR Watson,Shakib Al Hasan,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,8.5,AM Rahane,Shakib Al Hasan,NA,SR Watson,1,0,1,0,NA,NA,NA
1,8.6,SR Watson,Shakib Al Hasan,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,9.1,SR Watson,PP Chawla,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,9.2,AM Rahane,PP Chawla,NA,SR Watson,4,0,4,0,NA,NA,NA
1,9.3,AM Rahane,PP Chawla,NA,SR Watson,0,0,0,0,NA,NA,NA
1,9.4,AM Rahane,PP Chawla,NA,SR Watson,0,0,0,0,NA,NA,NA
1,9.5,AM Rahane,PP Chawla,NA,SR Watson,0,0,0,0,NA,NA,NA
1,9.6,AM Rahane,PP Chawla,NA,SR Watson,1,0,1,0,NA,NA,NA
1,10.1,AM Rahane,Shakib Al Hasan,NA,SR Watson,1,0,1,0,NA,NA,NA
1,10.2,SR Watson,Shakib Al Hasan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,10.3,SR Watson,Shakib Al Hasan,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,10.4,SR Watson,Shakib Al Hasan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,10.5,SR Watson,Shakib Al Hasan,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,10.6,AM Rahane,Shakib Al Hasan,NA,SR Watson,4,0,4,0,NA,NA,NA
1,11.1,SR Watson,PP Chawla,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,11.2,SR Watson,PP Chawla,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,11.3,SR Watson,PP Chawla,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,11.4,SR Watson,PP Chawla,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,11.5,AM Rahane,PP Chawla,NA,SR Watson,1,0,1,0,NA,NA,NA
1,11.6,SR Watson,PP Chawla,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,12.1,AM Rahane,Shakib Al Hasan,NA,SR Watson,1,0,1,0,NA,NA,NA
1,12.2,SR Watson,Shakib Al Hasan,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,12.3,SR Watson,Shakib Al Hasan,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,12.4,AM Rahane,Shakib Al Hasan,NA,SR Watson,1,0,1,0,NA,NA,NA
1,12.5,SR Watson,Shakib Al Hasan,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,12.6,AM Rahane,Shakib Al Hasan,NA,SR Watson,1,0,1,0,NA,NA,NA
1,13.1,AM Rahane,PP Chawla,NA,SR Watson,2,0,2,0,NA,NA,NA
1,13.2,AM Rahane,PP Chawla,NA,SR Watson,1,0,1,0,NA,NA,NA
1,13.3,SR Watson,PP Chawla,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,13.4,SR Watson,PP Chawla,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,13.5,SR Watson,PP Chawla,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,13.6,SR Watson,PP Chawla,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,14.1,AM Rahane,SP Narine,NA,SR Watson,1,0,1,0,NA,NA,NA
1,14.2,SR Watson,SP Narine,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,14.3,SR Watson,SP Narine,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,14.4,AM Rahane,SP Narine,NA,SR Watson,1,0,1,0,NA,NA,NA
1,14.5,SR Watson,SP Narine,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,14.6,SR Watson,SP Narine,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,15.1,AM Rahane,R Vinay Kumar,NA,SR Watson,2,0,2,0,NA,NA,NA
1,15.2,AM Rahane,R Vinay Kumar,NA,SR Watson,0,0,0,0,NA,NA,NA
1,15.3,AM Rahane,R Vinay Kumar,NA,SR Watson,6,0,6,0,NA,NA,NA
1,15.4,AM Rahane,R Vinay Kumar,NA,SR Watson,2,0,2,0,NA,NA,NA
1,15.5,AM Rahane,R Vinay Kumar,NA,SR Watson,1,0,1,0,NA,NA,NA
1,15.6,SR Watson,R Vinay Kumar,NA,AM Rahane,1,0,1,1,MK Pandey,run out,SR Watson
1,16.1,AM Rahane,SP Narine,NA,STR Binny,4,0,4,0,NA,NA,NA
1,16.2,AM Rahane,SP Narine,NA,STR Binny,0,0,0,0,NA,NA,NA
1,16.3,AM Rahane,SP Narine,NA,STR Binny,2,0,2,0,NA,NA,NA
1,16.4,AM Rahane,SP Narine,NA,STR Binny,0,0,0,0,NA,NA,NA
1,16.5,AM Rahane,SP Narine,NA,STR Binny,2,0,2,0,NA,NA,NA
1,16.6,AM Rahane,SP Narine,NA,STR Binny,1,0,1,0,NA,NA,NA
1,17.1,AM Rahane,M Morkel,NA,STR Binny,1,0,1,0,NA,NA,NA
1,17.2,STR Binny,M Morkel,NA,AM Rahane,0,0,0,1,MS Bisla,caught,STR Binny
1,17.3,SPD Smith,M Morkel,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,17.4,SPD Smith,M Morkel,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,17.5,AM Rahane,M Morkel,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,17.6,SPD Smith,M Morkel,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,18.1,SPD Smith,SP Narine,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,18.2,SPD Smith,SP Narine,NA,AM Rahane,4,0,4,0,NA,NA,NA
1,18.3,SPD Smith,SP Narine,NA,AM Rahane,2,0,2,0,NA,NA,NA
1,18.4,SPD Smith,SP Narine,NA,AM Rahane,0,0,0,0,NA,NA,NA
1,18.5,SPD Smith,SP Narine,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,18.6,AM Rahane,SP Narine,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,19.1,AM Rahane,R Vinay Kumar,NA,SPD Smith,1,0,1,0,NA,NA,NA
1,19.2,SPD Smith,R Vinay Kumar,NA,AM Rahane,1,0,1,0,NA,NA,NA
1,19.3,AM Rahane,R Vinay Kumar,NA,SPD Smith,0,0,0,1,SA Yadav,caught,AM Rahane
1,19.4,SPD Smith,R Vinay Kumar,NA,JP Faulkner,4,0,4,0,NA,NA,NA
1,19.5,SPD Smith,R Vinay Kumar,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,19.6,JP Faulkner,R Vinay Kumar,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,0.1,G Gambhir,STR Binny,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,0.2,MS Bisla,STR Binny,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,0.3,G Gambhir,STR Binny,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,0.4,MS Bisla,STR Binny,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,0.5,G Gambhir,STR Binny,NA,MS Bisla,3,0,3,0,NA,NA,NA
2,0.6,MS Bisla,STR Binny,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.1,G Gambhir,KW Richardson,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.2,G Gambhir,KW Richardson,NA,MS Bisla,4,0,4,0,NA,NA,NA
2,1.3,G Gambhir,KW Richardson,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,1.4,MS Bisla,KW Richardson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.5,MS Bisla,KW Richardson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.6,MS Bisla,KW Richardson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.1,G Gambhir,JP Faulkner,2wides,MS Bisla,0,2,2,0,NA,NA,NA
2,2.2,MS Bisla,JP Faulkner,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.3,G Gambhir,JP Faulkner,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,2.4,G Gambhir,JP Faulkner,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,2.5,G Gambhir,JP Faulkner,NA,MS Bisla,4,0,4,0,NA,NA,NA
2,2.6,G Gambhir,JP Faulkner,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,2.7,G Gambhir,JP Faulkner,1legbyes,MS Bisla,0,1,1,0,NA,NA,NA
2,3.1,G Gambhir,KW Richardson,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,3.2,G Gambhir,KW Richardson,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,3.3,MS Bisla,KW Richardson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.4,MS Bisla,KW Richardson,NA,G Gambhir,0,0,0,1,KK Nair,caught,MS Bisla
2,3.5,JH Kallis,KW Richardson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.6,JH Kallis,KW Richardson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.1,G Gambhir,Iqbal Abdulla,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.2,JH Kallis,Iqbal Abdulla,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.3,G Gambhir,Iqbal Abdulla,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,4.4,G Gambhir,Iqbal Abdulla,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.5,G Gambhir,Iqbal Abdulla,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.6,JH Kallis,Iqbal Abdulla,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,5.1,G Gambhir,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.2,G Gambhir,SR Watson,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,5.3,JH Kallis,SR Watson,1noballs,G Gambhir,0,1,1,0,NA,NA,NA
2,5.4,JH Kallis,SR Watson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.5,G Gambhir,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.6,G Gambhir,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.7,G Gambhir,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,6.1,JH Kallis,R Bhatia,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,6.2,JH Kallis,R Bhatia,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,6.3,JH Kallis,R Bhatia,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,6.4,JH Kallis,R Bhatia,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.5,G Gambhir,R Bhatia,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,6.6,G Gambhir,R Bhatia,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,7.1,JH Kallis,SR Watson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,7.2,JH Kallis,SR Watson,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,7.3,JH Kallis,SR Watson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.4,G Gambhir,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,7.5,G Gambhir,SR Watson,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.6,JH Kallis,SR Watson,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,8.1,G Gambhir,PV Tambe,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,8.2,JH Kallis,PV Tambe,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,8.3,JH Kallis,PV Tambe,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.4,G Gambhir,PV Tambe,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,8.5,JH Kallis,PV Tambe,NA,G Gambhir,0,0,0,1,SPD Smith,caught,JH Kallis
2,8.6,G Gambhir,PV Tambe,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,9.1,G Gambhir,R Bhatia,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,9.2,MK Pandey,R Bhatia,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.3,G Gambhir,R Bhatia,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,9.4,G Gambhir,R Bhatia,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,9.5,MK Pandey,R Bhatia,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,9.6,MK Pandey,R Bhatia,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,10.1,G Gambhir,PV Tambe,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,10.2,G Gambhir,PV Tambe,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,10.3,G Gambhir,PV Tambe,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,10.4,MK Pandey,PV Tambe,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,10.5,MK Pandey,PV Tambe,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.6,G Gambhir,PV Tambe,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,10.7,G Gambhir,PV Tambe,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,11.1,G Gambhir,R Bhatia,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,11.2,MK Pandey,R Bhatia,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,11.3,G Gambhir,R Bhatia,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,11.4,G Gambhir,R Bhatia,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,11.5,MK Pandey,R Bhatia,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,11.6,MK Pandey,R Bhatia,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.1,MK Pandey,PV Tambe,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.2,G Gambhir,PV Tambe,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,12.3,G Gambhir,PV Tambe,1legbyes,MK Pandey,0,1,1,0,NA,NA,NA
2,12.4,MK Pandey,PV Tambe,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,12.5,MK Pandey,PV Tambe,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,12.6,MK Pandey,PV Tambe,NA,G Gambhir,0,0,0,1,NA,lbw,MK Pandey
2,13.1,G Gambhir,R Bhatia,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,13.2,SA Yadav,R Bhatia,1wides,G Gambhir,0,1,1,0,NA,NA,NA
2,13.3,SA Yadav,R Bhatia,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,13.4,SA Yadav,R Bhatia,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,13.5,G Gambhir,R Bhatia,NA,SA Yadav,0,0,0,1,Iqbal Abdulla,caught,G Gambhir
2,13.6,Shakib Al Hasan,R Bhatia,NA,SA Yadav,2,0,2,0,NA,NA,NA
2,13.7,Shakib Al Hasan,R Bhatia,NA,SA Yadav,2,0,2,0,NA,NA,NA
2,14.1,SA Yadav,Iqbal Abdulla,NA,Shakib Al Hasan,2,0,2,0,NA,NA,NA
2,14.2,SA Yadav,Iqbal Abdulla,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
2,14.3,SA Yadav,Iqbal Abdulla,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,14.4,Shakib Al Hasan,Iqbal Abdulla,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,14.5,Shakib Al Hasan,Iqbal Abdulla,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,14.6,SA Yadav,Iqbal Abdulla,1byes,Shakib Al Hasan,0,1,1,0,NA,NA,NA
2,15.1,SA Yadav,PV Tambe,NA,Shakib Al Hasan,2,0,2,0,NA,NA,NA
2,15.2,SA Yadav,PV Tambe,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,15.3,SA Yadav,PV Tambe,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
2,15.4,SA Yadav,PV Tambe,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,15.5,Shakib Al Hasan,PV Tambe,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,15.6,SA Yadav,PV Tambe,NA,Shakib Al Hasan,2,0,2,0,NA,NA,NA
2,16.1,Shakib Al Hasan,SR Watson,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,16.2,SA Yadav,SR Watson,1noballs,Shakib Al Hasan,0,1,1,0,NA,NA,NA
2,16.3,SA Yadav,SR Watson,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,16.4,Shakib Al Hasan,SR Watson,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,16.5,SA Yadav,SR Watson,NA,Shakib Al Hasan,6,0,6,0,NA,NA,NA
2,16.6,SA Yadav,SR Watson,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
2,16.7,SA Yadav,SR Watson,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,17.1,SA Yadav,KW Richardson,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,17.2,Shakib Al Hasan,KW Richardson,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,17.3,Shakib Al Hasan,KW Richardson,NA,SA Yadav,4,0,4,0,NA,NA,NA
2,17.4,Shakib Al Hasan,KW Richardson,NA,SA Yadav,0,0,0,0,NA,NA,NA
2,17.5,Shakib Al Hasan,KW Richardson,NA,SA Yadav,1,0,1,0,NA,NA,NA
2,17.6,SA Yadav,KW Richardson,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,18.1,SA Yadav,JP Faulkner,NA,Shakib Al Hasan,0,0,0,1,SPD Smith,caught,SA Yadav
2,18.2,Shakib Al Hasan,JP Faulkner,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,18.3,Shakib Al Hasan,JP Faulkner,1wides,RV Uthappa,0,1,1,0,NA,NA,NA
2,18.4,Shakib Al Hasan,JP Faulkner,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,18.5,RV Uthappa,JP Faulkner,NA,Shakib Al Hasan,0,0,0,1,NA,bowled,RV Uthappa
2,18.6,R Vinay Kumar,JP Faulkner,NA,Shakib Al Hasan,0,0,0,1,NA,bowled,R Vinay Kumar
2,18.7,PP Chawla,JP Faulkner,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,19.1,Shakib Al Hasan,KW Richardson,NA,PP Chawla,4,0,4,0,NA,NA,NA
2,19.2,Shakib Al Hasan,KW Richardson,NA,PP Chawla,1,0,1,1,SPD Smith,run out,PP Chawla
2,19.3,SP Narine,KW Richardson,1wides,Shakib Al Hasan,0,1,1,0,NA,NA,NA
2,19.4,SP Narine,KW Richardson,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,19.5,Shakib Al Hasan,KW Richardson,NA,SP Narine,0,0,0,0,NA,NA,NA
2,19.6,Shakib Al Hasan,KW Richardson,NA,SP Narine,2,0,2,0,NA,NA,NA
2,19.7,Shakib Al Hasan,KW Richardson,NA,SP Narine,2,0,2,0,NA,NA,NA
3,0.1,SA Yadav,JP Faulkner,1legbyes,Shakib Al Hasan,0,1,1,1,SV Samson,run out,SA Yadav
3,0.2,MK Pandey,JP Faulkner,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
3,0.3,Shakib Al Hasan,JP Faulkner,NA,MK Pandey,1,0,1,0,NA,NA,NA
3,0.4,MK Pandey,JP Faulkner,NA,Shakib Al Hasan,6,0,6,0,NA,NA,NA
3,0.5,MK Pandey,JP Faulkner,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
3,0.6,Shakib Al Hasan,JP Faulkner,NA,MK Pandey,1,0,1,1,SV Samson,run out,Shakib Al Hasan
4,0.1,SR Watson,SP Narine,NA,SPD Smith,1,0,1,0,NA,NA,NA
4,0.2,SPD Smith,SP Narine,NA,SR Watson,2,0,2,0,NA,NA,NA
4,0.3,SPD Smith,SP Narine,NA,SR Watson,1,0,1,0,NA,NA,NA
4,0.4,SR Watson,SP Narine,NA,SPD Smith,4,0,4,0,NA,NA,NA
4,0.5,SR Watson,SP Narine,NA,SPD Smith,1,0,1,0,NA,NA,NA
4,0.6,SPD Smith,SP Narine,NA,SR Watson,2,0,2,0,NA,NA,NA
