innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,8.1,CL White,AD Mascarenhas,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,8.2,CL White,AD Mascarenhas,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,8.3,GH Vihari,AD Mascarenhas,NA,CL White,1,0,1,0,NA,NA,NA
2,8.4,CL White,AD Mascarenhas,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,8.5,CL White,AD Mascarenhas,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,8.6,CL White,AD Mascarenhas,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,9.1,GH Vihari,PP Chawla,NA,CL White,4,0,4,0,NA,NA,NA
2,9.2,GH Vihari,PP Chawla,NA,CL White,0,0,0,0,NA,NA,NA
2,9.3,GH Vihari,PP Chawla,NA,CL White,1,0,1,0,NA,NA,NA
2,9.4,CL White,PP Chawla,NA,GH Vihari,0,0,0,0,NA,NA,NA
2,9.5,CL White,PP Chawla,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,9.6,GH Vihari,PP Chawla,NA,CL White,0,0,0,0,NA,NA,NA
2,10.1,CL White,AD Mascarenhas,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,10.2,GH Vihari,AD Mascarenhas,NA,CL White,4,0,4,0,NA,NA,NA
2,10.3,GH Vihari,AD Mascarenhas,NA,CL White,2,0,2,0,NA,NA,NA
2,10.4,GH Vihari,AD Mascarenhas,NA,CL White,1,0,1,0,NA,NA,NA
2,10.5,CL White,AD Mascarenhas,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,10.6,GH Vihari,AD Mascarenhas,NA,CL White,1,0,1,0,NA,NA,NA
2,11.1,GH Vihari,PP Chawla,NA,CL White,2,0,2,0,NA,NA,NA
2,11.2,GH Vihari,PP Chawla,NA,CL White,1,0,1,0,NA,NA,NA
2,11.3,CL White,PP Chawla,NA,GH Vihari,1,0,1,0,NA,NA,NA
2,11.4,GH Vihari,PP Chawla,NA,CL White,0,0,0,1,DJ Hussey,caught,GH Vihari
2,11.5,BB Samantray,PP Chawla,NA,CL White,0,0,0,0,NA,NA,NA
2,11.6,BB Samantray,PP Chawla,NA,CL White,0,0,0,0,NA,NA,NA
2,12.1,CL White,Azhar Mahmood,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,12.2,BB Samantray,Azhar Mahmood,NA,CL White,1,0,1,0,NA,NA,NA
2,12.3,CL White,Azhar Mahmood,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,12.4,BB Samantray,Azhar Mahmood,NA,CL White,1,0,1,0,NA,NA,NA
2,12.5,CL White,Azhar Mahmood,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,12.6,BB Samantray,Azhar Mahmood,NA,CL White,0,0,0,0,NA,NA,NA
2,13.1,CL White,MS Gony,NA,BB Samantray,0,0,0,0,NA,NA,NA
2,13.2,CL White,MS Gony,NA,BB Samantray,0,0,0,0,NA,NA,NA
2,13.3,CL White,MS Gony,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,13.4,BB Samantray,MS Gony,NA,CL White,1,0,1,0,NA,NA,NA
2,13.5,CL White,MS Gony,NA,BB Samantray,4,0,4,0,NA,NA,NA
2,13.6,CL White,MS Gony,1legbyes,BB Samantray,0,1,1,0,NA,NA,NA
2,14.1,CL White,PP Chawla,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,14.2,BB Samantray,PP Chawla,NA,CL White,1,0,1,0,NA,NA,NA
2,14.3,CL White,PP Chawla,NA,BB Samantray,0,0,0,0,NA,NA,NA
2,14.4,CL White,PP Chawla,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,14.5,BB Samantray,PP Chawla,NA,CL White,1,0,1,0,NA,NA,NA
2,14.6,CL White,PP Chawla,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,15.1,CL White,MS Gony,NA,BB Samantray,0,0,0,1,NA,bowled,CL White
2,15.2,NLTC Perera,MS Gony,NA,BB Samantray,1,0,1,0,NA,NA,NA
2,15.3,BB Samantray,MS Gony,NA,NLTC Perera,4,0,4,0,NA,NA,NA
2,15.4,BB Samantray,MS Gony,NA,NLTC Perera,0,0,0,0,NA,NA,NA
2,15.5,BB Samantray,MS Gony,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,15.6,NLTC Perera,MS Gony,4byes,BB Samantray,0,4,4,0,NA,NA,NA
2,16.1,BB Samantray,Azhar Mahmood,NA,NLTC Perera,0,0,0,1,NA,lbw,BB Samantray
2,16.2,A Ashish Reddy,Azhar Mahmood,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,16.3,NLTC Perera,Azhar Mahmood,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
2,16.4,NLTC Perera,Azhar Mahmood,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
2,16.5,NLTC Perera,Azhar Mahmood,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
2,16.6,A Ashish Reddy,Azhar Mahmood,NA,NLTC Perera,0,0,0,0,NA,NA,NA
2,17.1,NLTC Perera,MS Gony,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
2,17.2,A Ashish Reddy,MS Gony,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,17.3,NLTC Perera,MS Gony,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
2,17.4,A Ashish Reddy,MS Gony,NA,NLTC Perera,0,0,0,0,NA,NA,NA
2,17.5,A Ashish Reddy,MS Gony,NA,NLTC Perera,4,0,4,0,NA,NA,NA
2,17.6,A Ashish Reddy,MS Gony,NA,NLTC Perera,0,0,0,0,NA,NA,NA
2,18.1,NLTC Perera,Azhar Mahmood,NA,A Ashish Reddy,6,0,6,0,NA,NA,NA
2,18.2,NLTC Perera,Azhar Mahmood,1wides,A Ashish Reddy,0,1,1,0,NA,NA,NA
2,18.3,NLTC Perera,Azhar Mahmood,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
2,18.4,A Ashish Reddy,Azhar Mahmood,NA,NLTC Perera,1,0,1,0,NA,NA,NA
2,18.5,NLTC Perera,Azhar Mahmood,NA,A Ashish Reddy,6,0,6,0,NA,NA,NA
2,18.6,NLTC Perera,Azhar Mahmood,NA,A Ashish Reddy,6,0,6,0,NA,NA,NA
