innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.3,SA Asnodkar,L Balaji,NA,GC Smith,0,0,0,0,NA,NA,NA
1,4.4,SA Asnodkar,L Balaji,NA,GC Smith,0,0,0,0,NA,NA,NA
1,4.5,SA Asnodkar,L Balaji,NA,GC Smith,1,0,1,0,NA,NA,NA
1,4.6,GC Smith,L Balaji,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,5.1,GC Smith,JDP Oram,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,5.2,GC Smith,JDP Oram,NA,SA Asnodkar,2,0,2,0,NA,NA,NA
1,5.3,GC Smith,JDP Oram,1legbyes,SA Asnodkar,0,1,1,0,NA,NA,NA
1,5.4,SA Asnodkar,JDP Oram,NA,GC Smith,6,0,6,0,NA,NA,NA
1,5.5,SA Asnodkar,JDP Oram,NA,GC Smith,0,0,0,0,NA,NA,NA
1,5.6,SA Asnodkar,JDP Oram,NA,GC Smith,0,0,0,0,NA,NA,NA
1,6.1,GC Smith,M Muralitharan,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
1,6.2,GC Smith,M Muralitharan,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,6.3,GC Smith,M Muralitharan,NA,SA Asnodkar,2,0,2,0,NA,NA,NA
1,6.4,GC Smith,M Muralitharan,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,6.5,GC Smith,M Muralitharan,1legbyes,SA Asnodkar,0,1,1,0,NA,NA,NA
1,6.6,SA Asnodkar,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
1,7.1,GC Smith,SB Jakati,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,7.2,SA Asnodkar,SB Jakati,1wides,GC Smith,0,1,1,0,NA,NA,NA
1,7.3,SA Asnodkar,SB Jakati,NA,GC Smith,1,0,1,0,NA,NA,NA
1,7.4,GC Smith,SB Jakati,NA,SA Asnodkar,2,0,2,0,NA,NA,NA
1,7.5,GC Smith,SB Jakati,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,7.6,GC Smith,SB Jakati,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,7.7,SA Asnodkar,SB Jakati,NA,GC Smith,0,0,0,0,NA,NA,NA
1,8.1,GC Smith,M Muralitharan,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,8.2,SA Asnodkar,M Muralitharan,NA,GC Smith,4,0,4,0,NA,NA,NA
1,8.3,SA Asnodkar,M Muralitharan,NA,GC Smith,1,0,1,0,NA,NA,NA
1,8.4,GC Smith,M Muralitharan,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,8.5,SA Asnodkar,M Muralitharan,NA,GC Smith,0,0,0,1,NA,lbw,SA Asnodkar
1,8.6,RA Jadeja,M Muralitharan,NA,GC Smith,1,0,1,0,NA,NA,NA
1,9.1,RA Jadeja,SK Raina,NA,GC Smith,1,0,1,0,NA,NA,NA
1,9.2,GC Smith,SK Raina,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,9.3,RA Jadeja,SK Raina,NA,GC Smith,1,0,1,0,NA,NA,NA
1,9.4,GC Smith,SK Raina,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,9.5,RA Jadeja,SK Raina,NA,GC Smith,1,0,1,0,NA,NA,NA
1,9.6,GC Smith,SK Raina,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,10.1,GC Smith,M Muralitharan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,10.2,GC Smith,M Muralitharan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,10.3,RA Jadeja,M Muralitharan,NA,GC Smith,2,0,2,0,NA,NA,NA
1,10.4,RA Jadeja,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
1,10.5,RA Jadeja,M Muralitharan,NA,GC Smith,4,0,4,0,NA,NA,NA
1,10.6,RA Jadeja,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
1,11.1,GC Smith,SK Raina,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,11.2,RA Jadeja,SK Raina,NA,GC Smith,0,0,0,0,NA,NA,NA
1,11.3,RA Jadeja,SK Raina,NA,GC Smith,4,0,4,0,NA,NA,NA
1,11.4,RA Jadeja,SK Raina,NA,GC Smith,0,0,0,0,NA,NA,NA
1,11.5,RA Jadeja,SK Raina,NA,GC Smith,0,0,0,0,NA,NA,NA
1,11.6,RA Jadeja,SK Raina,NA,GC Smith,1,0,1,0,NA,NA,NA
1,12.1,RA Jadeja,M Muralitharan,NA,GC Smith,1,0,1,0,NA,NA,NA
1,12.2,GC Smith,M Muralitharan,NA,RA Jadeja,0,0,0,1,MS Dhoni,stumped,GC Smith
1,12.3,YK Pathan,M Muralitharan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,12.4,YK Pathan,M Muralitharan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,12.5,YK Pathan,M Muralitharan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,12.6,YK Pathan,M Muralitharan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,13.1,RA Jadeja,SB Jakati,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,13.2,RA Jadeja,SB Jakati,NA,YK Pathan,6,0,6,0,NA,NA,NA
1,13.3,RA Jadeja,SB Jakati,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,13.4,RA Jadeja,SB Jakati,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,13.5,YK Pathan,SB Jakati,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,13.6,YK Pathan,SB Jakati,NA,RA Jadeja,6,0,6,0,NA,NA,NA
1,14.1,RA Jadeja,L Balaji,NA,YK Pathan,0,0,0,1,SK Raina,caught,RA Jadeja
1,14.2,LA Carseldine,L Balaji,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,14.3,LA Carseldine,L Balaji,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,14.4,LA Carseldine,L Balaji,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,14.5,YK Pathan,L Balaji,NA,LA Carseldine,1,0,1,0,NA,NA,NA
1,14.6,LA Carseldine,L Balaji,1legbyes,YK Pathan,0,1,1,0,NA,NA,NA
1,15.1,LA Carseldine,SB Jakati,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,15.2,YK Pathan,SB Jakati,NA,LA Carseldine,0,0,0,0,NA,NA,NA
1,15.3,YK Pathan,SB Jakati,NA,LA Carseldine,0,0,0,0,NA,NA,NA
1,15.4,YK Pathan,SB Jakati,NA,LA Carseldine,0,0,0,0,NA,NA,NA
1,15.5,YK Pathan,SB Jakati,NA,LA Carseldine,0,0,0,1,JDP Oram,caught,YK Pathan
1,15.6,LA Carseldine,SB Jakati,NA,AS Raut,1,0,1,0,NA,NA,NA
1,16.1,LA Carseldine,SK Raina,NA,AS Raut,1,0,1,0,NA,NA,NA
1,16.2,AS Raut,SK Raina,NA,LA Carseldine,1,0,1,0,NA,NA,NA
1,16.3,LA Carseldine,SK Raina,NA,AS Raut,1,0,1,0,NA,NA,NA
1,16.4,AS Raut,SK Raina,NA,LA Carseldine,0,0,0,1,L Balaji,run out,LA Carseldine
1,16.5,AS Raut,SK Raina,NA,SK Warne,6,0,6,0,NA,NA,NA
1,16.6,AS Raut,SK Raina,NA,SK Warne,0,0,0,0,NA,NA,NA
1,17.1,SK Warne,SB Jakati,NA,AS Raut,1,0,1,0,NA,NA,NA
1,17.2,AS Raut,SB Jakati,NA,SK Warne,0,0,0,1,MS Dhoni,stumped,AS Raut
1,17.3,SM Harwood,SB Jakati,NA,SK Warne,1,0,1,0,NA,NA,NA
1,17.4,SK Warne,SB Jakati,NA,SM Harwood,0,0,0,0,NA,NA,NA
1,17.5,SK Warne,SB Jakati,NA,SM Harwood,6,0,6,0,NA,NA,NA
1,17.6,SK Warne,SB Jakati,NA,SM Harwood,2,0,2,0,NA,NA,NA
1,18.1,SM Harwood,L Balaji,1legbyes,SK Warne,0,1,1,0,NA,NA,NA
1,18.2,SK Warne,L Balaji,1legbyes,SM Harwood,0,1,1,0,NA,NA,NA
1,18.3,SM Harwood,L Balaji,NA,SK Warne,2,0,2,0,NA,NA,NA
1,18.4,SM Harwood,L Balaji,NA,SK Warne,1,0,1,0,NA,NA,NA
1,18.5,SK Warne,L Balaji,NA,SM Harwood,1,0,1,0,NA,NA,NA
1,18.6,SM Harwood,L Balaji,NA,SK Warne,0,0,0,0,NA,NA,NA
1,19.1,SK Warne,JA Morkel,NA,SM Harwood,1,0,1,0,NA,NA,NA
1,19.2,SM Harwood,JA Morkel,NA,SK Warne,1,0,1,0,NA,NA,NA
1,19.3,SK Warne,JA Morkel,NA,SM Harwood,4,0,4,0,NA,NA,NA
1,19.4,SK Warne,JA Morkel,NA,SM Harwood,1,0,1,0,NA,NA,NA
1,19.5,SM Harwood,JA Morkel,1noballs,SK Warne,1,1,2,0,NA,NA,NA
1,19.6,SK Warne,JA Morkel,NA,SM Harwood,4,0,4,0,NA,NA,NA
1,19.7,SK Warne,JA Morkel,NA,SM Harwood,1,0,1,0,NA,NA,NA
2,0.1,M Vijay,YK Pathan,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,0.2,ML Hayden,YK Pathan,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.3,M Vijay,YK Pathan,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,0.4,ML Hayden,YK Pathan,NA,M Vijay,4,0,4,0,NA,NA,NA
2,0.5,ML Hayden,YK Pathan,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.6,ML Hayden,YK Pathan,NA,M Vijay,2,0,2,0,NA,NA,NA
2,1.1,M Vijay,A Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,1.2,M Vijay,A Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,1.3,M Vijay,A Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,1.4,M Vijay,A Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,1.5,M Vijay,A Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,1.6,M Vijay,A Singh,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,2.1,M Vijay,SK Trivedi,1wides,ML Hayden,0,1,1,0,NA,NA,NA
2,2.2,M Vijay,SK Trivedi,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,2.3,M Vijay,SK Trivedi,NA,ML Hayden,6,0,6,0,NA,NA,NA
2,2.4,M Vijay,SK Trivedi,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,2.5,ML Hayden,SK Trivedi,NA,M Vijay,0,0,0,0,NA,NA,NA
2,2.6,ML Hayden,SK Trivedi,NA,M Vijay,1,0,1,0,NA,NA,NA
2,2.7,M Vijay,SK Trivedi,NA,ML Hayden,0,0,0,1,NA,lbw,M Vijay
2,3.1,ML Hayden,YK Pathan,NA,SK Raina,0,0,0,0,NA,NA,NA
2,3.2,ML Hayden,YK Pathan,NA,SK Raina,0,0,0,0,NA,NA,NA
2,3.3,ML Hayden,YK Pathan,NA,SK Raina,4,0,4,0,NA,NA,NA
2,3.4,ML Hayden,YK Pathan,NA,SK Raina,0,0,0,0,NA,NA,NA
2,3.5,ML Hayden,YK Pathan,NA,SK Raina,0,0,0,0,NA,NA,NA
2,3.6,ML Hayden,YK Pathan,NA,SK Raina,0,0,0,0,NA,NA,NA
2,4.1,SK Raina,SM Harwood,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,4.2,SK Raina,SM Harwood,1wides,ML Hayden,0,1,1,0,NA,NA,NA
2,4.3,SK Raina,SM Harwood,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,4.4,SK Raina,SM Harwood,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,4.5,SK Raina,SM Harwood,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,4.6,SK Raina,SM Harwood,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,4.7,ML Hayden,SM Harwood,NA,SK Raina,0,0,0,0,NA,NA,NA
2,5.1,SK Raina,A Singh,NA,ML Hayden,6,0,6,0,NA,NA,NA
2,5.2,SK Raina,A Singh,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,5.3,SK Raina,A Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,5.4,SK Raina,A Singh,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,5.5,SK Raina,A Singh,NA,ML Hayden,2,0,2,0,NA,NA,NA
2,5.6,SK Raina,A Singh,NA,ML Hayden,0,0,0,1,LA Carseldine,caught,SK Raina
2,6.1,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,6.2,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,6.3,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,6.4,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,6.5,S Badrinath,SK Warne,3wides,ML Hayden,0,3,3,0,NA,NA,NA
2,6.6,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,6.7,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,7.1,ML Hayden,YK Pathan,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,7.2,S Badrinath,YK Pathan,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,7.3,S Badrinath,YK Pathan,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,7.4,S Badrinath,YK Pathan,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,7.5,S Badrinath,YK Pathan,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,7.6,ML Hayden,YK Pathan,NA,S Badrinath,3,0,3,0,NA,NA,NA
2,8.1,ML Hayden,SK Warne,1wides,S Badrinath,0,1,1,0,NA,NA,NA
2,8.2,ML Hayden,SK Warne,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,8.3,ML Hayden,SK Warne,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,8.4,ML Hayden,SK Warne,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,8.5,ML Hayden,SK Warne,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,8.6,ML Hayden,SK Warne,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,8.7,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,9.1,ML Hayden,YK Pathan,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.2,S Badrinath,YK Pathan,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,9.3,ML Hayden,YK Pathan,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,9.4,ML Hayden,YK Pathan,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,9.5,S Badrinath,YK Pathan,1wides,ML Hayden,0,1,1,0,NA,NA,NA
2,9.6,S Badrinath,YK Pathan,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,9.7,ML Hayden,YK Pathan,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.1,ML Hayden,SK Warne,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,10.2,ML Hayden,SK Warne,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.3,S Badrinath,SK Warne,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,10.4,ML Hayden,SK Warne,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,10.5,ML Hayden,SK Warne,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,10.6,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,11.1,ML Hayden,SK Trivedi,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,11.2,S Badrinath,SK Trivedi,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,11.3,S Badrinath,SK Trivedi,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,11.4,ML Hayden,SK Trivedi,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,11.5,S Badrinath,SK Trivedi,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,11.6,S Badrinath,SK Trivedi,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,12.1,ML Hayden,RA Jadeja,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,12.2,ML Hayden,RA Jadeja,1legbyes,S Badrinath,0,1,1,0,NA,NA,NA
2,12.3,S Badrinath,RA Jadeja,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,12.4,ML Hayden,RA Jadeja,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,12.5,ML Hayden,RA Jadeja,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,12.6,ML Hayden,RA Jadeja,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.1,ML Hayden,SK Trivedi,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.2,S Badrinath,SK Trivedi,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,13.3,S Badrinath,SK Trivedi,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,13.4,S Badrinath,SK Trivedi,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,13.5,ML Hayden,SK Trivedi,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,13.6,S Badrinath,SK Trivedi,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,14.1,ML Hayden,RA Jadeja,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,14.2,ML Hayden,RA Jadeja,1legbyes,S Badrinath,0,1,1,0,NA,NA,NA
2,14.3,S Badrinath,RA Jadeja,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,14.4,ML Hayden,RA Jadeja,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,14.5,ML Hayden,RA Jadeja,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,14.6,ML Hayden,RA Jadeja,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,15.1,S Badrinath,SM Harwood,NA,ML Hayden,6,0,6,0,NA,NA,NA
2,15.2,S Badrinath,SM Harwood,NA,ML Hayden,2,0,2,0,NA,NA,NA
2,15.3,S Badrinath,SM Harwood,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,15.4,S Badrinath,SM Harwood,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,15.5,S Badrinath,SM Harwood,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,15.6,S Badrinath,SM Harwood,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,16.1,ML Hayden,SK Warne,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,16.2,ML Hayden,SK Warne,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,16.3,S Badrinath,SK Warne,NA,ML Hayden,4,0,4,0,NA,NA,NA
2,16.4,S Badrinath,SK Warne,NA,ML Hayden,0,0,0,0,NA,NA,NA
2,16.5,S Badrinath,SK Warne,NA,ML Hayden,1,0,1,0,NA,NA,NA
2,16.6,ML Hayden,SK Warne,1wides,S Badrinath,0,1,1,1,NV Ojha,stumped,ML Hayden
2,16.7,JDP Oram,SK Warne,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,17.1,S Badrinath,A Singh,NA,JDP Oram,0,0,0,0,NA,NA,NA
2,17.2,S Badrinath,A Singh,NA,JDP Oram,2,0,2,0,NA,NA,NA
2,17.3,S Badrinath,A Singh,NA,JDP Oram,2,0,2,0,NA,NA,NA
2,17.4,S Badrinath,A Singh,NA,JDP Oram,4,0,4,0,NA,NA,NA
2,17.5,S Badrinath,A Singh,NA,JDP Oram,0,0,0,0,NA,NA,NA
2,17.6,S Badrinath,A Singh,NA,JDP Oram,4,0,4,0,NA,NA,NA
2,18.1,JDP Oram,RA Jadeja,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,18.2,S Badrinath,RA Jadeja,NA,JDP Oram,2,0,2,0,NA,NA,NA
