innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.4,SR Watson,Pankaj Singh,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,5.5,SR Watson,Pankaj Singh,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,5.6,SR Watson,Pankaj Singh,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,6.1,SR Watson,DW Steyn,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,6.2,SR Watson,DW Steyn,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,6.3,SR Watson,DW Steyn,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,6.4,SR Watson,DW Steyn,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,6.5,SR Watson,DW Steyn,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,6.6,AA Jhunjhunwala,DW Steyn,NA,SR Watson,0,0,0,0,NA,NA,NA
1,7.1,SR Watson,A Kumble,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,7.2,SR Watson,A Kumble,1noballs,AA Jhunjhunwala,4,1,5,0,NA,NA,NA
1,7.3,SR Watson,A Kumble,NA,AA Jhunjhunwala,4,0,4,0,NA,NA,NA
1,7.4,SR Watson,A Kumble,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,7.5,AA Jhunjhunwala,A Kumble,NA,SR Watson,1,0,1,0,NA,NA,NA
1,7.6,SR Watson,A Kumble,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,7.7,AA Jhunjhunwala,A Kumble,1legbyes,SR Watson,0,1,1,0,NA,NA,NA
1,8.1,AA Jhunjhunwala,JH Kallis,NA,SR Watson,0,0,0,0,NA,NA,NA
1,8.2,AA Jhunjhunwala,JH Kallis,NA,SR Watson,0,0,0,0,NA,NA,NA
1,8.3,AA Jhunjhunwala,JH Kallis,NA,SR Watson,0,0,0,0,NA,NA,NA
1,8.4,AA Jhunjhunwala,JH Kallis,NA,SR Watson,0,0,0,0,NA,NA,NA
1,8.5,AA Jhunjhunwala,JH Kallis,NA,SR Watson,2,0,2,0,NA,NA,NA
1,8.6,AA Jhunjhunwala,JH Kallis,NA,SR Watson,2,0,2,0,NA,NA,NA
1,9.1,SR Watson,A Kumble,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,9.2,SR Watson,A Kumble,NA,AA Jhunjhunwala,2,0,2,0,NA,NA,NA
1,9.3,SR Watson,A Kumble,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,9.4,AA Jhunjhunwala,A Kumble,NA,SR Watson,0,0,0,0,NA,NA,NA
1,9.5,AA Jhunjhunwala,A Kumble,NA,SR Watson,1,0,1,0,NA,NA,NA
1,9.6,SR Watson,A Kumble,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,10.1,SR Watson,JH Kallis,NA,AA Jhunjhunwala,0,0,0,1,KP Pietersen,caught,SR Watson
1,10.2,YK Pathan,JH Kallis,1wides,AA Jhunjhunwala,0,1,1,0,NA,NA,NA
1,10.3,YK Pathan,JH Kallis,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,10.4,YK Pathan,JH Kallis,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,10.5,AA Jhunjhunwala,JH Kallis,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,10.6,YK Pathan,JH Kallis,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,10.7,AA Jhunjhunwala,JH Kallis,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,11.1,YK Pathan,Pankaj Singh,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,11.2,YK Pathan,Pankaj Singh,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
1,11.3,YK Pathan,Pankaj Singh,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,11.4,AA Jhunjhunwala,Pankaj Singh,NA,YK Pathan,0,0,0,1,A Kumble,caught,AA Jhunjhunwala
1,11.5,YK Pathan,Pankaj Singh,NA,AC Voges,4,0,4,0,NA,NA,NA
1,11.6,YK Pathan,Pankaj Singh,NA,AC Voges,4,0,4,0,NA,NA,NA
1,12.1,AC Voges,JH Kallis,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,12.2,AC Voges,JH Kallis,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,12.3,AC Voges,JH Kallis,4legbyes,YK Pathan,0,4,4,0,NA,NA,NA
1,12.4,AC Voges,JH Kallis,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,12.5,AC Voges,JH Kallis,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,12.6,AC Voges,JH Kallis,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,13.1,YK Pathan,DW Steyn,NA,AC Voges,0,0,0,1,NA,bowled,YK Pathan
1,13.2,AS Raut,DW Steyn,NA,AC Voges,1,0,1,0,NA,NA,NA
1,13.3,AC Voges,DW Steyn,NA,AS Raut,4,0,4,0,NA,NA,NA
1,13.4,AC Voges,DW Steyn,NA,AS Raut,0,0,0,0,NA,NA,NA
1,13.5,AC Voges,DW Steyn,NA,AS Raut,0,0,0,0,NA,NA,NA
1,13.6,AC Voges,DW Steyn,NA,AS Raut,0,0,0,0,NA,NA,NA
1,14.1,AS Raut,R Vinay Kumar,NA,AC Voges,0,0,0,0,NA,NA,NA
1,14.2,AS Raut,R Vinay Kumar,NA,AC Voges,4,0,4,0,NA,NA,NA
1,14.3,AS Raut,R Vinay Kumar,NA,AC Voges,1,0,1,0,NA,NA,NA
1,14.4,AC Voges,R Vinay Kumar,NA,AS Raut,0,0,0,0,NA,NA,NA
1,14.5,AC Voges,R Vinay Kumar,NA,AS Raut,1,0,1,0,NA,NA,NA
1,14.6,AS Raut,R Vinay Kumar,NA,AC Voges,4,0,4,0,NA,NA,NA
1,15.1,AC Voges,A Kumble,NA,AS Raut,1,0,1,0,NA,NA,NA
1,15.2,AS Raut,A Kumble,NA,AC Voges,0,0,0,0,NA,NA,NA
1,15.3,AS Raut,A Kumble,NA,AC Voges,1,0,1,0,NA,NA,NA
1,15.4,AC Voges,A Kumble,NA,AS Raut,1,0,1,0,NA,NA,NA
1,15.5,AS Raut,A Kumble,NA,AC Voges,1,0,1,0,NA,NA,NA
1,15.6,AC Voges,A Kumble,NA,AS Raut,1,0,1,0,NA,NA,NA
1,16.1,AC Voges,Pankaj Singh,NA,AS Raut,4,0,4,0,NA,NA,NA
1,16.2,AC Voges,Pankaj Singh,NA,AS Raut,4,0,4,0,NA,NA,NA
1,16.3,AC Voges,Pankaj Singh,NA,AS Raut,1,0,1,0,NA,NA,NA
1,16.4,AS Raut,Pankaj Singh,NA,AC Voges,1,0,1,0,NA,NA,NA
1,16.5,AC Voges,Pankaj Singh,NA,AS Raut,1,0,1,0,NA,NA,NA
1,16.6,AS Raut,Pankaj Singh,NA,AC Voges,1,0,1,0,NA,NA,NA
1,17.1,AS Raut,DW Steyn,NA,AC Voges,0,0,0,0,NA,NA,NA
1,17.2,AS Raut,DW Steyn,NA,AC Voges,0,0,0,0,NA,NA,NA
1,17.3,AS Raut,DW Steyn,NA,AC Voges,1,0,1,0,NA,NA,NA
1,17.4,AC Voges,DW Steyn,NA,AS Raut,0,0,0,0,NA,NA,NA
1,17.5,AC Voges,DW Steyn,NA,AS Raut,0,0,0,0,NA,NA,NA
1,17.6,AC Voges,DW Steyn,NA,AS Raut,1,0,1,0,NA,NA,NA
1,18.1,AC Voges,JH Kallis,NA,AS Raut,1,0,1,0,NA,NA,NA
1,18.2,AS Raut,JH Kallis,NA,AC Voges,2,0,2,0,NA,NA,NA
1,18.3,AS Raut,JH Kallis,NA,AC Voges,1,0,1,0,NA,NA,NA
1,18.4,AC Voges,JH Kallis,NA,AS Raut,2,0,2,0,NA,NA,NA
1,18.5,AC Voges,JH Kallis,NA,AS Raut,2,0,2,0,NA,NA,NA
1,18.6,AC Voges,JH Kallis,NA,AS Raut,1,0,1,0,NA,NA,NA
1,19.1,AC Voges,R Vinay Kumar,NA,AS Raut,1,0,1,0,NA,NA,NA
1,19.2,AS Raut,R Vinay Kumar,NA,AC Voges,2,0,2,0,NA,NA,NA
1,19.3,AS Raut,R Vinay Kumar,NA,AC Voges,4,0,4,0,NA,NA,NA
1,19.4,AS Raut,R Vinay Kumar,NA,AC Voges,0,0,0,0,NA,NA,NA
1,19.5,AS Raut,R Vinay Kumar,NA,AC Voges,6,0,6,0,NA,NA,NA
1,19.6,AS Raut,R Vinay Kumar,NA,AC Voges,2,0,2,0,NA,NA,NA
2,0.1,MK Pandey,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.2,MK Pandey,SR Watson,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,0.3,MK Pandey,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.4,MK Pandey,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.5,MK Pandey,SR Watson,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,0.6,MK Pandey,SR Watson,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.1,JH Kallis,Kamran Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,1.2,JH Kallis,Kamran Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,1.3,JH Kallis,Kamran Khan,NA,MK Pandey,0,0,0,1,NA,bowled,JH Kallis
2,1.4,KP Pietersen,Kamran Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,1.5,KP Pietersen,Kamran Khan,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,1.6,MK Pandey,Kamran Khan,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,2.1,KP Pietersen,SR Watson,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,2.2,KP Pietersen,SR Watson,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,2.3,KP Pietersen,SR Watson,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,2.4,KP Pietersen,SR Watson,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,2.5,KP Pietersen,SR Watson,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,2.6,MK Pandey,SR Watson,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,3.1,KP Pietersen,Kamran Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,3.2,KP Pietersen,Kamran Khan,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,3.3,KP Pietersen,Kamran Khan,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,3.4,KP Pietersen,Kamran Khan,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,3.5,KP Pietersen,Kamran Khan,NA,MK Pandey,6,0,6,0,NA,NA,NA
2,3.6,KP Pietersen,Kamran Khan,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,4.1,MK Pandey,SK Trivedi,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,4.2,MK Pandey,SK Trivedi,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,4.3,MK Pandey,SK Trivedi,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,4.4,MK Pandey,SK Trivedi,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,4.5,MK Pandey,SK Trivedi,NA,KP Pietersen,0,0,0,1,YK Pathan,caught,MK Pandey
2,4.6,RV Uthappa,SK Trivedi,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.1,KP Pietersen,AC Voges,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,5.2,KP Pietersen,AC Voges,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,5.3,KP Pietersen,AC Voges,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,5.4,KP Pietersen,AC Voges,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,5.5,KP Pietersen,AC Voges,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,5.6,RV Uthappa,AC Voges,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,6.1,KP Pietersen,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,6.2,RV Uthappa,SK Trivedi,1legbyes,KP Pietersen,0,1,1,0,NA,NA,NA
2,6.3,KP Pietersen,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,6.4,RV Uthappa,SK Trivedi,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,6.5,RV Uthappa,SK Trivedi,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,6.6,RV Uthappa,SK Trivedi,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,7.1,RV Uthappa,SR Watson,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,7.2,RV Uthappa,SR Watson,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,7.3,RV Uthappa,SR Watson,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,7.4,RV Uthappa,SR Watson,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,7.5,RV Uthappa,SR Watson,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,7.6,RV Uthappa,SR Watson,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.1,RV Uthappa,SK Warne,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,8.2,RV Uthappa,SK Warne,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,8.3,RV Uthappa,SK Warne,NA,KP Pietersen,6,0,6,0,NA,NA,NA
2,8.4,RV Uthappa,SK Warne,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,8.5,KP Pietersen,SK Warne,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,8.6,KP Pietersen,SK Warne,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,9.1,RV Uthappa,SR Watson,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,9.2,RV Uthappa,SR Watson,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,9.3,RV Uthappa,SR Watson,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,9.4,KP Pietersen,SR Watson,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,9.5,KP Pietersen,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.6,RV Uthappa,SR Watson,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,10.1,KP Pietersen,SK Warne,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,10.2,KP Pietersen,SK Warne,NA,RV Uthappa,6,0,6,0,NA,NA,NA
2,10.3,KP Pietersen,SK Warne,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,10.4,RV Uthappa,SK Warne,NA,KP Pietersen,0,0,0,1,NV Ojha,stumped,RV Uthappa
2,10.5,V Kohli,SK Warne,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,10.6,KP Pietersen,SK Warne,NA,V Kohli,0,0,0,0,NA,NA,NA
2,11.1,V Kohli,Kamran Khan,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,11.2,KP Pietersen,Kamran Khan,NA,V Kohli,1,0,1,0,NA,NA,NA
2,11.3,V Kohli,Kamran Khan,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,11.4,V Kohli,Kamran Khan,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,11.5,V Kohli,Kamran Khan,NA,KP Pietersen,0,0,0,1,AC Voges,run out,KP Pietersen
2,11.6,V Kohli,Kamran Khan,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.1,V Kohli,SK Warne,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,12.2,V Kohli,SK Warne,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,12.3,V Kohli,SK Warne,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,12.4,V Kohli,SK Warne,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,12.5,LRPL Taylor,SK Warne,NA,V Kohli,0,0,0,0,NA,NA,NA
2,12.6,LRPL Taylor,SK Warne,NA,V Kohli,1,0,1,0,NA,NA,NA
2,13.1,LRPL Taylor,SK Trivedi,NA,V Kohli,1,0,1,0,NA,NA,NA
2,13.2,V Kohli,SK Trivedi,NA,LRPL Taylor,2,0,2,0,NA,NA,NA
2,13.3,V Kohli,SK Trivedi,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,13.4,V Kohli,SK Trivedi,NA,LRPL Taylor,0,0,0,1,SR Watson,caught,V Kohli
2,13.5,R Dravid,SK Trivedi,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,13.6,R Dravid,SK Trivedi,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,14.1,LRPL Taylor,SK Warne,NA,R Dravid,0,0,0,0,NA,NA,NA
2,14.2,LRPL Taylor,SK Warne,NA,R Dravid,0,0,0,0,NA,NA,NA
2,14.3,LRPL Taylor,SK Warne,NA,R Dravid,0,0,0,0,NA,NA,NA
2,14.4,LRPL Taylor,SK Warne,NA,R Dravid,0,0,0,0,NA,NA,NA
2,14.5,LRPL Taylor,SK Warne,NA,R Dravid,1,0,1,0,NA,NA,NA
2,14.6,R Dravid,SK Warne,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,15.1,LRPL Taylor,SK Trivedi,NA,R Dravid,1,0,1,0,NA,NA,NA
2,15.2,R Dravid,SK Trivedi,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,15.3,LRPL Taylor,SK Trivedi,NA,R Dravid,0,0,0,0,NA,NA,NA
2,15.4,LRPL Taylor,SK Trivedi,NA,R Dravid,6,0,6,0,NA,NA,NA
