innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.1,RV Uthappa,Swapnil Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,6.2,RV Uthappa,Swapnil Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,6.3,G Gambhir,Swapnil Singh,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,6.4,G Gambhir,Swapnil Singh,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,6.5,G Gambhir,Swapnil Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,6.6,RV Uthappa,Swapnil Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,7.1,RV Uthappa,Gurkeerat Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,7.2,G Gambhir,Gurkeerat Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,7.3,RV Uthappa,Gurkeerat Singh,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,7.4,RV Uthappa,Gurkeerat Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,7.5,G Gambhir,Gurkeerat Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,7.6,RV Uthappa,Gurkeerat Singh,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,8.1,G Gambhir,AR Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,8.2,RV Uthappa,AR Patel,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,8.3,RV Uthappa,AR Patel,NA,G Gambhir,2,0,2,0,NA,NA,NA
1,8.4,RV Uthappa,AR Patel,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,8.5,RV Uthappa,AR Patel,NA,G Gambhir,2,0,2,0,NA,NA,NA
1,8.6,RV Uthappa,AR Patel,NA,G Gambhir,6,0,6,0,NA,NA,NA
1,9.1,G Gambhir,Swapnil Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,9.2,RV Uthappa,Swapnil Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,9.3,G Gambhir,Swapnil Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,9.4,RV Uthappa,Swapnil Singh,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,9.5,G Gambhir,Swapnil Singh,NA,RV Uthappa,2,0,2,0,NA,NA,NA
1,9.6,G Gambhir,Swapnil Singh,NA,RV Uthappa,6,0,6,0,NA,NA,NA
1,10.1,RV Uthappa,MP Stoinis,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,10.2,RV Uthappa,MP Stoinis,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,10.3,G Gambhir,MP Stoinis,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,10.4,RV Uthappa,MP Stoinis,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,10.5,G Gambhir,MP Stoinis,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,10.6,RV Uthappa,MP Stoinis,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,11.1,RV Uthappa,AR Patel,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,11.2,G Gambhir,AR Patel,NA,RV Uthappa,2,0,2,0,NA,NA,NA
1,11.3,G Gambhir,AR Patel,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,11.4,G Gambhir,AR Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,11.5,RV Uthappa,AR Patel,1legbyes,G Gambhir,0,1,1,0,NA,NA,NA
1,11.6,G Gambhir,AR Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,12.1,G Gambhir,GJ Maxwell,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,12.2,RV Uthappa,GJ Maxwell,NA,G Gambhir,0,0,0,0,NA,NA,NA
1,12.3,RV Uthappa,GJ Maxwell,NA,G Gambhir,4,0,4,0,NA,NA,NA
1,12.4,RV Uthappa,GJ Maxwell,NA,G Gambhir,1,0,1,0,NA,NA,NA
1,12.5,G Gambhir,GJ Maxwell,NA,RV Uthappa,4,0,4,0,NA,NA,NA
1,12.6,G Gambhir,GJ Maxwell,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,13.1,G Gambhir,Sandeep Sharma,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,13.2,G Gambhir,Sandeep Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,13.3,RV Uthappa,Sandeep Sharma,NA,G Gambhir,0,0,0,1,GJ Maxwell,run out,G Gambhir
1,13.4,RV Uthappa,Sandeep Sharma,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,13.5,RV Uthappa,Sandeep Sharma,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,13.6,RV Uthappa,Sandeep Sharma,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,14.1,YK Pathan,Swapnil Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,14.2,RV Uthappa,Swapnil Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,14.3,YK Pathan,Swapnil Singh,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,14.4,RV Uthappa,Swapnil Singh,NA,YK Pathan,6,0,6,0,NA,NA,NA
1,14.5,RV Uthappa,Swapnil Singh,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,14.6,RV Uthappa,Swapnil Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,15.1,RV Uthappa,AR Patel,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,15.2,YK Pathan,AR Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,15.3,RV Uthappa,AR Patel,NA,YK Pathan,2,0,2,0,NA,NA,NA
1,15.4,RV Uthappa,AR Patel,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,15.5,YK Pathan,AR Patel,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,15.6,RV Uthappa,AR Patel,1legbyes,YK Pathan,0,1,1,0,NA,NA,NA
1,16.1,RV Uthappa,MM Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,16.2,YK Pathan,MM Sharma,NA,RV Uthappa,6,0,6,0,NA,NA,NA
1,16.3,YK Pathan,MM Sharma,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,16.4,RV Uthappa,MM Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,16.5,YK Pathan,MM Sharma,NA,RV Uthappa,0,0,0,1,MM Sharma,run out,RV Uthappa
1,16.6,YK Pathan,MM Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,17.1,YK Pathan,Sandeep Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,17.2,AD Russell,Sandeep Sharma,1wides,YK Pathan,0,1,1,0,NA,NA,NA
1,17.3,AD Russell,Sandeep Sharma,1wides,YK Pathan,0,1,1,0,NA,NA,NA
1,17.4,AD Russell,Sandeep Sharma,1wides,YK Pathan,0,1,1,0,NA,NA,NA
1,17.5,AD Russell,Sandeep Sharma,NA,YK Pathan,4,0,4,0,NA,NA,NA
1,17.6,AD Russell,Sandeep Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,17.7,YK Pathan,Sandeep Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,17.8,AD Russell,Sandeep Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,17.9,YK Pathan,Sandeep Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,18.1,YK Pathan,MM Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,18.2,AD Russell,MM Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.3,YK Pathan,MM Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,18.4,AD Russell,MM Sharma,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,18.5,AD Russell,MM Sharma,NA,YK Pathan,6,0,6,0,NA,NA,NA
1,18.6,AD Russell,MM Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.1,AD Russell,Sandeep Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.2,YK Pathan,Sandeep Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,19.3,AD Russell,Sandeep Sharma,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.4,YK Pathan,Sandeep Sharma,NA,AD Russell,0,0,0,0,NA,NA,NA
1,19.5,YK Pathan,Sandeep Sharma,NA,AD Russell,1,0,1,0,NA,NA,NA
1,19.6,AD Russell,Sandeep Sharma,NA,YK Pathan,0,0,0,1,WP Saha,run out,AD Russell
2,0.1,M Vijay,AD Russell,NA,MP Stoinis,1,0,1,0,NA,NA,NA
2,0.2,MP Stoinis,AD Russell,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.3,MP Stoinis,AD Russell,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.4,MP Stoinis,AD Russell,NA,M Vijay,0,0,0,1,PP Chawla,caught,MP Stoinis
2,0.5,M Vohra,AD Russell,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,0.6,M Vohra,AD Russell,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.7,M Vohra,AD Russell,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.1,M Vijay,M Morkel,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.2,M Vijay,M Morkel,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.3,M Vijay,M Morkel,1wides,M Vohra,0,1,1,0,NA,NA,NA
2,1.4,M Vijay,M Morkel,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.5,M Vijay,M Morkel,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.6,M Vijay,M Morkel,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.7,M Vijay,M Morkel,NA,M Vohra,4,0,4,0,NA,NA,NA
2,2.1,M Vohra,AD Russell,NA,M Vijay,0,0,0,0,NA,NA,NA
2,2.2,M Vohra,AD Russell,1legbyes,M Vijay,0,1,1,0,NA,NA,NA
2,2.3,M Vijay,AD Russell,4byes,M Vohra,0,4,4,0,NA,NA,NA
2,2.4,M Vijay,AD Russell,NA,M Vohra,0,0,0,0,NA,NA,NA
2,2.5,M Vijay,AD Russell,NA,M Vohra,1,0,1,0,NA,NA,NA
2,2.6,M Vohra,AD Russell,NA,M Vijay,0,0,0,1,Shakib Al Hasan,caught,M Vohra
2,3.1,M Vijay,M Morkel,NA,WP Saha,0,0,0,1,Shakib Al Hasan,caught,M Vijay
2,3.2,GJ Maxwell,M Morkel,NA,WP Saha,0,0,0,0,NA,NA,NA
2,3.3,GJ Maxwell,M Morkel,NA,WP Saha,1,0,1,0,NA,NA,NA
2,3.4,WP Saha,M Morkel,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,3.5,WP Saha,M Morkel,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,3.6,WP Saha,M Morkel,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,4.1,GJ Maxwell,UT Yadav,NA,WP Saha,0,0,0,0,NA,NA,NA
2,4.2,GJ Maxwell,UT Yadav,NA,WP Saha,1,0,1,0,NA,NA,NA
2,4.3,WP Saha,UT Yadav,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,4.4,WP Saha,UT Yadav,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
2,4.5,WP Saha,UT Yadav,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,4.6,WP Saha,UT Yadav,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
2,5.1,GJ Maxwell,M Morkel,NA,WP Saha,4,0,4,0,NA,NA,NA
2,5.2,GJ Maxwell,M Morkel,NA,WP Saha,0,0,0,0,NA,NA,NA
2,5.3,GJ Maxwell,M Morkel,NA,WP Saha,0,0,0,0,NA,NA,NA
2,5.4,GJ Maxwell,M Morkel,1legbyes,WP Saha,0,1,1,0,NA,NA,NA
2,5.5,WP Saha,M Morkel,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,5.6,GJ Maxwell,M Morkel,NA,WP Saha,4,0,4,0,NA,NA,NA
2,6.1,WP Saha,UT Yadav,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,6.2,WP Saha,UT Yadav,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,6.3,GJ Maxwell,UT Yadav,1legbyes,WP Saha,0,1,1,0,NA,NA,NA
2,6.4,WP Saha,UT Yadav,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,6.5,GJ Maxwell,UT Yadav,1legbyes,WP Saha,0,1,1,0,NA,NA,NA
2,6.6,WP Saha,UT Yadav,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,7.1,GJ Maxwell,Shakib Al Hasan,NA,WP Saha,1,0,1,0,NA,NA,NA
2,7.2,WP Saha,Shakib Al Hasan,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,7.3,WP Saha,Shakib Al Hasan,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,7.4,WP Saha,Shakib Al Hasan,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,7.5,GJ Maxwell,Shakib Al Hasan,NA,WP Saha,1,0,1,0,NA,NA,NA
2,7.6,WP Saha,Shakib Al Hasan,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,8.1,GJ Maxwell,PP Chawla,NA,WP Saha,0,0,0,0,NA,NA,NA
2,8.2,GJ Maxwell,PP Chawla,NA,WP Saha,1,0,1,0,NA,NA,NA
2,8.3,WP Saha,PP Chawla,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
2,8.4,WP Saha,PP Chawla,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,8.5,WP Saha,PP Chawla,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,8.6,WP Saha,PP Chawla,NA,GJ Maxwell,0,0,0,1,NA,bowled,WP Saha
2,9.1,GJ Maxwell,GB Hogg,NA,DA Miller,1,0,1,0,NA,NA,NA
2,9.2,DA Miller,GB Hogg,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,9.3,DA Miller,GB Hogg,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,9.4,GJ Maxwell,GB Hogg,NA,DA Miller,2,0,2,0,NA,NA,NA
2,9.5,GJ Maxwell,GB Hogg,NA,DA Miller,6,0,6,0,NA,NA,NA
2,9.6,GJ Maxwell,GB Hogg,NA,DA Miller,1,0,1,0,NA,NA,NA
2,10.1,GJ Maxwell,PP Chawla,NA,DA Miller,2,0,2,0,NA,NA,NA
2,10.2,GJ Maxwell,PP Chawla,NA,DA Miller,6,0,6,0,NA,NA,NA
2,10.3,GJ Maxwell,PP Chawla,NA,DA Miller,0,0,0,0,NA,NA,NA
2,10.4,GJ Maxwell,PP Chawla,NA,DA Miller,4,0,4,0,NA,NA,NA
2,10.5,GJ Maxwell,PP Chawla,NA,DA Miller,0,0,0,0,NA,NA,NA
2,10.6,GJ Maxwell,PP Chawla,NA,DA Miller,0,0,0,0,NA,NA,NA
2,11.1,DA Miller,GB Hogg,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,11.2,GJ Maxwell,GB Hogg,NA,DA Miller,6,0,6,0,NA,NA,NA
2,11.3,GJ Maxwell,GB Hogg,NA,DA Miller,4,0,4,0,NA,NA,NA
2,11.4,GJ Maxwell,GB Hogg,NA,DA Miller,4,0,4,0,NA,NA,NA
2,11.5,GJ Maxwell,GB Hogg,NA,DA Miller,1,0,1,0,NA,NA,NA
2,11.6,DA Miller,GB Hogg,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,12.1,DA Miller,PP Chawla,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
2,12.2,DA Miller,PP Chawla,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,12.3,GJ Maxwell,PP Chawla,NA,DA Miller,0,0,0,0,NA,NA,NA
2,12.4,GJ Maxwell,PP Chawla,NA,DA Miller,1,0,1,0,NA,NA,NA
2,12.5,DA Miller,PP Chawla,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,12.6,GJ Maxwell,PP Chawla,NA,DA Miller,0,0,0,0,NA,NA,NA
2,13.1,DA Miller,UT Yadav,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,13.2,DA Miller,UT Yadav,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,13.3,GJ Maxwell,UT Yadav,NA,DA Miller,2,0,2,0,NA,NA,NA
2,13.4,GJ Maxwell,UT Yadav,1wides,DA Miller,0,1,1,0,NA,NA,NA
2,13.5,GJ Maxwell,UT Yadav,NA,DA Miller,2,0,2,0,NA,NA,NA
2,13.6,GJ Maxwell,UT Yadav,NA,DA Miller,4,0,4,0,NA,NA,NA
2,13.7,GJ Maxwell,UT Yadav,NA,DA Miller,1,0,1,0,NA,NA,NA
2,14.1,GJ Maxwell,Shakib Al Hasan,NA,DA Miller,0,0,0,0,NA,NA,NA
2,14.2,GJ Maxwell,Shakib Al Hasan,NA,DA Miller,6,0,6,0,NA,NA,NA
2,14.3,GJ Maxwell,Shakib Al Hasan,NA,DA Miller,1,0,1,0,NA,NA,NA
2,14.4,DA Miller,Shakib Al Hasan,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,14.5,DA Miller,Shakib Al Hasan,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,14.6,GJ Maxwell,Shakib Al Hasan,NA,DA Miller,0,0,0,0,NA,NA,NA
2,15.1,DA Miller,PP Chawla,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,15.2,GJ Maxwell,PP Chawla,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.3,DA Miller,PP Chawla,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,15.4,GJ Maxwell,PP Chawla,NA,DA Miller,0,0,0,1,NA,lbw,GJ Maxwell
2,15.5,Gurkeerat Singh,PP Chawla,NA,DA Miller,0,0,0,0,NA,NA,NA
2,15.6,Gurkeerat Singh,PP Chawla,1wides,DA Miller,0,1,1,0,NA,NA,NA
2,15.7,Gurkeerat Singh,PP Chawla,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.1,Gurkeerat Singh,Shakib Al Hasan,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.2,DA Miller,Shakib Al Hasan,NA,Gurkeerat Singh,1,0,1,0,NA,NA,NA
2,16.3,Gurkeerat Singh,Shakib Al Hasan,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.4,DA Miller,Shakib Al Hasan,NA,Gurkeerat Singh,1,0,1,0,NA,NA,NA
2,16.5,Gurkeerat Singh,Shakib Al Hasan,NA,DA Miller,0,0,0,0,NA,NA,NA
2,16.6,Gurkeerat Singh,Shakib Al Hasan,NA,DA Miller,4,0,4,0,NA,NA,NA
2,17.1,DA Miller,AD Russell,NA,Gurkeerat Singh,0,0,0,0,NA,NA,NA
2,17.2,DA Miller,AD Russell,NA,Gurkeerat Singh,0,0,0,0,NA,NA,NA
2,17.3,DA Miller,AD Russell,NA,Gurkeerat Singh,0,0,0,1,R Sathish (sub),caught,DA Miller
2,17.4,Gurkeerat Singh,AD Russell,NA,AR Patel,1,0,1,0,NA,NA,NA
2,17.5,AR Patel,AD Russell,NA,Gurkeerat Singh,6,0,6,0,NA,NA,NA
2,17.6,AR Patel,AD Russell,NA,Gurkeerat Singh,6,0,6,0,NA,NA,NA
2,18.1,Gurkeerat Singh,M Morkel,NA,AR Patel,1,0,1,0,NA,NA,NA
2,18.2,AR Patel,M Morkel,NA,Gurkeerat Singh,4,0,4,0,NA,NA,NA
2,18.3,AR Patel,M Morkel,NA,Gurkeerat Singh,1,0,1,0,NA,NA,NA
2,18.4,Gurkeerat Singh,M Morkel,NA,AR Patel,1,0,1,0,NA,NA,NA
2,18.5,AR Patel,M Morkel,NA,Gurkeerat Singh,2,0,2,0,NA,NA,NA
2,18.6,AR Patel,M Morkel,NA,Gurkeerat Singh,1,0,1,0,NA,NA,NA
2,19.1,AR Patel,AD Russell,NA,Gurkeerat Singh,1,0,1,0,NA,NA,NA
2,19.2,Gurkeerat Singh,AD Russell,NA,AR Patel,0,0,0,1,AD Russell,run out,AR Patel
2,19.3,Gurkeerat Singh,AD Russell,NA,Swapnil Singh,1,0,1,1,R Sathish (sub),run out,Gurkeerat Singh
2,19.4,MM Sharma,AD Russell,NA,Swapnil Singh,1,0,1,0,NA,NA,NA
2,19.5,Swapnil Singh,AD Russell,NA,MM Sharma,0,0,0,1,NA,lbw,Swapnil Singh
2,19.6,Sandeep Sharma,AD Russell,NA,MM Sharma,1,0,1,0,NA,NA,NA
