innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,14.1,AB de Villiers,R Bhatia,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,14.2,MC Henriques,R Bhatia,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,14.3,AB de Villiers,R Bhatia,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,14.4,MC Henriques,R Bhatia,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.5,MC Henriques,R Bhatia,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,14.6,AB de Villiers,R Bhatia,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,15.1,MC Henriques,L Balaji,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,15.2,MC Henriques,L Balaji,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,15.3,AB de Villiers,L Balaji,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,15.4,AB de Villiers,L Balaji,NA,MC Henriques,6,0,6,0,NA,NA,NA
1,15.5,AB de Villiers,L Balaji,NA,MC Henriques,0,0,0,1,MS Bisla,caught,AB de Villiers
1,15.6,SS Tiwary,L Balaji,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,16.1,SS Tiwary,SP Narine,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,16.2,SS Tiwary,SP Narine,NA,MC Henriques,0,0,0,1,NA,lbw,SS Tiwary
1,16.3,R Vinay Kumar,SP Narine,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,16.4,MC Henriques,SP Narine,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,16.5,R Vinay Kumar,SP Narine,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,16.6,R Vinay Kumar,SP Narine,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,17.1,MC Henriques,JH Kallis,NA,R Vinay Kumar,0,0,0,1,MK Tiwary,caught,MC Henriques
1,17.2,R Vinay Kumar,JH Kallis,NA,R Rampaul,0,0,0,0,NA,NA,NA
1,17.3,R Vinay Kumar,JH Kallis,NA,R Rampaul,2,0,2,0,NA,NA,NA
1,17.4,R Vinay Kumar,JH Kallis,NA,R Rampaul,1,0,1,0,NA,NA,NA
1,17.5,R Rampaul,JH Kallis,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
1,17.6,R Rampaul,JH Kallis,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
1,18.1,R Vinay Kumar,SP Narine,NA,R Rampaul,1,0,1,0,NA,NA,NA
1,18.2,R Rampaul,SP Narine,NA,R Vinay Kumar,0,0,0,1,NA,lbw,R Rampaul
1,18.3,A Mithun,SP Narine,NA,R Vinay Kumar,2,0,2,0,NA,NA,NA
1,18.4,A Mithun,SP Narine,NA,R Vinay Kumar,0,0,0,1,MK Tiwary,caught,A Mithun
1,18.5,R Vinay Kumar,SP Narine,NA,M Kartik,0,0,0,0,NA,NA,NA
1,18.6,R Vinay Kumar,SP Narine,NA,M Kartik,1,0,1,0,NA,NA,NA
1,19.1,R Vinay Kumar,L Balaji,NA,M Kartik,2,0,2,0,NA,NA,NA
1,19.2,R Vinay Kumar,L Balaji,NA,M Kartik,0,0,0,0,NA,NA,NA
1,19.3,R Vinay Kumar,L Balaji,1byes,M Kartik,0,1,1,0,NA,NA,NA
1,19.4,M Kartik,L Balaji,NA,R Vinay Kumar,0,0,0,1,NA,bowled,M Kartik
1,19.5,JD Unadkat,L Balaji,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
1,19.6,R Vinay Kumar,L Balaji,NA,JD Unadkat,2,0,2,0,NA,NA,NA
2,0.1,MS Bisla,R Rampaul,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.2,MS Bisla,R Rampaul,NA,G Gambhir,0,0,0,1,MC Henriques,caught,MS Bisla
2,0.3,JH Kallis,R Rampaul,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.4,JH Kallis,R Rampaul,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.5,JH Kallis,R Rampaul,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.6,JH Kallis,R Rampaul,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.1,G Gambhir,A Mithun,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,1.2,JH Kallis,A Mithun,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.3,JH Kallis,A Mithun,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.4,JH Kallis,A Mithun,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,1.5,JH Kallis,A Mithun,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,1.6,G Gambhir,A Mithun,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.1,JH Kallis,R Rampaul,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,2.2,JH Kallis,R Rampaul,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,2.3,JH Kallis,R Rampaul,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.4,G Gambhir,R Rampaul,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.5,G Gambhir,R Rampaul,1legbyes,JH Kallis,0,1,1,0,NA,NA,NA
2,2.6,JH Kallis,R Rampaul,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,3.1,G Gambhir,A Mithun,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,3.2,G Gambhir,A Mithun,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,3.3,G Gambhir,A Mithun,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,3.4,G Gambhir,A Mithun,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,3.5,G Gambhir,A Mithun,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,3.6,G Gambhir,A Mithun,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.1,JH Kallis,JD Unadkat,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.2,JH Kallis,JD Unadkat,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,4.3,JH Kallis,JD Unadkat,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,4.4,JH Kallis,JD Unadkat,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.5,G Gambhir,JD Unadkat,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.6,JH Kallis,JD Unadkat,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.1,JH Kallis,R Vinay Kumar,NA,G Gambhir,3,0,3,0,NA,NA,NA
2,5.2,G Gambhir,R Vinay Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.3,G Gambhir,R Vinay Kumar,1wides,JH Kallis,0,1,1,0,NA,NA,NA
2,5.4,G Gambhir,R Vinay Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.5,G Gambhir,R Vinay Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.6,G Gambhir,R Vinay Kumar,NA,JH Kallis,0,0,0,1,CH Gayle,caught,G Gambhir
2,5.7,YK Pathan,R Vinay Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,6.1,JH Kallis,R Rampaul,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,6.2,JH Kallis,R Rampaul,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,6.3,YK Pathan,R Rampaul,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,6.4,YK Pathan,R Rampaul,1wides,JH Kallis,0,1,1,0,NA,NA,NA
2,6.5,YK Pathan,R Rampaul,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,6.6,YK Pathan,R Rampaul,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,6.7,JH Kallis,R Rampaul,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,7.1,YK Pathan,M Kartik,NA,JH Kallis,6,0,6,0,NA,NA,NA
2,7.2,YK Pathan,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,7.3,YK Pathan,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.4,JH Kallis,M Kartik,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,7.5,JH Kallis,M Kartik,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,7.6,JH Kallis,M Kartik,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,8.1,JH Kallis,R Vinay Kumar,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,8.2,YK Pathan,R Vinay Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,8.3,YK Pathan,R Vinay Kumar,NA,JH Kallis,3,0,3,0,NA,NA,NA
2,8.4,JH Kallis,R Vinay Kumar,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,8.5,JH Kallis,R Vinay Kumar,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,8.6,YK Pathan,R Vinay Kumar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,9.1,JH Kallis,JD Unadkat,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,9.2,JH Kallis,JD Unadkat,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,9.3,JH Kallis,JD Unadkat,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,9.4,YK Pathan,JD Unadkat,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,9.5,YK Pathan,JD Unadkat,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,9.6,YK Pathan,JD Unadkat,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,10.1,YK Pathan,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,10.2,YK Pathan,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,10.3,YK Pathan,M Kartik,NA,JH Kallis,0,0,0,1,NA,lbw,YK Pathan
2,10.4,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,10.5,MK Tiwary,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,10.6,JH Kallis,M Kartik,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,11.1,MK Tiwary,JD Unadkat,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,11.2,MK Tiwary,JD Unadkat,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.3,JH Kallis,JD Unadkat,NA,MK Tiwary,0,0,0,0,NA,NA,NA
2,11.4,JH Kallis,JD Unadkat,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,11.5,MK Tiwary,JD Unadkat,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,11.6,MK Tiwary,JD Unadkat,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,12.1,JH Kallis,M Kartik,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,12.2,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,12.3,MK Tiwary,M Kartik,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,12.4,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,12.5,MK Tiwary,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,12.6,MK Tiwary,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
