innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.3,GC Smith,MS Gony,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,3.4,SA Asnodkar,MS Gony,NA,GC Smith,0,0,0,0,NA,NA,NA
2,3.5,SA Asnodkar,MS Gony,NA,GC Smith,4,0,4,0,NA,NA,NA
2,3.6,SA Asnodkar,MS Gony,NA,GC Smith,4,0,4,0,NA,NA,NA
2,4.1,GC Smith,M Ntini,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,4.2,SA Asnodkar,M Ntini,NA,GC Smith,1,0,1,0,NA,NA,NA
2,4.3,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,4.4,GC Smith,M Ntini,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,4.5,GC Smith,M Ntini,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
2,4.6,GC Smith,M Ntini,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
2,5.1,SA Asnodkar,MS Gony,NA,GC Smith,4,0,4,0,NA,NA,NA
2,5.2,SA Asnodkar,MS Gony,NA,GC Smith,1,0,1,0,NA,NA,NA
2,5.3,GC Smith,MS Gony,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,5.4,GC Smith,MS Gony,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
2,5.5,GC Smith,MS Gony,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,5.6,GC Smith,MS Gony,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,6.1,GC Smith,JA Morkel,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,6.2,GC Smith,JA Morkel,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,6.3,SA Asnodkar,JA Morkel,1wides,GC Smith,0,1,1,0,NA,NA,NA
2,6.4,SA Asnodkar,JA Morkel,NA,GC Smith,0,0,0,0,NA,NA,NA
2,6.5,SA Asnodkar,JA Morkel,1noballs,GC Smith,0,1,1,0,NA,NA,NA
2,6.6,SA Asnodkar,JA Morkel,NA,GC Smith,1,0,1,0,NA,NA,NA
2,6.7,GC Smith,JA Morkel,5wides,SA Asnodkar,0,5,5,0,NA,NA,NA
2,6.8,GC Smith,JA Morkel,1wides,SA Asnodkar,0,1,1,0,NA,NA,NA
2,6.9,GC Smith,JA Morkel,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,6.1,GC Smith,JA Morkel,4legbyes,SA Asnodkar,0,4,4,0,NA,NA,NA
2,7.1,SA Asnodkar,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
2,7.2,SA Asnodkar,M Muralitharan,NA,GC Smith,1,0,1,0,NA,NA,NA
2,7.3,GC Smith,M Muralitharan,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,7.4,SA Asnodkar,M Muralitharan,NA,GC Smith,1,0,1,0,NA,NA,NA
2,7.5,GC Smith,M Muralitharan,5wides,SA Asnodkar,0,5,5,0,NA,NA,NA
2,7.6,GC Smith,M Muralitharan,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,7.7,GC Smith,M Muralitharan,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,8.1,SA Asnodkar,SK Raina,NA,GC Smith,1,0,1,0,NA,NA,NA
2,8.2,GC Smith,SK Raina,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,8.3,SA Asnodkar,SK Raina,NA,GC Smith,1,0,1,0,NA,NA,NA
2,8.4,GC Smith,SK Raina,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,8.5,GC Smith,SK Raina,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,8.6,SA Asnodkar,SK Raina,NA,GC Smith,4,0,4,0,NA,NA,NA
2,9.1,GC Smith,M Muralitharan,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,9.2,SA Asnodkar,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
2,9.3,SA Asnodkar,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
2,9.4,SA Asnodkar,M Muralitharan,NA,GC Smith,2,0,2,0,NA,NA,NA
2,9.5,SA Asnodkar,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
2,9.6,SA Asnodkar,M Muralitharan,NA,GC Smith,1,0,1,0,NA,NA,NA
2,10.1,SA Asnodkar,S Vidyut,NA,GC Smith,0,0,0,1,M Ntini,caught,SA Asnodkar
2,10.2,GC Smith,S Vidyut,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,10.3,GC Smith,S Vidyut,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,10.4,YK Pathan,S Vidyut,NA,GC Smith,0,0,0,0,NA,NA,NA
2,10.5,YK Pathan,S Vidyut,NA,GC Smith,6,0,6,0,NA,NA,NA
2,10.6,YK Pathan,S Vidyut,1wides,GC Smith,0,1,1,0,NA,NA,NA
2,10.7,YK Pathan,S Vidyut,NA,GC Smith,2,0,2,0,NA,NA,NA
2,11.1,GC Smith,M Muralitharan,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,11.2,GC Smith,M Muralitharan,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.3,GC Smith,M Muralitharan,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.4,GC Smith,M Muralitharan,1wides,YK Pathan,0,1,1,0,NA,NA,NA
2,11.5,GC Smith,M Muralitharan,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,11.6,YK Pathan,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
2,11.7,YK Pathan,M Muralitharan,NA,GC Smith,0,0,0,1,SK Raina,caught,YK Pathan
2,12.1,GC Smith,S Vidyut,NA,SR Watson,1,0,1,0,NA,NA,NA
2,12.2,SR Watson,S Vidyut,NA,GC Smith,0,0,0,0,NA,NA,NA
2,12.3,SR Watson,S Vidyut,NA,GC Smith,0,0,0,0,NA,NA,NA
2,12.4,SR Watson,S Vidyut,NA,GC Smith,6,0,6,0,NA,NA,NA
2,12.5,SR Watson,S Vidyut,NA,GC Smith,4,0,4,0,NA,NA,NA
2,12.6,SR Watson,S Vidyut,NA,GC Smith,1,0,1,0,NA,NA,NA
2,13.1,SR Watson,M Muralitharan,NA,GC Smith,2,0,2,0,NA,NA,NA
2,13.2,SR Watson,M Muralitharan,NA,GC Smith,1,0,1,0,NA,NA,NA
2,13.3,GC Smith,M Muralitharan,NA,SR Watson,0,0,0,0,NA,NA,NA
2,13.4,GC Smith,M Muralitharan,NA,SR Watson,0,0,0,0,NA,NA,NA
2,13.5,GC Smith,M Muralitharan,NA,SR Watson,1,0,1,0,NA,NA,NA
2,13.6,SR Watson,M Muralitharan,NA,GC Smith,0,0,0,0,NA,NA,NA
2,14.1,GC Smith,SK Raina,NA,SR Watson,0,0,0,0,NA,NA,NA
2,14.2,GC Smith,SK Raina,NA,SR Watson,2,0,2,0,NA,NA,NA
