innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,12.6,RA Jadeja,Imran Tahir,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,13.1,KD Karthik,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.2,RA Jadeja,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,13.3,KD Karthik,A Mishra,NA,RA Jadeja,4,0,4,0,NA,NA,NA
1,13.4,KD Karthik,A Mishra,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,13.5,KD Karthik,A Mishra,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,13.6,RA Jadeja,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.1,RA Jadeja,JP Duminy,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.2,KD Karthik,JP Duminy,NA,RA Jadeja,1,0,1,0,NA,NA,NA
1,14.3,RA Jadeja,JP Duminy,NA,KD Karthik,0,0,0,1,Q de Kock,caught,RA Jadeja
1,14.4,Ishan Kishan,JP Duminy,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,14.5,Ishan Kishan,JP Duminy,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,14.6,KD Karthik,JP Duminy,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,15.1,KD Karthik,S Nadeem,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,15.2,KD Karthik,S Nadeem,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,15.3,KD Karthik,S Nadeem,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,15.4,Ishan Kishan,S Nadeem,NA,KD Karthik,0,0,0,0,NA,NA,NA
1,15.5,Ishan Kishan,S Nadeem,NA,KD Karthik,1,0,1,0,NA,NA,NA
1,15.6,KD Karthik,S Nadeem,NA,Ishan Kishan,0,0,0,0,NA,NA,NA
1,16.1,Ishan Kishan,Imran Tahir,1legbyes,KD Karthik,0,1,1,0,NA,NA,NA
1,16.2,KD Karthik,Imran Tahir,NA,Ishan Kishan,6,0,6,0,NA,NA,NA
1,16.3,KD Karthik,Imran Tahir,NA,Ishan Kishan,1,0,1,0,NA,NA,NA
1,16.4,Ishan Kishan,Imran Tahir,NA,KD Karthik,0,0,0,1,JP Duminy,caught,Ishan Kishan
1,16.5,KD Karthik,Imran Tahir,NA,DJ Bravo,0,0,0,1,JP Duminy,caught,KD Karthik
1,16.6,JP Faulkner,Imran Tahir,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,17.1,JP Faulkner,CH Morris,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,17.2,JP Faulkner,CH Morris,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,17.3,DJ Bravo,CH Morris,1wides,JP Faulkner,0,1,1,0,NA,NA,NA
1,17.4,DJ Bravo,CH Morris,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,17.5,JP Faulkner,CH Morris,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,17.6,DJ Bravo,CH Morris,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,17.7,JP Faulkner,CH Morris,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,18.1,DJ Bravo,Z Khan,NA,JP Faulkner,2,0,2,0,NA,NA,NA
1,18.2,DJ Bravo,Z Khan,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,18.3,JP Faulkner,Z Khan,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,18.4,JP Faulkner,Z Khan,NA,DJ Bravo,0,0,0,0,NA,NA,NA
1,18.5,JP Faulkner,Z Khan,NA,DJ Bravo,2,0,2,0,NA,NA,NA
1,18.6,JP Faulkner,Z Khan,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,19.1,JP Faulkner,CH Morris,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,19.2,DJ Bravo,CH Morris,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,19.3,JP Faulkner,CH Morris,NA,DJ Bravo,1,0,1,0,NA,NA,NA
1,19.4,DJ Bravo,CH Morris,NA,JP Faulkner,1,0,1,0,NA,NA,NA
1,19.5,JP Faulkner,CH Morris,NA,DJ Bravo,4,0,4,0,NA,NA,NA
1,19.6,JP Faulkner,CH Morris,NA,DJ Bravo,2,0,2,0,NA,NA,NA
2,0.1,Q de Kock,P Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,0.2,Q de Kock,P Kumar,NA,SV Samson,1,0,1,0,NA,NA,NA
2,0.3,SV Samson,P Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,0.4,SV Samson,P Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,0.5,SV Samson,P Kumar,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,0.6,Q de Kock,P Kumar,NA,SV Samson,0,0,0,0,NA,NA,NA
2,1.1,SV Samson,DS Kulkarni,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,1.2,SV Samson,DS Kulkarni,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,1.3,SV Samson,DS Kulkarni,NA,Q de Kock,0,0,0,1,JP Faulkner,caught,SV Samson
2,1.4,Q de Kock,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,1.5,Q de Kock,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,1.6,Q de Kock,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,2.1,KK Nair,P Kumar,NA,Q de Kock,2,0,2,0,NA,NA,NA
2,2.2,KK Nair,P Kumar,NA,Q de Kock,0,0,0,0,NA,NA,NA
2,2.3,KK Nair,P Kumar,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,2.4,Q de Kock,P Kumar,1legbyes,KK Nair,0,1,1,0,NA,NA,NA
2,2.5,KK Nair,P Kumar,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,2.6,Q de Kock,P Kumar,NA,KK Nair,0,0,0,0,NA,NA,NA
2,3.1,KK Nair,DS Kulkarni,NA,Q de Kock,1,0,1,0,NA,NA,NA
2,3.2,Q de Kock,DS Kulkarni,NA,KK Nair,0,0,0,0,NA,NA,NA
2,3.3,Q de Kock,DS Kulkarni,NA,KK Nair,4,0,4,0,NA,NA,NA
2,3.4,Q de Kock,DS Kulkarni,NA,KK Nair,0,0,0,1,SK Raina,caught,Q de Kock
2,3.5,KK Nair,DS Kulkarni,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,3.6,KK Nair,DS Kulkarni,NA,JP Duminy,0,0,0,1,PV Tambe,caught,KK Nair
2,4.1,JP Duminy,P Kumar,NA,RR Pant,0,0,0,0,NA,NA,NA
2,4.2,JP Duminy,P Kumar,NA,RR Pant,0,0,0,0,NA,NA,NA
2,4.3,JP Duminy,P Kumar,NA,RR Pant,0,0,0,0,NA,NA,NA
2,4.4,JP Duminy,P Kumar,NA,RR Pant,0,0,0,0,NA,NA,NA
2,4.5,JP Duminy,P Kumar,NA,RR Pant,2,0,2,0,NA,NA,NA
2,4.6,JP Duminy,P Kumar,NA,RR Pant,1,0,1,0,NA,NA,NA
2,5.1,JP Duminy,DS Kulkarni,NA,RR Pant,0,0,0,0,NA,NA,NA
2,5.2,JP Duminy,DS Kulkarni,NA,RR Pant,1,0,1,0,NA,NA,NA
2,5.3,RR Pant,DS Kulkarni,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,5.4,RR Pant,DS Kulkarni,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,5.5,JP Duminy,DS Kulkarni,NA,RR Pant,1,0,1,0,NA,NA,NA
2,5.6,RR Pant,DS Kulkarni,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,6.1,JP Duminy,DJ Bravo,NA,RR Pant,1,0,1,0,NA,NA,NA
2,6.2,RR Pant,DJ Bravo,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,6.3,RR Pant,DJ Bravo,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,6.4,JP Duminy,DJ Bravo,NA,RR Pant,1,0,1,0,NA,NA,NA
2,6.5,RR Pant,DJ Bravo,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,6.6,JP Duminy,DJ Bravo,NA,RR Pant,2,0,2,0,NA,NA,NA
2,7.1,RR Pant,SK Raina,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,7.2,JP Duminy,SK Raina,NA,RR Pant,1,0,1,0,NA,NA,NA
2,7.3,RR Pant,SK Raina,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,7.4,JP Duminy,SK Raina,1legbyes,RR Pant,0,1,1,0,NA,NA,NA
2,7.5,RR Pant,SK Raina,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,7.6,RR Pant,SK Raina,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,8.1,JP Duminy,DR Smith,NA,RR Pant,1,0,1,0,NA,NA,NA
2,8.2,RR Pant,DR Smith,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,8.3,JP Duminy,DR Smith,NA,RR Pant,0,0,0,0,NA,NA,NA
2,8.4,JP Duminy,DR Smith,NA,RR Pant,1,0,1,0,NA,NA,NA
2,8.5,RR Pant,DR Smith,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,8.6,JP Duminy,DR Smith,NA,RR Pant,1,0,1,0,NA,NA,NA
2,9.1,JP Duminy,SK Raina,NA,RR Pant,0,0,0,0,NA,NA,NA
2,9.2,JP Duminy,SK Raina,NA,RR Pant,4,0,4,0,NA,NA,NA
2,9.3,JP Duminy,SK Raina,NA,RR Pant,1,0,1,0,NA,NA,NA
2,9.4,RR Pant,SK Raina,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,9.5,JP Duminy,SK Raina,NA,RR Pant,1,0,1,0,NA,NA,NA
2,9.6,RR Pant,SK Raina,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,10.1,RR Pant,JP Faulkner,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,10.2,RR Pant,JP Faulkner,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,10.3,JP Duminy,JP Faulkner,NA,RR Pant,1,0,1,0,NA,NA,NA
2,10.4,RR Pant,JP Faulkner,NA,JP Duminy,0,0,0,1,P Kumar,caught,RR Pant
2,10.5,JP Duminy,JP Faulkner,NA,CH Morris,0,0,0,0,NA,NA,NA
2,10.6,JP Duminy,JP Faulkner,NA,CH Morris,1,0,1,0,NA,NA,NA
2,11.1,JP Duminy,RA Jadeja,NA,CH Morris,1,0,1,0,NA,NA,NA
2,11.2,CH Morris,RA Jadeja,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,11.3,JP Duminy,RA Jadeja,NA,CH Morris,1,0,1,0,NA,NA,NA
2,11.4,CH Morris,RA Jadeja,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,11.5,JP Duminy,RA Jadeja,NA,CH Morris,6,0,6,0,NA,NA,NA
2,11.6,JP Duminy,RA Jadeja,NA,CH Morris,4,0,4,0,NA,NA,NA
2,12.1,CH Morris,JP Faulkner,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,12.2,CH Morris,JP Faulkner,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,12.3,CH Morris,JP Faulkner,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,12.4,JP Duminy,JP Faulkner,NA,CH Morris,2,0,2,0,NA,NA,NA
2,12.5,JP Duminy,JP Faulkner,NA,CH Morris,1,0,1,0,NA,NA,NA
2,12.6,CH Morris,JP Faulkner,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,13.1,JP Duminy,DJ Bravo,NA,CH Morris,0,0,0,0,NA,NA,NA
2,13.2,JP Duminy,DJ Bravo,NA,CH Morris,4,0,4,0,NA,NA,NA
2,13.3,JP Duminy,DJ Bravo,NA,CH Morris,1,0,1,0,NA,NA,NA
2,13.4,CH Morris,DJ Bravo,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,13.5,CH Morris,DJ Bravo,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,13.6,CH Morris,DJ Bravo,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,14.1,JP Duminy,PV Tambe,NA,CH Morris,2,0,2,0,NA,NA,NA
2,14.2,JP Duminy,PV Tambe,NA,CH Morris,1,0,1,0,NA,NA,NA
2,14.3,CH Morris,PV Tambe,NA,JP Duminy,0,0,0,0,NA,NA,NA
2,14.4,CH Morris,PV Tambe,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,14.5,CH Morris,PV Tambe,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,14.6,CH Morris,PV Tambe,NA,JP Duminy,2,0,2,0,NA,NA,NA
2,15.1,JP Duminy,DS Kulkarni,NA,CH Morris,0,0,0,0,NA,NA,NA
2,15.2,JP Duminy,DS Kulkarni,NA,CH Morris,0,0,0,0,NA,NA,NA
2,15.3,JP Duminy,DS Kulkarni,NA,CH Morris,1,0,1,0,NA,NA,NA
2,15.4,CH Morris,DS Kulkarni,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,15.5,JP Duminy,DS Kulkarni,NA,CH Morris,1,0,1,0,NA,NA,NA
2,15.6,CH Morris,DS Kulkarni,NA,JP Duminy,4,0,4,0,NA,NA,NA
2,16.1,JP Duminy,DR Smith,NA,CH Morris,1,0,1,0,NA,NA,NA
2,16.2,CH Morris,DR Smith,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,16.3,CH Morris,DR Smith,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,16.4,CH Morris,DR Smith,NA,JP Duminy,6,0,6,0,NA,NA,NA
2,16.5,CH Morris,DR Smith,NA,JP Duminy,1,0,1,0,NA,NA,NA
2,16.6,JP Duminy,DR Smith,NA,CH Morris,1,0,1,0,NA,NA,NA
2,17.1,JP Duminy,DJ Bravo,NA,CH Morris,0,0,0,1,NA,caught and bowled,JP Duminy
2,17.2,CH Morris,DJ Bravo,NA,P Negi,4,0,4,0,NA,NA,NA
2,17.3,CH Morris,DJ Bravo,1wides,P Negi,0,1,1,0,NA,NA,NA
2,17.4,CH Morris,DJ Bravo,NA,P Negi,2,0,2,0,NA,NA,NA
2,17.5,CH Morris,DJ Bravo,NA,P Negi,0,0,0,0,NA,NA,NA
2,17.6,CH Morris,DJ Bravo,NA,P Negi,4,0,4,0,NA,NA,NA
2,17.7,CH Morris,DJ Bravo,NA,P Negi,0,0,0,0,NA,NA,NA
2,18.1,P Negi,P Kumar,NA,CH Morris,0,0,0,0,NA,NA,NA
2,18.2,P Negi,P Kumar,NA,CH Morris,1,0,1,0,NA,NA,NA
2,18.3,CH Morris,P Kumar,NA,P Negi,0,0,0,0,NA,NA,NA
2,18.4,CH Morris,P Kumar,NA,P Negi,1,0,1,0,NA,NA,NA
2,18.5,P Negi,P Kumar,NA,CH Morris,1,0,1,0,NA,NA,NA
2,18.6,CH Morris,P Kumar,NA,P Negi,1,0,1,0,NA,NA,NA
2,19.1,CH Morris,DJ Bravo,NA,P Negi,4,0,4,0,NA,NA,NA
2,19.2,CH Morris,DJ Bravo,NA,P Negi,1,0,1,0,NA,NA,NA
2,19.3,P Negi,DJ Bravo,NA,CH Morris,1,0,1,0,NA,NA,NA
2,19.4,CH Morris,DJ Bravo,NA,P Negi,2,0,2,0,NA,NA,NA
2,19.5,CH Morris,DJ Bravo,NA,P Negi,2,0,2,0,NA,NA,NA
2,19.6,CH Morris,DJ Bravo,NA,P Negi,2,0,2,0,NA,NA,NA
