innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.5,JH Kallis,B Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,5.6,JH Kallis,B Kumar,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.1,JH Kallis,MJ Clarke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.2,BB McCullum,MJ Clarke,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,6.3,JH Kallis,MJ Clarke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.4,BB McCullum,MJ Clarke,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,6.5,JH Kallis,MJ Clarke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,6.6,BB McCullum,MJ Clarke,NA,JH Kallis,0,0,0,0,NA,NA,NA
1,7.1,JH Kallis,SC Ganguly,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,7.2,JH Kallis,SC Ganguly,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,7.3,JH Kallis,SC Ganguly,1noballs,BB McCullum,1,1,2,0,NA,NA,NA
1,7.4,BB McCullum,SC Ganguly,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,7.5,JH Kallis,SC Ganguly,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,7.6,BB McCullum,SC Ganguly,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,7.7,JH Kallis,SC Ganguly,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,8.1,JH Kallis,MJ Clarke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,8.2,BB McCullum,MJ Clarke,NA,JH Kallis,1,0,1,0,NA,NA,NA
1,8.3,JH Kallis,MJ Clarke,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,8.4,JH Kallis,MJ Clarke,NA,BB McCullum,0,0,0,1,NA,bowled,JH Kallis
1,8.5,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,8.6,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,9.1,BB McCullum,B Kumar,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,9.2,Shakib Al Hasan,B Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,9.3,Shakib Al Hasan,B Kumar,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,9.4,BB McCullum,B Kumar,NA,Shakib Al Hasan,2,0,2,0,NA,NA,NA
1,9.5,BB McCullum,B Kumar,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,9.6,Shakib Al Hasan,B Kumar,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,10.1,BB McCullum,MJ Clarke,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
1,10.2,BB McCullum,MJ Clarke,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,10.3,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,10.4,BB McCullum,MJ Clarke,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,10.5,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,10.6,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,11.1,Shakib Al Hasan,A Nehra,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,11.2,Shakib Al Hasan,A Nehra,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,11.3,BB McCullum,A Nehra,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,11.4,Shakib Al Hasan,A Nehra,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,11.5,BB McCullum,A Nehra,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
1,11.6,BB McCullum,A Nehra,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
1,12.1,Shakib Al Hasan,MJ Clarke,4byes,BB McCullum,0,4,4,0,NA,NA,NA
1,12.2,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,6,0,6,0,NA,NA,NA
1,12.3,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,12.4,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,12.5,BB McCullum,MJ Clarke,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,12.6,Shakib Al Hasan,MJ Clarke,NA,BB McCullum,6,0,6,0,NA,NA,NA
1,13.1,BB McCullum,SC Ganguly,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,13.2,Shakib Al Hasan,SC Ganguly,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,13.3,BB McCullum,SC Ganguly,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
1,13.4,BB McCullum,SC Ganguly,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
1,13.5,BB McCullum,SC Ganguly,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,13.6,Shakib Al Hasan,SC Ganguly,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,14.1,BB McCullum,B Kumar,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,14.2,Shakib Al Hasan,B Kumar,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,14.3,Shakib Al Hasan,B Kumar,NA,BB McCullum,4,0,4,0,NA,NA,NA
1,14.4,Shakib Al Hasan,B Kumar,1legbyes,BB McCullum,0,1,1,0,NA,NA,NA
1,14.5,BB McCullum,B Kumar,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
1,14.6,BB McCullum,B Kumar,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
1,15.1,Shakib Al Hasan,A Nehra,NA,BB McCullum,0,0,0,0,NA,NA,NA
1,15.2,Shakib Al Hasan,A Nehra,NA,BB McCullum,2,0,2,0,NA,NA,NA
1,15.3,Shakib Al Hasan,A Nehra,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,15.4,BB McCullum,A Nehra,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,15.5,Shakib Al Hasan,A Nehra,NA,BB McCullum,1,0,1,0,NA,NA,NA
1,15.6,BB McCullum,A Nehra,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,16.1,BB McCullum,WD Parnell,NA,Shakib Al Hasan,0,0,0,1,JD Ryder,caught,BB McCullum
1,16.2,MK Tiwary,WD Parnell,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
1,16.3,MK Tiwary,WD Parnell,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,16.4,Shakib Al Hasan,WD Parnell,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,16.5,Shakib Al Hasan,WD Parnell,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,16.6,MK Tiwary,WD Parnell,NA,Shakib Al Hasan,2,0,2,0,NA,NA,NA
1,17.1,Shakib Al Hasan,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,17.2,MK Tiwary,B Kumar,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,17.3,Shakib Al Hasan,B Kumar,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,17.4,MK Tiwary,B Kumar,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
1,17.5,Shakib Al Hasan,B Kumar,NA,MK Tiwary,0,0,0,1,NA,bowled,Shakib Al Hasan
1,17.6,YK Pathan,B Kumar,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,18.1,MK Tiwary,A Nehra,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,18.2,YK Pathan,A Nehra,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,18.3,YK Pathan,A Nehra,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,18.4,YK Pathan,A Nehra,NA,MK Tiwary,4,0,4,0,NA,NA,NA
1,18.5,YK Pathan,A Nehra,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,18.6,MK Tiwary,A Nehra,NA,YK Pathan,0,0,0,0,NA,NA,NA
1,19.1,YK Pathan,WD Parnell,NA,MK Tiwary,0,0,0,0,NA,NA,NA
1,19.2,YK Pathan,WD Parnell,NA,MK Tiwary,2,0,2,0,NA,NA,NA
1,19.3,YK Pathan,WD Parnell,NA,MK Tiwary,1,0,1,0,NA,NA,NA
1,19.4,MK Tiwary,WD Parnell,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.5,YK Pathan,WD Parnell,1noballs,MK Tiwary,1,1,2,0,NA,NA,NA
1,19.6,MK Tiwary,WD Parnell,NA,YK Pathan,1,0,1,0,NA,NA,NA
1,19.7,YK Pathan,WD Parnell,NA,MK Tiwary,2,0,2,0,NA,NA,NA
2,0.1,RV Uthappa,L Balaji,NA,JD Ryder,4,0,4,0,NA,NA,NA
2,0.2,RV Uthappa,L Balaji,NA,JD Ryder,1,0,1,0,NA,NA,NA
2,0.3,JD Ryder,L Balaji,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,0.4,JD Ryder,L Balaji,1wides,RV Uthappa,0,1,1,0,NA,NA,NA
2,0.5,JD Ryder,L Balaji,1legbyes,RV Uthappa,0,1,1,0,NA,NA,NA
2,0.6,RV Uthappa,L Balaji,NA,JD Ryder,0,0,0,0,NA,NA,NA
2,0.7,RV Uthappa,L Balaji,NA,JD Ryder,2,0,2,0,NA,NA,NA
2,1.1,JD Ryder,Shakib Al Hasan,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.2,JD Ryder,Shakib Al Hasan,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,1.3,JD Ryder,Shakib Al Hasan,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,1.4,RV Uthappa,Shakib Al Hasan,NA,JD Ryder,0,0,0,0,NA,NA,NA
