innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,10.3,SR Tendulkar,YK Pathan,1legbyes,JP Duminy,0,1,1,0,NA,NA,NA
1,10.4,JP Duminy,YK Pathan,1legbyes,SR Tendulkar,0,1,1,0,NA,NA,NA
1,10.5,SR Tendulkar,YK Pathan,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,10.6,JP Duminy,YK Pathan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
1,11.1,SR Tendulkar,SK Warne,NA,JP Duminy,0,0,0,0,NA,NA,NA
1,11.2,SR Tendulkar,SK Warne,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,11.3,SR Tendulkar,SK Warne,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,11.4,SR Tendulkar,SK Warne,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,11.5,JP Duminy,SK Warne,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
1,11.6,SR Tendulkar,SK Warne,NA,JP Duminy,4,0,4,0,NA,NA,NA
1,12.1,JP Duminy,SK Trivedi,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
1,12.2,JP Duminy,SK Trivedi,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
1,12.3,JP Duminy,SK Trivedi,NA,SR Tendulkar,0,0,0,1,MJ Lumb,caught,JP Duminy
1,12.4,KA Pollard,SK Trivedi,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
1,12.5,SR Tendulkar,SK Trivedi,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,12.6,SR Tendulkar,SK Trivedi,1wides,KA Pollard,0,1,1,0,NA,NA,NA
1,12.7,SR Tendulkar,SK Trivedi,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,13.1,SR Tendulkar,SK Warne,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,13.2,SR Tendulkar,SK Warne,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.3,SR Tendulkar,SK Warne,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,13.4,SR Tendulkar,SK Warne,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.5,SR Tendulkar,SK Warne,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,13.6,SR Tendulkar,SK Warne,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.1,SR Tendulkar,SK Trivedi,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.2,KA Pollard,SK Trivedi,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
1,14.3,SR Tendulkar,SK Trivedi,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,14.4,KA Pollard,SK Trivedi,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
1,14.5,SR Tendulkar,SK Trivedi,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,14.6,SR Tendulkar,SK Trivedi,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,15.1,SR Tendulkar,AP Dole,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,15.2,SR Tendulkar,AP Dole,NA,KA Pollard,2,0,2,0,NA,NA,NA
1,15.3,SR Tendulkar,AP Dole,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,15.4,KA Pollard,AP Dole,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
1,15.5,SR Tendulkar,AP Dole,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,15.6,KA Pollard,AP Dole,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
1,16.1,SR Tendulkar,SR Watson,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,16.2,SR Tendulkar,SR Watson,1wides,KA Pollard,0,1,1,0,NA,NA,NA
1,16.3,SR Tendulkar,SR Watson,NA,KA Pollard,1,0,1,0,NA,NA,NA
1,16.4,KA Pollard,SR Watson,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
1,16.5,KA Pollard,SR Watson,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
1,16.6,SR Tendulkar,SR Watson,NA,KA Pollard,4,0,4,0,NA,NA,NA
1,16.7,SR Tendulkar,SR Watson,NA,KA Pollard,0,0,0,0,NA,NA,NA
1,17.1,KA Pollard,AP Dole,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
1,17.2,KA Pollard,AP Dole,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
1,17.3,KA Pollard,AP Dole,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
1,17.4,KA Pollard,AP Dole,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
1,17.5,KA Pollard,AP Dole,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
1,17.6,KA Pollard,AP Dole,1wides,SR Tendulkar,0,1,1,0,NA,NA,NA
1,17.7,KA Pollard,AP Dole,NA,SR Tendulkar,0,0,0,1,NA,bowled,KA Pollard
1,18.1,SR Tendulkar,SR Watson,NA,R Sathish,4,0,4,0,NA,NA,NA
1,18.2,SR Tendulkar,SR Watson,NA,R Sathish,4,0,4,0,NA,NA,NA
1,18.3,SR Tendulkar,SR Watson,NA,R Sathish,1,0,1,0,NA,NA,NA
1,18.4,R Sathish,SR Watson,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
1,18.5,SR Tendulkar,SR Watson,NA,R Sathish,1,0,1,0,NA,NA,NA
1,18.6,R Sathish,SR Watson,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
1,19.1,SR Tendulkar,SK Trivedi,NA,R Sathish,6,0,6,0,NA,NA,NA
1,19.2,SR Tendulkar,SK Trivedi,NA,R Sathish,6,0,6,0,NA,NA,NA
1,19.3,SR Tendulkar,SK Trivedi,NA,R Sathish,2,0,2,0,NA,NA,NA
1,19.4,SR Tendulkar,SK Trivedi,NA,R Sathish,0,0,0,0,NA,NA,NA
1,19.5,SR Tendulkar,SK Trivedi,NA,R Sathish,2,0,2,0,NA,NA,NA
1,19.6,SR Tendulkar,SK Trivedi,NA,R Sathish,4,0,4,0,NA,NA,NA
2,0.1,MJ Lumb,Z Khan,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,0.2,MJ Lumb,Z Khan,1legbyes,NV Ojha,0,1,1,0,NA,NA,NA
2,0.3,NV Ojha,Z Khan,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,0.4,NV Ojha,Z Khan,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,0.5,NV Ojha,Z Khan,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,0.6,NV Ojha,Z Khan,NA,MJ Lumb,0,0,0,0,NA,NA,NA
2,1.1,MJ Lumb,DS Kulkarni,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,1.2,MJ Lumb,DS Kulkarni,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,1.3,MJ Lumb,DS Kulkarni,NA,NV Ojha,4,0,4,0,NA,NA,NA
2,1.4,MJ Lumb,DS Kulkarni,NA,NV Ojha,0,0,0,1,JP Duminy,caught,MJ Lumb
2,1.5,FY Fazal,DS Kulkarni,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,1.6,FY Fazal,DS Kulkarni,NA,NV Ojha,0,0,0,0,NA,NA,NA
2,2.1,NV Ojha,Z Khan,NA,FY Fazal,0,0,0,1,SR Tendulkar,caught,NV Ojha
2,2.2,SR Watson,Z Khan,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,2.3,FY Fazal,Z Khan,NA,SR Watson,1,0,1,0,NA,NA,NA
2,2.4,SR Watson,Z Khan,NA,FY Fazal,0,0,0,1,AT Rayudu,run out,SR Watson
2,2.5,FY Fazal,Z Khan,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,2.6,FY Fazal,Z Khan,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,3.1,AA Jhunjhunwala,DS Kulkarni,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,3.2,AA Jhunjhunwala,DS Kulkarni,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,3.3,FY Fazal,DS Kulkarni,NA,AA Jhunjhunwala,4,0,4,0,NA,NA,NA
2,3.4,FY Fazal,DS Kulkarni,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,3.5,AA Jhunjhunwala,DS Kulkarni,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,3.6,AA Jhunjhunwala,DS Kulkarni,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,4.1,FY Fazal,SL Malinga,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,4.2,FY Fazal,SL Malinga,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,4.3,FY Fazal,SL Malinga,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,4.4,AA Jhunjhunwala,SL Malinga,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,4.5,FY Fazal,SL Malinga,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,4.6,AA Jhunjhunwala,SL Malinga,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,5.1,FY Fazal,DS Kulkarni,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,5.2,FY Fazal,DS Kulkarni,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,5.3,AA Jhunjhunwala,DS Kulkarni,NA,FY Fazal,6,0,6,0,NA,NA,NA
2,5.4,AA Jhunjhunwala,DS Kulkarni,NA,FY Fazal,0,0,0,0,NA,NA,NA
2,5.5,AA Jhunjhunwala,DS Kulkarni,NA,FY Fazal,1,0,1,0,NA,NA,NA
2,5.6,FY Fazal,DS Kulkarni,5wides,AA Jhunjhunwala,0,5,5,0,NA,NA,NA
2,5.7,FY Fazal,DS Kulkarni,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,6.1,FY Fazal,Harbhajan Singh,NA,AA Jhunjhunwala,0,0,0,1,ST Jayasuriya,run out,FY Fazal
2,6.2,AA Jhunjhunwala,Harbhajan Singh,NA,AC Voges,1,0,1,0,NA,NA,NA
2,6.3,AC Voges,Harbhajan Singh,NA,AA Jhunjhunwala,2,0,2,0,NA,NA,NA
2,6.4,AC Voges,Harbhajan Singh,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,6.5,AC Voges,Harbhajan Singh,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,6.6,AA Jhunjhunwala,Harbhajan Singh,1wides,AC Voges,0,1,1,0,NA,NA,NA
2,6.7,AA Jhunjhunwala,Harbhajan Singh,NA,AC Voges,1,0,1,0,NA,NA,NA
2,7.1,AA Jhunjhunwala,ST Jayasuriya,NA,AC Voges,2,0,2,0,NA,NA,NA
2,7.2,AA Jhunjhunwala,ST Jayasuriya,NA,AC Voges,2,0,2,0,NA,NA,NA
2,7.3,AA Jhunjhunwala,ST Jayasuriya,NA,AC Voges,0,0,0,0,NA,NA,NA
2,7.4,AA Jhunjhunwala,ST Jayasuriya,NA,AC Voges,1,0,1,0,NA,NA,NA
2,7.5,AC Voges,ST Jayasuriya,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,7.6,AA Jhunjhunwala,ST Jayasuriya,NA,AC Voges,1,0,1,0,NA,NA,NA
2,8.1,AA Jhunjhunwala,Harbhajan Singh,NA,AC Voges,1,0,1,0,NA,NA,NA
2,8.2,AC Voges,Harbhajan Singh,NA,AA Jhunjhunwala,0,0,0,0,NA,NA,NA
2,8.3,AC Voges,Harbhajan Singh,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,8.4,AA Jhunjhunwala,Harbhajan Singh,NA,AC Voges,0,0,0,0,NA,NA,NA
2,8.5,AA Jhunjhunwala,Harbhajan Singh,NA,AC Voges,1,0,1,0,NA,NA,NA
2,8.6,AC Voges,Harbhajan Singh,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,9.1,AC Voges,ST Jayasuriya,NA,AA Jhunjhunwala,4,0,4,0,NA,NA,NA
2,9.2,AC Voges,ST Jayasuriya,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,9.3,AA Jhunjhunwala,ST Jayasuriya,NA,AC Voges,1,0,1,0,NA,NA,NA
2,9.4,AC Voges,ST Jayasuriya,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,9.5,AA Jhunjhunwala,ST Jayasuriya,NA,AC Voges,1,0,1,0,NA,NA,NA
2,9.6,AC Voges,ST Jayasuriya,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,10.1,AC Voges,Harbhajan Singh,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
2,10.2,AA Jhunjhunwala,Harbhajan Singh,NA,AC Voges,1,0,1,1,SS Tiwary,run out,AA Jhunjhunwala
2,10.3,YK Pathan,Harbhajan Singh,NA,AC Voges,0,0,0,0,NA,NA,NA
2,10.4,YK Pathan,Harbhajan Singh,NA,AC Voges,1,0,1,0,NA,NA,NA
2,10.5,AC Voges,Harbhajan Singh,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,10.6,AC Voges,Harbhajan Singh,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.1,YK Pathan,KA Pollard,NA,AC Voges,1,0,1,0,NA,NA,NA
2,11.2,AC Voges,KA Pollard,NA,YK Pathan,3,0,3,0,NA,NA,NA
2,11.3,YK Pathan,KA Pollard,NA,AC Voges,0,0,0,0,NA,NA,NA
2,11.4,YK Pathan,KA Pollard,NA,AC Voges,1,0,1,0,NA,NA,NA
2,11.5,AC Voges,KA Pollard,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,11.6,AC Voges,KA Pollard,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,12.1,AC Voges,SL Malinga,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,12.2,YK Pathan,SL Malinga,NA,AC Voges,1,0,1,0,NA,NA,NA
2,12.3,AC Voges,SL Malinga,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,12.4,AC Voges,SL Malinga,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,12.5,AC Voges,SL Malinga,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,12.6,AC Voges,SL Malinga,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,13.1,AC Voges,KA Pollard,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,13.2,AC Voges,KA Pollard,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,13.3,YK Pathan,KA Pollard,NA,AC Voges,6,0,6,0,NA,NA,NA
2,13.4,YK Pathan,KA Pollard,NA,AC Voges,0,0,0,1,Harbhajan Singh,caught,YK Pathan
2,13.5,AS Raut,KA Pollard,NA,AC Voges,1,0,1,0,NA,NA,NA
2,13.6,AC Voges,KA Pollard,NA,AS Raut,1,0,1,0,NA,NA,NA
2,14.1,AC Voges,Z Khan,NA,AS Raut,0,0,0,0,NA,NA,NA
2,14.2,AC Voges,Z Khan,NA,AS Raut,0,0,0,1,AT Rayudu,caught,AC Voges
2,14.3,AP Dole,Z Khan,NA,AS Raut,1,0,1,0,NA,NA,NA
2,14.4,AS Raut,Z Khan,NA,AP Dole,0,0,0,0,NA,NA,NA
2,14.5,AS Raut,Z Khan,NA,AP Dole,1,0,1,0,NA,NA,NA
2,14.6,AP Dole,Z Khan,NA,AS Raut,0,0,0,0,NA,NA,NA
2,15.1,AS Raut,SL Malinga,NA,AP Dole,0,0,0,0,NA,NA,NA
2,15.2,AS Raut,SL Malinga,NA,AP Dole,1,0,1,0,NA,NA,NA
2,15.3,AP Dole,SL Malinga,NA,AS Raut,1,0,1,0,NA,NA,NA
2,15.4,AS Raut,SL Malinga,NA,AP Dole,0,0,0,0,NA,NA,NA
2,15.5,AS Raut,SL Malinga,NA,AP Dole,0,0,0,0,NA,NA,NA
2,15.6,AS Raut,SL Malinga,NA,AP Dole,0,0,0,0,NA,NA,NA
2,16.1,AP Dole,Z Khan,NA,AS Raut,1,0,1,0,NA,NA,NA
2,16.2,AS Raut,Z Khan,NA,AP Dole,6,0,6,0,NA,NA,NA
2,16.3,AS Raut,Z Khan,NA,AP Dole,0,0,0,0,NA,NA,NA
2,16.4,AS Raut,Z Khan,NA,AP Dole,1,0,1,0,NA,NA,NA
2,16.5,AP Dole,Z Khan,NA,AS Raut,4,0,4,0,NA,NA,NA
2,16.6,AP Dole,Z Khan,NA,AS Raut,1,0,1,0,NA,NA,NA
2,17.1,AP Dole,SL Malinga,NA,AS Raut,1,0,1,0,NA,NA,NA
2,17.2,AS Raut,SL Malinga,NA,AP Dole,1,0,1,0,NA,NA,NA
2,17.3,AP Dole,SL Malinga,NA,AS Raut,4,0,4,0,NA,NA,NA
2,17.4,AP Dole,SL Malinga,NA,AS Raut,0,0,0,0,NA,NA,NA
2,17.5,AP Dole,SL Malinga,NA,AS Raut,1,0,1,0,NA,NA,NA
2,17.6,AS Raut,SL Malinga,NA,AP Dole,6,0,6,0,NA,NA,NA
2,18.1,AP Dole,DS Kulkarni,NA,AS Raut,1,0,1,0,NA,NA,NA
2,18.2,AS Raut,DS Kulkarni,NA,AP Dole,0,0,0,0,NA,NA,NA
2,18.3,AS Raut,DS Kulkarni,NA,AP Dole,1,0,1,0,NA,NA,NA
2,18.4,AP Dole,DS Kulkarni,NA,AS Raut,2,0,2,0,NA,NA,NA
2,18.5,AP Dole,DS Kulkarni,NA,AS Raut,6,0,6,0,NA,NA,NA
2,18.6,AP Dole,DS Kulkarni,NA,AS Raut,2,0,2,0,NA,NA,NA
2,19.1,AS Raut,Harbhajan Singh,NA,AP Dole,1,0,1,0,NA,NA,NA
2,19.2,AP Dole,Harbhajan Singh,1wides,AS Raut,0,1,1,0,NA,NA,NA
2,19.3,AP Dole,Harbhajan Singh,NA,AS Raut,1,0,1,0,NA,NA,NA
2,19.4,AS Raut,Harbhajan Singh,NA,AP Dole,1,0,1,0,NA,NA,NA
2,19.5,AP Dole,Harbhajan Singh,NA,AS Raut,2,0,2,0,NA,NA,NA
2,19.6,AP Dole,Harbhajan Singh,NA,AS Raut,2,0,2,0,NA,NA,NA
2,19.7,AP Dole,Harbhajan Singh,NA,AS Raut,0,0,0,1,S Dhawan (sub),caught,AP Dole
