innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,3.3,SE Marsh,A Nehra,NA,M Vohra,4,0,4,0,NA,NA,NA
2,3.4,SE Marsh,A Nehra,NA,M Vohra,1,0,1,0,NA,NA,NA
2,3.5,M Vohra,A Nehra,NA,SE Marsh,0,0,0,1,S Kaul,caught,M Vohra
2,3.6,GJ Maxwell,A Nehra,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,4.1,SE Marsh,S Kaul,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,4.2,SE Marsh,S Kaul,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,4.3,SE Marsh,S Kaul,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
2,4.4,SE Marsh,S Kaul,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
2,4.5,SE Marsh,S Kaul,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
2,4.6,GJ Maxwell,S Kaul,NA,SE Marsh,0,0,0,1,A Nehra,caught,GJ Maxwell
2,5.1,SE Marsh,DJ Hooda,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,5.2,SE Marsh,DJ Hooda,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,5.3,SE Marsh,DJ Hooda,NA,EJG Morgan,6,0,6,0,NA,NA,NA
2,5.4,SE Marsh,DJ Hooda,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,5.5,SE Marsh,DJ Hooda,NA,EJG Morgan,2,0,2,0,NA,NA,NA
2,5.6,SE Marsh,DJ Hooda,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,6.1,SE Marsh,MC Henriques,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,6.2,SE Marsh,MC Henriques,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,6.3,EJG Morgan,MC Henriques,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,6.4,SE Marsh,MC Henriques,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,6.5,SE Marsh,MC Henriques,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,6.6,EJG Morgan,MC Henriques,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,7.1,EJG Morgan,Rashid Khan,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
2,7.2,SE Marsh,Rashid Khan,1legbyes,EJG Morgan,0,1,1,0,NA,NA,NA
2,7.3,EJG Morgan,Rashid Khan,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,7.4,SE Marsh,Rashid Khan,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,7.5,SE Marsh,Rashid Khan,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,7.6,SE Marsh,Rashid Khan,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,8.1,EJG Morgan,S Kaul,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,8.2,SE Marsh,S Kaul,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,8.3,EJG Morgan,S Kaul,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,8.4,SE Marsh,S Kaul,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,8.5,SE Marsh,S Kaul,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,8.6,EJG Morgan,S Kaul,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,9.1,EJG Morgan,Rashid Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,9.2,EJG Morgan,Rashid Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,9.3,EJG Morgan,Rashid Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,9.4,EJG Morgan,Rashid Khan,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,9.5,SE Marsh,Rashid Khan,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,9.6,SE Marsh,Rashid Khan,NA,EJG Morgan,0,0,0,0,NA,NA,NA
2,10.1,EJG Morgan,MC Henriques,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,10.2,EJG Morgan,MC Henriques,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,10.3,EJG Morgan,MC Henriques,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,10.4,SE Marsh,MC Henriques,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,10.5,EJG Morgan,MC Henriques,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,10.6,SE Marsh,MC Henriques,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,11.1,SE Marsh,Rashid Khan,NA,EJG Morgan,4,0,4,0,NA,NA,NA
2,11.2,SE Marsh,Rashid Khan,NA,EJG Morgan,1,0,1,0,NA,NA,NA
2,11.3,EJG Morgan,Rashid Khan,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,11.4,EJG Morgan,Rashid Khan,NA,SE Marsh,1,0,1,0,NA,NA,NA
