innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.2,SR Watson,DS Kulkarni,NA,SA Asnodkar,6,0,6,0,NA,NA,NA
1,5.3,SR Watson,DS Kulkarni,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,5.4,SR Watson,DS Kulkarni,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,5.5,SA Asnodkar,DS Kulkarni,NA,SR Watson,0,0,0,0,NA,NA,NA
1,5.6,SA Asnodkar,DS Kulkarni,NA,SR Watson,6,0,6,0,NA,NA,NA
1,6.1,SR Watson,DJ Bravo,1wides,SA Asnodkar,0,1,1,0,NA,NA,NA
1,6.2,SR Watson,DJ Bravo,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,6.3,SA Asnodkar,DJ Bravo,1wides,SR Watson,0,1,1,0,NA,NA,NA
1,6.4,SA Asnodkar,DJ Bravo,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.5,SA Asnodkar,DJ Bravo,1wides,SR Watson,0,1,1,0,NA,NA,NA
1,6.6,SA Asnodkar,DJ Bravo,NA,SR Watson,1,0,1,0,NA,NA,NA
1,6.7,SR Watson,DJ Bravo,1legbyes,SA Asnodkar,0,1,1,0,NA,NA,NA
1,6.8,SA Asnodkar,DJ Bravo,NA,SR Watson,0,0,0,0,NA,NA,NA
1,6.9,SA Asnodkar,DJ Bravo,NA,SR Watson,2,0,2,0,NA,NA,NA
1,7.1,SR Watson,ST Jayasuriya,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
1,7.2,SR Watson,ST Jayasuriya,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,7.3,SA Asnodkar,ST Jayasuriya,NA,SR Watson,1,0,1,0,NA,NA,NA
1,7.4,SR Watson,ST Jayasuriya,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,7.5,SA Asnodkar,ST Jayasuriya,NA,SR Watson,1,0,1,0,NA,NA,NA
1,7.6,SR Watson,ST Jayasuriya,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
1,8.1,SA Asnodkar,DJ Bravo,NA,SR Watson,2,0,2,0,NA,NA,NA
1,8.2,SA Asnodkar,DJ Bravo,NA,SR Watson,1,0,1,0,NA,NA,NA
1,8.3,SR Watson,DJ Bravo,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,8.4,SA Asnodkar,DJ Bravo,1legbyes,SR Watson,0,1,1,0,NA,NA,NA
1,8.5,SR Watson,DJ Bravo,1wides,SA Asnodkar,0,1,1,0,NA,NA,NA
1,8.6,SR Watson,DJ Bravo,NA,SA Asnodkar,0,0,0,1,NA,bowled,SR Watson
1,8.7,M Kaif,DJ Bravo,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,9.1,SA Asnodkar,ST Jayasuriya,NA,M Kaif,0,0,0,0,NA,NA,NA
1,9.2,SA Asnodkar,ST Jayasuriya,NA,M Kaif,1,0,1,0,NA,NA,NA
1,9.3,M Kaif,ST Jayasuriya,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,9.4,SA Asnodkar,ST Jayasuriya,NA,M Kaif,1,0,1,0,NA,NA,NA
1,9.5,M Kaif,ST Jayasuriya,NA,SA Asnodkar,2,0,2,0,NA,NA,NA
1,9.6,M Kaif,ST Jayasuriya,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,10.1,SA Asnodkar,RR Raje,NA,M Kaif,1,0,1,0,NA,NA,NA
1,10.2,M Kaif,RR Raje,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,10.3,M Kaif,RR Raje,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,10.4,SA Asnodkar,RR Raje,NA,M Kaif,1,0,1,0,NA,NA,NA
1,10.5,M Kaif,RR Raje,NA,SA Asnodkar,0,0,0,1,A Nehra,caught,M Kaif
1,10.6,SA Asnodkar,RR Raje,NA,RA Jadeja,0,0,0,0,NA,NA,NA
1,11.1,RA Jadeja,DS Kulkarni,NA,SA Asnodkar,0,0,0,1,YV Takawale,caught,RA Jadeja
1,11.2,SA Asnodkar,DS Kulkarni,NA,SK Warne,1,0,1,0,NA,NA,NA
1,11.3,SK Warne,DS Kulkarni,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,11.4,SK Warne,DS Kulkarni,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,11.5,SK Warne,DS Kulkarni,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,11.6,SA Asnodkar,DS Kulkarni,NA,SK Warne,1,0,1,0,NA,NA,NA
1,12.1,SA Asnodkar,RR Raje,NA,SK Warne,1,0,1,0,NA,NA,NA
1,12.2,SK Warne,RR Raje,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,12.3,SA Asnodkar,RR Raje,NA,SK Warne,0,0,0,0,NA,NA,NA
1,12.4,SA Asnodkar,RR Raje,NA,SK Warne,1,0,1,0,NA,NA,NA
1,12.5,SK Warne,RR Raje,1wides,SA Asnodkar,0,1,1,0,NA,NA,NA
1,12.6,SK Warne,RR Raje,NA,SA Asnodkar,4,0,4,0,NA,NA,NA
1,12.7,SK Warne,RR Raje,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
1,13.1,SK Warne,DS Kulkarni,NA,SA Asnodkar,0,0,0,1,YV Takawale,caught,SK Warne
1,13.2,SA Asnodkar,DS Kulkarni,NA,Sohail Tanvir,0,0,0,0,NA,NA,NA
1,13.3,SA Asnodkar,DS Kulkarni,NA,Sohail Tanvir,0,0,0,0,NA,NA,NA
1,13.4,SA Asnodkar,DS Kulkarni,NA,Sohail Tanvir,1,0,1,0,NA,NA,NA
1,13.5,Sohail Tanvir,DS Kulkarni,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,13.6,Sohail Tanvir,DS Kulkarni,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
1,14.1,SA Asnodkar,RR Raje,NA,Sohail Tanvir,0,0,0,1,RV Uthappa,caught,SA Asnodkar
1,14.2,Sohail Tanvir,RR Raje,NA,M Rawat,1,0,1,0,NA,NA,NA
1,14.3,M Rawat,RR Raje,NA,Sohail Tanvir,1,0,1,0,NA,NA,NA
1,14.4,Sohail Tanvir,RR Raje,NA,M Rawat,4,0,4,0,NA,NA,NA
1,14.5,Sohail Tanvir,RR Raje,NA,M Rawat,1,0,1,0,NA,NA,NA
1,14.6,M Rawat,RR Raje,NA,Sohail Tanvir,0,0,0,0,NA,NA,NA
1,15.1,Sohail Tanvir,A Nehra,NA,M Rawat,0,0,0,1,NA,bowled,Sohail Tanvir
1,15.2,SK Trivedi,A Nehra,NA,M Rawat,1,0,1,0,NA,NA,NA
1,15.3,M Rawat,A Nehra,NA,SK Trivedi,0,0,0,0,NA,NA,NA
1,15.4,M Rawat,A Nehra,NA,SK Trivedi,0,0,0,0,NA,NA,NA
1,15.5,M Rawat,A Nehra,NA,SK Trivedi,0,0,0,1,YV Takawale,caught,M Rawat
1,15.6,MM Patel,A Nehra,NA,SK Trivedi,0,0,0,0,NA,NA,NA
1,16.1,SK Trivedi,DJ Bravo,NA,MM Patel,0,0,0,0,NA,NA,NA
1,16.2,SK Trivedi,DJ Bravo,NA,MM Patel,0,0,0,1,NA,bowled,SK Trivedi
2,0.1,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,0.2,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,0.3,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,0.4,YV Takawale,Sohail Tanvir,1wides,ST Jayasuriya,0,1,1,0,NA,NA,NA
2,0.5,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,0.6,YV Takawale,Sohail Tanvir,1wides,ST Jayasuriya,0,1,1,0,NA,NA,NA
2,0.7,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,0.8,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,1.1,ST Jayasuriya,MM Patel,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,1.2,ST Jayasuriya,MM Patel,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,1.3,YV Takawale,MM Patel,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,1.4,YV Takawale,MM Patel,1wides,ST Jayasuriya,0,1,1,0,NA,NA,NA
2,1.5,YV Takawale,MM Patel,NA,ST Jayasuriya,2,0,2,0,NA,NA,NA
2,1.6,YV Takawale,MM Patel,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,1.7,YV Takawale,MM Patel,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,2.1,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,2.2,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,2.3,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,2.4,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,1,0,1,0,NA,NA,NA
2,2.5,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,2.6,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,3.1,YV Takawale,MM Patel,NA,ST Jayasuriya,5,0,5,0,NA,NA,NA
2,3.2,ST Jayasuriya,MM Patel,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,3.3,ST Jayasuriya,MM Patel,NA,YV Takawale,6,0,6,0,NA,NA,NA
2,3.4,ST Jayasuriya,MM Patel,1legbyes,YV Takawale,0,1,1,0,NA,NA,NA
2,3.5,YV Takawale,MM Patel,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,3.6,YV Takawale,MM Patel,NA,ST Jayasuriya,1,0,1,0,NA,NA,NA
2,4.1,YV Takawale,SK Trivedi,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,4.2,YV Takawale,SK Trivedi,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,4.3,YV Takawale,SK Trivedi,NA,ST Jayasuriya,6,0,6,0,NA,NA,NA
2,4.4,YV Takawale,SK Trivedi,NA,ST Jayasuriya,2,0,2,0,NA,NA,NA
2,4.5,YV Takawale,SK Trivedi,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,4.6,YV Takawale,SK Trivedi,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,5.1,ST Jayasuriya,MM Patel,NA,YV Takawale,2,0,2,0,NA,NA,NA
2,5.2,ST Jayasuriya,MM Patel,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,5.3,YV Takawale,MM Patel,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,5.4,YV Takawale,MM Patel,NA,ST Jayasuriya,1,0,1,0,NA,NA,NA
2,5.5,ST Jayasuriya,MM Patel,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,5.6,ST Jayasuriya,MM Patel,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,6.1,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,6.2,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,6.3,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,0,0,0,0,NA,NA,NA
2,6.4,YV Takawale,Sohail Tanvir,NA,ST Jayasuriya,1,0,1,0,NA,NA,NA
2,6.5,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,4,0,4,0,NA,NA,NA
2,6.6,ST Jayasuriya,Sohail Tanvir,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,7.1,ST Jayasuriya,SR Watson,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,7.2,ST Jayasuriya,SR Watson,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,7.3,ST Jayasuriya,SR Watson,NA,YV Takawale,0,0,0,1,YK Pathan,caught,ST Jayasuriya
2,7.4,RV Uthappa,SR Watson,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,7.5,YV Takawale,SR Watson,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,7.6,YV Takawale,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,8.1,RV Uthappa,SK Trivedi,1legbyes,YV Takawale,0,1,1,0,NA,NA,NA
2,8.2,YV Takawale,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,8.3,RV Uthappa,SK Trivedi,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,8.4,YV Takawale,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,8.5,RV Uthappa,SK Trivedi,NA,YV Takawale,0,0,0,0,NA,NA,NA
2,8.6,RV Uthappa,SK Trivedi,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,9.1,RV Uthappa,SR Watson,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,9.2,YV Takawale,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.3,RV Uthappa,SR Watson,1wides,YV Takawale,0,1,1,0,NA,NA,NA
2,9.4,RV Uthappa,SR Watson,NA,YV Takawale,4,0,4,0,NA,NA,NA
2,9.5,RV Uthappa,SR Watson,NA,YV Takawale,1,0,1,0,NA,NA,NA
2,9.6,YV Takawale,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.7,RV Uthappa,SR Watson,NA,YV Takawale,4,0,4,0,NA,NA,NA
2,10.1,YV Takawale,SK Warne,NA,RV Uthappa,0,0,0,1,NA,bowled,YV Takawale
2,10.2,DJ Bravo,SK Warne,1wides,RV Uthappa,0,1,1,0,NA,NA,NA
2,10.3,DJ Bravo,SK Warne,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,10.4,DJ Bravo,SK Warne,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,10.5,RV Uthappa,SK Warne,NA,DJ Bravo,2,0,2,0,NA,NA,NA
2,10.6,RV Uthappa,SK Warne,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,10.7,RV Uthappa,SK Warne,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,11.1,DJ Bravo,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,11.2,DJ Bravo,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,11.3,DJ Bravo,SR Watson,NA,RV Uthappa,0,0,0,1,SA Asnodkar,caught,DJ Bravo
2,11.4,AM Nayar,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,11.5,AM Nayar,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.6,RV Uthappa,SR Watson,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,12.1,AM Nayar,SK Trivedi,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,12.2,AM Nayar,SK Trivedi,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.3,RV Uthappa,SK Trivedi,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,12.4,RV Uthappa,SK Trivedi,NA,AM Nayar,4,0,4,0,NA,NA,NA
2,12.5,RV Uthappa,SK Trivedi,NA,AM Nayar,6,0,6,0,NA,NA,NA
2,12.6,RV Uthappa,SK Trivedi,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,13.1,AM Nayar,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,13.2,RV Uthappa,SR Watson,NA,AM Nayar,3,0,3,0,NA,NA,NA
2,13.3,AM Nayar,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,13.4,RV Uthappa,SR Watson,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,13.5,AM Nayar,SR Watson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,13.6,AM Nayar,SR Watson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,14.1,AM Nayar,SK Warne,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,14.2,AM Nayar,SK Warne,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,14.3,RV Uthappa,SK Warne,NA,AM Nayar,1,0,1,0,NA,NA,NA
2,14.4,AM Nayar,SK Warne,3wides,RV Uthappa,0,3,3,0,NA,NA,NA
2,14.5,AM Nayar,SK Warne,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,14.6,AM Nayar,SK Warne,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,14.7,AM Nayar,SK Warne,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,15.1,RV Uthappa,Sohail Tanvir,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,15.2,RV Uthappa,Sohail Tanvir,1wides,AM Nayar,0,1,1,0,NA,NA,NA
2,15.3,RV Uthappa,Sohail Tanvir,1wides,AM Nayar,0,1,1,0,NA,NA,NA
