innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,11.4,RV Uthappa,JEC Franklin,NA,M Kartik,0,0,0,0,NA,NA,NA
1,11.5,RV Uthappa,JEC Franklin,NA,M Kartik,1,0,1,0,NA,NA,NA
1,11.6,M Kartik,JEC Franklin,NA,RV Uthappa,0,0,0,0,NA,NA,NA
1,11.7,M Kartik,JEC Franklin,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,11.8,RV Uthappa,JEC Franklin,NA,M Kartik,1,0,1,0,NA,NA,NA
1,12.1,RV Uthappa,SL Malinga,1noballs,M Kartik,0,1,1,0,NA,NA,NA
1,12.2,RV Uthappa,SL Malinga,NA,M Kartik,4,0,4,0,NA,NA,NA
1,12.3,RV Uthappa,SL Malinga,NA,M Kartik,1,0,1,0,NA,NA,NA
1,12.4,M Kartik,SL Malinga,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,12.5,RV Uthappa,SL Malinga,NA,M Kartik,0,0,0,0,NA,NA,NA
1,12.6,RV Uthappa,SL Malinga,NA,M Kartik,1,0,1,0,NA,NA,NA
1,12.7,M Kartik,SL Malinga,NA,RV Uthappa,0,0,0,1,A Symonds,caught,M Kartik
1,13.1,RV Uthappa,JEC Franklin,NA,WD Parnell,1,0,1,0,NA,NA,NA
1,13.2,WD Parnell,JEC Franklin,NA,RV Uthappa,2,0,2,0,NA,NA,NA
1,13.3,WD Parnell,JEC Franklin,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,13.4,RV Uthappa,JEC Franklin,NA,WD Parnell,2,0,2,0,NA,NA,NA
1,13.5,RV Uthappa,JEC Franklin,NA,WD Parnell,4,0,4,0,NA,NA,NA
1,13.6,RV Uthappa,JEC Franklin,NA,WD Parnell,0,0,0,0,NA,NA,NA
1,14.1,WD Parnell,AG Murtaza,NA,RV Uthappa,1,0,1,0,NA,NA,NA
1,14.2,RV Uthappa,AG Murtaza,NA,WD Parnell,0,0,0,1,KA Pollard,caught,RV Uthappa
1,14.3,WD Parnell,AG Murtaza,NA,R Sharma,0,0,0,0,NA,NA,NA
1,14.4,WD Parnell,AG Murtaza,NA,R Sharma,1,0,1,0,NA,NA,NA
1,14.5,R Sharma,AG Murtaza,NA,WD Parnell,0,0,0,0,NA,NA,NA
1,14.6,R Sharma,AG Murtaza,NA,WD Parnell,1,0,1,0,NA,NA,NA
1,15.1,R Sharma,JEC Franklin,NA,WD Parnell,0,0,0,0,NA,NA,NA
1,15.2,R Sharma,JEC Franklin,NA,WD Parnell,6,0,6,0,NA,NA,NA
1,15.3,R Sharma,JEC Franklin,NA,WD Parnell,1,0,1,0,NA,NA,NA
1,15.4,WD Parnell,JEC Franklin,NA,R Sharma,0,0,0,0,NA,NA,NA
1,15.5,WD Parnell,JEC Franklin,NA,R Sharma,4,0,4,0,NA,NA,NA
1,15.6,WD Parnell,JEC Franklin,NA,R Sharma,0,0,0,1,NA,bowled,WD Parnell
1,16.1,R Sharma,SL Malinga,NA,SB Wagh,4,0,4,0,NA,NA,NA
1,16.2,R Sharma,SL Malinga,NA,SB Wagh,1,0,1,0,NA,NA,NA
1,16.3,SB Wagh,SL Malinga,NA,R Sharma,2,0,2,0,NA,NA,NA
1,16.4,SB Wagh,SL Malinga,NA,R Sharma,0,0,0,1,A Symonds,caught,SB Wagh
1,16.5,AC Thomas,SL Malinga,NA,R Sharma,0,0,0,0,NA,NA,NA
1,16.6,AC Thomas,SL Malinga,NA,R Sharma,0,0,0,0,NA,NA,NA
1,17.1,R Sharma,MM Patel,NA,AC Thomas,0,0,0,0,NA,NA,NA
1,17.2,R Sharma,MM Patel,NA,AC Thomas,0,0,0,1,AG Murtaza,caught,R Sharma
2,0.1,JEC Franklin,AC Thomas,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.2,JEC Franklin,AC Thomas,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.3,JEC Franklin,AC Thomas,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.4,JEC Franklin,AC Thomas,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,0.5,JEC Franklin,AC Thomas,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,0.6,JEC Franklin,AC Thomas,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.1,SR Tendulkar,SB Wagh,2byes,JEC Franklin,0,2,2,0,NA,NA,NA
2,1.2,SR Tendulkar,SB Wagh,NA,JEC Franklin,1,0,1,0,NA,NA,NA
2,1.3,JEC Franklin,SB Wagh,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.4,JEC Franklin,SB Wagh,NA,SR Tendulkar,0,0,0,1,M Manhas,caught,JEC Franklin
2,1.5,AT Rayudu,SB Wagh,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.6,AT Rayudu,SB Wagh,2legbyes,SR Tendulkar,0,2,2,0,NA,NA,NA
2,2.1,SR Tendulkar,AC Thomas,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,2.2,SR Tendulkar,AC Thomas,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,2.3,SR Tendulkar,AC Thomas,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,2.4,SR Tendulkar,AC Thomas,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,2.5,SR Tendulkar,AC Thomas,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,2.6,AT Rayudu,AC Thomas,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,3.1,SR Tendulkar,SB Wagh,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,3.2,SR Tendulkar,SB Wagh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,3.3,SR Tendulkar,SB Wagh,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,3.4,SR Tendulkar,SB Wagh,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,3.5,SR Tendulkar,SB Wagh,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,3.6,AT Rayudu,SB Wagh,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.1,AT Rayudu,M Kartik,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.2,SR Tendulkar,M Kartik,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,4.3,AT Rayudu,M Kartik,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,4.4,AT Rayudu,M Kartik,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,4.5,AT Rayudu,M Kartik,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,4.6,SR Tendulkar,M Kartik,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,5.1,AT Rayudu,WD Parnell,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,5.2,SR Tendulkar,WD Parnell,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,5.3,AT Rayudu,WD Parnell,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,5.4,AT Rayudu,WD Parnell,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,5.5,AT Rayudu,WD Parnell,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,5.6,AT Rayudu,WD Parnell,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.1,AT Rayudu,M Kartik,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,6.2,SR Tendulkar,M Kartik,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,6.3,SR Tendulkar,M Kartik,2wides,AT Rayudu,0,2,2,0,NA,NA,NA
2,6.4,AT Rayudu,M Kartik,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
