innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,18.3,AT Rayudu,D Wiese,NA,RG Sharma,0,0,0,1,YS Chahal,caught,AT Rayudu
1,18.4,RG Sharma,D Wiese,NA,Harbhajan Singh,4,0,4,0,NA,NA,NA
1,18.5,RG Sharma,D Wiese,NA,Harbhajan Singh,0,0,0,1,NA,caught and bowled,RG Sharma
1,18.6,HH Pandya,D Wiese,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,19.1,HH Pandya,AN Ahmed,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
1,19.2,HH Pandya,AN Ahmed,1wides,Harbhajan Singh,0,1,1,0,NA,NA,NA
1,19.3,HH Pandya,AN Ahmed,NA,Harbhajan Singh,2,0,2,0,NA,NA,NA
1,19.4,HH Pandya,AN Ahmed,NA,Harbhajan Singh,0,0,0,0,NA,NA,NA
1,19.5,HH Pandya,AN Ahmed,NA,Harbhajan Singh,6,0,6,0,NA,NA,NA
1,19.6,HH Pandya,AN Ahmed,NA,Harbhajan Singh,1,0,1,0,NA,NA,NA
1,19.7,Harbhajan Singh,AN Ahmed,NA,HH Pandya,0,0,0,1,MS Bisla,run out,Harbhajan Singh
2,0.1,CH Gayle,MJ McClenaghan,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,0.2,CH Gayle,MJ McClenaghan,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,0.3,CH Gayle,MJ McClenaghan,1wides,MS Bisla,0,1,1,0,NA,NA,NA
2,0.4,CH Gayle,MJ McClenaghan,1noballs,MS Bisla,0,1,1,0,NA,NA,NA
2,0.5,CH Gayle,MJ McClenaghan,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,0.6,CH Gayle,MJ McClenaghan,1wides,MS Bisla,0,1,1,0,NA,NA,NA
2,0.7,CH Gayle,MJ McClenaghan,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,0.8,CH Gayle,MJ McClenaghan,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,0.9,MS Bisla,MJ McClenaghan,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.1,CH Gayle,SL Malinga,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.2,CH Gayle,SL Malinga,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.3,CH Gayle,SL Malinga,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.4,CH Gayle,SL Malinga,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.5,CH Gayle,SL Malinga,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,1.6,CH Gayle,SL Malinga,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,2.1,MS Bisla,MJ McClenaghan,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,2.2,MS Bisla,MJ McClenaghan,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,2.3,MS Bisla,MJ McClenaghan,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,2.4,MS Bisla,MJ McClenaghan,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,2.5,MS Bisla,MJ McClenaghan,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,2.6,MS Bisla,MJ McClenaghan,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,3.1,CH Gayle,SL Malinga,NA,MS Bisla,0,0,0,0,NA,NA,NA
2,3.2,CH Gayle,SL Malinga,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,3.3,MS Bisla,SL Malinga,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,3.4,MS Bisla,SL Malinga,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,3.5,CH Gayle,SL Malinga,NA,MS Bisla,1,0,1,0,NA,NA,NA
2,3.6,MS Bisla,SL Malinga,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,4.1,MS Bisla,Harbhajan Singh,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,4.2,MS Bisla,Harbhajan Singh,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,4.3,MS Bisla,Harbhajan Singh,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,4.4,MS Bisla,Harbhajan Singh,NA,CH Gayle,6,0,6,0,NA,NA,NA
2,4.5,MS Bisla,Harbhajan Singh,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,4.6,MS Bisla,Harbhajan Singh,NA,CH Gayle,0,0,0,1,NA,bowled,MS Bisla
2,5.1,CH Gayle,JJ Bumrah,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,5.2,CH Gayle,JJ Bumrah,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,5.3,CH Gayle,JJ Bumrah,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,5.4,CH Gayle,JJ Bumrah,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,5.5,CH Gayle,JJ Bumrah,NA,V Kohli,2,0,2,0,NA,NA,NA
2,5.6,CH Gayle,JJ Bumrah,NA,V Kohli,0,0,0,0,NA,NA,NA
2,5.7,CH Gayle,JJ Bumrah,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.8,V Kohli,JJ Bumrah,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,5.9,V Kohli,JJ Bumrah,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,5.1,V Kohli,JJ Bumrah,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,6.1,CH Gayle,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,6.2,V Kohli,Harbhajan Singh,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,6.3,V Kohli,Harbhajan Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,6.4,CH Gayle,Harbhajan Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,6.5,CH Gayle,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,6.6,V Kohli,Harbhajan Singh,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.1,V Kohli,JJ Bumrah,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.2,CH Gayle,JJ Bumrah,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,7.3,CH Gayle,JJ Bumrah,NA,V Kohli,1,0,1,0,NA,NA,NA
2,7.4,V Kohli,JJ Bumrah,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,7.5,V Kohli,JJ Bumrah,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.6,CH Gayle,JJ Bumrah,NA,V Kohli,1,0,1,0,NA,NA,NA
2,7.7,V Kohli,JJ Bumrah,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,8.1,CH Gayle,Harbhajan Singh,NA,V Kohli,0,0,0,1,NA,bowled,CH Gayle
2,8.2,KD Karthik,Harbhajan Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,8.3,V Kohli,Harbhajan Singh,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.4,V Kohli,Harbhajan Singh,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.5,V Kohli,Harbhajan Singh,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,8.6,V Kohli,Harbhajan Singh,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.1,V Kohli,HH Pandya,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,9.2,V Kohli,HH Pandya,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.3,KD Karthik,HH Pandya,NA,V Kohli,0,0,0,0,NA,NA,NA
2,9.4,KD Karthik,HH Pandya,NA,V Kohli,2,0,2,0,NA,NA,NA
2,9.5,KD Karthik,HH Pandya,NA,V Kohli,0,0,0,0,NA,NA,NA
2,9.6,KD Karthik,HH Pandya,NA,V Kohli,1,0,1,0,NA,NA,NA
2,10.1,KD Karthik,MJ McClenaghan,NA,V Kohli,1,0,1,0,NA,NA,NA
2,10.2,V Kohli,MJ McClenaghan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,10.3,V Kohli,MJ McClenaghan,1wides,KD Karthik,0,1,1,0,NA,NA,NA
2,10.4,V Kohli,MJ McClenaghan,NA,KD Karthik,0,0,0,1,AT Rayudu,caught,V Kohli
2,10.5,AB de Villiers,MJ McClenaghan,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,10.6,AB de Villiers,MJ McClenaghan,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,10.7,AB de Villiers,MJ McClenaghan,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,11.1,KD Karthik,HH Pandya,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.2,AB de Villiers,HH Pandya,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,11.3,AB de Villiers,HH Pandya,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.4,KD Karthik,HH Pandya,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,11.5,KD Karthik,HH Pandya,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,11.6,KD Karthik,HH Pandya,1wides,AB de Villiers,0,1,1,0,NA,NA,NA
2,11.7,KD Karthik,HH Pandya,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,12.1,AB de Villiers,SL Malinga,2wides,KD Karthik,0,2,2,0,NA,NA,NA
2,12.2,KD Karthik,SL Malinga,NA,AB de Villiers,0,0,0,1,UBT Chand,caught,KD Karthik
2,12.3,AB de Villiers,SL Malinga,NA,RR Rossouw,6,0,6,0,NA,NA,NA
2,12.4,AB de Villiers,SL Malinga,NA,RR Rossouw,6,0,6,0,NA,NA,NA
2,12.5,AB de Villiers,SL Malinga,NA,RR Rossouw,2,0,2,0,NA,NA,NA
2,12.6,AB de Villiers,SL Malinga,NA,RR Rossouw,4,0,4,0,NA,NA,NA
2,12.7,AB de Villiers,SL Malinga,NA,RR Rossouw,4,0,4,0,NA,NA,NA
2,13.1,RR Rossouw,Harbhajan Singh,NA,AB de Villiers,0,0,0,1,NA,bowled,RR Rossouw
2,13.2,D Wiese,Harbhajan Singh,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.3,D Wiese,Harbhajan Singh,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,13.4,D Wiese,Harbhajan Singh,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.5,D Wiese,Harbhajan Singh,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,13.6,D Wiese,Harbhajan Singh,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,14.1,D Wiese,JJ Bumrah,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,14.2,AB de Villiers,JJ Bumrah,NA,D Wiese,0,0,0,1,KA Pollard,caught,AB de Villiers
2,14.3,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,0,0,0,0,NA,NA,NA
2,14.4,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,0,0,0,0,NA,NA,NA
2,14.5,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,0,0,0,0,NA,NA,NA
2,14.6,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,4,0,4,0,NA,NA,NA
2,15.1,D Wiese,HH Pandya,NA,Iqbal Abdulla,1,0,1,0,NA,NA,NA
2,15.2,Iqbal Abdulla,HH Pandya,1wides,D Wiese,0,1,1,0,NA,NA,NA
2,15.3,Iqbal Abdulla,HH Pandya,1legbyes,D Wiese,0,1,1,0,NA,NA,NA
2,15.4,D Wiese,HH Pandya,NA,Iqbal Abdulla,6,0,6,0,NA,NA,NA
2,15.5,D Wiese,HH Pandya,NA,Iqbal Abdulla,1,0,1,0,NA,NA,NA
2,15.6,Iqbal Abdulla,HH Pandya,NA,D Wiese,1,0,1,0,NA,NA,NA
2,15.7,D Wiese,HH Pandya,NA,Iqbal Abdulla,4,0,4,0,NA,NA,NA
2,16.1,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,0,0,0,0,NA,NA,NA
2,16.2,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,1,0,1,0,NA,NA,NA
2,16.3,D Wiese,JJ Bumrah,NA,Iqbal Abdulla,6,0,6,0,NA,NA,NA
2,16.4,D Wiese,JJ Bumrah,NA,Iqbal Abdulla,1,0,1,0,NA,NA,NA
2,16.5,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,4,0,4,0,NA,NA,NA
2,16.6,Iqbal Abdulla,JJ Bumrah,NA,D Wiese,4,0,4,0,NA,NA,NA
2,17.1,D Wiese,MJ McClenaghan,NA,Iqbal Abdulla,4,0,4,0,NA,NA,NA
2,17.2,D Wiese,MJ McClenaghan,NA,Iqbal Abdulla,0,0,0,0,NA,NA,NA
2,17.3,D Wiese,MJ McClenaghan,NA,Iqbal Abdulla,4,0,4,0,NA,NA,NA
2,17.4,D Wiese,MJ McClenaghan,NA,Iqbal Abdulla,4,0,4,0,NA,NA,NA
2,17.5,D Wiese,MJ McClenaghan,NA,Iqbal Abdulla,1,0,1,0,NA,NA,NA
2,17.6,Iqbal Abdulla,MJ McClenaghan,1noballs,D Wiese,0,1,1,0,NA,NA,NA
2,17.7,Iqbal Abdulla,MJ McClenaghan,NA,D Wiese,1,0,1,0,NA,NA,NA
2,18.1,Iqbal Abdulla,SL Malinga,1wides,D Wiese,0,1,1,0,NA,NA,NA
2,18.2,Iqbal Abdulla,SL Malinga,NA,D Wiese,1,0,1,0,NA,NA,NA
2,18.3,D Wiese,SL Malinga,NA,Iqbal Abdulla,0,0,0,0,NA,NA,NA
2,18.4,D Wiese,SL Malinga,NA,Iqbal Abdulla,0,0,0,0,NA,NA,NA
2,18.5,D Wiese,SL Malinga,NA,Iqbal Abdulla,1,0,1,0,NA,NA,NA
2,18.6,Iqbal Abdulla,SL Malinga,NA,D Wiese,4,0,4,0,NA,NA,NA
2,18.7,Iqbal Abdulla,SL Malinga,NA,D Wiese,0,0,0,0,NA,NA,NA
2,19.1,D Wiese,KA Pollard,NA,Iqbal Abdulla,1,0,1,1,RG Sharma,run out,Iqbal Abdulla
2,19.2,D Wiese,KA Pollard,NA,AN Ahmed,0,0,0,0,NA,NA,NA
2,19.3,D Wiese,KA Pollard,NA,AN Ahmed,1,0,1,0,NA,NA,NA
2,19.4,AN Ahmed,KA Pollard,NA,D Wiese,1,0,1,0,NA,NA,NA
2,19.5,D Wiese,KA Pollard,NA,AN Ahmed,2,0,2,0,NA,NA,NA
2,19.6,D Wiese,KA Pollard,NA,AN Ahmed,4,0,4,0,NA,NA,NA
