innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.5,LRPL Taylor,M Kartik,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,15.6,LRPL Taylor,M Kartik,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,16.1,AM Rahane,AC Thomas,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,16.2,LRPL Taylor,AC Thomas,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,16.3,AM Rahane,AC Thomas,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,16.4,LRPL Taylor,AC Thomas,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,16.5,LRPL Taylor,AC Thomas,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,16.6,LRPL Taylor,AC Thomas,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,17.1,LRPL Taylor,JE Taylor,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,17.2,LRPL Taylor,JE Taylor,NA,AM Rahane,0,0,0,0,NA,NA,NA
2,17.3,LRPL Taylor,JE Taylor,2byes,AM Rahane,0,2,2,0,NA,NA,NA
2,17.4,LRPL Taylor,JE Taylor,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,17.5,AM Rahane,JE Taylor,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,17.6,AM Rahane,JE Taylor,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,18.1,AM Rahane,AC Thomas,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,18.2,LRPL Taylor,AC Thomas,1wides,AM Rahane,0,1,1,0,NA,NA,NA
2,18.3,LRPL Taylor,AC Thomas,NA,AM Rahane,6,0,6,0,NA,NA,NA
2,18.4,LRPL Taylor,AC Thomas,NA,AM Rahane,2,0,2,0,NA,NA,NA
2,18.5,LRPL Taylor,AC Thomas,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,18.6,AM Rahane,AC Thomas,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,18.7,LRPL Taylor,AC Thomas,NA,AM Rahane,1,0,1,0,NA,NA,NA
2,19.1,LRPL Taylor,JE Taylor,1legbyes,AM Rahane,0,1,1,0,NA,NA,NA
2,19.2,AM Rahane,JE Taylor,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,19.3,AM Rahane,JE Taylor,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
