innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,11.4,DA Miller,BAW Mendis,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,11.5,DA Miller,BAW Mendis,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,11.6,Mandeep Singh,BAW Mendis,NA,DA Miller,0,0,0,0,NA,NA,NA
2,12.1,DA Miller,AB Dinda,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,12.2,DA Miller,AB Dinda,1wides,Mandeep Singh,0,1,1,0,NA,NA,NA
2,12.3,DA Miller,AB Dinda,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,12.4,Mandeep Singh,AB Dinda,NA,DA Miller,4,0,4,0,NA,NA,NA
2,12.5,Mandeep Singh,AB Dinda,NA,DA Miller,1,0,1,0,NA,NA,NA
2,12.6,DA Miller,AB Dinda,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,12.7,DA Miller,AB Dinda,NA,Mandeep Singh,0,0,0,0,NA,NA,NA
2,13.1,Mandeep Singh,R Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,13.2,DA Miller,R Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,13.3,Mandeep Singh,R Sharma,NA,DA Miller,2,0,2,0,NA,NA,NA
2,13.4,Mandeep Singh,R Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,13.5,DA Miller,R Sharma,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,13.6,DA Miller,R Sharma,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,14.1,DA Miller,B Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,14.2,Mandeep Singh,B Kumar,NA,DA Miller,0,0,0,0,NA,NA,NA
2,14.3,Mandeep Singh,B Kumar,NA,DA Miller,1,0,1,0,NA,NA,NA
2,14.4,DA Miller,B Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,14.5,Mandeep Singh,B Kumar,NA,DA Miller,4,0,4,0,NA,NA,NA
2,14.6,Mandeep Singh,B Kumar,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.1,Mandeep Singh,LJ Wright,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.2,DA Miller,LJ Wright,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,15.3,Mandeep Singh,LJ Wright,NA,DA Miller,1,0,1,0,NA,NA,NA
2,15.4,DA Miller,LJ Wright,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
2,15.5,DA Miller,LJ Wright,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,15.6,Mandeep Singh,LJ Wright,NA,DA Miller,2,0,2,0,NA,NA,NA
2,16.1,DA Miller,AB Dinda,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,16.2,Mandeep Singh,AB Dinda,NA,DA Miller,2,0,2,0,NA,NA,NA
2,16.3,Mandeep Singh,AB Dinda,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.4,DA Miller,AB Dinda,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,16.5,Mandeep Singh,AB Dinda,NA,DA Miller,1,0,1,0,NA,NA,NA
2,16.6,DA Miller,AB Dinda,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,17.1,Mandeep Singh,B Kumar,NA,DA Miller,0,0,0,0,NA,NA,NA
2,17.2,Mandeep Singh,B Kumar,NA,DA Miller,2,0,2,0,NA,NA,NA
2,17.3,Mandeep Singh,B Kumar,NA,DA Miller,0,0,0,0,NA,NA,NA
2,17.4,Mandeep Singh,B Kumar,NA,DA Miller,1,0,1,0,NA,NA,NA
2,17.5,DA Miller,B Kumar,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,17.6,Mandeep Singh,B Kumar,NA,DA Miller,4,0,4,0,NA,NA,NA
2,18.1,DA Miller,AB Dinda,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,18.2,DA Miller,AB Dinda,NA,Mandeep Singh,4,0,4,0,NA,NA,NA
2,18.3,DA Miller,AB Dinda,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,18.4,Mandeep Singh,AB Dinda,NA,DA Miller,1,0,1,0,NA,NA,NA
2,18.5,DA Miller,AB Dinda,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,18.6,Mandeep Singh,AB Dinda,NA,DA Miller,2,0,2,0,NA,NA,NA
2,19.1,DA Miller,LJ Wright,NA,Mandeep Singh,1,0,1,0,NA,NA,NA
2,19.2,Mandeep Singh,LJ Wright,NA,DA Miller,1,0,1,0,NA,NA,NA
2,19.3,DA Miller,LJ Wright,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
2,19.4,DA Miller,LJ Wright,NA,Mandeep Singh,2,0,2,0,NA,NA,NA
2,19.5,DA Miller,LJ Wright,NA,Mandeep Singh,6,0,6,0,NA,NA,NA
