innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,19.3,A Mishra,MM Patel,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,19.4,A Mishra,MM Patel,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,19.5,A Mishra,MM Patel,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,19.6,A Mishra,MM Patel,NA,S Dhawan,4,0,4,0,NA,NA,NA
2,0.1,SR Tendulkar,JP Duminy,NA,AC Blizzard,0,0,0,0,NA,NA,NA
2,0.2,SR Tendulkar,JP Duminy,NA,AC Blizzard,0,0,0,0,NA,NA,NA
2,0.3,SR Tendulkar,JP Duminy,NA,AC Blizzard,1,0,1,0,NA,NA,NA
2,0.4,AC Blizzard,JP Duminy,4byes,SR Tendulkar,0,4,4,0,NA,NA,NA
2,0.5,AC Blizzard,JP Duminy,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,0.6,AC Blizzard,JP Duminy,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.1,SR Tendulkar,I Sharma,NA,AC Blizzard,0,0,0,0,NA,NA,NA
2,1.2,SR Tendulkar,I Sharma,NA,AC Blizzard,2,0,2,0,NA,NA,NA
2,1.3,SR Tendulkar,I Sharma,NA,AC Blizzard,1,0,1,0,NA,NA,NA
2,1.4,AC Blizzard,I Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.5,AC Blizzard,I Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,1.6,AC Blizzard,I Sharma,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,2.1,AC Blizzard,JP Duminy,NA,SR Tendulkar,0,0,0,1,NA,bowled,AC Blizzard
2,2.2,AT Rayudu,JP Duminy,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.3,AT Rayudu,JP Duminy,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,2.4,AT Rayudu,JP Duminy,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.5,AT Rayudu,JP Duminy,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,2.6,AT Rayudu,JP Duminy,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,3.1,SR Tendulkar,I Sharma,NA,AT Rayudu,2,0,2,0,NA,NA,NA
2,3.2,SR Tendulkar,I Sharma,1wides,AT Rayudu,0,1,1,0,NA,NA,NA
2,3.3,SR Tendulkar,I Sharma,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,3.4,SR Tendulkar,I Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,3.5,AT Rayudu,I Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,3.6,AT Rayudu,I Sharma,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
