innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.2,MC Henriques,S Kaul,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.3,V Kohli,S Kaul,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,6.4,MC Henriques,S Kaul,NA,V Kohli,1,0,1,0,NA,NA,NA
1,6.5,V Kohli,S Kaul,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,6.6,V Kohli,S Kaul,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,7.1,V Kohli,S Nadeem,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,7.2,V Kohli,S Nadeem,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,7.3,MC Henriques,S Nadeem,NA,V Kohli,4,0,4,0,NA,NA,NA
1,7.4,MC Henriques,S Nadeem,NA,V Kohli,0,0,0,0,NA,NA,NA
1,7.5,MC Henriques,S Nadeem,NA,V Kohli,1,0,1,0,NA,NA,NA
1,7.6,V Kohli,S Nadeem,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,8.1,V Kohli,UT Yadav,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,8.2,V Kohli,UT Yadav,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,8.3,MC Henriques,UT Yadav,NA,V Kohli,1,0,1,0,NA,NA,NA
1,8.4,V Kohli,UT Yadav,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,8.5,MC Henriques,UT Yadav,NA,V Kohli,1,0,1,0,NA,NA,NA
1,8.6,V Kohli,UT Yadav,1wides,MC Henriques,0,1,1,0,NA,NA,NA
1,8.7,V Kohli,UT Yadav,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,9.1,V Kohli,S Nadeem,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,9.2,MC Henriques,S Nadeem,NA,V Kohli,1,0,1,0,NA,NA,NA
1,9.3,V Kohli,S Nadeem,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,9.4,V Kohli,S Nadeem,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,9.5,MC Henriques,S Nadeem,NA,V Kohli,4,0,4,0,NA,NA,NA
1,9.6,MC Henriques,S Nadeem,NA,V Kohli,0,0,0,0,NA,NA,NA
1,10.1,V Kohli,IK Pathan,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,10.2,MC Henriques,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.3,V Kohli,IK Pathan,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,10.4,MC Henriques,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,10.5,V Kohli,IK Pathan,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,10.6,MC Henriques,IK Pathan,NA,V Kohli,0,0,0,0,NA,NA,NA
1,11.1,V Kohli,S Nadeem,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,11.2,V Kohli,S Nadeem,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,11.3,V Kohli,S Nadeem,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,11.4,V Kohli,S Nadeem,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,11.5,V Kohli,S Nadeem,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,11.6,MC Henriques,S Nadeem,2wides,V Kohli,0,2,2,0,NA,NA,NA
1,11.7,V Kohli,S Nadeem,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,12.1,V Kohli,M Morkel,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,12.2,V Kohli,M Morkel,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,12.3,MC Henriques,M Morkel,NA,V Kohli,0,0,0,0,NA,NA,NA
1,12.4,MC Henriques,M Morkel,NA,V Kohli,2,0,2,0,NA,NA,NA
1,12.5,MC Henriques,M Morkel,NA,V Kohli,1,0,1,0,NA,NA,NA
1,12.6,V Kohli,M Morkel,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,13.1,MC Henriques,S Nadeem,NA,V Kohli,0,0,0,0,NA,NA,NA
1,13.2,MC Henriques,S Nadeem,NA,V Kohli,0,0,0,1,NA,caught and bowled,MC Henriques
1,13.3,AB de Villiers,S Nadeem,NA,V Kohli,1,0,1,0,NA,NA,NA
1,13.4,V Kohli,S Nadeem,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,13.5,AB de Villiers,S Nadeem,NA,V Kohli,0,0,0,0,NA,NA,NA
1,13.6,AB de Villiers,S Nadeem,NA,V Kohli,1,0,1,0,NA,NA,NA
1,14.1,AB de Villiers,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,14.2,V Kohli,IK Pathan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.3,V Kohli,IK Pathan,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,14.4,V Kohli,IK Pathan,NA,AB de Villiers,0,0,0,0,NA,NA,NA
1,14.5,V Kohli,IK Pathan,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,14.6,AB de Villiers,IK Pathan,NA,V Kohli,1,0,1,0,NA,NA,NA
1,15.1,AB de Villiers,S Kaul,NA,V Kohli,1,0,1,0,NA,NA,NA
1,15.2,V Kohli,S Kaul,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,15.3,AB de Villiers,S Kaul,NA,V Kohli,1,0,1,0,NA,NA,NA
1,15.4,V Kohli,S Kaul,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,15.5,V Kohli,S Kaul,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,15.6,AB de Villiers,S Kaul,NA,V Kohli,1,0,1,0,NA,NA,NA
1,16.1,AB de Villiers,M Morkel,NA,V Kohli,6,0,6,0,NA,NA,NA
1,16.2,AB de Villiers,M Morkel,NA,V Kohli,1,0,1,0,NA,NA,NA
1,16.3,V Kohli,M Morkel,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,16.4,V Kohli,M Morkel,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,16.5,V Kohli,M Morkel,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,16.6,V Kohli,M Morkel,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.1,V Kohli,UT Yadav,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,17.2,AB de Villiers,UT Yadav,NA,V Kohli,6,0,6,0,NA,NA,NA
1,17.3,AB de Villiers,UT Yadav,NA,V Kohli,1,0,1,0,NA,NA,NA
1,17.4,V Kohli,UT Yadav,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,17.5,V Kohli,UT Yadav,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,17.6,V Kohli,UT Yadav,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,18.1,AB de Villiers,S Kaul,NA,V Kohli,4,0,4,0,NA,NA,NA
1,18.2,AB de Villiers,S Kaul,NA,V Kohli,0,0,0,0,NA,NA,NA
1,18.3,AB de Villiers,S Kaul,NA,V Kohli,4,0,4,0,NA,NA,NA
1,18.4,AB de Villiers,S Kaul,NA,V Kohli,2,0,2,0,NA,NA,NA
1,18.5,AB de Villiers,S Kaul,NA,V Kohli,1,0,1,0,NA,NA,NA
1,18.6,V Kohli,S Kaul,NA,AB de Villiers,1,0,1,0,NA,NA,NA
1,19.1,V Kohli,UT Yadav,NA,AB de Villiers,2,0,2,0,NA,NA,NA
1,19.2,V Kohli,UT Yadav,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,19.3,V Kohli,UT Yadav,NA,AB de Villiers,4,0,4,0,NA,NA,NA
1,19.4,V Kohli,UT Yadav,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,19.5,V Kohli,UT Yadav,NA,AB de Villiers,6,0,6,0,NA,NA,NA
1,19.6,V Kohli,UT Yadav,NA,AB de Villiers,1,0,1,1,BJ Rohrer,run out,V Kohli
2,0.1,DPMD Jayawardene,R Rampaul,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.2,DPMD Jayawardene,R Rampaul,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.3,V Sehwag,R Rampaul,NA,DPMD Jayawardene,2,0,2,0,NA,NA,NA
2,0.4,V Sehwag,R Rampaul,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,0.5,V Sehwag,R Rampaul,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,0.6,V Sehwag,R Rampaul,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,1.1,DPMD Jayawardene,MC Henriques,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.2,DPMD Jayawardene,MC Henriques,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,1.3,DPMD Jayawardene,MC Henriques,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,1.4,DPMD Jayawardene,MC Henriques,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,1.5,V Sehwag,MC Henriques,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,1.6,V Sehwag,MC Henriques,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,2.1,DPMD Jayawardene,R Rampaul,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,2.2,DPMD Jayawardene,R Rampaul,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,2.3,DPMD Jayawardene,R Rampaul,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.4,DPMD Jayawardene,R Rampaul,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.5,DPMD Jayawardene,R Rampaul,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.6,DPMD Jayawardene,R Rampaul,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,3.1,DPMD Jayawardene,JD Unadkat,NA,V Sehwag,0,0,0,1,NA,bowled,DPMD Jayawardene
2,3.2,UBT Chand,JD Unadkat,1wides,V Sehwag,0,1,1,0,NA,NA,NA
2,3.3,UBT Chand,JD Unadkat,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,3.4,UBT Chand,JD Unadkat,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,3.5,UBT Chand,JD Unadkat,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,3.6,UBT Chand,JD Unadkat,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,3.7,UBT Chand,JD Unadkat,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,4.1,UBT Chand,R Vinay Kumar,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,4.2,UBT Chand,R Vinay Kumar,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,4.3,UBT Chand,R Vinay Kumar,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,4.4,V Sehwag,R Vinay Kumar,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,4.5,V Sehwag,R Vinay Kumar,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,4.6,V Sehwag,R Vinay Kumar,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,5.1,UBT Chand,JD Unadkat,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,5.2,V Sehwag,JD Unadkat,NA,UBT Chand,0,0,0,1,CA Pujara,caught,V Sehwag
2,5.3,DA Warner,JD Unadkat,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,5.4,DA Warner,JD Unadkat,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,5.5,DA Warner,JD Unadkat,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,5.6,DA Warner,JD Unadkat,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,6.1,UBT Chand,MC Henriques,NA,DA Warner,0,0,0,0,NA,NA,NA
2,6.2,UBT Chand,MC Henriques,NA,DA Warner,6,0,6,0,NA,NA,NA
2,6.3,UBT Chand,MC Henriques,NA,DA Warner,1,0,1,0,NA,NA,NA
2,6.4,DA Warner,MC Henriques,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,6.5,DA Warner,MC Henriques,NA,UBT Chand,0,0,0,1,NA,bowled,DA Warner
2,6.6,BJ Rohrer,MC Henriques,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,7.1,BJ Rohrer,M Kartik,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,7.2,BJ Rohrer,M Kartik,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,7.3,BJ Rohrer,M Kartik,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,7.4,UBT Chand,M Kartik,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,7.5,UBT Chand,M Kartik,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,7.6,BJ Rohrer,M Kartik,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,8.1,BJ Rohrer,J Syed Mohammad,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,8.2,BJ Rohrer,J Syed Mohammad,1wides,UBT Chand,0,1,1,0,NA,NA,NA
2,8.3,BJ Rohrer,J Syed Mohammad,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,8.4,BJ Rohrer,J Syed Mohammad,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,8.5,BJ Rohrer,J Syed Mohammad,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,8.6,UBT Chand,J Syed Mohammad,NA,BJ Rohrer,4,0,4,0,NA,NA,NA
2,8.7,UBT Chand,J Syed Mohammad,NA,BJ Rohrer,2,0,2,0,NA,NA,NA
2,9.1,BJ Rohrer,M Kartik,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,9.2,UBT Chand,M Kartik,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,9.3,UBT Chand,M Kartik,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,9.4,UBT Chand,M Kartik,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,9.5,BJ Rohrer,M Kartik,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,9.6,BJ Rohrer,M Kartik,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,10.1,UBT Chand,CH Gayle,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,10.2,BJ Rohrer,CH Gayle,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,10.3,BJ Rohrer,CH Gayle,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,10.4,BJ Rohrer,CH Gayle,NA,UBT Chand,4,0,4,0,NA,NA,NA
2,10.5,BJ Rohrer,CH Gayle,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,10.6,BJ Rohrer,CH Gayle,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,11.1,BJ Rohrer,M Kartik,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,11.2,UBT Chand,M Kartik,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,11.3,BJ Rohrer,M Kartik,1legbyes,UBT Chand,0,1,1,0,NA,NA,NA
2,11.4,UBT Chand,M Kartik,NA,BJ Rohrer,4,0,4,0,NA,NA,NA
2,11.5,UBT Chand,M Kartik,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,11.6,UBT Chand,M Kartik,NA,BJ Rohrer,2,0,2,0,NA,NA,NA
2,12.1,BJ Rohrer,R Vinay Kumar,1wides,UBT Chand,0,1,1,0,NA,NA,NA
2,12.2,BJ Rohrer,R Vinay Kumar,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,12.3,UBT Chand,R Vinay Kumar,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,12.4,BJ Rohrer,R Vinay Kumar,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,12.5,UBT Chand,R Vinay Kumar,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,12.6,UBT Chand,R Vinay Kumar,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,12.7,UBT Chand,R Vinay Kumar,NA,BJ Rohrer,0,0,0,0,NA,NA,NA
2,13.1,BJ Rohrer,R Rampaul,NA,UBT Chand,2,0,2,0,NA,NA,NA
2,13.2,BJ Rohrer,R Rampaul,1legbyes,UBT Chand,0,1,1,0,NA,NA,NA
2,13.3,UBT Chand,R Rampaul,NA,BJ Rohrer,1,0,1,0,NA,NA,NA
2,13.4,BJ Rohrer,R Rampaul,4legbyes,UBT Chand,0,4,4,0,NA,NA,NA
2,13.5,BJ Rohrer,R Rampaul,NA,UBT Chand,0,0,0,0,NA,NA,NA
2,13.6,BJ Rohrer,R Rampaul,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,14.1,BJ Rohrer,R Vinay Kumar,NA,UBT Chand,0,0,0,1,NA,bowled,BJ Rohrer
2,14.2,KM Jadhav,R Vinay Kumar,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,14.3,UBT Chand,R Vinay Kumar,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,14.4,KM Jadhav,R Vinay Kumar,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,14.5,UBT Chand,R Vinay Kumar,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,14.6,KM Jadhav,R Vinay Kumar,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,15.1,KM Jadhav,M Kartik,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,15.2,UBT Chand,M Kartik,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,15.3,KM Jadhav,M Kartik,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,15.4,UBT Chand,M Kartik,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,15.5,KM Jadhav,M Kartik,NA,UBT Chand,1,0,1,0,NA,NA,NA
2,15.6,UBT Chand,M Kartik,NA,KM Jadhav,1,0,1,0,NA,NA,NA
2,16.1,UBT Chand,JD Unadkat,NA,KM Jadhav,0,0,0,1,R Vinay Kumar,caught,UBT Chand
2,16.2,KM Jadhav,JD Unadkat,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,16.3,KM Jadhav,JD Unadkat,NA,IK Pathan,0,0,0,1,R Vinay Kumar,caught,KM Jadhav
2,16.4,IK Pathan,JD Unadkat,NA,M Morkel,1,0,1,0,NA,NA,NA
2,16.5,M Morkel,JD Unadkat,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,16.6,M Morkel,JD Unadkat,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.1,M Morkel,R Vinay Kumar,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,17.2,IK Pathan,R Vinay Kumar,NA,M Morkel,4,0,4,0,NA,NA,NA
2,17.3,IK Pathan,R Vinay Kumar,NA,M Morkel,1,0,1,0,NA,NA,NA
2,17.4,M Morkel,R Vinay Kumar,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,17.5,M Morkel,R Vinay Kumar,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,17.6,M Morkel,R Vinay Kumar,NA,IK Pathan,3,0,3,0,NA,NA,NA
2,18.1,M Morkel,R Rampaul,1wides,IK Pathan,0,1,1,0,NA,NA,NA
2,18.2,M Morkel,R Rampaul,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,18.3,IK Pathan,R Rampaul,NA,M Morkel,0,0,0,0,NA,NA,NA
2,18.4,IK Pathan,R Rampaul,NA,M Morkel,0,0,0,0,NA,NA,NA
2,18.5,IK Pathan,R Rampaul,1noballs,M Morkel,0,1,1,0,NA,NA,NA
2,18.6,IK Pathan,R Rampaul,NA,M Morkel,0,0,0,0,NA,NA,NA
2,18.7,IK Pathan,R Rampaul,NA,M Morkel,6,0,6,0,NA,NA,NA
2,18.8,IK Pathan,R Rampaul,NA,M Morkel,6,0,6,0,NA,NA,NA
2,19.1,M Morkel,JD Unadkat,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,19.2,M Morkel,JD Unadkat,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,19.3,IK Pathan,JD Unadkat,NA,M Morkel,4,0,4,0,NA,NA,NA
2,19.4,IK Pathan,JD Unadkat,NA,M Morkel,1,0,1,0,NA,NA,NA
2,19.5,M Morkel,JD Unadkat,NA,IK Pathan,0,0,0,1,NA,bowled,M Morkel
2,19.6,UT Yadav,JD Unadkat,NA,IK Pathan,4,0,4,0,NA,NA,NA
