innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,12.7,M Kaif,PP Ojha,NA,GC Smith,1,0,1,0,NA,NA,NA
2,13.1,M Kaif,RP Singh,NA,GC Smith,0,0,0,0,NA,NA,NA
2,13.2,M Kaif,RP Singh,NA,GC Smith,2,0,2,0,NA,NA,NA
2,13.3,M Kaif,RP Singh,NA,GC Smith,0,0,0,0,NA,NA,NA
2,13.4,M Kaif,RP Singh,NA,GC Smith,0,0,0,0,NA,NA,NA
2,13.5,M Kaif,RP Singh,NA,GC Smith,0,0,0,0,NA,NA,NA
2,13.6,M Kaif,RP Singh,NA,GC Smith,1,0,1,0,NA,NA,NA
2,14.1,M Kaif,PP Ojha,NA,GC Smith,0,0,0,0,NA,NA,NA
2,14.2,M Kaif,PP Ojha,NA,GC Smith,4,0,4,0,NA,NA,NA
2,14.3,M Kaif,PP Ojha,NA,GC Smith,0,0,0,0,NA,NA,NA
2,14.4,M Kaif,PP Ojha,NA,GC Smith,4,0,4,0,NA,NA,NA
2,14.5,M Kaif,PP Ojha,5wides,GC Smith,0,5,5,0,NA,NA,NA
2,14.6,M Kaif,PP Ojha,NA,GC Smith,2,0,2,0,NA,NA,NA
2,14.7,M Kaif,PP Ojha,NA,GC Smith,0,0,0,0,NA,NA,NA
2,15.1,GC Smith,RP Singh,NA,M Kaif,4,0,4,0,NA,NA,NA
2,15.2,GC Smith,RP Singh,NA,M Kaif,0,0,0,0,NA,NA,NA
2,15.3,GC Smith,RP Singh,NA,M Kaif,0,0,0,1,PP Ojha,caught,GC Smith
2,15.4,SR Watson,RP Singh,NA,M Kaif,1,0,1,0,NA,NA,NA
2,15.5,M Kaif,RP Singh,NA,SR Watson,3,0,3,0,NA,NA,NA
2,15.6,SR Watson,RP Singh,NA,M Kaif,4,0,4,0,NA,NA,NA
