innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.5,SS Iyer,Sandeep Sharma,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,2.6,SS Iyer,Sandeep Sharma,1legbyes,MA Agarwal,0,1,1,0,NA,NA,NA
2,3.1,SS Iyer,Anureet Singh,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,3.2,SS Iyer,Anureet Singh,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,3.3,SS Iyer,Anureet Singh,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,3.4,SS Iyer,Anureet Singh,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,3.5,MA Agarwal,Anureet Singh,1wides,SS Iyer,0,1,1,0,NA,NA,NA
2,3.6,MA Agarwal,Anureet Singh,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,3.7,MA Agarwal,Anureet Singh,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,4.1,MA Agarwal,Sandeep Sharma,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,4.2,MA Agarwal,Sandeep Sharma,NA,SS Iyer,6,0,6,0,NA,NA,NA
2,4.3,MA Agarwal,Sandeep Sharma,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,4.4,SS Iyer,Sandeep Sharma,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,4.5,SS Iyer,Sandeep Sharma,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,4.6,SS Iyer,Sandeep Sharma,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,5.1,MA Agarwal,Anureet Singh,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,5.2,MA Agarwal,Anureet Singh,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,5.3,SS Iyer,Anureet Singh,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,5.4,SS Iyer,Anureet Singh,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,5.5,MA Agarwal,Anureet Singh,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,5.6,SS Iyer,Anureet Singh,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,6.1,SS Iyer,NLTC Perera,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,6.2,MA Agarwal,NLTC Perera,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,6.3,SS Iyer,NLTC Perera,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,6.4,MA Agarwal,NLTC Perera,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,6.5,MA Agarwal,NLTC Perera,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,6.6,SS Iyer,NLTC Perera,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,7.1,SS Iyer,AR Patel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,7.2,MA Agarwal,AR Patel,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,7.3,SS Iyer,AR Patel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,7.4,MA Agarwal,AR Patel,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,7.5,SS Iyer,AR Patel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,7.6,MA Agarwal,AR Patel,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,8.1,SS Iyer,SN Thakur,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,8.2,MA Agarwal,SN Thakur,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,8.3,SS Iyer,SN Thakur,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,8.4,MA Agarwal,SN Thakur,1wides,SS Iyer,0,1,1,0,NA,NA,NA
2,8.5,MA Agarwal,SN Thakur,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,8.6,MA Agarwal,SN Thakur,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,8.7,MA Agarwal,SN Thakur,1legbyes,SS Iyer,0,1,1,0,NA,NA,NA
2,9.1,MA Agarwal,AR Patel,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,9.2,SS Iyer,AR Patel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,9.3,MA Agarwal,AR Patel,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,9.4,SS Iyer,AR Patel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,9.5,MA Agarwal,AR Patel,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,9.6,SS Iyer,AR Patel,NA,MA Agarwal,6,0,6,0,NA,NA,NA
2,10.1,MA Agarwal,Anureet Singh,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,10.2,SS Iyer,Anureet Singh,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,10.3,SS Iyer,Anureet Singh,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,10.4,SS Iyer,Anureet Singh,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,10.5,MA Agarwal,Anureet Singh,1wides,SS Iyer,0,1,1,0,NA,NA,NA
2,10.6,MA Agarwal,Anureet Singh,NA,SS Iyer,0,0,0,0,NA,NA,NA
2,10.7,MA Agarwal,Anureet Singh,1noballs,SS Iyer,0,1,1,0,NA,NA,NA
2,10.8,MA Agarwal,Anureet Singh,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,11.1,MA Agarwal,NLTC Perera,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,11.2,SS Iyer,NLTC Perera,NA,MA Agarwal,2,0,2,0,NA,NA,NA
2,11.3,SS Iyer,NLTC Perera,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,11.4,SS Iyer,NLTC Perera,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,11.5,MA Agarwal,NLTC Perera,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,11.6,MA Agarwal,NLTC Perera,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,12.1,MA Agarwal,SN Thakur,NA,SS Iyer,4,0,4,0,NA,NA,NA
2,12.2,MA Agarwal,SN Thakur,NA,SS Iyer,1,0,1,0,NA,NA,NA
2,12.3,SS Iyer,SN Thakur,NA,MA Agarwal,0,0,0,1,AR Patel,caught,SS Iyer
2,12.4,MA Agarwal,SN Thakur,NA,SS Tiwary,2,0,2,0,NA,NA,NA
2,12.5,MA Agarwal,SN Thakur,NA,SS Tiwary,0,0,0,0,NA,NA,NA
2,12.6,MA Agarwal,SN Thakur,NA,SS Tiwary,4,0,4,0,NA,NA,NA
2,13.1,SS Tiwary,AR Patel,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,13.2,SS Tiwary,AR Patel,NA,MA Agarwal,0,0,0,0,NA,NA,NA
2,13.3,SS Tiwary,AR Patel,NA,MA Agarwal,1,0,1,0,NA,NA,NA
2,13.4,MA Agarwal,AR Patel,NA,SS Tiwary,1,0,1,0,NA,NA,NA
2,13.5,SS Tiwary,AR Patel,NA,MA Agarwal,4,0,4,0,NA,NA,NA
2,13.6,SS Tiwary,AR Patel,1wides,MA Agarwal,0,1,1,0,NA,NA,NA
