innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.2,SE Marsh,Basil Thampi,NA,HM Amla,4,0,4,0,NA,NA,NA
1,4.3,SE Marsh,Basil Thampi,NA,HM Amla,0,0,0,0,NA,NA,NA
1,4.4,SE Marsh,Basil Thampi,1legbyes,HM Amla,0,1,1,0,NA,NA,NA
1,4.5,HM Amla,Basil Thampi,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,4.6,SE Marsh,Basil Thampi,NA,HM Amla,4,0,4,0,NA,NA,NA
1,5.1,HM Amla,AJ Tye,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,5.2,HM Amla,AJ Tye,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.3,HM Amla,AJ Tye,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,5.4,HM Amla,AJ Tye,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,5.5,HM Amla,AJ Tye,NA,SE Marsh,6,0,6,0,NA,NA,NA
1,5.6,HM Amla,AJ Tye,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.1,SE Marsh,RA Jadeja,NA,HM Amla,0,0,0,0,NA,NA,NA
1,6.2,SE Marsh,RA Jadeja,NA,HM Amla,1,0,1,0,NA,NA,NA
1,6.3,HM Amla,RA Jadeja,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,6.4,HM Amla,RA Jadeja,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,6.5,SE Marsh,RA Jadeja,1byes,HM Amla,0,1,1,0,NA,NA,NA
1,6.6,HM Amla,RA Jadeja,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,7.1,SE Marsh,SS Agarwal,NA,HM Amla,0,0,0,0,NA,NA,NA
1,7.2,SE Marsh,SS Agarwal,NA,HM Amla,6,0,6,0,NA,NA,NA
1,7.3,SE Marsh,SS Agarwal,NA,HM Amla,4,0,4,0,NA,NA,NA
1,7.4,SE Marsh,SS Agarwal,NA,HM Amla,1,0,1,0,NA,NA,NA
1,7.5,HM Amla,SS Agarwal,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,7.6,SE Marsh,SS Agarwal,NA,HM Amla,2,0,2,0,NA,NA,NA
1,8.1,HM Amla,RA Jadeja,NA,SE Marsh,0,0,0,0,NA,NA,NA
1,8.2,HM Amla,RA Jadeja,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,8.3,SE Marsh,RA Jadeja,NA,HM Amla,1,0,1,0,NA,NA,NA
1,8.4,HM Amla,RA Jadeja,NA,SE Marsh,6,0,6,0,NA,NA,NA
1,8.5,HM Amla,RA Jadeja,NA,SE Marsh,4,0,4,0,NA,NA,NA
1,8.6,HM Amla,RA Jadeja,NA,SE Marsh,1,0,1,0,NA,NA,NA
1,9.1,HM Amla,AJ Tye,1legbyes,SE Marsh,0,1,1,0,NA,NA,NA
1,9.2,SE Marsh,AJ Tye,NA,HM Amla,0,0,0,1,SK Raina,caught,SE Marsh
1,9.3,GJ Maxwell,AJ Tye,NA,HM Amla,1,0,1,0,NA,NA,NA
1,9.4,HM Amla,AJ Tye,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,9.5,GJ Maxwell,AJ Tye,NA,HM Amla,1,0,1,0,NA,NA,NA
1,9.6,HM Amla,AJ Tye,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
1,10.1,GJ Maxwell,SS Agarwal,NA,HM Amla,0,0,0,0,NA,NA,NA
1,10.2,GJ Maxwell,SS Agarwal,NA,HM Amla,1,0,1,0,NA,NA,NA
1,10.3,HM Amla,SS Agarwal,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,10.4,GJ Maxwell,SS Agarwal,NA,HM Amla,0,0,0,0,NA,NA,NA
1,10.5,GJ Maxwell,SS Agarwal,NA,HM Amla,0,0,0,0,NA,NA,NA
1,10.6,GJ Maxwell,SS Agarwal,NA,HM Amla,1,0,1,0,NA,NA,NA
1,11.1,GJ Maxwell,Basil Thampi,NA,HM Amla,6,0,6,0,NA,NA,NA
1,11.2,GJ Maxwell,Basil Thampi,NA,HM Amla,1,0,1,0,NA,NA,NA
1,11.3,HM Amla,Basil Thampi,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
1,11.4,HM Amla,Basil Thampi,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,11.5,GJ Maxwell,Basil Thampi,NA,HM Amla,1,0,1,0,NA,NA,NA
1,11.6,HM Amla,Basil Thampi,NA,GJ Maxwell,0,0,0,0,NA,NA,NA
1,12.1,GJ Maxwell,RA Jadeja,NA,HM Amla,1,0,1,0,NA,NA,NA
1,12.2,HM Amla,RA Jadeja,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,12.3,GJ Maxwell,RA Jadeja,NA,HM Amla,1,0,1,0,NA,NA,NA
1,12.4,HM Amla,RA Jadeja,NA,GJ Maxwell,4,0,4,0,NA,NA,NA
1,12.5,HM Amla,RA Jadeja,NA,GJ Maxwell,2,0,2,0,NA,NA,NA
1,12.6,HM Amla,RA Jadeja,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,13.1,HM Amla,SS Agarwal,NA,GJ Maxwell,1,0,1,0,NA,NA,NA
1,13.2,GJ Maxwell,SS Agarwal,NA,HM Amla,6,0,6,0,NA,NA,NA
1,13.3,GJ Maxwell,SS Agarwal,NA,HM Amla,0,0,0,0,NA,NA,NA
1,13.4,GJ Maxwell,SS Agarwal,NA,HM Amla,6,0,6,0,NA,NA,NA
1,13.5,GJ Maxwell,SS Agarwal,NA,HM Amla,1,0,1,0,NA,NA,NA
1,13.6,HM Amla,SS Agarwal,NA,GJ Maxwell,0,0,0,1,NA,caught and bowled,HM Amla
1,14.1,GJ Maxwell,RA Jadeja,NA,MP Stoinis,4,0,4,0,NA,NA,NA
1,14.2,GJ Maxwell,RA Jadeja,NA,MP Stoinis,0,0,0,1,NA,lbw,GJ Maxwell
1,14.3,AR Patel,RA Jadeja,NA,MP Stoinis,0,0,0,0,NA,NA,NA
1,14.4,AR Patel,RA Jadeja,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,14.5,MP Stoinis,RA Jadeja,NA,AR Patel,1,0,1,0,NA,NA,NA
1,14.6,AR Patel,RA Jadeja,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,15.1,AR Patel,AJ Tye,NA,MP Stoinis,0,0,0,0,NA,NA,NA
1,15.2,AR Patel,AJ Tye,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,15.3,MP Stoinis,AJ Tye,NA,AR Patel,1,0,1,0,NA,NA,NA
1,15.4,AR Patel,AJ Tye,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,15.5,MP Stoinis,AJ Tye,NA,AR Patel,1,0,1,0,NA,NA,NA
1,15.6,AR Patel,AJ Tye,NA,MP Stoinis,4,0,4,0,NA,NA,NA
1,16.1,MP Stoinis,Basil Thampi,NA,AR Patel,0,0,0,0,NA,NA,NA
1,16.2,MP Stoinis,Basil Thampi,NA,AR Patel,0,0,0,0,NA,NA,NA
1,16.3,MP Stoinis,Basil Thampi,NA,AR Patel,1,0,1,0,NA,NA,NA
1,16.4,AR Patel,Basil Thampi,1wides,MP Stoinis,0,1,1,0,NA,NA,NA
1,16.5,AR Patel,Basil Thampi,NA,MP Stoinis,4,0,4,0,NA,NA,NA
1,16.6,AR Patel,Basil Thampi,NA,MP Stoinis,2,0,2,0,NA,NA,NA
1,16.7,AR Patel,Basil Thampi,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,17.1,AR Patel,AJ Tye,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,17.2,MP Stoinis,AJ Tye,NA,AR Patel,2,0,2,0,NA,NA,NA
1,17.3,MP Stoinis,AJ Tye,NA,AR Patel,1,0,1,0,NA,NA,NA
1,17.4,AR Patel,AJ Tye,NA,MP Stoinis,1,0,1,0,NA,NA,NA
1,17.5,MP Stoinis,AJ Tye,NA,AR Patel,0,0,0,1,BB McCullum,caught,MP Stoinis
1,17.6,AR Patel,AJ Tye,NA,WP Saha,1,0,1,0,NA,NA,NA
1,18.1,AR Patel,DR Smith,NA,WP Saha,6,0,6,0,NA,NA,NA
1,18.2,AR Patel,DR Smith,NA,WP Saha,4,0,4,0,NA,NA,NA
1,18.3,AR Patel,DR Smith,NA,WP Saha,6,0,6,0,NA,NA,NA
1,18.4,AR Patel,DR Smith,NA,WP Saha,0,0,0,1,AJ Finch,caught,AR Patel
1,18.5,MM Sharma,DR Smith,NA,WP Saha,1,0,1,0,NA,NA,NA
1,18.6,WP Saha,DR Smith,NA,MM Sharma,1,0,1,0,NA,NA,NA
1,19.1,WP Saha,Basil Thampi,NA,MM Sharma,1,0,1,0,NA,NA,NA
1,19.2,MM Sharma,Basil Thampi,NA,WP Saha,2,0,2,0,NA,NA,NA
1,19.3,MM Sharma,Basil Thampi,NA,WP Saha,1,0,1,0,NA,NA,NA
1,19.4,WP Saha,Basil Thampi,NA,MM Sharma,2,0,2,0,NA,NA,NA
1,19.5,WP Saha,Basil Thampi,NA,MM Sharma,6,0,6,0,NA,NA,NA
1,19.6,WP Saha,Basil Thampi,NA,MM Sharma,0,0,0,1,Basil Thampi,run out,WP Saha
2,0.1,BB McCullum,Sandeep Sharma,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,0.2,BB McCullum,Sandeep Sharma,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,0.3,BB McCullum,Sandeep Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,0.4,BB McCullum,Sandeep Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,0.5,BB McCullum,Sandeep Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,0.6,BB McCullum,Sandeep Sharma,NA,AJ Finch,0,0,0,1,NA,lbw,BB McCullum
2,1.1,AJ Finch,MM Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
2,1.2,AJ Finch,MM Sharma,NA,SK Raina,2,0,2,0,NA,NA,NA
2,1.3,AJ Finch,MM Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,1.4,SK Raina,MM Sharma,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,1.5,SK Raina,MM Sharma,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,1.6,SK Raina,MM Sharma,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,2.1,SK Raina,Sandeep Sharma,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,2.2,SK Raina,Sandeep Sharma,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,2.3,AJ Finch,Sandeep Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
2,2.4,AJ Finch,Sandeep Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,2.5,SK Raina,Sandeep Sharma,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,2.6,SK Raina,Sandeep Sharma,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,3.1,SK Raina,T Natarajan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,3.2,AJ Finch,T Natarajan,NA,SK Raina,1,0,1,0,NA,NA,NA
2,3.3,SK Raina,T Natarajan,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,3.4,SK Raina,T Natarajan,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,3.5,SK Raina,T Natarajan,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,3.6,AJ Finch,T Natarajan,NA,SK Raina,6,0,6,0,NA,NA,NA
2,4.1,SK Raina,KC Cariappa,NA,AJ Finch,4,0,4,0,NA,NA,NA
2,4.2,SK Raina,KC Cariappa,NA,AJ Finch,2,0,2,0,NA,NA,NA
2,4.3,SK Raina,KC Cariappa,NA,AJ Finch,0,0,0,0,NA,NA,NA
2,4.4,SK Raina,KC Cariappa,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,4.5,AJ Finch,KC Cariappa,NA,SK Raina,0,0,0,0,NA,NA,NA
2,4.6,AJ Finch,KC Cariappa,NA,SK Raina,0,0,0,0,NA,NA,NA
2,5.1,SK Raina,MM Sharma,NA,AJ Finch,1,0,1,0,NA,NA,NA
2,5.2,AJ Finch,MM Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
2,5.3,AJ Finch,MM Sharma,NA,SK Raina,2,0,2,0,NA,NA,NA
2,5.4,AJ Finch,MM Sharma,NA,SK Raina,0,0,0,1,MP Stoinis,caught,AJ Finch
2,5.5,KD Karthik,MM Sharma,NA,SK Raina,4,0,4,0,NA,NA,NA
2,5.6,KD Karthik,MM Sharma,NA,SK Raina,0,0,0,0,NA,NA,NA
2,6.1,SK Raina,KC Cariappa,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.2,KD Karthik,KC Cariappa,NA,SK Raina,0,0,0,0,NA,NA,NA
2,6.3,KD Karthik,KC Cariappa,NA,SK Raina,1,0,1,0,NA,NA,NA
2,6.4,SK Raina,KC Cariappa,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,6.5,KD Karthik,KC Cariappa,NA,SK Raina,4,0,4,0,NA,NA,NA
2,6.6,KD Karthik,KC Cariappa,NA,SK Raina,1,0,1,0,NA,NA,NA
2,7.1,KD Karthik,T Natarajan,NA,SK Raina,1,0,1,0,NA,NA,NA
2,7.2,SK Raina,T Natarajan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.3,KD Karthik,T Natarajan,NA,SK Raina,1,0,1,0,NA,NA,NA
2,7.4,SK Raina,T Natarajan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,7.5,SK Raina,T Natarajan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,7.6,KD Karthik,T Natarajan,NA,SK Raina,1,0,1,0,NA,NA,NA
2,8.1,KD Karthik,AR Patel,NA,SK Raina,4,0,4,0,NA,NA,NA
2,8.2,KD Karthik,AR Patel,NA,SK Raina,1,0,1,0,NA,NA,NA
2,8.3,SK Raina,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,8.4,KD Karthik,AR Patel,NA,SK Raina,1,0,1,0,NA,NA,NA
2,8.5,SK Raina,AR Patel,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,8.6,SK Raina,AR Patel,NA,KD Karthik,0,0,0,1,GJ Maxwell,caught,SK Raina
2,9.1,KD Karthik,MP Stoinis,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,9.2,KD Karthik,MP Stoinis,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,9.3,KD Karthik,MP Stoinis,1wides,RA Jadeja,0,1,1,0,NA,NA,NA
2,9.4,KD Karthik,MP Stoinis,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,9.5,RA Jadeja,MP Stoinis,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,9.6,KD Karthik,MP Stoinis,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,9.7,KD Karthik,MP Stoinis,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,10.1,KD Karthik,AR Patel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,10.2,RA Jadeja,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,10.3,KD Karthik,AR Patel,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,10.4,KD Karthik,AR Patel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,10.5,RA Jadeja,AR Patel,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,10.6,RA Jadeja,AR Patel,1legbyes,KD Karthik,0,1,1,0,NA,NA,NA
2,11.1,RA Jadeja,KC Cariappa,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,11.2,RA Jadeja,KC Cariappa,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,11.3,KD Karthik,KC Cariappa,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.4,KD Karthik,KC Cariappa,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,11.5,KD Karthik,KC Cariappa,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.6,RA Jadeja,KC Cariappa,NA,KD Karthik,0,0,0,1,NA,caught and bowled,RA Jadeja
2,12.1,KD Karthik,AR Patel,NA,DR Smith,2,0,2,0,NA,NA,NA
2,12.2,KD Karthik,AR Patel,NA,DR Smith,1,0,1,0,NA,NA,NA
2,12.3,DR Smith,AR Patel,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,12.4,DR Smith,AR Patel,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,12.5,DR Smith,AR Patel,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,12.6,DR Smith,AR Patel,NA,KD Karthik,0,0,0,1,MP Stoinis,caught,DR Smith
2,13.1,AD Nath,KC Cariappa,NA,KD Karthik,0,0,0,1,NA,lbw,AD Nath
2,13.2,AJ Tye,KC Cariappa,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,13.3,AJ Tye,KC Cariappa,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.4,KD Karthik,KC Cariappa,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,13.5,AJ Tye,KC Cariappa,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,13.6,KD Karthik,KC Cariappa,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,14.1,KD Karthik,AR Patel,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,14.2,AJ Tye,AR Patel,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,14.3,AJ Tye,AR Patel,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,14.4,AJ Tye,AR Patel,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,14.5,KD Karthik,AR Patel,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,14.6,AJ Tye,AR Patel,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,15.1,KD Karthik,MM Sharma,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,15.2,AJ Tye,MM Sharma,1legbyes,KD Karthik,0,1,1,0,NA,NA,NA
2,15.3,KD Karthik,MM Sharma,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,15.4,AJ Tye,MM Sharma,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,15.5,AJ Tye,MM Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,15.6,KD Karthik,MM Sharma,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,16.1,KD Karthik,Sandeep Sharma,NA,AJ Tye,4,0,4,0,NA,NA,NA
2,16.2,KD Karthik,Sandeep Sharma,NA,AJ Tye,1,0,1,0,NA,NA,NA
2,16.3,AJ Tye,Sandeep Sharma,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,16.4,AJ Tye,Sandeep Sharma,NA,KD Karthik,0,0,0,1,NA,bowled,AJ Tye
2,16.5,Basil Thampi,Sandeep Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,16.6,KD Karthik,Sandeep Sharma,NA,Basil Thampi,4,0,4,0,NA,NA,NA
2,17.1,Basil Thampi,T Natarajan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,17.2,Basil Thampi,T Natarajan,1wides,KD Karthik,0,1,1,0,NA,NA,NA
2,17.3,Basil Thampi,T Natarajan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.4,KD Karthik,T Natarajan,NA,Basil Thampi,1,0,1,0,NA,NA,NA
2,17.5,Basil Thampi,T Natarajan,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.6,KD Karthik,T Natarajan,NA,Basil Thampi,1,0,1,0,NA,NA,NA
2,17.7,Basil Thampi,T Natarajan,1wides,KD Karthik,0,1,1,0,NA,NA,NA
2,17.8,Basil Thampi,T Natarajan,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,18.1,KD Karthik,MM Sharma,1wides,Basil Thampi,0,1,1,0,NA,NA,NA
2,18.2,KD Karthik,MM Sharma,NA,Basil Thampi,0,0,0,0,NA,NA,NA
2,18.3,KD Karthik,MM Sharma,NA,Basil Thampi,0,0,0,0,NA,NA,NA
2,18.4,KD Karthik,MM Sharma,NA,Basil Thampi,2,0,2,0,NA,NA,NA
2,18.5,KD Karthik,MM Sharma,NA,Basil Thampi,1,0,1,0,NA,NA,NA
2,18.6,Basil Thampi,MM Sharma,1byes,KD Karthik,0,1,1,0,NA,NA,NA
2,18.7,KD Karthik,MM Sharma,NA,Basil Thampi,0,0,0,0,NA,NA,NA
2,19.1,Basil Thampi,Sandeep Sharma,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,19.2,Basil Thampi,Sandeep Sharma,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,19.3,Basil Thampi,Sandeep Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,19.4,KD Karthik,Sandeep Sharma,NA,Basil Thampi,1,0,1,0,NA,NA,NA
2,19.5,Basil Thampi,Sandeep Sharma,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,19.6,KD Karthik,Sandeep Sharma,NA,Basil Thampi,0,0,0,0,NA,NA,NA
