innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.5,SR Tendulkar,SB Jakati,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,14.6,KA Pollard,SB Jakati,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,15.1,SR Tendulkar,NLTC Perera,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,15.2,SR Tendulkar,NLTC Perera,NA,KA Pollard,2,0,2,0,NA,NA,NA
2,15.3,SR Tendulkar,NLTC Perera,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,15.4,SR Tendulkar,NLTC Perera,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,15.5,KA Pollard,NLTC Perera,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,15.6,KA Pollard,NLTC Perera,NA,SR Tendulkar,4,0,4,0,NA,NA,NA
2,16.1,SR Tendulkar,M Muralitharan,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,16.2,SR Tendulkar,M Muralitharan,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.3,KA Pollard,M Muralitharan,NA,SR Tendulkar,6,0,6,0,NA,NA,NA
2,16.4,KA Pollard,M Muralitharan,NA,SR Tendulkar,0,0,0,1,NA,bowled,KA Pollard
2,16.5,DJ Bravo,M Muralitharan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,16.6,DJ Bravo,M Muralitharan,NA,SR Tendulkar,0,0,0,0,NA,NA,NA
2,17.1,SR Tendulkar,JA Morkel,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,17.2,DJ Bravo,JA Morkel,NA,SR Tendulkar,2,0,2,0,NA,NA,NA
2,17.3,DJ Bravo,JA Morkel,NA,SR Tendulkar,1,0,1,0,NA,NA,NA
2,17.4,SR Tendulkar,JA Morkel,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,17.5,SR Tendulkar,JA Morkel,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,17.6,SR Tendulkar,JA Morkel,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,18.1,SR Tendulkar,L Balaji,NA,DJ Bravo,4,0,4,0,NA,NA,NA
2,18.2,SR Tendulkar,L Balaji,NA,DJ Bravo,0,0,0,1,MS Dhoni,caught,SR Tendulkar
2,18.3,DJ Bravo,L Balaji,NA,R McLaren,1,0,1,0,NA,NA,NA
2,18.4,R McLaren,L Balaji,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,18.5,DJ Bravo,L Balaji,NA,R McLaren,6,0,6,0,NA,NA,NA
2,18.6,DJ Bravo,L Balaji,NA,R McLaren,1,0,1,0,NA,NA,NA
