innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,1.1,AC Gilchrist,TG Southee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,1.2,PC Valthaty,TG Southee,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.3,PC Valthaty,TG Southee,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,1.4,PC Valthaty,TG Southee,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,1.5,PC Valthaty,TG Southee,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,1.6,AC Gilchrist,TG Southee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,2.1,AC Gilchrist,R Ashwin,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,2.2,AC Gilchrist,R Ashwin,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,2.3,PC Valthaty,R Ashwin,1wides,AC Gilchrist,0,1,1,0,NA,NA,NA
2,2.4,PC Valthaty,R Ashwin,NA,AC Gilchrist,2,0,2,0,NA,NA,NA
2,2.5,PC Valthaty,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,2.6,AC Gilchrist,R Ashwin,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,2.7,PC Valthaty,R Ashwin,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,3.1,AC Gilchrist,TG Southee,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,3.2,AC Gilchrist,TG Southee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,3.3,PC Valthaty,TG Southee,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,3.4,PC Valthaty,TG Southee,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.5,PC Valthaty,TG Southee,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,3.6,PC Valthaty,TG Southee,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,4.1,AC Gilchrist,R Ashwin,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,4.2,PC Valthaty,R Ashwin,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,4.3,PC Valthaty,R Ashwin,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,4.4,AC Gilchrist,R Ashwin,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,4.5,AC Gilchrist,R Ashwin,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,4.6,PC Valthaty,R Ashwin,NA,AC Gilchrist,0,0,0,0,NA,NA,NA
2,5.1,AC Gilchrist,JA Morkel,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,5.2,PC Valthaty,JA Morkel,NA,AC Gilchrist,6,0,6,0,NA,NA,NA
2,5.3,PC Valthaty,JA Morkel,NA,AC Gilchrist,4,0,4,0,NA,NA,NA
2,5.4,PC Valthaty,JA Morkel,NA,AC Gilchrist,1,0,1,0,NA,NA,NA
2,5.5,AC Gilchrist,JA Morkel,NA,PC Valthaty,0,0,0,1,S Randiv,caught,AC Gilchrist
2,5.6,PC Valthaty,JA Morkel,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,6.1,SE Marsh,S Randiv,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,6.2,PC Valthaty,S Randiv,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,6.3,PC Valthaty,S Randiv,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,6.4,SE Marsh,S Randiv,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,6.5,SE Marsh,S Randiv,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,6.6,SE Marsh,S Randiv,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,7.1,SE Marsh,JA Morkel,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,7.2,SE Marsh,JA Morkel,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,7.3,PC Valthaty,JA Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,7.4,SE Marsh,JA Morkel,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,7.5,PC Valthaty,JA Morkel,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,7.6,SE Marsh,JA Morkel,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,8.1,SE Marsh,S Randiv,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,8.2,PC Valthaty,S Randiv,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,8.3,PC Valthaty,S Randiv,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,8.4,PC Valthaty,S Randiv,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,8.5,SE Marsh,S Randiv,NA,PC Valthaty,2,0,2,0,NA,NA,NA
2,8.6,SE Marsh,S Randiv,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,9.1,SE Marsh,SB Styris,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,9.2,PC Valthaty,SB Styris,NA,SE Marsh,4,0,4,0,NA,NA,NA
2,9.3,PC Valthaty,SB Styris,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,9.4,PC Valthaty,SB Styris,NA,SE Marsh,6,0,6,0,NA,NA,NA
2,9.5,PC Valthaty,SB Styris,NA,SE Marsh,1,0,1,0,NA,NA,NA
2,9.6,SE Marsh,SB Styris,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,10.1,SE Marsh,S Randiv,NA,PC Valthaty,1,0,1,1,S Randiv,run out,SE Marsh
2,10.2,PC Valthaty,S Randiv,NA,Sunny Singh,4,0,4,0,NA,NA,NA
2,10.3,PC Valthaty,S Randiv,NA,Sunny Singh,4,0,4,0,NA,NA,NA
2,10.4,PC Valthaty,S Randiv,NA,Sunny Singh,1,0,1,0,NA,NA,NA
2,10.5,Sunny Singh,S Randiv,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,10.6,PC Valthaty,S Randiv,NA,Sunny Singh,0,0,0,0,NA,NA,NA
2,11.1,Sunny Singh,SB Jakati,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,11.2,PC Valthaty,SB Jakati,NA,Sunny Singh,1,0,1,0,NA,NA,NA
2,11.3,Sunny Singh,SB Jakati,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,11.4,PC Valthaty,SB Jakati,NA,Sunny Singh,1,0,1,0,NA,NA,NA
2,11.5,Sunny Singh,SB Jakati,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,11.6,Sunny Singh,SB Jakati,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,12.1,Sunny Singh,SK Raina,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,12.2,PC Valthaty,SK Raina,NA,Sunny Singh,0,0,0,0,NA,NA,NA
2,12.3,PC Valthaty,SK Raina,NA,Sunny Singh,1,0,1,0,NA,NA,NA
2,12.4,Sunny Singh,SK Raina,NA,PC Valthaty,6,0,6,0,NA,NA,NA
2,12.5,Sunny Singh,SK Raina,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,12.6,Sunny Singh,SK Raina,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,13.1,PC Valthaty,S Randiv,NA,Sunny Singh,1,0,1,0,NA,NA,NA
2,13.2,Sunny Singh,S Randiv,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,13.3,PC Valthaty,S Randiv,NA,Sunny Singh,0,0,0,0,NA,NA,NA
2,13.4,PC Valthaty,S Randiv,NA,Sunny Singh,2,0,2,0,NA,NA,NA
2,13.5,PC Valthaty,S Randiv,NA,Sunny Singh,1,0,1,0,NA,NA,NA
2,13.6,Sunny Singh,S Randiv,NA,PC Valthaty,0,0,0,1,SB Jakati,caught,Sunny Singh
2,14.1,AM Nayar,TG Southee,NA,PC Valthaty,0,0,0,1,NA,lbw,AM Nayar
2,14.2,KD Karthik,TG Southee,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,14.3,KD Karthik,TG Southee,NA,PC Valthaty,0,0,0,0,NA,NA,NA
2,14.4,KD Karthik,TG Southee,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,14.5,PC Valthaty,TG Southee,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,14.6,PC Valthaty,TG Southee,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,15.1,PC Valthaty,SB Jakati,NA,KD Karthik,4,0,4,0,NA,NA,NA
2,15.2,PC Valthaty,SB Jakati,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,15.3,KD Karthik,SB Jakati,NA,PC Valthaty,4,0,4,0,NA,NA,NA
2,15.4,KD Karthik,SB Jakati,NA,PC Valthaty,1,0,1,0,NA,NA,NA
2,15.5,PC Valthaty,SB Jakati,NA,KD Karthik,2,0,2,0,NA,NA,NA
2,15.6,PC Valthaty,SB Jakati,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,16.1,PC Valthaty,JA Morkel,NA,KD Karthik,4,0,4,0,NA,NA,NA
