innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.5,S Dhawan,CH Gayle,NA,DA Warner,4,0,4,0,NA,NA,NA
1,3.6,S Dhawan,CH Gayle,NA,DA Warner,0,0,0,0,NA,NA,NA
1,4.1,DA Warner,SR Watson,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,4.2,DA Warner,SR Watson,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,4.3,S Dhawan,SR Watson,NA,DA Warner,6,0,6,0,NA,NA,NA
1,4.4,S Dhawan,SR Watson,NA,DA Warner,1,0,1,0,NA,NA,NA
1,4.5,DA Warner,SR Watson,NA,S Dhawan,4,0,4,0,NA,NA,NA
1,4.6,DA Warner,SR Watson,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,5.1,DA Warner,CH Gayle,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,5.2,S Dhawan,CH Gayle,1wides,DA Warner,0,1,1,0,NA,NA,NA
1,5.3,S Dhawan,CH Gayle,NA,DA Warner,4,0,4,0,NA,NA,NA
1,5.4,S Dhawan,CH Gayle,NA,DA Warner,0,0,0,0,NA,NA,NA
1,5.5,S Dhawan,CH Gayle,NA,DA Warner,0,0,0,0,NA,NA,NA
1,5.6,S Dhawan,CH Gayle,NA,DA Warner,1,0,1,0,NA,NA,NA
1,5.7,DA Warner,CH Gayle,NA,S Dhawan,6,0,6,0,NA,NA,NA
1,6.1,S Dhawan,YS Chahal,NA,DA Warner,1,0,1,0,NA,NA,NA
1,6.2,DA Warner,YS Chahal,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,6.3,S Dhawan,YS Chahal,NA,DA Warner,2,0,2,0,NA,NA,NA
1,6.4,S Dhawan,YS Chahal,NA,DA Warner,0,0,0,1,CJ Jordan,caught,S Dhawan
1,6.5,DA Warner,YS Chahal,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,6.6,MC Henriques,YS Chahal,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.1,MC Henriques,Iqbal Abdulla,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.2,DA Warner,Iqbal Abdulla,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,7.3,DA Warner,Iqbal Abdulla,NA,MC Henriques,6,0,6,0,NA,NA,NA
1,7.4,DA Warner,Iqbal Abdulla,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,7.5,MC Henriques,Iqbal Abdulla,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.6,DA Warner,Iqbal Abdulla,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,8.1,DA Warner,YS Chahal,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,8.2,MC Henriques,YS Chahal,NA,DA Warner,1,0,1,0,NA,NA,NA
1,8.3,DA Warner,YS Chahal,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,8.4,DA Warner,YS Chahal,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,8.5,DA Warner,YS Chahal,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,8.6,DA Warner,YS Chahal,1byes,MC Henriques,0,1,1,0,NA,NA,NA
1,9.1,DA Warner,CJ Jordan,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,9.2,DA Warner,CJ Jordan,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,9.3,DA Warner,CJ Jordan,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,9.4,DA Warner,CJ Jordan,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,9.5,MC Henriques,CJ Jordan,NA,DA Warner,0,0,0,1,YS Chahal,caught,MC Henriques
1,9.6,DA Warner,CJ Jordan,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,10.1,Yuvraj Singh,SR Watson,NA,DA Warner,0,0,0,0,NA,NA,NA
1,10.2,Yuvraj Singh,SR Watson,NA,DA Warner,1,0,1,0,NA,NA,NA
1,10.3,DA Warner,SR Watson,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,10.4,Yuvraj Singh,SR Watson,NA,DA Warner,0,0,0,0,NA,NA,NA
1,10.5,Yuvraj Singh,SR Watson,NA,DA Warner,0,0,0,0,NA,NA,NA
1,10.6,Yuvraj Singh,SR Watson,NA,DA Warner,4,0,4,0,NA,NA,NA
1,11.1,DA Warner,CJ Jordan,1legbyes,Yuvraj Singh,0,1,1,0,NA,NA,NA
1,11.2,Yuvraj Singh,CJ Jordan,NA,DA Warner,4,0,4,0,NA,NA,NA
1,11.3,Yuvraj Singh,CJ Jordan,NA,DA Warner,6,0,6,0,NA,NA,NA
1,11.4,Yuvraj Singh,CJ Jordan,NA,DA Warner,1,0,1,0,NA,NA,NA
1,11.5,DA Warner,CJ Jordan,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,11.6,DA Warner,CJ Jordan,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.1,DA Warner,YS Chahal,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.2,Yuvraj Singh,YS Chahal,NA,DA Warner,0,0,0,0,NA,NA,NA
1,12.3,Yuvraj Singh,YS Chahal,NA,DA Warner,0,0,0,0,NA,NA,NA
1,12.4,Yuvraj Singh,YS Chahal,NA,DA Warner,1,0,1,0,NA,NA,NA
1,12.5,DA Warner,YS Chahal,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,12.6,Yuvraj Singh,YS Chahal,NA,DA Warner,1,0,1,0,NA,NA,NA
1,13.1,Yuvraj Singh,S Aravind,NA,DA Warner,1,0,1,0,NA,NA,NA
1,13.2,DA Warner,S Aravind,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
1,13.3,DA Warner,S Aravind,NA,Yuvraj Singh,0,0,0,1,Iqbal Abdulla,caught,DA Warner
1,13.4,DJ Hooda,S Aravind,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,13.5,Yuvraj Singh,S Aravind,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,13.6,DJ Hooda,S Aravind,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,14.1,Yuvraj Singh,YS Chahal,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,14.2,DJ Hooda,YS Chahal,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,14.3,Yuvraj Singh,YS Chahal,NA,DJ Hooda,6,0,6,0,NA,NA,NA
1,14.4,Yuvraj Singh,YS Chahal,NA,DJ Hooda,4,0,4,0,NA,NA,NA
1,14.5,Yuvraj Singh,YS Chahal,NA,DJ Hooda,0,0,0,0,NA,NA,NA
1,14.6,Yuvraj Singh,YS Chahal,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,15.1,Yuvraj Singh,S Aravind,NA,DJ Hooda,4,0,4,0,NA,NA,NA
1,15.2,Yuvraj Singh,S Aravind,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,15.3,DJ Hooda,S Aravind,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
1,15.4,DJ Hooda,S Aravind,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
1,15.5,Yuvraj Singh,S Aravind,NA,DJ Hooda,1,0,1,0,NA,NA,NA
1,15.6,DJ Hooda,S Aravind,NA,Yuvraj Singh,0,0,0,1,V Kohli,caught,DJ Hooda
1,16.1,Yuvraj Singh,CJ Jordan,1wides,BCJ Cutting,0,1,1,0,NA,NA,NA
1,16.2,Yuvraj Singh,CJ Jordan,NA,BCJ Cutting,0,0,0,1,SR Watson,caught,Yuvraj Singh
1,16.3,NV Ojha,CJ Jordan,NA,BCJ Cutting,4,0,4,0,NA,NA,NA
1,16.4,NV Ojha,CJ Jordan,NA,BCJ Cutting,1,0,1,0,NA,NA,NA
1,16.5,BCJ Cutting,CJ Jordan,1legbyes,NV Ojha,0,1,1,0,NA,NA,NA
1,16.6,NV Ojha,CJ Jordan,NA,BCJ Cutting,0,0,0,0,NA,NA,NA
1,16.7,NV Ojha,CJ Jordan,NA,BCJ Cutting,2,0,2,0,NA,NA,NA
1,17.1,BCJ Cutting,SR Watson,1wides,NV Ojha,0,1,1,0,NA,NA,NA
1,17.2,BCJ Cutting,SR Watson,1wides,NV Ojha,0,1,1,0,NA,NA,NA
1,17.3,BCJ Cutting,SR Watson,NA,NV Ojha,0,0,0,1,SR Watson,run out,NV Ojha
1,17.4,BCJ Cutting,SR Watson,NA,Bipul Sharma,0,0,0,0,NA,NA,NA
1,17.5,BCJ Cutting,SR Watson,NA,Bipul Sharma,6,0,6,0,NA,NA,NA
1,17.6,BCJ Cutting,SR Watson,NA,Bipul Sharma,0,0,0,0,NA,NA,NA
1,17.7,BCJ Cutting,SR Watson,NA,Bipul Sharma,4,0,4,0,NA,NA,NA
1,17.8,BCJ Cutting,SR Watson,NA,Bipul Sharma,0,0,0,0,NA,NA,NA
1,18.1,Bipul Sharma,CJ Jordan,NA,BCJ Cutting,1,0,1,0,NA,NA,NA
1,18.2,BCJ Cutting,CJ Jordan,NA,Bipul Sharma,1,0,1,0,NA,NA,NA
1,18.3,Bipul Sharma,CJ Jordan,NA,BCJ Cutting,4,0,4,0,NA,NA,NA
1,18.4,Bipul Sharma,CJ Jordan,NA,BCJ Cutting,0,0,0,1,YS Chahal,caught,Bipul Sharma
1,18.5,BCJ Cutting,CJ Jordan,5wides,B Kumar,0,5,5,0,NA,NA,NA
1,18.6,BCJ Cutting,CJ Jordan,NA,B Kumar,4,0,4,0,NA,NA,NA
1,18.7,BCJ Cutting,CJ Jordan,NA,B Kumar,1,0,1,0,NA,NA,NA
1,19.1,BCJ Cutting,SR Watson,NA,B Kumar,4,0,4,0,NA,NA,NA
1,19.2,BCJ Cutting,SR Watson,NA,B Kumar,6,0,6,0,NA,NA,NA
1,19.3,BCJ Cutting,SR Watson,NA,B Kumar,6,0,6,0,NA,NA,NA
1,19.4,BCJ Cutting,SR Watson,NA,B Kumar,1,0,1,0,NA,NA,NA
1,19.5,B Kumar,SR Watson,NA,BCJ Cutting,1,0,1,0,NA,NA,NA
1,19.6,BCJ Cutting,SR Watson,NA,B Kumar,6,0,6,0,NA,NA,NA
2,0.1,CH Gayle,B Kumar,NA,V Kohli,0,0,0,0,NA,NA,NA
2,0.2,CH Gayle,B Kumar,1legbyes,V Kohli,0,1,1,0,NA,NA,NA
2,0.3,V Kohli,B Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.4,V Kohli,B Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,0.5,V Kohli,B Kumar,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,0.6,V Kohli,B Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,1.1,CH Gayle,BB Sran,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,1.2,CH Gayle,BB Sran,NA,V Kohli,0,0,0,0,NA,NA,NA
2,1.3,CH Gayle,BB Sran,NA,V Kohli,2,0,2,0,NA,NA,NA
2,1.4,CH Gayle,BB Sran,NA,V Kohli,6,0,6,0,NA,NA,NA
2,1.5,CH Gayle,BB Sran,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,1.6,CH Gayle,BB Sran,NA,V Kohli,0,0,0,0,NA,NA,NA
2,1.7,CH Gayle,BB Sran,NA,V Kohli,2,0,2,0,NA,NA,NA
2,1.8,CH Gayle,BB Sran,NA,V Kohli,1,0,1,0,NA,NA,NA
2,2.1,CH Gayle,B Kumar,NA,V Kohli,0,0,0,0,NA,NA,NA
2,2.2,CH Gayle,B Kumar,1legbyes,V Kohli,0,1,1,0,NA,NA,NA
2,2.3,V Kohli,B Kumar,1wides,CH Gayle,0,1,1,0,NA,NA,NA
2,2.4,V Kohli,B Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,2.5,CH Gayle,B Kumar,NA,V Kohli,4,0,4,0,NA,NA,NA
2,2.6,CH Gayle,B Kumar,NA,V Kohli,0,0,0,0,NA,NA,NA
2,2.7,CH Gayle,B Kumar,NA,V Kohli,1,0,1,0,NA,NA,NA
2,3.1,CH Gayle,BB Sran,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.2,CH Gayle,BB Sran,NA,V Kohli,6,0,6,0,NA,NA,NA
2,3.3,CH Gayle,BB Sran,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.4,CH Gayle,BB Sran,NA,V Kohli,0,0,0,0,NA,NA,NA
2,3.5,CH Gayle,BB Sran,NA,V Kohli,4,0,4,0,NA,NA,NA
2,3.6,CH Gayle,BB Sran,NA,V Kohli,6,0,6,0,NA,NA,NA
2,4.1,V Kohli,BCJ Cutting,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,4.2,V Kohli,BCJ Cutting,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,4.3,CH Gayle,BCJ Cutting,NA,V Kohli,6,0,6,0,NA,NA,NA
2,4.4,CH Gayle,BCJ Cutting,NA,V Kohli,4,0,4,0,NA,NA,NA
2,4.5,CH Gayle,BCJ Cutting,NA,V Kohli,1,0,1,0,NA,NA,NA
2,4.6,V Kohli,BCJ Cutting,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,5.1,V Kohli,Mustafizur Rahman,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,5.2,V Kohli,Mustafizur Rahman,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,5.3,V Kohli,Mustafizur Rahman,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,5.4,CH Gayle,Mustafizur Rahman,NA,V Kohli,0,0,0,0,NA,NA,NA
2,5.5,CH Gayle,Mustafizur Rahman,NA,V Kohli,1,0,1,0,NA,NA,NA
2,5.6,V Kohli,Mustafizur Rahman,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,6.1,CH Gayle,MC Henriques,NA,V Kohli,6,0,6,0,NA,NA,NA
2,6.2,CH Gayle,MC Henriques,NA,V Kohli,0,0,0,0,NA,NA,NA
2,6.3,CH Gayle,MC Henriques,NA,V Kohli,1,0,1,0,NA,NA,NA
2,6.4,V Kohli,MC Henriques,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,6.5,V Kohli,MC Henriques,NA,CH Gayle,2,0,2,0,NA,NA,NA
2,6.6,V Kohli,MC Henriques,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.1,V Kohli,BCJ Cutting,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,7.2,V Kohli,BCJ Cutting,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,7.3,CH Gayle,BCJ Cutting,1wides,V Kohli,0,1,1,0,NA,NA,NA
2,7.4,CH Gayle,BCJ Cutting,NA,V Kohli,6,0,6,0,NA,NA,NA
2,7.5,CH Gayle,BCJ Cutting,NA,V Kohli,0,0,0,0,NA,NA,NA
2,7.6,CH Gayle,BCJ Cutting,NA,V Kohli,1,0,1,0,NA,NA,NA
2,7.7,V Kohli,BCJ Cutting,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,8.1,V Kohli,MC Henriques,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,8.2,V Kohli,MC Henriques,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,8.3,CH Gayle,MC Henriques,NA,V Kohli,0,0,0,0,NA,NA,NA
2,8.4,CH Gayle,MC Henriques,NA,V Kohli,6,0,6,0,NA,NA,NA
2,8.5,CH Gayle,MC Henriques,NA,V Kohli,6,0,6,0,NA,NA,NA
2,8.6,CH Gayle,MC Henriques,NA,V Kohli,4,0,4,0,NA,NA,NA
2,9.1,V Kohli,Mustafizur Rahman,NA,CH Gayle,4,0,4,0,NA,NA,NA
2,9.2,V Kohli,Mustafizur Rahman,NA,CH Gayle,6,0,6,0,NA,NA,NA
2,9.3,V Kohli,Mustafizur Rahman,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,9.4,CH Gayle,Mustafizur Rahman,NA,V Kohli,0,0,0,0,NA,NA,NA
2,9.5,CH Gayle,Mustafizur Rahman,NA,V Kohli,1,0,1,0,NA,NA,NA
2,9.6,V Kohli,Mustafizur Rahman,NA,CH Gayle,0,0,0,0,NA,NA,NA
2,10.1,CH Gayle,BCJ Cutting,NA,V Kohli,1,0,1,0,NA,NA,NA
2,10.2,V Kohli,BCJ Cutting,NA,CH Gayle,1,0,1,0,NA,NA,NA
2,10.3,CH Gayle,BCJ Cutting,NA,V Kohli,0,0,0,1,Bipul Sharma,caught,CH Gayle
2,10.4,V Kohli,BCJ Cutting,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,10.5,V Kohli,BCJ Cutting,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,10.6,V Kohli,BCJ Cutting,NA,AB de Villiers,0,0,0,0,NA,NA,NA
2,11.1,AB de Villiers,Bipul Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
2,11.2,V Kohli,Bipul Sharma,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,11.3,V Kohli,Bipul Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.4,AB de Villiers,Bipul Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
2,11.5,V Kohli,Bipul Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,11.6,AB de Villiers,Bipul Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.1,AB de Villiers,BB Sran,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.2,V Kohli,BB Sran,NA,AB de Villiers,6,0,6,0,NA,NA,NA
2,12.3,V Kohli,BB Sran,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,12.4,V Kohli,BB Sran,NA,AB de Villiers,2,0,2,0,NA,NA,NA
2,12.5,V Kohli,BB Sran,NA,AB de Villiers,0,0,0,1,NA,bowled,V Kohli
2,12.6,KL Rahul,BB Sran,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,13.1,KL Rahul,Bipul Sharma,NA,AB de Villiers,4,0,4,0,NA,NA,NA
2,13.2,KL Rahul,Bipul Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,13.3,AB de Villiers,Bipul Sharma,NA,KL Rahul,1,0,1,0,NA,NA,NA
2,13.4,KL Rahul,Bipul Sharma,NA,AB de Villiers,1,0,1,0,NA,NA,NA
2,13.5,AB de Villiers,Bipul Sharma,NA,KL Rahul,0,0,0,1,MC Henriques,caught,AB de Villiers
2,13.6,KL Rahul,Bipul Sharma,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.1,KL Rahul,MC Henriques,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.2,SR Watson,MC Henriques,NA,KL Rahul,1,0,1,0,NA,NA,NA
2,14.3,KL Rahul,MC Henriques,NA,SR Watson,1,0,1,0,NA,NA,NA
2,14.4,SR Watson,MC Henriques,NA,KL Rahul,0,0,0,0,NA,NA,NA
2,14.5,SR Watson,MC Henriques,NA,KL Rahul,6,0,6,0,NA,NA,NA
2,14.6,SR Watson,MC Henriques,NA,KL Rahul,0,0,0,0,NA,NA,NA
2,15.1,KL Rahul,BCJ Cutting,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.2,SR Watson,BCJ Cutting,NA,KL Rahul,1,0,1,0,NA,NA,NA
2,15.3,KL Rahul,BCJ Cutting,NA,SR Watson,0,0,0,1,NA,bowled,KL Rahul
2,15.4,Sachin Baby,BCJ Cutting,NA,SR Watson,0,0,0,0,NA,NA,NA
2,15.5,Sachin Baby,BCJ Cutting,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.6,SR Watson,BCJ Cutting,NA,Sachin Baby,1,0,1,0,NA,NA,NA
2,16.1,SR Watson,Mustafizur Rahman,NA,Sachin Baby,0,0,0,0,NA,NA,NA
2,16.2,SR Watson,Mustafizur Rahman,NA,Sachin Baby,2,0,2,0,NA,NA,NA
2,16.3,SR Watson,Mustafizur Rahman,NA,Sachin Baby,0,0,0,1,MC Henriques,caught,SR Watson
2,16.4,Sachin Baby,Mustafizur Rahman,NA,STR Binny,1,0,1,0,NA,NA,NA
2,16.5,STR Binny,Mustafizur Rahman,NA,Sachin Baby,6,0,6,0,NA,NA,NA
2,16.6,STR Binny,Mustafizur Rahman,NA,Sachin Baby,1,0,1,0,NA,NA,NA
2,17.1,STR Binny,B Kumar,NA,Sachin Baby,0,0,0,0,NA,NA,NA
2,17.2,STR Binny,B Kumar,NA,Sachin Baby,1,0,1,0,NA,NA,NA
2,17.3,Sachin Baby,B Kumar,NA,STR Binny,1,0,1,0,NA,NA,NA
2,17.4,STR Binny,B Kumar,NA,Sachin Baby,0,0,0,0,NA,NA,NA
2,17.5,STR Binny,B Kumar,1legbyes,Sachin Baby,0,1,1,0,NA,NA,NA
2,17.6,Sachin Baby,B Kumar,NA,STR Binny,4,0,4,0,NA,NA,NA
2,18.1,STR Binny,Mustafizur Rahman,NA,Sachin Baby,1,0,1,1,DJ Hooda,run out,STR Binny
2,18.2,CJ Jordan,Mustafizur Rahman,NA,Sachin Baby,2,0,2,0,NA,NA,NA
2,18.3,CJ Jordan,Mustafizur Rahman,NA,Sachin Baby,0,0,0,0,NA,NA,NA
2,18.4,CJ Jordan,Mustafizur Rahman,1legbyes,Sachin Baby,0,1,1,0,NA,NA,NA
2,18.5,Sachin Baby,Mustafizur Rahman,NA,CJ Jordan,2,0,2,0,NA,NA,NA
2,18.6,Sachin Baby,Mustafizur Rahman,NA,CJ Jordan,6,0,6,0,NA,NA,NA
2,19.1,CJ Jordan,B Kumar,NA,Sachin Baby,1,0,1,0,NA,NA,NA
2,19.2,Sachin Baby,B Kumar,NA,CJ Jordan,2,0,2,0,NA,NA,NA
2,19.3,Sachin Baby,B Kumar,NA,CJ Jordan,0,0,0,1,NV Ojha,run out,CJ Jordan
2,19.4,Iqbal Abdulla,B Kumar,1legbyes,Sachin Baby,0,1,1,0,NA,NA,NA
2,19.5,Sachin Baby,B Kumar,NA,Iqbal Abdulla,1,0,1,0,NA,NA,NA
2,19.6,Iqbal Abdulla,B Kumar,NA,Sachin Baby,4,0,4,0,NA,NA,NA
