innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.1,DT Christian,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,6.2,DT Christian,SL Malinga,NA,S Dhawan,0,0,0,0,NA,NA,NA
1,6.3,DT Christian,SL Malinga,NA,S Dhawan,1,0,1,0,NA,NA,NA
1,6.4,S Dhawan,SL Malinga,NA,DT Christian,0,0,0,0,NA,NA,NA
1,6.5,S Dhawan,SL Malinga,NA,DT Christian,0,0,0,0,NA,NA,NA
1,6.6,S Dhawan,SL Malinga,NA,DT Christian,0,0,0,1,KA Pollard,caught,S Dhawan
1,7.1,KC Sangakkara,KA Pollard,NA,DT Christian,0,0,0,0,NA,NA,NA
1,7.2,KC Sangakkara,KA Pollard,NA,DT Christian,1,0,1,0,NA,NA,NA
1,7.3,DT Christian,KA Pollard,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,7.4,DT Christian,KA Pollard,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,7.5,KC Sangakkara,KA Pollard,NA,DT Christian,1,0,1,0,NA,NA,NA
1,7.6,DT Christian,KA Pollard,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,8.1,DT Christian,PP Ojha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,8.2,KC Sangakkara,PP Ojha,NA,DT Christian,1,0,1,0,NA,NA,NA
1,8.3,DT Christian,PP Ojha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,8.4,KC Sangakkara,PP Ojha,NA,DT Christian,0,0,0,0,NA,NA,NA
1,8.5,KC Sangakkara,PP Ojha,NA,DT Christian,1,0,1,0,NA,NA,NA
1,8.6,DT Christian,PP Ojha,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.1,DT Christian,KA Pollard,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,9.2,KC Sangakkara,KA Pollard,NA,DT Christian,0,0,0,0,NA,NA,NA
1,9.3,KC Sangakkara,KA Pollard,NA,DT Christian,4,0,4,0,NA,NA,NA
1,9.4,KC Sangakkara,KA Pollard,NA,DT Christian,0,0,0,0,NA,NA,NA
1,9.5,KC Sangakkara,KA Pollard,NA,DT Christian,0,0,0,0,NA,NA,NA
1,9.6,KC Sangakkara,KA Pollard,NA,DT Christian,1,0,1,0,NA,NA,NA
1,10.1,KC Sangakkara,Harbhajan Singh,NA,DT Christian,0,0,0,0,NA,NA,NA
1,10.2,KC Sangakkara,Harbhajan Singh,NA,DT Christian,0,0,0,0,NA,NA,NA
1,10.3,KC Sangakkara,Harbhajan Singh,NA,DT Christian,2,0,2,0,NA,NA,NA
1,10.4,KC Sangakkara,Harbhajan Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
1,10.5,DT Christian,Harbhajan Singh,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,10.6,DT Christian,Harbhajan Singh,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,11.1,DT Christian,KA Pollard,NA,KC Sangakkara,6,0,6,0,NA,NA,NA
1,11.2,DT Christian,KA Pollard,1wides,KC Sangakkara,0,1,1,0,NA,NA,NA
1,11.3,DT Christian,KA Pollard,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,11.4,DT Christian,KA Pollard,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,11.5,KC Sangakkara,KA Pollard,NA,DT Christian,1,0,1,0,NA,NA,NA
1,11.6,DT Christian,KA Pollard,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,11.7,KC Sangakkara,KA Pollard,NA,DT Christian,1,0,1,0,NA,NA,NA
1,12.1,KC Sangakkara,MM Patel,1byes,DT Christian,0,1,1,0,NA,NA,NA
1,12.2,DT Christian,MM Patel,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,12.3,KC Sangakkara,MM Patel,NA,DT Christian,0,0,0,1,NA,bowled,KC Sangakkara
1,12.4,CL White,MM Patel,NA,DT Christian,0,0,0,0,NA,NA,NA
1,12.5,CL White,MM Patel,NA,DT Christian,0,0,0,0,NA,NA,NA
1,12.6,CL White,MM Patel,NA,DT Christian,1,0,1,0,NA,NA,NA
1,13.1,CL White,PP Ojha,NA,DT Christian,0,0,0,0,NA,NA,NA
1,13.2,CL White,PP Ojha,NA,DT Christian,1,0,1,0,NA,NA,NA
1,13.3,DT Christian,PP Ojha,NA,CL White,0,0,0,0,NA,NA,NA
1,13.4,DT Christian,PP Ojha,NA,CL White,1,0,1,0,NA,NA,NA
1,13.5,CL White,PP Ojha,NA,DT Christian,1,0,1,0,NA,NA,NA
1,13.6,DT Christian,PP Ojha,NA,CL White,0,0,0,0,NA,NA,NA
1,14.1,CL White,Harbhajan Singh,NA,DT Christian,0,0,0,0,NA,NA,NA
1,14.2,CL White,Harbhajan Singh,NA,DT Christian,6,0,6,0,NA,NA,NA
1,14.3,CL White,Harbhajan Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
1,14.4,DT Christian,Harbhajan Singh,NA,CL White,1,0,1,0,NA,NA,NA
1,14.5,CL White,Harbhajan Singh,NA,DT Christian,1,0,1,0,NA,NA,NA
1,14.6,DT Christian,Harbhajan Singh,NA,CL White,1,0,1,0,NA,NA,NA
1,15.1,DT Christian,PP Ojha,NA,CL White,6,0,6,0,NA,NA,NA
1,15.2,DT Christian,PP Ojha,NA,CL White,2,0,2,0,NA,NA,NA
1,15.3,DT Christian,PP Ojha,NA,CL White,1,0,1,0,NA,NA,NA
1,15.4,CL White,PP Ojha,NA,DT Christian,1,0,1,0,NA,NA,NA
1,15.5,DT Christian,PP Ojha,2wides,CL White,0,2,2,0,NA,NA,NA
1,15.6,CL White,PP Ojha,NA,DT Christian,1,0,1,0,NA,NA,NA
1,15.7,DT Christian,PP Ojha,NA,CL White,0,0,0,0,NA,NA,NA
1,16.1,CL White,SL Malinga,NA,DT Christian,0,0,0,0,NA,NA,NA
1,16.2,CL White,SL Malinga,NA,DT Christian,6,0,6,0,NA,NA,NA
1,16.3,CL White,SL Malinga,NA,DT Christian,1,0,1,0,NA,NA,NA
1,16.4,DT Christian,SL Malinga,NA,CL White,1,0,1,0,NA,NA,NA
1,16.5,CL White,SL Malinga,NA,DT Christian,1,0,1,0,NA,NA,NA
1,16.6,DT Christian,SL Malinga,NA,CL White,1,0,1,0,NA,NA,NA
1,17.1,DT Christian,MM Patel,NA,CL White,1,0,1,0,NA,NA,NA
1,17.2,CL White,MM Patel,NA,DT Christian,1,0,1,0,NA,NA,NA
1,17.3,DT Christian,MM Patel,NA,CL White,0,0,0,0,NA,NA,NA
1,17.4,DT Christian,MM Patel,NA,CL White,1,0,1,0,NA,NA,NA
1,17.5,CL White,MM Patel,NA,DT Christian,1,0,1,0,NA,NA,NA
1,17.6,DT Christian,MM Patel,NA,CL White,0,0,0,1,KA Pollard,caught,DT Christian
1,18.1,DB Ravi Teja,SL Malinga,NA,CL White,4,0,4,0,NA,NA,NA
1,18.2,DB Ravi Teja,SL Malinga,NA,CL White,0,0,0,1,NA,bowled,DB Ravi Teja
1,18.3,A Mishra,SL Malinga,NA,CL White,0,0,0,0,NA,NA,NA
1,18.4,A Mishra,SL Malinga,NA,CL White,0,0,0,1,MM Patel,caught,A Mishra
1,18.5,CL White,SL Malinga,NA,DW Steyn,1,0,1,0,NA,NA,NA
1,18.6,DW Steyn,SL Malinga,NA,CL White,2,0,2,0,NA,NA,NA
1,19.1,CL White,KA Pollard,1wides,DW Steyn,0,1,1,0,NA,NA,NA
1,19.2,CL White,KA Pollard,NA,DW Steyn,4,0,4,0,NA,NA,NA
1,19.3,CL White,KA Pollard,NA,DW Steyn,1,0,1,0,NA,NA,NA
1,19.4,DW Steyn,KA Pollard,NA,CL White,0,0,0,1,NA,bowled,DW Steyn
1,19.5,Ankit Sharma,KA Pollard,NA,CL White,1,0,1,0,NA,NA,NA
1,19.6,CL White,KA Pollard,NA,Ankit Sharma,1,0,1,0,NA,NA,NA
1,19.7,Ankit Sharma,KA Pollard,NA,CL White,0,0,0,1,AT Rayudu,caught,Ankit Sharma
2,0.1,TL Suman,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,0.2,TL Suman,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,0.3,TL Suman,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,0.4,TL Suman,Ankit Sharma,NA,RE Levi,1,0,1,0,NA,NA,NA
2,0.5,RE Levi,Ankit Sharma,NA,TL Suman,1,0,1,0,NA,NA,NA
2,0.6,TL Suman,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,1.1,RE Levi,DW Steyn,NA,TL Suman,1,0,1,0,NA,NA,NA
2,1.2,TL Suman,DW Steyn,NA,RE Levi,4,0,4,0,NA,NA,NA
2,1.3,TL Suman,DW Steyn,NA,RE Levi,0,0,0,0,NA,NA,NA
2,1.4,TL Suman,DW Steyn,NA,RE Levi,0,0,0,0,NA,NA,NA
2,1.5,TL Suman,DW Steyn,NA,RE Levi,0,0,0,1,NA,caught and bowled,TL Suman
2,1.6,RG Sharma,DW Steyn,NA,RE Levi,1,0,1,0,NA,NA,NA
2,2.1,RG Sharma,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,2.2,RG Sharma,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,2.3,RG Sharma,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,2.4,RG Sharma,Ankit Sharma,NA,RE Levi,0,0,0,0,NA,NA,NA
2,2.5,RG Sharma,Ankit Sharma,NA,RE Levi,1,0,1,0,NA,NA,NA
2,2.6,RE Levi,Ankit Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,3.1,RE Levi,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.2,RE Levi,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.3,RE Levi,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.4,RE Levi,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.5,RE Levi,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,3.6,RE Levi,DW Steyn,NA,RG Sharma,0,0,0,1,NA,bowled,RE Levi
2,4.1,RG Sharma,Ankit Sharma,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,4.2,RG Sharma,Ankit Sharma,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,4.3,AT Rayudu,Ankit Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,4.4,AT Rayudu,Ankit Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,4.5,AT Rayudu,Ankit Sharma,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,4.6,AT Rayudu,Ankit Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,5.1,RG Sharma,DT Christian,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,5.2,RG Sharma,DT Christian,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,5.3,RG Sharma,DT Christian,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,5.4,AT Rayudu,DT Christian,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,5.5,AT Rayudu,DT Christian,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,5.6,RG Sharma,DT Christian,NA,AT Rayudu,6,0,6,0,NA,NA,NA
2,6.1,AT Rayudu,Anand Rajan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.2,RG Sharma,Anand Rajan,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,6.3,RG Sharma,Anand Rajan,1legbyes,AT Rayudu,0,1,1,0,NA,NA,NA
2,6.4,AT Rayudu,Anand Rajan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.5,AT Rayudu,Anand Rajan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,6.6,AT Rayudu,Anand Rajan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.1,AT Rayudu,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.2,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.3,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,7.4,AT Rayudu,A Mishra,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,7.5,AT Rayudu,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,7.6,RG Sharma,A Mishra,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,8.1,AT Rayudu,DT Christian,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.2,AT Rayudu,DT Christian,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.3,RG Sharma,DT Christian,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,8.4,AT Rayudu,DT Christian,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,8.5,RG Sharma,DT Christian,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,8.6,RG Sharma,DT Christian,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,9.1,AT Rayudu,CL White,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.2,RG Sharma,CL White,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.3,AT Rayudu,CL White,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,9.4,AT Rayudu,CL White,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,9.5,RG Sharma,CL White,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,9.6,AT Rayudu,CL White,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.1,AT Rayudu,Anand Rajan,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,10.2,RG Sharma,Anand Rajan,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,10.3,AT Rayudu,Anand Rajan,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
2,10.4,RG Sharma,Anand Rajan,NA,AT Rayudu,0,0,0,0,NA,NA,NA
2,10.5,RG Sharma,Anand Rajan,NA,AT Rayudu,4,0,4,0,NA,NA,NA
2,10.6,RG Sharma,Anand Rajan,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.1,RG Sharma,A Mishra,NA,AT Rayudu,1,0,1,0,NA,NA,NA
2,11.2,AT Rayudu,A Mishra,NA,RG Sharma,0,0,0,1,S Dhawan,caught,AT Rayudu
2,11.3,KA Pollard,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,11.4,KA Pollard,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,11.5,RG Sharma,A Mishra,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,11.6,KA Pollard,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,12.1,RG Sharma,Ankit Sharma,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,12.2,RG Sharma,Ankit Sharma,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,12.3,KA Pollard,Ankit Sharma,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,12.4,KA Pollard,Ankit Sharma,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,12.5,KA Pollard,Ankit Sharma,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,12.6,RG Sharma,Ankit Sharma,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,13.1,RG Sharma,CL White,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,13.2,KA Pollard,CL White,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,13.3,KA Pollard,CL White,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,13.4,RG Sharma,CL White,NA,KA Pollard,4,0,4,0,NA,NA,NA
2,13.5,RG Sharma,CL White,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,13.6,KA Pollard,CL White,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.1,KA Pollard,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,14.2,RG Sharma,DW Steyn,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,14.3,KA Pollard,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.4,KA Pollard,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.5,KA Pollard,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,14.6,KA Pollard,DW Steyn,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,15.1,RG Sharma,A Mishra,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,15.2,KA Pollard,A Mishra,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,15.3,KA Pollard,A Mishra,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,15.4,KA Pollard,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,15.5,RG Sharma,A Mishra,NA,KA Pollard,0,0,0,0,NA,NA,NA
2,15.6,RG Sharma,A Mishra,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.1,RG Sharma,DT Christian,NA,KA Pollard,1,0,1,0,NA,NA,NA
2,16.2,KA Pollard,DT Christian,NA,RG Sharma,0,0,0,1,S Dhawan,caught,KA Pollard
2,16.3,RG Sharma,DT Christian,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,16.4,KD Karthik,DT Christian,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,16.5,KD Karthik,DT Christian,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,16.6,RG Sharma,DT Christian,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.1,RG Sharma,A Mishra,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,17.2,RG Sharma,A Mishra,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,17.3,RG Sharma,A Mishra,NA,KD Karthik,0,0,0,0,NA,NA,NA
2,17.4,RG Sharma,A Mishra,NA,KD Karthik,6,0,6,0,NA,NA,NA
2,17.5,RG Sharma,A Mishra,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,17.6,KD Karthik,A Mishra,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.1,KD Karthik,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,18.2,RG Sharma,DW Steyn,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,18.3,KD Karthik,DW Steyn,1byes,RG Sharma,0,1,1,0,NA,NA,NA
2,18.4,RG Sharma,DW Steyn,NA,KD Karthik,1,0,1,0,NA,NA,NA
2,18.5,KD Karthik,DW Steyn,NA,RG Sharma,0,0,0,1,NA,bowled,KD Karthik
2,18.6,JEC Franklin,DW Steyn,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,19.1,JEC Franklin,DT Christian,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,19.2,JEC Franklin,DT Christian,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,19.3,JEC Franklin,DT Christian,1byes,RG Sharma,0,1,1,0,NA,NA,NA
2,19.4,RG Sharma,DT Christian,NA,JEC Franklin,6,0,6,0,NA,NA,NA
2,19.5,RG Sharma,DT Christian,NA,JEC Franklin,2,0,2,0,NA,NA,NA
2,19.6,RG Sharma,DT Christian,NA,JEC Franklin,6,0,6,0,NA,NA,NA
