innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,16.1,MS Dhoni,Kuldeep Yadav,NA,RA Tripathi,0,0,0,1,SP Jackson,caught,MS Dhoni
2,16.2,DT Christian,Kuldeep Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,16.3,DT Christian,Kuldeep Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,16.4,DT Christian,Kuldeep Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,16.5,RA Tripathi,Kuldeep Yadav,NA,DT Christian,0,0,0,0,NA,NA,NA
2,16.6,RA Tripathi,Kuldeep Yadav,NA,DT Christian,6,0,6,0,NA,NA,NA
2,17.1,DT Christian,UT Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,17.2,DT Christian,UT Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,17.3,DT Christian,UT Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,17.4,DT Christian,UT Yadav,NA,RA Tripathi,0,0,0,0,NA,NA,NA
2,17.5,DT Christian,UT Yadav,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,17.6,RA Tripathi,UT Yadav,NA,DT Christian,1,0,1,0,NA,NA,NA
2,18.1,RA Tripathi,CR Woakes,NA,DT Christian,1,0,1,0,NA,NA,NA
2,18.2,DT Christian,CR Woakes,NA,RA Tripathi,1,0,1,0,NA,NA,NA
2,18.3,RA Tripathi,CR Woakes,NA,DT Christian,0,0,0,0,NA,NA,NA
2,18.4,RA Tripathi,CR Woakes,NA,DT Christian,0,0,0,1,R Powell (sub),caught,RA Tripathi
2,18.5,Washington Sundar,CR Woakes,NA,DT Christian,0,0,0,0,NA,NA,NA
2,18.6,Washington Sundar,CR Woakes,1legbyes,DT Christian,0,1,1,0,NA,NA,NA
2,19.1,Washington Sundar,C de Grandhomme,NA,DT Christian,1,0,1,0,NA,NA,NA
2,19.2,DT Christian,C de Grandhomme,NA,Washington Sundar,6,0,6,0,NA,NA,NA
