innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,4.3,KK Nair,SP Narine,NA,SV Samson,1,0,1,0,NA,NA,NA
1,4.4,SV Samson,SP Narine,NA,KK Nair,1,0,1,0,NA,NA,NA
1,4.5,KK Nair,SP Narine,5wides,SV Samson,0,5,5,0,NA,NA,NA
1,4.6,KK Nair,SP Narine,NA,SV Samson,0,0,0,1,NA,lbw,KK Nair
1,4.7,SS Iyer,SP Narine,NA,SV Samson,0,0,0,0,NA,NA,NA
1,5.1,SV Samson,Kuldeep Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,5.2,SS Iyer,Kuldeep Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,5.3,SV Samson,Kuldeep Yadav,NA,SS Iyer,0,0,0,0,NA,NA,NA
1,5.4,SV Samson,Kuldeep Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,5.5,SS Iyer,Kuldeep Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,5.6,SV Samson,Kuldeep Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,6.1,SV Samson,UT Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,6.2,SS Iyer,UT Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,6.3,SV Samson,UT Yadav,NA,SS Iyer,2,0,2,0,NA,NA,NA
1,6.4,SV Samson,UT Yadav,NA,SS Iyer,2,0,2,0,NA,NA,NA
1,6.5,SV Samson,UT Yadav,NA,SS Iyer,0,0,0,0,NA,NA,NA
1,6.6,SV Samson,UT Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,7.1,SV Samson,Kuldeep Yadav,NA,SS Iyer,0,0,0,0,NA,NA,NA
1,7.2,SV Samson,Kuldeep Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,7.3,SS Iyer,Kuldeep Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,7.4,SV Samson,Kuldeep Yadav,NA,SS Iyer,2,0,2,0,NA,NA,NA
1,7.5,SV Samson,Kuldeep Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,7.6,SS Iyer,Kuldeep Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.1,SS Iyer,CR Woakes,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.2,SV Samson,CR Woakes,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,8.3,SS Iyer,CR Woakes,NA,SV Samson,1,0,1,0,NA,NA,NA
1,8.4,SV Samson,CR Woakes,NA,SS Iyer,0,0,0,0,NA,NA,NA
1,8.5,SV Samson,CR Woakes,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,8.6,SS Iyer,CR Woakes,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.1,SS Iyer,SP Narine,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.2,SV Samson,SP Narine,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,9.3,SS Iyer,SP Narine,NA,SV Samson,2,0,2,0,NA,NA,NA
1,9.4,SS Iyer,SP Narine,NA,SV Samson,1,0,1,0,NA,NA,NA
1,9.5,SV Samson,SP Narine,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,9.6,SS Iyer,SP Narine,NA,SV Samson,1,0,1,0,NA,NA,NA
1,10.1,SS Iyer,UT Yadav,NA,SV Samson,0,0,0,0,NA,NA,NA
1,10.2,SS Iyer,UT Yadav,1wides,SV Samson,0,1,1,0,NA,NA,NA
1,10.3,SS Iyer,UT Yadav,NA,SV Samson,0,0,0,0,NA,NA,NA
1,10.4,SS Iyer,UT Yadav,NA,SV Samson,2,0,2,0,NA,NA,NA
1,10.5,SS Iyer,UT Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,10.6,SV Samson,UT Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,10.7,SS Iyer,UT Yadav,NA,SV Samson,0,0,0,0,NA,NA,NA
1,11.1,SV Samson,Kuldeep Yadav,NA,SS Iyer,6,0,6,0,NA,NA,NA
1,11.2,SV Samson,Kuldeep Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,11.3,SS Iyer,Kuldeep Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,11.4,SV Samson,Kuldeep Yadav,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,11.5,SS Iyer,Kuldeep Yadav,NA,SV Samson,0,0,0,0,NA,NA,NA
1,11.6,SS Iyer,Kuldeep Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,12.1,SS Iyer,C de Grandhomme,NA,SV Samson,4,0,4,0,NA,NA,NA
1,12.2,SS Iyer,C de Grandhomme,NA,SV Samson,1,0,1,0,NA,NA,NA
1,12.3,SV Samson,C de Grandhomme,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,12.4,SS Iyer,C de Grandhomme,NA,SV Samson,6,0,6,0,NA,NA,NA
1,12.5,SS Iyer,C de Grandhomme,NA,SV Samson,2,0,2,0,NA,NA,NA
1,12.6,SS Iyer,C de Grandhomme,NA,SV Samson,1,0,1,0,NA,NA,NA
1,13.1,SS Iyer,UT Yadav,NA,SV Samson,4,0,4,0,NA,NA,NA
1,13.2,SS Iyer,UT Yadav,NA,SV Samson,4,0,4,0,NA,NA,NA
1,13.3,SS Iyer,UT Yadav,NA,SV Samson,1,0,1,0,NA,NA,NA
1,13.4,SV Samson,UT Yadav,NA,SS Iyer,0,0,0,0,NA,NA,NA
1,13.5,SV Samson,UT Yadav,NA,SS Iyer,6,0,6,0,NA,NA,NA
1,13.6,SV Samson,UT Yadav,NA,SS Iyer,0,0,0,1,NA,lbw,SV Samson
1,14.1,SS Iyer,SP Narine,NA,RR Pant,1,0,1,0,NA,NA,NA
1,14.2,RR Pant,SP Narine,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,14.3,SS Iyer,SP Narine,NA,RR Pant,1,0,1,0,NA,NA,NA
1,14.4,RR Pant,SP Narine,NA,SS Iyer,4,0,4,0,NA,NA,NA
1,14.5,RR Pant,SP Narine,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,14.6,SS Iyer,SP Narine,NA,RR Pant,0,0,0,0,NA,NA,NA
1,15.1,RR Pant,NM Coulter-Nile,NA,SS Iyer,0,0,0,1,NA,lbw,RR Pant
1,15.2,CH Morris,NM Coulter-Nile,NA,SS Iyer,4,0,4,0,NA,NA,NA
1,15.3,CH Morris,NM Coulter-Nile,NA,SS Iyer,1,0,1,0,NA,NA,NA
1,15.4,SS Iyer,NM Coulter-Nile,NA,CH Morris,4,0,4,0,NA,NA,NA
1,15.5,SS Iyer,NM Coulter-Nile,NA,CH Morris,0,0,0,1,NA,lbw,SS Iyer
1,15.6,CJ Anderson,NM Coulter-Nile,NA,CH Morris,0,0,0,0,NA,NA,NA
1,16.1,CH Morris,Kuldeep Yadav,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,16.2,CJ Anderson,Kuldeep Yadav,NA,CH Morris,0,0,0,0,NA,NA,NA
1,16.3,CJ Anderson,Kuldeep Yadav,NA,CH Morris,1,0,1,0,NA,NA,NA
1,16.4,CH Morris,Kuldeep Yadav,NA,CJ Anderson,2,0,2,0,NA,NA,NA
1,16.5,CH Morris,Kuldeep Yadav,NA,CJ Anderson,1,0,1,0,NA,NA,NA
1,16.6,CJ Anderson,Kuldeep Yadav,NA,CH Morris,1,0,1,0,NA,NA,NA
1,17.1,CJ Anderson,SP Narine,NA,CH Morris,0,0,0,1,SP Jackson,run out,CJ Anderson
1,17.2,AR Bawne,SP Narine,NA,CH Morris,1,0,1,0,NA,NA,NA
1,17.3,CH Morris,SP Narine,NA,AR Bawne,1,0,1,0,NA,NA,NA
1,17.4,AR Bawne,SP Narine,NA,CH Morris,0,0,0,0,NA,NA,NA
1,17.5,AR Bawne,SP Narine,NA,CH Morris,0,0,0,0,NA,NA,NA
1,17.6,AR Bawne,SP Narine,NA,CH Morris,1,0,1,0,NA,NA,NA
1,18.1,AR Bawne,CR Woakes,NA,CH Morris,0,0,0,0,NA,NA,NA
1,18.2,AR Bawne,CR Woakes,NA,CH Morris,2,0,2,0,NA,NA,NA
1,18.3,AR Bawne,CR Woakes,NA,CH Morris,0,0,0,0,NA,NA,NA
1,18.4,AR Bawne,CR Woakes,NA,CH Morris,1,0,1,0,NA,NA,NA
1,18.5,CH Morris,CR Woakes,NA,AR Bawne,1,0,1,0,NA,NA,NA
1,18.6,AR Bawne,CR Woakes,NA,CH Morris,1,0,1,0,NA,NA,NA
1,19.1,AR Bawne,NM Coulter-Nile,NA,CH Morris,4,0,4,0,NA,NA,NA
1,19.2,AR Bawne,NM Coulter-Nile,NA,CH Morris,1,0,1,0,NA,NA,NA
1,19.3,CH Morris,NM Coulter-Nile,NA,AR Bawne,0,0,0,0,NA,NA,NA
1,19.4,CH Morris,NM Coulter-Nile,NA,AR Bawne,0,0,0,0,NA,NA,NA
1,19.5,CH Morris,NM Coulter-Nile,NA,AR Bawne,0,0,0,1,CR Woakes,caught,CH Morris
1,19.6,AR Bawne,NM Coulter-Nile,NA,PJ Cummins,1,0,1,0,NA,NA,NA
2,0.1,SP Narine,Z Khan,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,0.2,SP Narine,Z Khan,1legbyes,G Gambhir,0,1,1,0,NA,NA,NA
2,0.3,G Gambhir,Z Khan,NA,SP Narine,0,0,0,0,NA,NA,NA
2,0.4,G Gambhir,Z Khan,NA,SP Narine,2,0,2,0,NA,NA,NA
2,0.5,G Gambhir,Z Khan,NA,SP Narine,1,0,1,0,NA,NA,NA
2,0.6,SP Narine,Z Khan,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,1.1,G Gambhir,K Rabada,NA,SP Narine,1,0,1,0,NA,NA,NA
2,1.2,SP Narine,K Rabada,NA,G Gambhir,0,0,0,1,NA,bowled,SP Narine
2,1.3,RV Uthappa,K Rabada,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,1.4,RV Uthappa,K Rabada,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,1.5,RV Uthappa,K Rabada,4byes,G Gambhir,0,4,4,0,NA,NA,NA
2,1.6,RV Uthappa,K Rabada,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.1,RV Uthappa,Z Khan,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.2,G Gambhir,CJ Anderson,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,2.3,G Gambhir,CJ Anderson,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,2.4,G Gambhir,CJ Anderson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,2.5,RV Uthappa,CJ Anderson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,2.6,G Gambhir,CJ Anderson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,3.1,G Gambhir,CH Morris,NA,RV Uthappa,2,0,2,0,NA,NA,NA
2,3.2,G Gambhir,CH Morris,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.3,G Gambhir,CH Morris,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.4,G Gambhir,CH Morris,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,3.5,G Gambhir,CH Morris,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,3.6,RV Uthappa,CH Morris,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.1,RV Uthappa,PJ Cummins,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,4.2,G Gambhir,PJ Cummins,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,4.3,G Gambhir,PJ Cummins,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,4.4,G Gambhir,PJ Cummins,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,4.5,G Gambhir,PJ Cummins,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,4.6,G Gambhir,PJ Cummins,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,5.1,G Gambhir,K Rabada,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,5.2,RV Uthappa,K Rabada,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,5.3,RV Uthappa,K Rabada,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,5.4,G Gambhir,K Rabada,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,5.5,RV Uthappa,K Rabada,4legbyes,G Gambhir,0,4,4,0,NA,NA,NA
2,5.6,RV Uthappa,K Rabada,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,6.1,G Gambhir,A Mishra,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,6.2,G Gambhir,A Mishra,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,6.3,RV Uthappa,A Mishra,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,6.4,RV Uthappa,A Mishra,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,6.5,G Gambhir,A Mishra,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,6.6,G Gambhir,A Mishra,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,7.1,RV Uthappa,CH Morris,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,7.2,RV Uthappa,CH Morris,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,7.3,RV Uthappa,CH Morris,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,7.4,RV Uthappa,CH Morris,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,7.5,G Gambhir,CH Morris,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,7.6,RV Uthappa,CH Morris,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.1,RV Uthappa,PJ Cummins,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,8.2,RV Uthappa,PJ Cummins,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.3,G Gambhir,PJ Cummins,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,8.4,RV Uthappa,PJ Cummins,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,8.5,RV Uthappa,PJ Cummins,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,8.6,G Gambhir,PJ Cummins,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,9.1,RV Uthappa,CJ Anderson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.2,G Gambhir,CJ Anderson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,9.3,RV Uthappa,CJ Anderson,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,9.4,RV Uthappa,CJ Anderson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,9.5,G Gambhir,CJ Anderson,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,9.6,G Gambhir,CJ Anderson,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,10.1,G Gambhir,PJ Cummins,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,10.2,RV Uthappa,PJ Cummins,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,10.3,RV Uthappa,PJ Cummins,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,10.4,RV Uthappa,PJ Cummins,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,10.5,RV Uthappa,PJ Cummins,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,10.6,G Gambhir,PJ Cummins,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.1,G Gambhir,A Mishra,NA,RV Uthappa,0,0,0,0,NA,NA,NA
2,11.2,G Gambhir,A Mishra,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,11.3,RV Uthappa,A Mishra,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,11.4,RV Uthappa,A Mishra,NA,G Gambhir,6,0,6,0,NA,NA,NA
2,11.5,RV Uthappa,A Mishra,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,11.6,G Gambhir,A Mishra,NA,RV Uthappa,1,0,1,0,NA,NA,NA
2,12.1,G Gambhir,CJ Anderson,NA,RV Uthappa,4,0,4,0,NA,NA,NA
2,12.2,G Gambhir,CJ Anderson,NA,RV Uthappa,0,0,0,1,KK Nair,run out,RV Uthappa
2,12.3,MK Pandey,CJ Anderson,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,12.4,G Gambhir,CJ Anderson,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,12.5,G Gambhir,CJ Anderson,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,12.6,G Gambhir,CJ Anderson,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,13.1,G Gambhir,A Mishra,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,13.2,G Gambhir,A Mishra,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,13.3,G Gambhir,A Mishra,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,13.4,G Gambhir,A Mishra,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,13.5,G Gambhir,A Mishra,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,13.6,MK Pandey,A Mishra,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,14.1,G Gambhir,K Rabada,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,14.2,G Gambhir,K Rabada,NA,MK Pandey,0,0,0,0,NA,NA,NA
2,14.3,G Gambhir,K Rabada,NA,MK Pandey,1,0,1,0,NA,NA,NA
2,14.4,MK Pandey,K Rabada,NA,G Gambhir,0,0,0,0,NA,NA,NA
2,14.5,MK Pandey,K Rabada,NA,G Gambhir,0,0,0,1,NA,bowled,MK Pandey
2,14.6,SP Jackson,K Rabada,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,15.1,SP Jackson,CH Morris,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,15.2,SP Jackson,CH Morris,NA,G Gambhir,2,0,2,0,NA,NA,NA
2,15.3,SP Jackson,CH Morris,NA,G Gambhir,1,0,1,0,NA,NA,NA
2,15.4,G Gambhir,CH Morris,NA,SP Jackson,4,0,4,0,NA,NA,NA
2,15.5,G Gambhir,CH Morris,NA,SP Jackson,1,0,1,0,NA,NA,NA
2,15.6,SP Jackson,CH Morris,NA,G Gambhir,4,0,4,0,NA,NA,NA
2,16.1,G Gambhir,K Rabada,NA,SP Jackson,0,0,0,0,NA,NA,NA
2,16.2,G Gambhir,K Rabada,NA,SP Jackson,4,0,4,0,NA,NA,NA
2,16.3,G Gambhir,K Rabada,1wides,SP Jackson,0,1,1,0,NA,NA,NA
