innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.3,S Badrinath,R Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,15.4,SK Raina,R Sharma,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,15.5,S Badrinath,R Sharma,NA,SK Raina,1,0,1,0,NA,NA,NA
2,15.6,SK Raina,R Sharma,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,16.1,SK Raina,AC Thomas,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,16.2,S Badrinath,AC Thomas,1wides,SK Raina,0,1,1,0,NA,NA,NA
2,16.3,S Badrinath,AC Thomas,NA,SK Raina,1,0,1,0,NA,NA,NA
2,16.4,SK Raina,AC Thomas,NA,S Badrinath,4,0,4,0,NA,NA,NA
2,16.5,SK Raina,AC Thomas,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,16.6,S Badrinath,AC Thomas,NA,SK Raina,1,0,1,0,NA,NA,NA
2,16.7,SK Raina,AC Thomas,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,17.1,SK Raina,JE Taylor,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,17.2,SK Raina,JE Taylor,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,17.3,SK Raina,JE Taylor,NA,S Badrinath,2,0,2,0,NA,NA,NA
2,17.4,SK Raina,JE Taylor,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,17.5,SK Raina,JE Taylor,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,17.6,SK Raina,JE Taylor,NA,S Badrinath,6,0,6,0,NA,NA,NA
2,18.1,S Badrinath,M Kartik,NA,SK Raina,1,0,1,0,NA,NA,NA
2,18.2,SK Raina,M Kartik,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,18.3,S Badrinath,M Kartik,NA,SK Raina,1,0,1,0,NA,NA,NA
2,18.4,SK Raina,M Kartik,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,18.5,S Badrinath,M Kartik,NA,SK Raina,1,0,1,0,NA,NA,NA
2,18.6,SK Raina,M Kartik,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,19.1,SK Raina,AC Thomas,NA,S Badrinath,0,0,0,0,NA,NA,NA
2,19.2,SK Raina,AC Thomas,NA,S Badrinath,1,0,1,0,NA,NA,NA
2,19.3,S Badrinath,AC Thomas,NA,SK Raina,4,0,4,0,NA,NA,NA
