innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.5,SR Watson,R Bhatia,NA,V Kohli,1,0,1,0,NA,NA,NA
2,14.6,V Kohli,R Bhatia,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.1,V Kohli,RP Singh,NA,SR Watson,0,0,0,0,NA,NA,NA
2,15.2,V Kohli,RP Singh,NA,SR Watson,1,0,1,0,NA,NA,NA
2,15.3,SR Watson,RP Singh,NA,V Kohli,0,0,0,1,NA,lbw,SR Watson
2,15.4,TM Head,RP Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,15.5,TM Head,RP Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,15.6,V Kohli,RP Singh,NA,TM Head,1,0,1,0,NA,NA,NA
2,16.1,V Kohli,R Ashwin,NA,TM Head,0,0,0,0,NA,NA,NA
2,16.2,V Kohli,R Ashwin,NA,TM Head,4,0,4,0,NA,NA,NA
2,16.3,V Kohli,R Ashwin,NA,TM Head,1,0,1,0,NA,NA,NA
2,16.4,TM Head,R Ashwin,NA,V Kohli,0,0,0,0,NA,NA,NA
2,16.5,TM Head,R Ashwin,NA,V Kohli,1,0,1,0,NA,NA,NA
2,16.6,V Kohli,R Ashwin,NA,TM Head,1,0,1,0,NA,NA,NA
2,17.1,V Kohli,A Zampa,NA,TM Head,6,0,6,0,NA,NA,NA
2,17.2,V Kohli,A Zampa,NA,TM Head,6,0,6,0,NA,NA,NA
2,17.3,V Kohli,A Zampa,NA,TM Head,0,0,0,0,NA,NA,NA
2,17.4,V Kohli,A Zampa,NA,TM Head,4,0,4,0,NA,NA,NA
2,17.5,V Kohli,A Zampa,NA,TM Head,1,0,1,0,NA,NA,NA
2,17.6,TM Head,A Zampa,NA,V Kohli,1,0,1,0,NA,NA,NA
2,18.1,TM Head,RP Singh,1noballs,V Kohli,1,1,2,0,NA,NA,NA
2,18.2,V Kohli,RP Singh,NA,TM Head,2,0,2,0,NA,NA,NA
2,18.3,V Kohli,RP Singh,NA,TM Head,1,0,1,0,NA,NA,NA
2,18.4,TM Head,RP Singh,NA,V Kohli,0,0,0,0,NA,NA,NA
2,18.5,TM Head,RP Singh,NA,V Kohli,1,0,1,0,NA,NA,NA
2,18.6,V Kohli,RP Singh,NA,TM Head,6,0,6,0,NA,NA,NA
2,18.7,V Kohli,RP Singh,NA,TM Head,6,0,6,0,NA,NA,NA
2,19.1,TM Head,AB Dinda,NA,V Kohli,1,0,1,0,NA,NA,NA
2,19.2,V Kohli,AB Dinda,NA,TM Head,2,0,2,0,NA,NA,NA
2,19.3,V Kohli,AB Dinda,NA,TM Head,4,0,4,0,NA,NA,NA
