innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.2,JP Duminy,S Nadeem,NA,DT Christian,1,0,1,0,NA,NA,NA
1,13.3,DT Christian,S Nadeem,NA,JP Duminy,1,0,1,0,NA,NA,NA
1,13.4,JP Duminy,S Nadeem,NA,DT Christian,0,0,0,1,V Sehwag,caught,JP Duminy
1,13.5,B Chipli,S Nadeem,NA,DT Christian,0,0,0,0,NA,NA,NA
1,13.6,B Chipli,S Nadeem,NA,DT Christian,0,0,0,0,NA,NA,NA
1,14.1,DT Christian,IK Pathan,NA,B Chipli,0,0,0,0,NA,NA,NA
1,14.2,DT Christian,IK Pathan,NA,B Chipli,1,0,1,0,NA,NA,NA
1,14.3,B Chipli,IK Pathan,NA,DT Christian,0,0,0,0,NA,NA,NA
1,14.4,B Chipli,IK Pathan,NA,DT Christian,4,0,4,0,NA,NA,NA
1,14.5,B Chipli,IK Pathan,NA,DT Christian,1,0,1,0,NA,NA,NA
1,14.6,DT Christian,IK Pathan,NA,B Chipli,1,0,1,0,NA,NA,NA
1,15.1,DT Christian,S Nadeem,NA,B Chipli,1,0,1,0,NA,NA,NA
1,15.2,B Chipli,S Nadeem,NA,DT Christian,1,0,1,0,NA,NA,NA
1,15.3,DT Christian,S Nadeem,NA,B Chipli,1,0,1,0,NA,NA,NA
1,15.4,B Chipli,S Nadeem,NA,DT Christian,2,0,2,0,NA,NA,NA
1,15.5,B Chipli,S Nadeem,NA,DT Christian,0,0,0,0,NA,NA,NA
1,15.6,B Chipli,S Nadeem,NA,DT Christian,0,0,0,0,NA,NA,NA
1,16.1,DT Christian,UT Yadav,NA,B Chipli,0,0,0,1,S Nadeem,caught,DT Christian
1,16.2,B Chipli,UT Yadav,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,16.3,AA Jhunjhunwala,UT Yadav,NA,B Chipli,0,0,0,0,NA,NA,NA
1,16.4,AA Jhunjhunwala,UT Yadav,NA,B Chipli,0,0,0,0,NA,NA,NA
1,16.5,AA Jhunjhunwala,UT Yadav,NA,B Chipli,0,0,0,0,NA,NA,NA
1,16.6,AA Jhunjhunwala,UT Yadav,NA,B Chipli,4,0,4,0,NA,NA,NA
1,17.1,B Chipli,M Morkel,NA,AA Jhunjhunwala,1,0,1,0,NA,NA,NA
1,17.2,AA Jhunjhunwala,M Morkel,1wides,B Chipli,0,1,1,0,NA,NA,NA
1,17.3,AA Jhunjhunwala,M Morkel,NA,B Chipli,0,0,0,1,NV Ojha,caught,AA Jhunjhunwala
1,17.4,DW Steyn,M Morkel,NA,B Chipli,0,0,0,0,NA,NA,NA
1,17.5,DW Steyn,M Morkel,NA,B Chipli,2,0,2,0,NA,NA,NA
1,17.6,DW Steyn,M Morkel,NA,B Chipli,0,0,0,1,V Sehwag,caught,DW Steyn
1,17.7,A Mishra,M Morkel,NA,B Chipli,1,0,1,0,NA,NA,NA
1,18.1,A Mishra,AB Agarkar,1wides,B Chipli,0,1,1,0,NA,NA,NA
1,18.2,A Mishra,AB Agarkar,NA,B Chipli,1,0,1,0,NA,NA,NA
1,18.3,B Chipli,AB Agarkar,NA,A Mishra,6,0,6,0,NA,NA,NA
1,18.4,B Chipli,AB Agarkar,NA,A Mishra,4,0,4,0,NA,NA,NA
1,18.5,B Chipli,AB Agarkar,NA,A Mishra,0,0,0,0,NA,NA,NA
1,18.6,B Chipli,AB Agarkar,NA,A Mishra,0,0,0,0,NA,NA,NA
1,18.7,B Chipli,AB Agarkar,NA,A Mishra,4,0,4,0,NA,NA,NA
1,19.1,A Mishra,M Morkel,NA,B Chipli,1,0,1,0,NA,NA,NA
1,19.2,B Chipli,M Morkel,NA,A Mishra,1,0,1,0,NA,NA,NA
1,19.3,A Mishra,M Morkel,NA,B Chipli,0,0,0,0,NA,NA,NA
1,19.4,A Mishra,M Morkel,NA,B Chipli,2,0,2,0,NA,NA,NA
1,19.5,A Mishra,M Morkel,NA,B Chipli,1,0,1,1,KP Pietersen,run out,A Mishra
1,19.6,Ankit Sharma,M Morkel,NA,B Chipli,1,0,1,0,NA,NA,NA
2,0.1,NV Ojha,V Pratap Singh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.2,NV Ojha,V Pratap Singh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,0.3,V Sehwag,V Pratap Singh,NA,NV Ojha,1,0,1,0,NA,NA,NA
2,0.4,NV Ojha,V Pratap Singh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,0.5,NV Ojha,V Pratap Singh,NA,V Sehwag,0,0,0,1,JP Duminy,caught,NV Ojha
2,0.6,V Sehwag,V Pratap Singh,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,1.1,KP Pietersen,DW Steyn,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.2,KP Pietersen,DW Steyn,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.3,KP Pietersen,DW Steyn,NA,V Sehwag,4,0,4,0,NA,NA,NA
2,1.4,KP Pietersen,DW Steyn,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.5,KP Pietersen,DW Steyn,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,1.6,KP Pietersen,DW Steyn,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,2.1,KP Pietersen,V Pratap Singh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.2,KP Pietersen,V Pratap Singh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.3,KP Pietersen,V Pratap Singh,NA,V Sehwag,0,0,0,0,NA,NA,NA
2,2.4,KP Pietersen,V Pratap Singh,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,2.5,V Sehwag,V Pratap Singh,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,2.6,V Sehwag,V Pratap Singh,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,3.1,KP Pietersen,DW Steyn,NA,V Sehwag,1,0,1,0,NA,NA,NA
2,3.2,V Sehwag,DW Steyn,NA,KP Pietersen,0,0,0,1,DT Christian,caught,V Sehwag
2,3.3,DPMD Jayawardene,DW Steyn,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,3.4,DPMD Jayawardene,DW Steyn,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,3.5,DPMD Jayawardene,DW Steyn,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,3.6,KP Pietersen,DW Steyn,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,4.1,DPMD Jayawardene,DT Christian,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,4.2,KP Pietersen,DT Christian,1wides,DPMD Jayawardene,0,1,1,0,NA,NA,NA
2,4.3,KP Pietersen,DT Christian,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,4.4,DPMD Jayawardene,DT Christian,NA,KP Pietersen,0,0,0,1,KC Sangakkara,caught,DPMD Jayawardene
2,4.5,KP Pietersen,DT Christian,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,4.6,KP Pietersen,DT Christian,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,4.7,KP Pietersen,DT Christian,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,5.1,LRPL Taylor,V Pratap Singh,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,5.2,LRPL Taylor,V Pratap Singh,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.3,LRPL Taylor,V Pratap Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,5.4,KP Pietersen,V Pratap Singh,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,5.5,LRPL Taylor,V Pratap Singh,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,5.6,LRPL Taylor,V Pratap Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,6.1,LRPL Taylor,JP Duminy,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,6.2,KP Pietersen,JP Duminy,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,6.3,KP Pietersen,JP Duminy,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,6.4,KP Pietersen,JP Duminy,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,6.5,LRPL Taylor,JP Duminy,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,6.6,LRPL Taylor,JP Duminy,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,7.1,KP Pietersen,A Mishra,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,7.2,KP Pietersen,A Mishra,NA,LRPL Taylor,4,0,4,0,NA,NA,NA
2,7.3,KP Pietersen,A Mishra,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,7.4,KP Pietersen,A Mishra,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,7.5,KP Pietersen,A Mishra,NA,LRPL Taylor,6,0,6,0,NA,NA,NA
2,7.6,KP Pietersen,A Mishra,1wides,LRPL Taylor,0,1,1,0,NA,NA,NA
2,7.7,KP Pietersen,A Mishra,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,8.1,LRPL Taylor,Ankit Sharma,NA,KP Pietersen,3,0,3,0,NA,NA,NA
2,8.2,KP Pietersen,Ankit Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,8.3,KP Pietersen,Ankit Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,8.4,KP Pietersen,Ankit Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,8.5,KP Pietersen,Ankit Sharma,NA,LRPL Taylor,0,0,0,0,NA,NA,NA
2,8.6,KP Pietersen,Ankit Sharma,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,9.1,KP Pietersen,DT Christian,NA,LRPL Taylor,1,0,1,0,NA,NA,NA
2,9.2,LRPL Taylor,DT Christian,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,9.3,LRPL Taylor,DT Christian,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,9.4,KP Pietersen,DT Christian,NA,LRPL Taylor,0,0,0,1,S Dhawan,run out,LRPL Taylor
2,9.5,IK Pathan,DT Christian,1wides,KP Pietersen,0,1,1,0,NA,NA,NA
2,9.6,IK Pathan,DT Christian,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,9.7,KP Pietersen,DT Christian,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,10.1,IK Pathan,JP Duminy,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,10.2,IK Pathan,JP Duminy,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,10.3,KP Pietersen,JP Duminy,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,10.4,KP Pietersen,JP Duminy,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,10.5,KP Pietersen,JP Duminy,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,10.6,IK Pathan,JP Duminy,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,11.1,KP Pietersen,Ankit Sharma,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,11.2,IK Pathan,Ankit Sharma,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,11.3,IK Pathan,Ankit Sharma,1wides,KP Pietersen,0,1,1,0,NA,NA,NA
2,11.4,IK Pathan,Ankit Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,11.5,KP Pietersen,Ankit Sharma,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,11.6,KP Pietersen,Ankit Sharma,NA,IK Pathan,4,0,4,0,NA,NA,NA
2,11.7,KP Pietersen,Ankit Sharma,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.1,KP Pietersen,JP Duminy,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.2,IK Pathan,JP Duminy,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,12.3,KP Pietersen,JP Duminy,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,12.4,KP Pietersen,JP Duminy,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,12.5,KP Pietersen,JP Duminy,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,12.6,KP Pietersen,JP Duminy,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,13.1,KP Pietersen,A Mishra,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,13.2,KP Pietersen,A Mishra,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,13.3,IK Pathan,A Mishra,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,13.4,IK Pathan,A Mishra,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,13.5,KP Pietersen,A Mishra,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,13.6,KP Pietersen,A Mishra,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,14.1,KP Pietersen,DW Steyn,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,14.2,KP Pietersen,DW Steyn,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,14.3,IK Pathan,DW Steyn,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,14.4,IK Pathan,DW Steyn,NA,KP Pietersen,0,0,0,1,PA Patel,caught,IK Pathan
2,14.5,Y Nagar,DW Steyn,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,14.6,KP Pietersen,DW Steyn,NA,Y Nagar,0,0,0,0,NA,NA,NA
2,15.1,Y Nagar,DT Christian,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,15.2,Y Nagar,DT Christian,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,15.3,Y Nagar,DT Christian,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,15.4,KP Pietersen,DT Christian,NA,Y Nagar,0,0,0,0,NA,NA,NA
2,15.5,KP Pietersen,DT Christian,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,15.6,Y Nagar,DT Christian,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,16.1,KP Pietersen,V Pratap Singh,NA,Y Nagar,6,0,6,0,NA,NA,NA
2,16.2,KP Pietersen,V Pratap Singh,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,16.3,Y Nagar,V Pratap Singh,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,16.4,Y Nagar,V Pratap Singh,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,16.5,KP Pietersen,V Pratap Singh,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,16.6,Y Nagar,V Pratap Singh,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,17.1,KP Pietersen,DT Christian,NA,Y Nagar,6,0,6,0,NA,NA,NA
2,17.2,KP Pietersen,DT Christian,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,17.3,Y Nagar,DT Christian,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,17.4,Y Nagar,DT Christian,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,17.5,KP Pietersen,DT Christian,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,17.6,Y Nagar,DT Christian,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,18.1,Y Nagar,DW Steyn,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,18.2,Y Nagar,DW Steyn,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,18.3,KP Pietersen,DW Steyn,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,18.4,Y Nagar,DW Steyn,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,18.5,KP Pietersen,DW Steyn,NA,Y Nagar,1,0,1,0,NA,NA,NA
2,18.6,Y Nagar,DW Steyn,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,19.1,KP Pietersen,Ankit Sharma,NA,Y Nagar,6,0,6,0,NA,NA,NA
