innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,2.2,MEK Hussey,SL Malinga,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,2.3,F du Plessis,SL Malinga,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,2.4,MEK Hussey,SL Malinga,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,2.5,F du Plessis,SL Malinga,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,2.6,MEK Hussey,SL Malinga,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,3.1,F du Plessis,R Vinay Kumar,NA,MEK Hussey,1,0,1,0,NA,NA,NA
2,3.2,MEK Hussey,R Vinay Kumar,NA,F du Plessis,6,0,6,0,NA,NA,NA
2,3.3,MEK Hussey,R Vinay Kumar,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,3.4,F du Plessis,R Vinay Kumar,NA,MEK Hussey,2,0,2,0,NA,NA,NA
2,3.5,F du Plessis,R Vinay Kumar,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,3.6,F du Plessis,R Vinay Kumar,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,4.1,MEK Hussey,MJ McClenaghan,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,4.2,F du Plessis,MJ McClenaghan,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,4.3,F du Plessis,MJ McClenaghan,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,4.4,F du Plessis,MJ McClenaghan,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,4.5,F du Plessis,MJ McClenaghan,NA,MEK Hussey,0,0,0,0,NA,NA,NA
2,4.6,F du Plessis,MJ McClenaghan,NA,MEK Hussey,4,0,4,0,NA,NA,NA
2,5.1,MEK Hussey,R Vinay Kumar,NA,F du Plessis,0,0,0,1,PA Patel,caught,MEK Hussey
2,5.2,SK Raina,R Vinay Kumar,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,5.3,SK Raina,R Vinay Kumar,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,5.4,F du Plessis,R Vinay Kumar,NA,SK Raina,1,0,1,0,NA,NA,NA
2,5.5,SK Raina,R Vinay Kumar,NA,F du Plessis,6,0,6,0,NA,NA,NA
2,5.6,SK Raina,R Vinay Kumar,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,6.1,F du Plessis,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
2,6.2,SK Raina,Harbhajan Singh,2wides,F du Plessis,0,2,2,0,NA,NA,NA
2,6.3,F du Plessis,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
2,6.4,SK Raina,Harbhajan Singh,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,6.5,SK Raina,Harbhajan Singh,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,6.6,F du Plessis,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
2,6.7,SK Raina,Harbhajan Singh,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,7.1,SK Raina,KA Pollard,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,7.2,F du Plessis,KA Pollard,NA,SK Raina,1,0,1,0,NA,NA,NA
2,7.3,SK Raina,KA Pollard,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,7.4,F du Plessis,KA Pollard,NA,SK Raina,1,0,1,0,NA,NA,NA
2,7.5,SK Raina,KA Pollard,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,7.6,SK Raina,KA Pollard,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,8.1,SK Raina,Harbhajan Singh,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,8.2,F du Plessis,Harbhajan Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
2,8.3,SK Raina,Harbhajan Singh,NA,F du Plessis,6,0,6,0,NA,NA,NA
2,8.4,SK Raina,Harbhajan Singh,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,8.5,F du Plessis,Harbhajan Singh,NA,SK Raina,0,0,0,0,NA,NA,NA
2,8.6,F du Plessis,Harbhajan Singh,NA,SK Raina,4,0,4,0,NA,NA,NA
2,9.1,SK Raina,KA Pollard,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,9.2,F du Plessis,KA Pollard,1legbyes,SK Raina,0,1,1,0,NA,NA,NA
2,9.3,SK Raina,KA Pollard,NA,F du Plessis,2,0,2,0,NA,NA,NA
2,9.4,SK Raina,KA Pollard,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,9.5,F du Plessis,KA Pollard,NA,SK Raina,1,0,1,0,NA,NA,NA
2,9.6,SK Raina,KA Pollard,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,10.1,SK Raina,Harbhajan Singh,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,10.2,SK Raina,Harbhajan Singh,NA,F du Plessis,0,0,0,1,NA,caught and bowled,SK Raina
2,10.3,MS Dhoni,Harbhajan Singh,NA,F du Plessis,0,0,0,1,NA,lbw,MS Dhoni
2,10.4,DJ Bravo,Harbhajan Singh,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,10.5,F du Plessis,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,10.6,DJ Bravo,Harbhajan Singh,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,11.1,F du Plessis,J Suchith,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,11.2,DJ Bravo,J Suchith,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,11.3,F du Plessis,J Suchith,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,11.4,DJ Bravo,J Suchith,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,11.5,DJ Bravo,J Suchith,NA,F du Plessis,4,0,4,0,NA,NA,NA
2,11.6,DJ Bravo,J Suchith,NA,F du Plessis,0,0,0,0,NA,NA,NA
2,12.1,F du Plessis,Harbhajan Singh,NA,DJ Bravo,0,0,0,0,NA,NA,NA
2,12.2,F du Plessis,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,12.3,DJ Bravo,Harbhajan Singh,NA,F du Plessis,1,0,1,0,NA,NA,NA
2,12.4,F du Plessis,Harbhajan Singh,NA,DJ Bravo,1,0,1,0,NA,NA,NA
2,12.5,DJ Bravo,Harbhajan Singh,NA,F du Plessis,0,0,0,0,NA,NA,NA
