innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,15.2,Shakib Al Hasan,SK Trivedi,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,15.3,MK Tiwary,SK Trivedi,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,15.4,Shakib Al Hasan,SK Trivedi,NA,MK Tiwary,2,0,2,0,NA,NA,NA
2,15.5,Shakib Al Hasan,SK Trivedi,NA,MK Tiwary,1,0,1,0,NA,NA,NA
2,15.6,MK Tiwary,SK Trivedi,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,16.1,MK Tiwary,GB Hogg,NA,Shakib Al Hasan,4,0,4,0,NA,NA,NA
2,16.2,MK Tiwary,GB Hogg,NA,Shakib Al Hasan,2,0,2,0,NA,NA,NA
2,16.3,MK Tiwary,GB Hogg,NA,Shakib Al Hasan,0,0,0,1,SP Goswami,stumped,MK Tiwary
2,16.4,YK Pathan,GB Hogg,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,16.5,YK Pathan,GB Hogg,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,16.6,YK Pathan,GB Hogg,NA,Shakib Al Hasan,0,0,0,0,NA,NA,NA
2,17.1,Shakib Al Hasan,SK Trivedi,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,17.2,Shakib Al Hasan,SK Trivedi,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,17.3,YK Pathan,SK Trivedi,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,17.4,Shakib Al Hasan,SK Trivedi,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,17.5,Shakib Al Hasan,SK Trivedi,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,17.6,YK Pathan,SK Trivedi,1wides,Shakib Al Hasan,0,1,1,0,NA,NA,NA
2,17.7,YK Pathan,SK Trivedi,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,18.1,YK Pathan,A Singh,NA,Shakib Al Hasan,1,0,1,0,NA,NA,NA
2,18.2,Shakib Al Hasan,A Singh,2legbyes,YK Pathan,0,2,2,0,NA,NA,NA
2,18.3,Shakib Al Hasan,A Singh,NA,YK Pathan,6,0,6,0,NA,NA,NA
2,18.4,Shakib Al Hasan,A Singh,NA,YK Pathan,0,0,0,1,AL Menaria,caught,Shakib Al Hasan
2,18.5,RN ten Doeschate,A Singh,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,18.6,YK Pathan,A Singh,NA,RN ten Doeschate,4,0,4,0,NA,NA,NA
2,19.1,RN ten Doeschate,AA Chavan,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,19.2,RN ten Doeschate,AA Chavan,NA,YK Pathan,6,0,6,0,NA,NA,NA
