innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,6.1,SPD Smith,R Vinay Kumar,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,6.2,SPD Smith,R Vinay Kumar,NA,MR Marsh,2,0,2,0,NA,NA,NA
2,6.3,SPD Smith,R Vinay Kumar,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,6.4,MR Marsh,R Vinay Kumar,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,6.5,MR Marsh,R Vinay Kumar,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,6.6,MR Marsh,R Vinay Kumar,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,7.1,SPD Smith,JD Unadkat,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,7.2,SPD Smith,JD Unadkat,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,7.3,SPD Smith,JD Unadkat,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,7.4,SPD Smith,JD Unadkat,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,7.5,SPD Smith,JD Unadkat,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,7.6,MR Marsh,JD Unadkat,NA,SPD Smith,6,0,6,0,NA,NA,NA
2,8.1,SPD Smith,M Kartik,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,8.2,SPD Smith,M Kartik,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,8.3,SPD Smith,M Kartik,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,8.4,MR Marsh,M Kartik,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,8.5,MR Marsh,M Kartik,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,8.6,SPD Smith,M Kartik,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,9.1,SPD Smith,R Vinay Kumar,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,9.2,MR Marsh,R Vinay Kumar,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,9.3,SPD Smith,R Vinay Kumar,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,9.4,SPD Smith,R Vinay Kumar,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,9.5,MR Marsh,R Vinay Kumar,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,9.6,SPD Smith,R Vinay Kumar,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,10.1,MR Marsh,M Kartik,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,10.2,SPD Smith,M Kartik,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,10.3,SPD Smith,M Kartik,1wides,MR Marsh,0,1,1,0,NA,NA,NA
2,10.4,SPD Smith,M Kartik,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,10.5,SPD Smith,M Kartik,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,10.6,MR Marsh,M Kartik,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,10.7,MR Marsh,M Kartik,1wides,SPD Smith,0,1,1,0,NA,NA,NA
2,10.8,MR Marsh,M Kartik,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,11.1,MR Marsh,R Vinay Kumar,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,11.2,SPD Smith,R Vinay Kumar,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,11.3,MR Marsh,R Vinay Kumar,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,11.4,MR Marsh,R Vinay Kumar,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,11.5,SPD Smith,R Vinay Kumar,NA,MR Marsh,4,0,4,0,NA,NA,NA
2,11.6,SPD Smith,R Vinay Kumar,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,12.1,SPD Smith,JD Unadkat,NA,MR Marsh,2,0,2,0,NA,NA,NA
2,12.2,SPD Smith,JD Unadkat,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,12.3,MR Marsh,JD Unadkat,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,12.4,SPD Smith,JD Unadkat,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,12.5,MR Marsh,JD Unadkat,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,12.6,SPD Smith,JD Unadkat,NA,MR Marsh,1,0,1,0,NA,NA,NA
2,13.1,SPD Smith,R Rampaul,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,13.2,SPD Smith,R Rampaul,NA,MR Marsh,0,0,0,0,NA,NA,NA
2,13.3,SPD Smith,R Rampaul,NA,MR Marsh,0,0,0,1,TM Dilshan,caught,SPD Smith
