innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,3.4,BJ Hodge,Pankaj Singh,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,3.5,BJ Hodge,Pankaj Singh,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,3.6,BJ Hodge,Pankaj Singh,NA,CH Gayle,4,0,4,0,NA,NA,NA
1,4.1,CH Gayle,P Kumar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,4.2,CH Gayle,P Kumar,NA,BJ Hodge,2,0,2,0,NA,NA,NA
1,4.3,CH Gayle,P Kumar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,4.4,CH Gayle,P Kumar,NA,BJ Hodge,4,0,4,0,NA,NA,NA
1,4.5,CH Gayle,P Kumar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,4.6,CH Gayle,P Kumar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,5.1,CH Gayle,A Kumble,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,5.2,CH Gayle,A Kumble,NA,BJ Hodge,0,0,0,0,NA,NA,NA
1,5.3,CH Gayle,A Kumble,NA,BJ Hodge,1,0,1,0,NA,NA,NA
1,5.4,BJ Hodge,A Kumble,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,5.5,BJ Hodge,A Kumble,NA,CH Gayle,0,0,0,1,NA,lbw,BJ Hodge
1,5.6,SC Ganguly,A Kumble,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,6.1,CH Gayle,P Kumar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,6.2,CH Gayle,P Kumar,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,6.3,CH Gayle,P Kumar,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,6.4,SC Ganguly,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,6.5,CH Gayle,P Kumar,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,6.6,SC Ganguly,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,7.1,CH Gayle,A Kumble,NA,SC Ganguly,0,0,0,0,NA,NA,NA
1,7.2,CH Gayle,A Kumble,NA,SC Ganguly,4,0,4,0,NA,NA,NA
1,7.3,CH Gayle,A Kumble,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,7.4,SC Ganguly,A Kumble,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,7.5,SC Ganguly,A Kumble,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,7.6,SC Ganguly,A Kumble,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,8.1,CH Gayle,P Kumar,NA,SC Ganguly,1,0,1,0,NA,NA,NA
1,8.2,SC Ganguly,P Kumar,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,8.3,SC Ganguly,P Kumar,NA,CH Gayle,0,0,0,1,JH Kallis,caught,SC Ganguly
1,8.4,MN van Wyk,P Kumar,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,8.5,CH Gayle,P Kumar,NA,MN van Wyk,0,0,0,0,NA,NA,NA
1,8.6,CH Gayle,P Kumar,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,9.1,CH Gayle,RE van der Merwe,NA,MN van Wyk,0,0,0,0,NA,NA,NA
1,9.2,CH Gayle,RE van der Merwe,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,9.3,MN van Wyk,RE van der Merwe,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,9.4,MN van Wyk,RE van der Merwe,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,9.5,CH Gayle,RE van der Merwe,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,9.6,MN van Wyk,RE van der Merwe,NA,CH Gayle,2,0,2,0,NA,NA,NA
1,10.1,CH Gayle,KP Pietersen,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,10.2,MN van Wyk,KP Pietersen,NA,CH Gayle,0,0,0,0,NA,NA,NA
1,10.3,MN van Wyk,KP Pietersen,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,10.4,CH Gayle,KP Pietersen,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,10.5,MN van Wyk,KP Pietersen,NA,CH Gayle,1,0,1,0,NA,NA,NA
1,10.6,CH Gayle,KP Pietersen,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,11.1,CH Gayle,KP Appanna,NA,MN van Wyk,4,0,4,0,NA,NA,NA
1,11.2,CH Gayle,KP Appanna,NA,MN van Wyk,0,0,0,1,SP Goswami,caught,CH Gayle
1,11.3,MN van Wyk,KP Appanna,NA,WP Saha,0,0,0,0,NA,NA,NA
1,11.4,MN van Wyk,KP Appanna,NA,WP Saha,1,0,1,0,NA,NA,NA
1,11.5,WP Saha,KP Appanna,NA,MN van Wyk,2,0,2,0,NA,NA,NA
1,11.6,WP Saha,KP Appanna,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,12.1,WP Saha,KP Pietersen,NA,MN van Wyk,2,0,2,0,NA,NA,NA
1,12.2,WP Saha,KP Pietersen,NA,MN van Wyk,0,0,0,0,NA,NA,NA
1,12.3,WP Saha,KP Pietersen,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,12.4,MN van Wyk,KP Pietersen,NA,WP Saha,1,0,1,0,NA,NA,NA
1,12.5,WP Saha,KP Pietersen,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,12.6,MN van Wyk,KP Pietersen,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.1,MN van Wyk,KP Appanna,NA,WP Saha,4,0,4,0,NA,NA,NA
1,13.2,MN van Wyk,KP Appanna,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.3,WP Saha,KP Appanna,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,13.4,MN van Wyk,KP Appanna,NA,WP Saha,1,0,1,0,NA,NA,NA
1,13.5,WP Saha,KP Appanna,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,13.6,MN van Wyk,KP Appanna,NA,WP Saha,1,0,1,0,NA,NA,NA
1,14.1,MN van Wyk,A Kumble,NA,WP Saha,0,0,0,0,NA,NA,NA
1,14.2,MN van Wyk,A Kumble,NA,WP Saha,1,0,1,0,NA,NA,NA
1,14.3,WP Saha,A Kumble,NA,MN van Wyk,2,0,2,0,NA,NA,NA
1,14.4,WP Saha,A Kumble,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,14.5,MN van Wyk,A Kumble,NA,WP Saha,0,0,0,0,NA,NA,NA
1,14.6,MN van Wyk,A Kumble,NA,WP Saha,1,0,1,0,NA,NA,NA
1,15.1,MN van Wyk,KP Appanna,NA,WP Saha,1,0,1,0,NA,NA,NA
1,15.2,WP Saha,KP Appanna,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,15.3,MN van Wyk,KP Appanna,NA,WP Saha,4,0,4,0,NA,NA,NA
1,15.4,MN van Wyk,KP Appanna,NA,WP Saha,0,0,0,0,NA,NA,NA
1,15.5,MN van Wyk,KP Appanna,NA,WP Saha,1,0,1,0,NA,NA,NA
1,15.6,WP Saha,KP Appanna,NA,MN van Wyk,6,0,6,0,NA,NA,NA
1,16.1,MN van Wyk,A Kumble,NA,WP Saha,1,0,1,0,NA,NA,NA
1,16.2,WP Saha,A Kumble,NA,MN van Wyk,2,0,2,0,NA,NA,NA
1,16.3,WP Saha,A Kumble,NA,MN van Wyk,0,0,0,1,KP Pietersen,caught,WP Saha
1,16.4,MN van Wyk,A Kumble,NA,LR Shukla,1,0,1,0,NA,NA,NA
1,16.5,LR Shukla,A Kumble,1legbyes,MN van Wyk,0,1,1,0,NA,NA,NA
1,16.6,MN van Wyk,A Kumble,NA,LR Shukla,1,0,1,0,NA,NA,NA
1,17.1,MN van Wyk,RE van der Merwe,NA,LR Shukla,2,0,2,0,NA,NA,NA
1,17.2,MN van Wyk,RE van der Merwe,NA,LR Shukla,1,0,1,0,NA,NA,NA
1,17.3,LR Shukla,RE van der Merwe,NA,MN van Wyk,2,0,2,0,NA,NA,NA
1,17.4,LR Shukla,RE van der Merwe,NA,MN van Wyk,0,0,0,1,NA,lbw,LR Shukla
1,17.5,AB Agarkar,RE van der Merwe,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,17.6,MN van Wyk,RE van der Merwe,NA,AB Agarkar,2,0,2,0,NA,NA,NA
1,18.1,AB Agarkar,P Kumar,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,18.2,MN van Wyk,P Kumar,NA,AB Agarkar,4,0,4,0,NA,NA,NA
1,18.3,MN van Wyk,P Kumar,NA,AB Agarkar,4,0,4,0,NA,NA,NA
1,18.4,MN van Wyk,P Kumar,NA,AB Agarkar,1,0,1,0,NA,NA,NA
1,18.5,AB Agarkar,P Kumar,1wides,MN van Wyk,0,1,1,0,NA,NA,NA
1,18.6,AB Agarkar,P Kumar,NA,MN van Wyk,0,0,0,0,NA,NA,NA
1,18.7,AB Agarkar,P Kumar,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,19.1,AB Agarkar,RE van der Merwe,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,19.2,MN van Wyk,RE van der Merwe,1legbyes,AB Agarkar,0,1,1,0,NA,NA,NA
1,19.3,AB Agarkar,RE van der Merwe,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,19.4,MN van Wyk,RE van der Merwe,NA,AB Agarkar,1,0,1,0,NA,NA,NA
1,19.5,AB Agarkar,RE van der Merwe,NA,MN van Wyk,1,0,1,0,NA,NA,NA
1,19.6,MN van Wyk,RE van der Merwe,NA,AB Agarkar,1,0,1,0,NA,NA,NA
2,0.1,JH Kallis,I Sharma,1wides,SP Goswami,0,1,1,0,NA,NA,NA
2,0.2,JH Kallis,I Sharma,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,0.3,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.4,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.5,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.6,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,0.7,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.1,JH Kallis,AB Agarkar,1wides,SP Goswami,0,1,1,0,NA,NA,NA
2,1.2,JH Kallis,AB Agarkar,NA,SP Goswami,0,0,0,0,NA,NA,NA
2,1.3,JH Kallis,AB Agarkar,NA,SP Goswami,0,0,0,0,NA,NA,NA
2,1.4,JH Kallis,AB Agarkar,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,1.5,SP Goswami,AB Agarkar,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,1.6,SP Goswami,AB Agarkar,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,1.7,SP Goswami,AB Agarkar,1wides,JH Kallis,0,1,1,0,NA,NA,NA
2,1.8,SP Goswami,AB Agarkar,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,2.1,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.2,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.3,SP Goswami,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,2.4,SP Goswami,I Sharma,NA,JH Kallis,3,0,3,0,NA,NA,NA
2,2.5,JH Kallis,I Sharma,NA,SP Goswami,0,0,0,0,NA,NA,NA
2,2.6,JH Kallis,I Sharma,NA,SP Goswami,4,0,4,0,NA,NA,NA
2,3.1,SP Goswami,AB Agarkar,1wides,JH Kallis,0,1,1,0,NA,NA,NA
2,3.2,SP Goswami,AB Agarkar,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,3.3,SP Goswami,AB Agarkar,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,3.4,SP Goswami,AB Agarkar,1wides,JH Kallis,0,1,1,0,NA,NA,NA
2,3.5,SP Goswami,AB Agarkar,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,3.6,SP Goswami,AB Agarkar,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,3.7,JH Kallis,AB Agarkar,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,3.8,SP Goswami,AB Agarkar,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,4.1,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.2,SP Goswami,M Kartik,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.3,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.4,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,4.5,SP Goswami,M Kartik,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,4.6,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.1,JH Kallis,CH Gayle,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,5.2,SP Goswami,CH Gayle,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.3,SP Goswami,CH Gayle,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,5.4,SP Goswami,CH Gayle,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,5.5,JH Kallis,CH Gayle,NA,SP Goswami,0,0,0,0,NA,NA,NA
2,5.6,JH Kallis,CH Gayle,NA,SP Goswami,4,0,4,0,NA,NA,NA
2,6.1,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,6.2,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,6.3,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,6.4,SP Goswami,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,6.5,JH Kallis,M Kartik,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,6.6,SP Goswami,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.1,SP Goswami,BJ Hodge,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.2,JH Kallis,BJ Hodge,1byes,SP Goswami,0,1,1,0,NA,NA,NA
2,7.3,SP Goswami,BJ Hodge,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,7.4,SP Goswami,BJ Hodge,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,7.5,SP Goswami,BJ Hodge,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,7.6,JH Kallis,BJ Hodge,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,8.1,JH Kallis,CH Gayle,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,8.2,SP Goswami,CH Gayle,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,8.3,SP Goswami,CH Gayle,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,8.4,JH Kallis,CH Gayle,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,8.5,SP Goswami,CH Gayle,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,8.6,SP Goswami,CH Gayle,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.1,SP Goswami,SC Ganguly,NA,JH Kallis,4,0,4,0,NA,NA,NA
2,9.2,SP Goswami,SC Ganguly,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.3,JH Kallis,SC Ganguly,NA,SP Goswami,0,0,0,0,NA,NA,NA
2,9.4,JH Kallis,SC Ganguly,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,9.5,SP Goswami,SC Ganguly,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,9.6,JH Kallis,SC Ganguly,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,10.1,JH Kallis,M Kartik,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,10.2,SP Goswami,M Kartik,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,10.3,SP Goswami,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,10.4,JH Kallis,M Kartik,NA,SP Goswami,0,0,0,0,NA,NA,NA
2,10.5,JH Kallis,M Kartik,NA,SP Goswami,1,0,1,0,NA,NA,NA
2,10.6,SP Goswami,M Kartik,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.1,SP Goswami,BJ Hodge,NA,JH Kallis,0,0,0,1,MN van Wyk,caught,SP Goswami
2,11.2,KP Pietersen,BJ Hodge,NA,JH Kallis,2,0,2,0,NA,NA,NA
2,11.3,KP Pietersen,BJ Hodge,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.4,JH Kallis,BJ Hodge,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,11.5,KP Pietersen,BJ Hodge,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,11.6,JH Kallis,BJ Hodge,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,12.1,JH Kallis,I Sharma,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,12.2,KP Pietersen,I Sharma,NA,JH Kallis,0,0,0,0,NA,NA,NA
2,12.3,KP Pietersen,I Sharma,NA,JH Kallis,1,0,1,0,NA,NA,NA
2,12.4,JH Kallis,I Sharma,NA,KP Pietersen,0,0,0,1,MN van Wyk,caught,JH Kallis
2,12.5,KP Pietersen,I Sharma,NA,V Kohli,1,0,1,0,NA,NA,NA
2,12.6,V Kohli,I Sharma,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,13.1,KP Pietersen,M Kartik,2wides,V Kohli,0,2,2,0,NA,NA,NA
2,13.2,V Kohli,M Kartik,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,13.3,KP Pietersen,M Kartik,NA,V Kohli,0,0,0,0,NA,NA,NA
2,13.4,KP Pietersen,M Kartik,NA,V Kohli,4,0,4,0,NA,NA,NA
2,13.5,KP Pietersen,M Kartik,NA,V Kohli,1,0,1,0,NA,NA,NA
2,13.6,V Kohli,M Kartik,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,13.7,V Kohli,M Kartik,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,14.1,V Kohli,SC Ganguly,NA,KP Pietersen,4,0,4,0,NA,NA,NA
2,14.2,V Kohli,SC Ganguly,NA,KP Pietersen,2,0,2,0,NA,NA,NA
2,14.3,V Kohli,SC Ganguly,NA,KP Pietersen,0,0,0,0,NA,NA,NA
2,14.4,V Kohli,SC Ganguly,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,14.5,KP Pietersen,SC Ganguly,NA,V Kohli,1,0,1,0,NA,NA,NA
2,14.6,V Kohli,SC Ganguly,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,15.1,V Kohli,BJ Hodge,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,15.2,KP Pietersen,BJ Hodge,NA,V Kohli,1,0,1,0,NA,NA,NA
2,15.3,V Kohli,BJ Hodge,NA,KP Pietersen,6,0,6,0,NA,NA,NA
2,15.4,V Kohli,BJ Hodge,NA,KP Pietersen,0,0,0,1,MN van Wyk,caught,V Kohli
2,15.5,MV Boucher,BJ Hodge,NA,KP Pietersen,1,0,1,0,NA,NA,NA
2,15.6,KP Pietersen,BJ Hodge,NA,MV Boucher,0,0,0,1,WP Saha,caught,KP Pietersen
2,16.1,RE van der Merwe,CH Gayle,NA,MV Boucher,0,0,0,0,NA,NA,NA
2,16.2,RE van der Merwe,CH Gayle,NA,MV Boucher,0,0,0,0,NA,NA,NA
2,16.3,RE van der Merwe,CH Gayle,NA,MV Boucher,1,0,1,0,NA,NA,NA
2,16.4,MV Boucher,CH Gayle,NA,RE van der Merwe,0,0,0,0,NA,NA,NA
2,16.5,MV Boucher,CH Gayle,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,16.6,RE van der Merwe,CH Gayle,NA,MV Boucher,6,0,6,0,NA,NA,NA
2,17.1,MV Boucher,BJ Hodge,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,17.2,RE van der Merwe,BJ Hodge,NA,MV Boucher,1,0,1,0,NA,NA,NA
2,17.3,MV Boucher,BJ Hodge,NA,RE van der Merwe,6,0,6,0,NA,NA,NA
2,17.4,MV Boucher,BJ Hodge,NA,RE van der Merwe,2,0,2,0,NA,NA,NA
2,17.5,MV Boucher,BJ Hodge,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,17.6,RE van der Merwe,BJ Hodge,NA,MV Boucher,0,0,0,0,NA,NA,NA
2,18.1,MV Boucher,I Sharma,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
2,18.2,RE van der Merwe,I Sharma,NA,MV Boucher,1,0,1,0,NA,NA,NA
2,18.3,MV Boucher,I Sharma,1legbyes,RE van der Merwe,0,1,1,0,NA,NA,NA
2,18.4,RE van der Merwe,I Sharma,NA,MV Boucher,0,0,0,0,NA,NA,NA
2,18.5,RE van der Merwe,I Sharma,NA,MV Boucher,0,0,0,1,MN van Wyk,caught,RE van der Merwe
2,18.6,MK Pandey,I Sharma,NA,MV Boucher,1,0,1,0,NA,NA,NA
2,19.1,MK Pandey,CH Gayle,NA,MV Boucher,1,0,1,0,NA,NA,NA
2,19.2,MV Boucher,CH Gayle,NA,MK Pandey,4,0,4,0,NA,NA,NA
2,19.3,MV Boucher,CH Gayle,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,19.4,MV Boucher,CH Gayle,NA,MK Pandey,2,0,2,0,NA,NA,NA
2,19.5,MV Boucher,CH Gayle,NA,MK Pandey,4,0,4,0,NA,NA,NA
