innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,5.1,GH Vihari,Anureet Singh,NA,DA Warner,4,0,4,0,NA,NA,NA
1,5.2,GH Vihari,Anureet Singh,NA,DA Warner,1,0,1,0,NA,NA,NA
1,5.3,DA Warner,Anureet Singh,1legbyes,GH Vihari,0,1,1,0,NA,NA,NA
1,5.4,GH Vihari,Anureet Singh,NA,DA Warner,0,0,0,0,NA,NA,NA
1,5.5,GH Vihari,Anureet Singh,NA,DA Warner,4,0,4,0,NA,NA,NA
1,5.6,GH Vihari,Anureet Singh,NA,DA Warner,0,0,0,1,M Vohra,caught,GH Vihari
1,6.1,MC Henriques,M Vijay,NA,DA Warner,1,0,1,0,NA,NA,NA
1,6.2,DA Warner,M Vijay,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,6.3,DA Warner,M Vijay,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,6.4,MC Henriques,M Vijay,NA,DA Warner,1,0,1,0,NA,NA,NA
1,6.5,DA Warner,M Vijay,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,6.6,MC Henriques,M Vijay,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.1,MC Henriques,AR Patel,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.2,DA Warner,AR Patel,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,7.3,DA Warner,AR Patel,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,7.4,MC Henriques,AR Patel,NA,DA Warner,1,0,1,0,NA,NA,NA
1,7.5,DA Warner,AR Patel,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,7.6,DA Warner,AR Patel,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,8.1,DA Warner,M Vijay,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,8.2,DA Warner,M Vijay,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,8.3,DA Warner,M Vijay,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,8.4,DA Warner,M Vijay,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,8.5,MC Henriques,M Vijay,NA,DA Warner,1,0,1,0,NA,NA,NA
1,8.6,DA Warner,M Vijay,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,9.1,DA Warner,AR Patel,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,9.2,DA Warner,AR Patel,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,9.3,MC Henriques,AR Patel,NA,DA Warner,0,0,0,0,NA,NA,NA
1,9.4,MC Henriques,AR Patel,NA,DA Warner,1,0,1,0,NA,NA,NA
1,9.5,DA Warner,AR Patel,NA,MC Henriques,0,0,0,1,DA Miller,caught,DA Warner
1,9.6,NV Ojha,AR Patel,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,10.1,MC Henriques,M Vijay,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.2,NV Ojha,M Vijay,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,10.3,MC Henriques,M Vijay,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.4,NV Ojha,M Vijay,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,10.5,MC Henriques,M Vijay,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,10.6,NV Ojha,M Vijay,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,11.1,NV Ojha,Anureet Singh,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,11.2,NV Ojha,Anureet Singh,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,11.3,NV Ojha,Anureet Singh,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,11.4,NV Ojha,Anureet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,11.5,MC Henriques,Anureet Singh,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,11.6,NV Ojha,Anureet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,12.1,NV Ojha,R Dhawan,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,12.2,NV Ojha,R Dhawan,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,12.3,MC Henriques,R Dhawan,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,12.4,MC Henriques,R Dhawan,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,12.5,NV Ojha,R Dhawan,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,12.6,NV Ojha,R Dhawan,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,13.1,NV Ojha,MG Johnson,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,13.2,MC Henriques,MG Johnson,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,13.3,NV Ojha,MG Johnson,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,13.4,MC Henriques,MG Johnson,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,13.5,NV Ojha,MG Johnson,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,13.6,NV Ojha,MG Johnson,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,14.1,MC Henriques,AR Patel,NA,NV Ojha,0,0,0,0,NA,NA,NA
1,14.2,MC Henriques,AR Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,14.3,NV Ojha,AR Patel,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,14.4,MC Henriques,AR Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,14.5,NV Ojha,AR Patel,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,14.6,NV Ojha,AR Patel,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,15.1,NV Ojha,Anureet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,15.2,MC Henriques,Anureet Singh,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,15.3,NV Ojha,Anureet Singh,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,15.4,NV Ojha,Anureet Singh,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,15.5,NV Ojha,Anureet Singh,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,15.6,NV Ojha,Anureet Singh,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,16.1,MC Henriques,AR Patel,NA,NV Ojha,4,0,4,0,NA,NA,NA
1,16.2,MC Henriques,AR Patel,NA,NV Ojha,2,0,2,0,NA,NA,NA
1,16.3,MC Henriques,AR Patel,NA,NV Ojha,1,0,1,0,NA,NA,NA
1,16.4,NV Ojha,AR Patel,NA,MC Henriques,0,0,0,1,DA Miller,caught,NV Ojha
1,16.5,MC Henriques,AR Patel,NA,RS Bopara,2,0,2,0,NA,NA,NA
1,16.6,MC Henriques,AR Patel,NA,RS Bopara,0,0,0,0,NA,NA,NA
1,17.1,RS Bopara,MG Johnson,NA,MC Henriques,0,0,0,0,NA,NA,NA
1,17.2,RS Bopara,MG Johnson,NA,MC Henriques,0,0,0,1,WP Saha,caught,RS Bopara
1,17.3,A Ashish Reddy,MG Johnson,NA,MC Henriques,2,0,2,0,NA,NA,NA
1,17.4,A Ashish Reddy,MG Johnson,NA,MC Henriques,4,0,4,0,NA,NA,NA
1,17.5,A Ashish Reddy,MG Johnson,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,17.6,MC Henriques,MG Johnson,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,18.1,MC Henriques,Anureet Singh,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
1,18.2,MC Henriques,Anureet Singh,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,18.3,A Ashish Reddy,Anureet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,18.4,MC Henriques,Anureet Singh,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,18.5,A Ashish Reddy,Anureet Singh,NA,MC Henriques,1,0,1,0,NA,NA,NA
1,18.6,MC Henriques,Anureet Singh,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,19.1,MC Henriques,Sandeep Sharma,NA,A Ashish Reddy,0,0,0,0,NA,NA,NA
1,19.2,MC Henriques,Sandeep Sharma,NA,A Ashish Reddy,0,0,0,1,NA,bowled,MC Henriques
1,19.3,KV Sharma,Sandeep Sharma,NA,A Ashish Reddy,1,0,1,0,NA,NA,NA
1,19.4,A Ashish Reddy,Sandeep Sharma,NA,KV Sharma,6,0,6,0,NA,NA,NA
1,19.5,A Ashish Reddy,Sandeep Sharma,NA,KV Sharma,6,0,6,0,NA,NA,NA
1,19.6,A Ashish Reddy,Sandeep Sharma,NA,KV Sharma,1,0,1,0,NA,NA,NA
2,0.1,M Vijay,TA Boult,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.2,M Vijay,TA Boult,NA,M Vohra,3,0,3,0,NA,NA,NA
2,0.3,M Vohra,TA Boult,NA,M Vijay,0,0,0,0,NA,NA,NA
2,0.4,M Vohra,TA Boult,NA,M Vijay,1,0,1,0,NA,NA,NA
2,0.5,M Vijay,TA Boult,NA,M Vohra,0,0,0,0,NA,NA,NA
2,0.6,M Vijay,TA Boult,NA,M Vohra,0,0,0,0,NA,NA,NA
2,1.1,M Vohra,B Kumar,NA,M Vijay,4,0,4,0,NA,NA,NA
2,1.2,M Vohra,B Kumar,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,1.3,M Vohra,B Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.4,M Vohra,B Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.5,M Vohra,B Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.6,M Vohra,B Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,1.7,M Vohra,B Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,2.1,M Vijay,TA Boult,NA,M Vohra,1,0,1,0,NA,NA,NA
2,2.2,M Vohra,TA Boult,NA,M Vijay,0,0,0,1,NA,bowled,M Vohra
2,2.3,SE Marsh,TA Boult,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,2.4,SE Marsh,TA Boult,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,2.5,SE Marsh,TA Boult,NA,M Vijay,0,0,0,0,NA,NA,NA
2,2.6,SE Marsh,TA Boult,NA,M Vijay,0,0,0,0,NA,NA,NA
2,2.7,SE Marsh,TA Boult,NA,M Vijay,1,0,1,0,NA,NA,NA
2,2.8,M Vijay,TA Boult,NA,SE Marsh,0,0,0,0,NA,NA,NA
2,3.1,SE Marsh,B Kumar,NA,M Vijay,0,0,0,1,NA,bowled,SE Marsh
2,3.2,GJ Bailey,B Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,3.3,M Vijay,B Kumar,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,3.4,GJ Bailey,B Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,3.5,GJ Bailey,B Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,3.6,M Vijay,B Kumar,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,4.1,M Vijay,TA Boult,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,4.2,M Vijay,TA Boult,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,4.3,M Vijay,TA Boult,NA,GJ Bailey,2,0,2,0,NA,NA,NA
2,4.4,M Vijay,TA Boult,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,4.5,GJ Bailey,TA Boult,NA,M Vijay,1,0,1,0,NA,NA,NA
2,4.6,M Vijay,TA Boult,NA,GJ Bailey,0,0,0,0,NA,NA,NA
2,5.1,GJ Bailey,P Kumar,NA,M Vijay,4,0,4,0,NA,NA,NA
2,5.2,GJ Bailey,P Kumar,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,5.3,GJ Bailey,P Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,5.4,GJ Bailey,P Kumar,1wides,M Vijay,0,1,1,0,NA,NA,NA
2,5.5,GJ Bailey,P Kumar,NA,M Vijay,4,0,4,0,NA,NA,NA
2,5.6,GJ Bailey,P Kumar,NA,M Vijay,0,0,0,0,NA,NA,NA
2,5.7,GJ Bailey,P Kumar,NA,M Vijay,4,0,4,0,NA,NA,NA
2,5.8,GJ Bailey,P Kumar,NA,M Vijay,1,0,1,0,NA,NA,NA
2,6.1,GJ Bailey,KV Sharma,NA,M Vijay,1,0,1,0,NA,NA,NA
2,6.2,M Vijay,KV Sharma,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,6.3,GJ Bailey,KV Sharma,NA,M Vijay,0,0,0,0,NA,NA,NA
2,6.4,GJ Bailey,KV Sharma,NA,M Vijay,1,0,1,0,NA,NA,NA
2,6.5,M Vijay,KV Sharma,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,6.6,GJ Bailey,KV Sharma,NA,M Vijay,2,0,2,0,NA,NA,NA
2,7.1,M Vijay,MC Henriques,NA,GJ Bailey,1,0,1,0,NA,NA,NA
2,7.2,GJ Bailey,MC Henriques,NA,M Vijay,2,0,2,0,NA,NA,NA
2,7.3,GJ Bailey,MC Henriques,NA,M Vijay,0,0,0,1,KV Sharma,caught,GJ Bailey
2,7.4,DA Miller,MC Henriques,NA,M Vijay,2,0,2,0,NA,NA,NA
2,7.5,DA Miller,MC Henriques,NA,M Vijay,0,0,0,0,NA,NA,NA
2,7.6,DA Miller,MC Henriques,NA,M Vijay,1,0,1,0,NA,NA,NA
2,8.1,DA Miller,KV Sharma,NA,M Vijay,4,0,4,0,NA,NA,NA
2,8.2,DA Miller,KV Sharma,NA,M Vijay,1,0,1,1,GH Vihari,run out,M Vijay
2,8.3,WP Saha,KV Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,8.4,DA Miller,KV Sharma,NA,WP Saha,1,0,1,0,NA,NA,NA
2,8.5,WP Saha,KV Sharma,NA,DA Miller,0,0,0,0,NA,NA,NA
2,8.6,WP Saha,KV Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,9.1,WP Saha,MC Henriques,NA,DA Miller,0,0,0,0,NA,NA,NA
2,9.2,WP Saha,MC Henriques,NA,DA Miller,1,0,1,0,NA,NA,NA
2,9.3,DA Miller,MC Henriques,NA,WP Saha,1,0,1,0,NA,NA,NA
2,9.4,WP Saha,MC Henriques,1legbyes,DA Miller,0,1,1,0,NA,NA,NA
2,9.5,DA Miller,MC Henriques,NA,WP Saha,1,0,1,0,NA,NA,NA
2,9.6,WP Saha,MC Henriques,NA,DA Miller,1,0,1,0,NA,NA,NA
2,10.1,WP Saha,KV Sharma,NA,DA Miller,0,0,0,0,NA,NA,NA
2,10.2,WP Saha,KV Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,10.3,DA Miller,KV Sharma,NA,WP Saha,1,0,1,0,NA,NA,NA
2,10.4,WP Saha,KV Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,10.5,DA Miller,KV Sharma,NA,WP Saha,0,0,0,0,NA,NA,NA
2,10.6,DA Miller,KV Sharma,NA,WP Saha,1,0,1,0,NA,NA,NA
2,11.1,DA Miller,MC Henriques,NA,WP Saha,1,0,1,0,NA,NA,NA
2,11.2,WP Saha,MC Henriques,NA,DA Miller,2,0,2,0,NA,NA,NA
2,11.3,WP Saha,MC Henriques,NA,DA Miller,1,0,1,0,NA,NA,NA
2,11.4,DA Miller,MC Henriques,NA,WP Saha,1,0,1,0,NA,NA,NA
2,11.5,WP Saha,MC Henriques,NA,DA Miller,0,0,0,0,NA,NA,NA
2,11.6,WP Saha,MC Henriques,NA,DA Miller,1,0,1,0,NA,NA,NA
2,12.1,WP Saha,KV Sharma,NA,DA Miller,1,0,1,0,NA,NA,NA
2,12.2,DA Miller,KV Sharma,NA,WP Saha,0,0,0,1,TA Boult,caught,DA Miller
2,12.3,WP Saha,KV Sharma,NA,AR Patel,1,0,1,0,NA,NA,NA
2,12.4,AR Patel,KV Sharma,NA,WP Saha,1,0,1,0,NA,NA,NA
2,12.5,WP Saha,KV Sharma,NA,AR Patel,0,0,0,0,NA,NA,NA
2,12.6,WP Saha,KV Sharma,NA,AR Patel,1,0,1,0,NA,NA,NA
2,13.1,WP Saha,P Kumar,NA,AR Patel,1,0,1,0,NA,NA,NA
2,13.2,AR Patel,P Kumar,NA,WP Saha,0,0,0,0,NA,NA,NA
2,13.3,AR Patel,P Kumar,NA,WP Saha,1,0,1,0,NA,NA,NA
2,13.4,WP Saha,P Kumar,NA,AR Patel,1,0,1,0,NA,NA,NA
2,13.5,AR Patel,P Kumar,NA,WP Saha,0,0,0,0,NA,NA,NA
2,13.6,AR Patel,P Kumar,NA,WP Saha,1,0,1,0,NA,NA,NA
2,14.1,AR Patel,MC Henriques,NA,WP Saha,2,0,2,0,NA,NA,NA
2,14.2,AR Patel,MC Henriques,NA,WP Saha,1,0,1,0,NA,NA,NA
2,14.3,WP Saha,MC Henriques,NA,AR Patel,2,0,2,0,NA,NA,NA
2,14.4,WP Saha,MC Henriques,NA,AR Patel,2,0,2,0,NA,NA,NA
2,14.5,WP Saha,MC Henriques,NA,AR Patel,1,0,1,0,NA,NA,NA
2,14.6,AR Patel,MC Henriques,NA,WP Saha,6,0,6,0,NA,NA,NA
2,15.1,WP Saha,B Kumar,NA,AR Patel,2,0,2,0,NA,NA,NA
2,15.2,WP Saha,B Kumar,NA,AR Patel,2,0,2,0,NA,NA,NA
2,15.3,WP Saha,B Kumar,NA,AR Patel,1,0,1,0,NA,NA,NA
2,15.4,AR Patel,B Kumar,NA,WP Saha,1,0,1,0,NA,NA,NA
2,15.5,WP Saha,B Kumar,NA,AR Patel,0,0,0,0,NA,NA,NA
2,15.6,WP Saha,B Kumar,NA,AR Patel,6,0,6,0,NA,NA,NA
2,16.1,AR Patel,P Kumar,NA,WP Saha,2,0,2,0,NA,NA,NA
2,16.2,AR Patel,P Kumar,NA,WP Saha,1,0,1,0,NA,NA,NA
2,16.3,WP Saha,P Kumar,NA,AR Patel,4,0,4,0,NA,NA,NA
2,16.4,WP Saha,P Kumar,NA,AR Patel,2,0,2,0,NA,NA,NA
2,16.5,WP Saha,P Kumar,NA,AR Patel,1,0,1,0,NA,NA,NA
2,16.6,AR Patel,P Kumar,NA,WP Saha,1,0,1,0,NA,NA,NA
2,17.1,AR Patel,TA Boult,NA,WP Saha,0,0,0,1,NA,bowled,AR Patel
2,17.2,R Dhawan,TA Boult,NA,WP Saha,2,0,2,0,NA,NA,NA
2,17.3,R Dhawan,TA Boult,NA,WP Saha,0,0,0,0,NA,NA,NA
2,17.4,R Dhawan,TA Boult,NA,WP Saha,1,0,1,0,NA,NA,NA
2,17.5,WP Saha,TA Boult,NA,R Dhawan,4,0,4,0,NA,NA,NA
2,17.6,WP Saha,TA Boult,NA,R Dhawan,0,0,0,1,P Kumar,caught,WP Saha
2,18.1,MG Johnson,B Kumar,1legbyes,R Dhawan,0,1,1,0,NA,NA,NA
2,18.2,R Dhawan,B Kumar,NA,MG Johnson,0,0,0,0,NA,NA,NA
2,18.3,R Dhawan,B Kumar,NA,MG Johnson,1,0,1,0,NA,NA,NA
2,18.4,MG Johnson,B Kumar,NA,R Dhawan,1,0,1,0,NA,NA,NA
2,18.5,R Dhawan,B Kumar,NA,MG Johnson,0,0,0,1,NA,lbw,R Dhawan
2,18.6,Anureet Singh,B Kumar,NA,MG Johnson,0,0,0,0,NA,NA,NA
2,19.1,MG Johnson,P Kumar,NA,Anureet Singh,0,0,0,0,NA,NA,NA
2,19.2,MG Johnson,P Kumar,NA,Anureet Singh,1,0,1,0,NA,NA,NA
2,19.3,Anureet Singh,P Kumar,NA,MG Johnson,0,0,0,1,DA Warner,caught,Anureet Singh
2,19.4,MG Johnson,P Kumar,NA,Sandeep Sharma,1,0,1,0,NA,NA,NA
2,19.5,Sandeep Sharma,P Kumar,NA,MG Johnson,1,0,1,0,NA,NA,NA
2,19.6,MG Johnson,P Kumar,NA,Sandeep Sharma,1,0,1,0,NA,NA,NA
