innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,9.6,N Saini,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,10.1,N Saini,KP Appanna,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,10.2,DJ Hussey,KP Appanna,NA,N Saini,1,0,1,0,NA,NA,NA
2,10.3,N Saini,KP Appanna,NA,DJ Hussey,2,0,2,0,NA,NA,NA
2,10.4,N Saini,KP Appanna,NA,DJ Hussey,4,0,4,0,NA,NA,NA
2,10.5,N Saini,KP Appanna,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,10.6,DJ Hussey,KP Appanna,NA,N Saini,1,0,1,0,NA,NA,NA
2,11.1,DJ Hussey,DL Vettori,NA,N Saini,4,0,4,0,NA,NA,NA
2,11.2,DJ Hussey,DL Vettori,NA,N Saini,0,0,0,0,NA,NA,NA
2,11.3,DJ Hussey,DL Vettori,NA,N Saini,1,0,1,0,NA,NA,NA
2,11.4,N Saini,DL Vettori,NA,DJ Hussey,2,0,2,0,NA,NA,NA
2,11.5,N Saini,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,11.6,DJ Hussey,DL Vettori,NA,N Saini,0,0,0,0,NA,NA,NA
2,12.1,N Saini,KP Appanna,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,12.2,DJ Hussey,KP Appanna,NA,N Saini,4,0,4,0,NA,NA,NA
2,12.3,DJ Hussey,KP Appanna,NA,N Saini,6,0,6,0,NA,NA,NA
2,12.4,DJ Hussey,KP Appanna,NA,N Saini,6,0,6,0,NA,NA,NA
2,12.5,DJ Hussey,KP Appanna,NA,N Saini,0,0,0,0,NA,NA,NA
2,12.6,DJ Hussey,KP Appanna,NA,N Saini,0,0,0,0,NA,NA,NA
2,13.1,N Saini,AB McDonald,NA,DJ Hussey,4,0,4,0,NA,NA,NA
2,13.2,N Saini,AB McDonald,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,13.3,N Saini,AB McDonald,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,13.4,N Saini,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,13.5,DJ Hussey,AB McDonald,NA,N Saini,1,0,1,0,NA,NA,NA
2,13.6,N Saini,AB McDonald,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,14.1,N Saini,Z Khan,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,14.2,DJ Hussey,Z Khan,NA,N Saini,1,0,1,0,NA,NA,NA
2,14.3,N Saini,Z Khan,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,14.4,DJ Hussey,Z Khan,NA,N Saini,2,0,2,0,NA,NA,NA
2,14.5,DJ Hussey,Z Khan,1legbyes,N Saini,0,1,1,0,NA,NA,NA
2,14.6,N Saini,Z Khan,NA,DJ Hussey,4,0,4,0,NA,NA,NA
2,15.1,DJ Hussey,AUK Pathan,NA,N Saini,6,0,6,0,NA,NA,NA
2,15.2,DJ Hussey,AUK Pathan,NA,N Saini,0,0,0,0,NA,NA,NA
2,15.3,DJ Hussey,AUK Pathan,NA,N Saini,1,0,1,0,NA,NA,NA
2,15.4,N Saini,AUK Pathan,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,15.5,N Saini,AUK Pathan,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,15.6,DJ Hussey,AUK Pathan,NA,N Saini,6,0,6,0,NA,NA,NA
2,16.1,N Saini,AB McDonald,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,16.2,N Saini,AB McDonald,NA,DJ Hussey,0,0,0,1,DL Vettori,caught,N Saini
2,16.3,DJ Hussey,AB McDonald,NA,Azhar Mahmood,0,0,0,0,NA,NA,NA
2,16.4,DJ Hussey,AB McDonald,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
2,16.5,Azhar Mahmood,AB McDonald,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,16.6,Azhar Mahmood,AB McDonald,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,17.1,DJ Hussey,DL Vettori,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
2,17.2,Azhar Mahmood,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,17.3,DJ Hussey,DL Vettori,NA,Azhar Mahmood,1,0,1,0,NA,NA,NA
2,17.4,Azhar Mahmood,DL Vettori,NA,DJ Hussey,1,0,1,1,KP Appanna,run out,Azhar Mahmood
2,17.5,AM Nayar,DL Vettori,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,17.6,DJ Hussey,DL Vettori,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,18.1,AM Nayar,Z Khan,NA,DJ Hussey,0,0,0,0,NA,NA,NA
2,18.2,AM Nayar,Z Khan,NA,DJ Hussey,1,0,1,0,NA,NA,NA
2,18.3,DJ Hussey,Z Khan,NA,AM Nayar,0,0,0,0,NA,NA,NA
2,18.4,DJ Hussey,Z Khan,NA,AM Nayar,1,0,1,1,R Vinay Kumar,run out,DJ Hussey
2,18.5,P Dogra,Z Khan,NA,AM Nayar,0,0,0,1,V Kohli,run out,AM Nayar
2,18.6,PP Chawla,Z Khan,NA,P Dogra,0,0,0,0,NA,NA,NA
2,19.1,P Dogra,R Vinay Kumar,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,19.2,P Dogra,R Vinay Kumar,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,19.3,P Dogra,R Vinay Kumar,NA,PP Chawla,2,0,2,0,NA,NA,NA
2,19.4,P Dogra,R Vinay Kumar,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,19.5,PP Chawla,R Vinay Kumar,NA,P Dogra,6,0,6,0,NA,NA,NA
