innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,6.5,DPMD Jayawardene,MM Patel,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,6.6,DPMD Jayawardene,MM Patel,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,7.1,KC Sangakkara,AD Mascarenhas,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,7.2,DPMD Jayawardene,AD Mascarenhas,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,7.3,DPMD Jayawardene,AD Mascarenhas,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,7.4,KC Sangakkara,AD Mascarenhas,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
1,7.5,DPMD Jayawardene,AD Mascarenhas,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,7.6,DPMD Jayawardene,AD Mascarenhas,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,8.1,DPMD Jayawardene,MM Patel,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,8.2,DPMD Jayawardene,MM Patel,NA,KC Sangakkara,0,0,0,1,Kamran Khan,caught,DPMD Jayawardene
1,8.3,IK Pathan,MM Patel,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.4,IK Pathan,MM Patel,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,8.5,IK Pathan,MM Patel,NA,KC Sangakkara,3,0,3,0,NA,NA,NA
1,8.6,KC Sangakkara,MM Patel,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,9.1,KC Sangakkara,SK Warne,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,9.2,KC Sangakkara,SK Warne,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,9.3,IK Pathan,SK Warne,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,9.4,IK Pathan,SK Warne,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,9.5,IK Pathan,SK Warne,NA,KC Sangakkara,6,0,6,0,NA,NA,NA
1,9.6,IK Pathan,SK Warne,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.1,IK Pathan,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.2,KC Sangakkara,YK Pathan,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,10.3,KC Sangakkara,YK Pathan,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,10.4,IK Pathan,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,10.5,KC Sangakkara,YK Pathan,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,10.6,KC Sangakkara,YK Pathan,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,11.1,IK Pathan,SK Warne,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,11.2,KC Sangakkara,SK Warne,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,11.3,KC Sangakkara,SK Warne,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,11.4,IK Pathan,SK Warne,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,11.5,IK Pathan,SK Warne,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,11.6,KC Sangakkara,SK Warne,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,12.1,KC Sangakkara,YK Pathan,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,12.2,IK Pathan,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,12.3,KC Sangakkara,YK Pathan,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,12.4,IK Pathan,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,12.5,KC Sangakkara,YK Pathan,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,12.6,KC Sangakkara,YK Pathan,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,13.1,KC Sangakkara,AD Mascarenhas,NA,IK Pathan,4,0,4,0,NA,NA,NA
1,13.2,KC Sangakkara,AD Mascarenhas,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,13.3,IK Pathan,AD Mascarenhas,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,13.4,KC Sangakkara,AD Mascarenhas,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,13.5,IK Pathan,AD Mascarenhas,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,13.6,KC Sangakkara,AD Mascarenhas,NA,IK Pathan,2,0,2,0,NA,NA,NA
1,14.1,IK Pathan,YK Pathan,NA,KC Sangakkara,6,0,6,0,NA,NA,NA
1,14.2,IK Pathan,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,14.3,KC Sangakkara,YK Pathan,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,14.4,IK Pathan,YK Pathan,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
1,14.5,IK Pathan,YK Pathan,1wides,KC Sangakkara,0,1,1,0,NA,NA,NA
1,14.6,IK Pathan,YK Pathan,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,14.7,IK Pathan,YK Pathan,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,15.1,IK Pathan,SK Warne,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,15.2,IK Pathan,SK Warne,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,15.3,IK Pathan,SK Warne,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,15.4,KC Sangakkara,SK Warne,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,15.5,IK Pathan,SK Warne,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,15.6,KC Sangakkara,SK Warne,NA,IK Pathan,2,0,2,0,NA,NA,NA
1,16.1,IK Pathan,Kamran Khan,1legbyes,KC Sangakkara,0,1,1,0,NA,NA,NA
1,16.2,KC Sangakkara,Kamran Khan,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,16.3,IK Pathan,Kamran Khan,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,16.4,IK Pathan,Kamran Khan,1byes,KC Sangakkara,0,1,1,0,NA,NA,NA
1,16.5,KC Sangakkara,Kamran Khan,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,16.6,IK Pathan,Kamran Khan,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,17.1,KC Sangakkara,SK Warne,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,17.2,KC Sangakkara,SK Warne,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,17.3,KC Sangakkara,SK Warne,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,17.4,IK Pathan,SK Warne,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
1,17.5,IK Pathan,SK Warne,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
1,17.6,IK Pathan,SK Warne,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
1,18.1,IK Pathan,Kamran Khan,NA,KC Sangakkara,0,0,0,1,NA,bowled,IK Pathan
1,18.2,PP Chawla,Kamran Khan,1byes,KC Sangakkara,0,1,1,0,NA,NA,NA
1,18.3,KC Sangakkara,Kamran Khan,NA,PP Chawla,4,0,4,0,NA,NA,NA
1,18.4,KC Sangakkara,Kamran Khan,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,18.5,PP Chawla,Kamran Khan,1legbyes,KC Sangakkara,0,1,1,0,NA,NA,NA
1,18.6,KC Sangakkara,Kamran Khan,NA,PP Chawla,0,0,0,1,M Rawat,run out,KC Sangakkara
1,19.1,PP Chawla,MM Patel,NA,WA Mota,4,0,4,0,NA,NA,NA
1,19.2,PP Chawla,MM Patel,NA,WA Mota,0,0,0,0,NA,NA,NA
1,19.3,PP Chawla,MM Patel,NA,WA Mota,0,0,0,0,NA,NA,NA
1,19.4,PP Chawla,MM Patel,2wides,WA Mota,0,2,2,0,NA,NA,NA
1,19.5,WA Mota,MM Patel,NA,PP Chawla,0,0,0,0,NA,NA,NA
1,19.6,WA Mota,MM Patel,NA,PP Chawla,1,0,1,0,NA,NA,NA
1,19.7,PP Chawla,MM Patel,NA,WA Mota,2,0,2,0,NA,NA,NA
2,0.1,SA Asnodkar,RR Powar,NA,GC Smith,1,0,1,0,NA,NA,NA
2,0.2,GC Smith,RR Powar,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,0.3,SA Asnodkar,RR Powar,NA,GC Smith,1,0,1,0,NA,NA,NA
2,0.4,GC Smith,RR Powar,NA,SA Asnodkar,0,0,0,0,NA,NA,NA
2,0.5,GC Smith,RR Powar,1wides,SA Asnodkar,0,1,1,0,NA,NA,NA
2,0.6,GC Smith,RR Powar,NA,SA Asnodkar,1,0,1,0,NA,NA,NA
2,0.7,SA Asnodkar,RR Powar,NA,GC Smith,1,0,1,0,NA,NA,NA
2,1.1,SA Asnodkar,IK Pathan,1wides,GC Smith,0,1,1,0,NA,NA,NA
2,1.2,SA Asnodkar,IK Pathan,NA,GC Smith,0,0,0,1,RR Powar,caught,SA Asnodkar
2,1.3,RJ Quiney,IK Pathan,NA,GC Smith,1,0,1,0,NA,NA,NA
2,1.4,GC Smith,IK Pathan,NA,RJ Quiney,0,0,0,0,NA,NA,NA
2,1.5,GC Smith,IK Pathan,1wides,RJ Quiney,0,1,1,0,NA,NA,NA
2,1.6,GC Smith,IK Pathan,NA,RJ Quiney,0,0,0,0,NA,NA,NA
2,1.7,GC Smith,IK Pathan,NA,RJ Quiney,0,0,0,1,KC Sangakkara,caught,GC Smith
2,1.8,YK Pathan,IK Pathan,NA,RJ Quiney,0,0,0,0,NA,NA,NA
2,2.1,RJ Quiney,YA Abdulla,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,2.2,RJ Quiney,YA Abdulla,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,2.3,RJ Quiney,YA Abdulla,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,2.4,RJ Quiney,YA Abdulla,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,2.5,RJ Quiney,YA Abdulla,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,2.6,RJ Quiney,YA Abdulla,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,3.1,YK Pathan,IK Pathan,NA,RJ Quiney,0,0,0,0,NA,NA,NA
2,3.2,YK Pathan,IK Pathan,NA,RJ Quiney,0,0,0,0,NA,NA,NA
2,3.3,YK Pathan,IK Pathan,NA,RJ Quiney,0,0,0,0,NA,NA,NA
2,3.4,YK Pathan,IK Pathan,NA,RJ Quiney,4,0,4,0,NA,NA,NA
2,3.5,YK Pathan,IK Pathan,NA,RJ Quiney,0,0,0,0,NA,NA,NA
2,3.6,YK Pathan,IK Pathan,NA,RJ Quiney,4,0,4,0,NA,NA,NA
2,4.1,RJ Quiney,YA Abdulla,NA,YK Pathan,0,0,0,1,KC Sangakkara,caught,RJ Quiney
2,4.2,AD Mascarenhas,YA Abdulla,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,4.3,AD Mascarenhas,YA Abdulla,NA,YK Pathan,0,0,0,1,NA,bowled,AD Mascarenhas
2,4.4,RA Jadeja,YA Abdulla,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,4.5,RA Jadeja,YA Abdulla,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,4.6,RA Jadeja,YA Abdulla,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,5.1,YK Pathan,VRV Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,5.2,YK Pathan,VRV Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,5.3,YK Pathan,VRV Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,5.4,YK Pathan,VRV Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,5.5,RA Jadeja,VRV Singh,NA,YK Pathan,4,0,4,0,NA,NA,NA
2,5.6,RA Jadeja,VRV Singh,NA,YK Pathan,0,0,0,0,NA,NA,NA
2,6.1,YK Pathan,PP Chawla,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,6.2,RA Jadeja,PP Chawla,NA,YK Pathan,2,0,2,0,NA,NA,NA
2,6.3,RA Jadeja,PP Chawla,NA,YK Pathan,1,0,1,0,NA,NA,NA
2,6.4,YK Pathan,PP Chawla,NA,RA Jadeja,0,0,0,1,K Goel,caught,YK Pathan
2,6.5,AS Raut,PP Chawla,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,6.6,RA Jadeja,PP Chawla,NA,AS Raut,1,0,1,0,NA,NA,NA
2,7.1,RA Jadeja,VRV Singh,NA,AS Raut,0,0,0,0,NA,NA,NA
2,7.2,RA Jadeja,VRV Singh,NA,AS Raut,0,0,0,0,NA,NA,NA
2,7.3,RA Jadeja,VRV Singh,NA,AS Raut,2,0,2,0,NA,NA,NA
2,7.4,RA Jadeja,VRV Singh,NA,AS Raut,0,0,0,0,NA,NA,NA
2,7.5,RA Jadeja,VRV Singh,NA,AS Raut,1,0,1,0,NA,NA,NA
2,7.6,AS Raut,VRV Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,8.1,RA Jadeja,PP Chawla,NA,AS Raut,0,0,0,0,NA,NA,NA
2,8.2,RA Jadeja,PP Chawla,NA,AS Raut,1,0,1,0,NA,NA,NA
2,8.3,AS Raut,PP Chawla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,8.4,AS Raut,PP Chawla,NA,RA Jadeja,0,0,0,1,RR Powar,caught,AS Raut
2,8.5,RA Jadeja,PP Chawla,NA,SK Warne,1,0,1,0,NA,NA,NA
2,8.6,SK Warne,PP Chawla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,9.1,RA Jadeja,VRV Singh,NA,SK Warne,0,0,0,0,NA,NA,NA
2,9.2,RA Jadeja,VRV Singh,NA,SK Warne,1,0,1,0,NA,NA,NA
2,9.3,SK Warne,VRV Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,9.4,RA Jadeja,VRV Singh,NA,SK Warne,1,0,1,0,NA,NA,NA
2,9.5,SK Warne,VRV Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,9.6,RA Jadeja,VRV Singh,NA,SK Warne,1,0,1,0,NA,NA,NA
2,10.1,RA Jadeja,PP Chawla,NA,SK Warne,1,0,1,0,NA,NA,NA
2,10.2,SK Warne,PP Chawla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,10.3,SK Warne,PP Chawla,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,10.4,SK Warne,PP Chawla,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,10.5,RA Jadeja,PP Chawla,NA,SK Warne,4,0,4,0,NA,NA,NA
2,10.6,RA Jadeja,PP Chawla,NA,SK Warne,0,0,0,0,NA,NA,NA
2,11.1,SK Warne,RR Powar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.2,RA Jadeja,RR Powar,NA,SK Warne,0,0,0,0,NA,NA,NA
2,11.3,RA Jadeja,RR Powar,NA,SK Warne,1,0,1,0,NA,NA,NA
2,11.4,SK Warne,RR Powar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.5,RA Jadeja,RR Powar,4legbyes,SK Warne,0,4,4,0,NA,NA,NA
2,11.6,RA Jadeja,RR Powar,NA,SK Warne,1,0,1,0,NA,NA,NA
2,12.1,RA Jadeja,PP Chawla,NA,SK Warne,0,0,0,0,NA,NA,NA
2,12.2,RA Jadeja,PP Chawla,NA,SK Warne,0,0,0,0,NA,NA,NA
2,12.3,RA Jadeja,PP Chawla,NA,SK Warne,2,0,2,0,NA,NA,NA
2,12.4,RA Jadeja,PP Chawla,NA,SK Warne,0,0,0,0,NA,NA,NA
2,12.5,RA Jadeja,PP Chawla,NA,SK Warne,1,0,1,0,NA,NA,NA
2,12.6,SK Warne,PP Chawla,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.1,SK Warne,Yuvraj Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.2,SK Warne,Yuvraj Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.3,RA Jadeja,Yuvraj Singh,NA,SK Warne,3,0,3,0,NA,NA,NA
2,13.4,SK Warne,Yuvraj Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.5,SK Warne,Yuvraj Singh,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.6,SK Warne,Yuvraj Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.1,SK Warne,YA Abdulla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,14.2,SK Warne,YA Abdulla,1wides,RA Jadeja,0,1,1,0,NA,NA,NA
2,14.3,SK Warne,YA Abdulla,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,14.4,SK Warne,YA Abdulla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,14.5,SK Warne,YA Abdulla,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.6,RA Jadeja,YA Abdulla,NA,SK Warne,1,0,1,0,NA,NA,NA
2,14.7,SK Warne,YA Abdulla,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,15.1,RA Jadeja,Yuvraj Singh,NA,SK Warne,0,0,0,0,NA,NA,NA
2,15.2,RA Jadeja,Yuvraj Singh,NA,SK Warne,0,0,0,0,NA,NA,NA
2,15.3,RA Jadeja,Yuvraj Singh,NA,SK Warne,0,0,0,0,NA,NA,NA
2,15.4,RA Jadeja,Yuvraj Singh,NA,SK Warne,2,0,2,0,NA,NA,NA
2,15.5,RA Jadeja,Yuvraj Singh,NA,SK Warne,1,0,1,0,NA,NA,NA
2,15.6,SK Warne,Yuvraj Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.1,SK Warne,IK Pathan,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,16.2,SK Warne,IK Pathan,1wides,RA Jadeja,0,1,1,0,NA,NA,NA
2,16.3,SK Warne,IK Pathan,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,16.4,SK Warne,IK Pathan,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,16.5,SK Warne,IK Pathan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.6,RA Jadeja,IK Pathan,NA,SK Warne,1,0,1,0,NA,NA,NA
2,16.7,SK Warne,IK Pathan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.1,SK Warne,VRV Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.2,RA Jadeja,VRV Singh,NA,SK Warne,1,0,1,0,NA,NA,NA
2,17.3,SK Warne,VRV Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.4,RA Jadeja,VRV Singh,NA,SK Warne,1,0,1,0,NA,NA,NA
2,17.5,SK Warne,VRV Singh,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.6,RA Jadeja,VRV Singh,NA,SK Warne,1,0,1,0,NA,NA,NA
2,18.1,RA Jadeja,YA Abdulla,NA,SK Warne,0,0,0,1,NA,bowled,RA Jadeja
2,18.2,M Rawat,YA Abdulla,NA,SK Warne,0,0,0,0,NA,NA,NA
2,18.3,M Rawat,YA Abdulla,NA,SK Warne,1,0,1,0,NA,NA,NA
2,18.4,SK Warne,YA Abdulla,NA,M Rawat,1,0,1,0,NA,NA,NA
2,18.5,M Rawat,YA Abdulla,NA,SK Warne,1,0,1,0,NA,NA,NA
2,18.6,SK Warne,YA Abdulla,NA,M Rawat,1,0,1,0,NA,NA,NA
2,19.1,SK Warne,IK Pathan,NA,M Rawat,2,0,2,0,NA,NA,NA
2,19.2,SK Warne,IK Pathan,1legbyes,M Rawat,0,1,1,0,NA,NA,NA
2,19.3,M Rawat,IK Pathan,NA,SK Warne,0,0,0,0,NA,NA,NA
2,19.4,M Rawat,IK Pathan,NA,SK Warne,1,0,1,0,NA,NA,NA
2,19.5,SK Warne,IK Pathan,NA,M Rawat,1,0,1,0,NA,NA,NA
2,19.6,M Rawat,IK Pathan,NA,SK Warne,1,0,1,0,NA,NA,NA
