innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,8.1,RG Sharma,PP Chawla,NA,TL Suman,1,0,1,0,NA,NA,NA
1,8.2,TL Suman,PP Chawla,NA,RG Sharma,6,0,6,0,NA,NA,NA
1,8.3,TL Suman,PP Chawla,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,8.4,RG Sharma,PP Chawla,NA,TL Suman,0,0,0,0,NA,NA,NA
1,8.5,RG Sharma,PP Chawla,NA,TL Suman,0,0,0,0,NA,NA,NA
1,8.6,RG Sharma,PP Chawla,NA,TL Suman,4,0,4,0,NA,NA,NA
1,9.1,TL Suman,WA Mota,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,9.2,TL Suman,WA Mota,NA,RG Sharma,0,0,0,1,DPMD Jayawardene,caught,TL Suman
1,9.3,RG Sharma,WA Mota,NA,A Symonds,0,0,0,0,NA,NA,NA
1,9.4,RG Sharma,WA Mota,NA,A Symonds,0,0,0,0,NA,NA,NA
1,9.5,RG Sharma,WA Mota,NA,A Symonds,1,0,1,0,NA,NA,NA
1,9.6,A Symonds,WA Mota,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,10.1,A Symonds,B Lee,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,10.2,A Symonds,B Lee,NA,RG Sharma,0,0,0,0,NA,NA,NA
1,10.3,A Symonds,B Lee,NA,RG Sharma,1,0,1,0,NA,NA,NA
1,10.4,RG Sharma,B Lee,NA,A Symonds,0,0,0,1,KC Sangakkara,caught,RG Sharma
1,10.5,Y Venugopal Rao,B Lee,NA,A Symonds,0,0,0,0,NA,NA,NA
1,10.6,Y Venugopal Rao,B Lee,NA,A Symonds,0,0,0,0,NA,NA,NA
1,11.1,A Symonds,WA Mota,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,11.2,A Symonds,WA Mota,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,11.3,A Symonds,WA Mota,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,11.4,A Symonds,WA Mota,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,11.5,A Symonds,WA Mota,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,11.6,Y Venugopal Rao,WA Mota,NA,A Symonds,0,0,0,0,NA,NA,NA
1,12.1,A Symonds,Yuvraj Singh,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,12.2,A Symonds,Yuvraj Singh,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,12.3,Y Venugopal Rao,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,12.4,Y Venugopal Rao,Yuvraj Singh,NA,A Symonds,0,0,0,0,NA,NA,NA
1,12.5,Y Venugopal Rao,Yuvraj Singh,NA,A Symonds,6,0,6,0,NA,NA,NA
1,12.6,Y Venugopal Rao,Yuvraj Singh,NA,A Symonds,2,0,2,0,NA,NA,NA
1,13.1,A Symonds,WA Mota,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,13.2,Y Venugopal Rao,WA Mota,NA,A Symonds,0,0,0,0,NA,NA,NA
1,13.3,Y Venugopal Rao,WA Mota,NA,A Symonds,0,0,0,0,NA,NA,NA
1,13.4,Y Venugopal Rao,WA Mota,NA,A Symonds,1,0,1,0,NA,NA,NA
1,13.5,A Symonds,WA Mota,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,13.6,Y Venugopal Rao,WA Mota,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.1,Y Venugopal Rao,PP Chawla,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.2,A Symonds,PP Chawla,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,14.3,A Symonds,PP Chawla,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,14.4,Y Venugopal Rao,PP Chawla,NA,A Symonds,1,0,1,0,NA,NA,NA
1,14.5,A Symonds,PP Chawla,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
1,14.6,A Symonds,PP Chawla,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,15.1,Y Venugopal Rao,IK Pathan,NA,A Symonds,1,0,1,0,NA,NA,NA
1,15.2,A Symonds,IK Pathan,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
1,15.3,A Symonds,IK Pathan,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
1,15.4,A Symonds,IK Pathan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,15.5,A Symonds,IK Pathan,1legbyes,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,15.6,Y Venugopal Rao,IK Pathan,1legbyes,A Symonds,0,1,1,0,NA,NA,NA
1,16.1,Y Venugopal Rao,S Sreesanth,NA,A Symonds,1,0,1,0,NA,NA,NA
1,16.2,A Symonds,S Sreesanth,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
1,16.3,A Symonds,S Sreesanth,NA,Y Venugopal Rao,6,0,6,0,NA,NA,NA
1,16.4,A Symonds,S Sreesanth,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,16.5,A Symonds,S Sreesanth,NA,Y Venugopal Rao,4,0,4,0,NA,NA,NA
1,16.6,A Symonds,S Sreesanth,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,17.1,A Symonds,WA Mota,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,17.2,A Symonds,WA Mota,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,17.3,A Symonds,WA Mota,1noballs,Y Venugopal Rao,1,1,2,0,NA,NA,NA
1,17.4,Y Venugopal Rao,WA Mota,NA,A Symonds,6,0,6,0,NA,NA,NA
1,17.5,Y Venugopal Rao,WA Mota,NA,A Symonds,4,0,4,0,NA,NA,NA
1,17.6,Y Venugopal Rao,WA Mota,NA,A Symonds,1,0,1,0,NA,NA,NA
1,17.7,A Symonds,WA Mota,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,18.1,Y Venugopal Rao,B Lee,NA,A Symonds,0,0,0,0,NA,NA,NA
1,18.2,Y Venugopal Rao,B Lee,1wides,A Symonds,0,1,1,0,NA,NA,NA
1,18.3,Y Venugopal Rao,B Lee,NA,A Symonds,1,0,1,0,NA,NA,NA
1,18.4,A Symonds,B Lee,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,18.5,A Symonds,B Lee,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
1,18.6,A Symonds,B Lee,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,18.7,Y Venugopal Rao,B Lee,NA,A Symonds,2,0,2,0,NA,NA,NA
1,19.1,A Symonds,IK Pathan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,19.2,Y Venugopal Rao,IK Pathan,NA,A Symonds,2,0,2,0,NA,NA,NA
1,19.3,Y Venugopal Rao,IK Pathan,NA,A Symonds,1,0,1,0,NA,NA,NA
1,19.4,A Symonds,IK Pathan,NA,Y Venugopal Rao,2,0,2,0,NA,NA,NA
1,19.5,A Symonds,IK Pathan,1wides,Y Venugopal Rao,0,1,1,0,NA,NA,NA
1,19.6,A Symonds,IK Pathan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
1,19.7,Y Venugopal Rao,IK Pathan,NA,A Symonds,1,0,1,1,SM Katich,run out,Y Venugopal Rao
2,0.1,S Sohal,RJ Harris,1wides,SM Katich,0,1,1,0,NA,NA,NA
2,0.2,S Sohal,RJ Harris,NA,SM Katich,1,0,1,0,NA,NA,NA
2,0.3,SM Katich,RJ Harris,NA,S Sohal,0,0,0,0,NA,NA,NA
2,0.4,SM Katich,RJ Harris,NA,S Sohal,4,0,4,0,NA,NA,NA
2,0.5,SM Katich,RJ Harris,NA,S Sohal,1,0,1,0,NA,NA,NA
2,0.6,S Sohal,RJ Harris,NA,SM Katich,0,0,0,0,NA,NA,NA
2,0.7,S Sohal,RJ Harris,NA,SM Katich,1,0,1,0,NA,NA,NA
2,1.1,S Sohal,RP Singh,NA,SM Katich,4,0,4,0,NA,NA,NA
2,1.2,S Sohal,RP Singh,NA,SM Katich,4,0,4,0,NA,NA,NA
2,1.3,S Sohal,RP Singh,NA,SM Katich,0,0,0,0,NA,NA,NA
2,1.4,S Sohal,RP Singh,NA,SM Katich,1,0,1,0,NA,NA,NA
2,1.5,SM Katich,RP Singh,NA,S Sohal,1,0,1,0,NA,NA,NA
2,1.6,S Sohal,RP Singh,NA,SM Katich,2,0,2,0,NA,NA,NA
2,2.1,SM Katich,Shoaib Ahmed,NA,S Sohal,1,0,1,0,NA,NA,NA
2,2.2,S Sohal,Shoaib Ahmed,NA,SM Katich,0,0,0,0,NA,NA,NA
2,2.3,S Sohal,Shoaib Ahmed,NA,SM Katich,1,0,1,0,NA,NA,NA
2,2.4,SM Katich,Shoaib Ahmed,NA,S Sohal,0,0,0,0,NA,NA,NA
2,2.5,SM Katich,Shoaib Ahmed,NA,S Sohal,1,0,1,0,NA,NA,NA
2,2.6,S Sohal,Shoaib Ahmed,NA,SM Katich,6,0,6,0,NA,NA,NA
2,3.1,SM Katich,RJ Harris,NA,S Sohal,1,0,1,0,NA,NA,NA
2,3.2,S Sohal,RJ Harris,NA,SM Katich,2,0,2,0,NA,NA,NA
2,3.3,S Sohal,RJ Harris,NA,SM Katich,0,0,0,0,NA,NA,NA
2,3.4,S Sohal,RJ Harris,NA,SM Katich,0,0,0,0,NA,NA,NA
2,3.5,S Sohal,RJ Harris,NA,SM Katich,4,0,4,0,NA,NA,NA
2,3.6,S Sohal,RJ Harris,NA,SM Katich,4,0,4,0,NA,NA,NA
2,4.1,SM Katich,RG Sharma,NA,S Sohal,0,0,0,0,NA,NA,NA
2,4.2,SM Katich,RG Sharma,1legbyes,S Sohal,0,1,1,0,NA,NA,NA
2,4.3,S Sohal,RG Sharma,NA,SM Katich,0,0,0,1,Y Venugopal Rao,caught,S Sohal
2,4.4,KC Sangakkara,RG Sharma,NA,SM Katich,1,0,1,0,NA,NA,NA
2,4.5,SM Katich,RG Sharma,NA,KC Sangakkara,0,0,0,1,Y Venugopal Rao,caught,SM Katich
2,4.6,Yuvraj Singh,RG Sharma,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,5.1,KC Sangakkara,Y Venugopal Rao,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,5.2,KC Sangakkara,Y Venugopal Rao,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,5.3,KC Sangakkara,Y Venugopal Rao,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,5.4,Yuvraj Singh,Y Venugopal Rao,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,5.5,KC Sangakkara,Y Venugopal Rao,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,5.6,Yuvraj Singh,Y Venugopal Rao,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,6.1,KC Sangakkara,RG Sharma,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,6.2,KC Sangakkara,RG Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,6.3,Yuvraj Singh,RG Sharma,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,6.4,KC Sangakkara,RG Sharma,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,6.5,Yuvraj Singh,RG Sharma,NA,KC Sangakkara,4,0,4,0,NA,NA,NA
2,6.6,Yuvraj Singh,RG Sharma,NA,KC Sangakkara,2,0,2,0,NA,NA,NA
2,7.1,KC Sangakkara,TL Suman,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,7.2,KC Sangakkara,TL Suman,NA,Yuvraj Singh,0,0,0,0,NA,NA,NA
2,7.3,KC Sangakkara,TL Suman,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,7.4,KC Sangakkara,TL Suman,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,7.5,Yuvraj Singh,TL Suman,NA,KC Sangakkara,0,0,0,0,NA,NA,NA
2,7.6,Yuvraj Singh,TL Suman,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,8.1,Yuvraj Singh,A Symonds,NA,KC Sangakkara,6,0,6,0,NA,NA,NA
2,8.2,Yuvraj Singh,A Symonds,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,8.3,KC Sangakkara,A Symonds,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,8.4,Yuvraj Singh,A Symonds,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,8.5,KC Sangakkara,A Symonds,NA,Yuvraj Singh,6,0,6,0,NA,NA,NA
2,8.6,KC Sangakkara,A Symonds,1wides,Yuvraj Singh,0,1,1,0,NA,NA,NA
2,8.7,KC Sangakkara,A Symonds,NA,Yuvraj Singh,4,0,4,0,NA,NA,NA
2,9.1,Yuvraj Singh,Shoaib Ahmed,NA,KC Sangakkara,1,0,1,0,NA,NA,NA
2,9.2,KC Sangakkara,Shoaib Ahmed,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,9.3,KC Sangakkara,Shoaib Ahmed,NA,Yuvraj Singh,2,0,2,0,NA,NA,NA
2,9.4,KC Sangakkara,Shoaib Ahmed,NA,Yuvraj Singh,0,0,0,1,NA,bowled,KC Sangakkara
2,9.5,DPMD Jayawardene,Shoaib Ahmed,NA,Yuvraj Singh,1,0,1,0,NA,NA,NA
2,9.6,Yuvraj Singh,Shoaib Ahmed,NA,DPMD Jayawardene,0,0,0,1,AC Gilchrist,caught,Yuvraj Singh
2,10.1,IK Pathan,RP Singh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,10.2,IK Pathan,RP Singh,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,10.3,IK Pathan,RP Singh,4legbyes,DPMD Jayawardene,0,4,4,0,NA,NA,NA
2,10.4,IK Pathan,RP Singh,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,10.5,DPMD Jayawardene,RP Singh,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,10.6,IK Pathan,RP Singh,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,11.1,DPMD Jayawardene,PP Ojha,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,11.2,DPMD Jayawardene,PP Ojha,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,11.3,IK Pathan,PP Ojha,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,11.4,DPMD Jayawardene,PP Ojha,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,11.5,IK Pathan,PP Ojha,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,11.6,DPMD Jayawardene,PP Ojha,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.1,DPMD Jayawardene,Shoaib Ahmed,NA,IK Pathan,6,0,6,0,NA,NA,NA
2,12.2,DPMD Jayawardene,Shoaib Ahmed,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.3,IK Pathan,Shoaib Ahmed,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,12.4,DPMD Jayawardene,Shoaib Ahmed,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,12.5,IK Pathan,Shoaib Ahmed,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,12.6,DPMD Jayawardene,Shoaib Ahmed,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,13.1,IK Pathan,PP Ojha,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,13.2,IK Pathan,PP Ojha,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,13.3,DPMD Jayawardene,PP Ojha,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,13.4,DPMD Jayawardene,PP Ojha,NA,IK Pathan,2,0,2,0,NA,NA,NA
2,13.5,DPMD Jayawardene,PP Ojha,NA,IK Pathan,0,0,0,0,NA,NA,NA
2,13.6,DPMD Jayawardene,PP Ojha,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,14.1,DPMD Jayawardene,TL Suman,NA,IK Pathan,1,0,1,0,NA,NA,NA
2,14.2,IK Pathan,TL Suman,NA,DPMD Jayawardene,0,0,0,1,Shoaib Ahmed,caught,IK Pathan
2,14.3,DPMD Jayawardene,TL Suman,NA,WA Mota,0,0,0,0,NA,NA,NA
2,14.4,DPMD Jayawardene,TL Suman,NA,WA Mota,1,0,1,0,NA,NA,NA
2,14.5,WA Mota,TL Suman,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,14.6,DPMD Jayawardene,TL Suman,NA,WA Mota,1,0,1,0,NA,NA,NA
2,15.1,DPMD Jayawardene,PP Ojha,NA,WA Mota,1,0,1,0,NA,NA,NA
2,15.2,WA Mota,PP Ojha,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,15.3,WA Mota,PP Ojha,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,15.4,DPMD Jayawardene,PP Ojha,NA,WA Mota,1,0,1,0,NA,NA,NA
2,15.5,WA Mota,PP Ojha,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,15.6,DPMD Jayawardene,PP Ojha,NA,WA Mota,1,0,1,0,NA,NA,NA
2,16.1,DPMD Jayawardene,TL Suman,NA,WA Mota,2,0,2,0,NA,NA,NA
2,16.2,DPMD Jayawardene,TL Suman,NA,WA Mota,1,0,1,1,HH Gibbs,run out,WA Mota
2,16.3,B Lee,TL Suman,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,16.4,B Lee,TL Suman,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,16.5,DPMD Jayawardene,TL Suman,NA,B Lee,6,0,6,0,NA,NA,NA
2,16.6,DPMD Jayawardene,TL Suman,NA,B Lee,6,0,6,0,NA,NA,NA
2,17.1,B Lee,PP Ojha,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,17.2,DPMD Jayawardene,PP Ojha,NA,B Lee,4,0,4,0,NA,NA,NA
2,17.3,DPMD Jayawardene,PP Ojha,NA,B Lee,1,0,1,0,NA,NA,NA
2,17.4,B Lee,PP Ojha,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,17.5,DPMD Jayawardene,PP Ojha,1wides,B Lee,0,1,1,0,NA,NA,NA
2,17.6,DPMD Jayawardene,PP Ojha,NA,B Lee,1,0,1,1,DB Ravi Teja,run out,DPMD Jayawardene
2,17.7,PP Chawla,PP Ojha,NA,B Lee,1,0,1,0,NA,NA,NA
2,18.1,PP Chawla,RJ Harris,1legbyes,B Lee,0,1,1,0,NA,NA,NA
2,18.2,B Lee,RJ Harris,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,18.3,PP Chawla,RJ Harris,NA,B Lee,1,0,1,0,NA,NA,NA
2,18.4,B Lee,RJ Harris,NA,PP Chawla,6,0,6,0,NA,NA,NA
2,18.5,B Lee,RJ Harris,NA,PP Chawla,1,0,1,0,NA,NA,NA
2,18.6,PP Chawla,RJ Harris,NA,B Lee,1,0,1,0,NA,NA,NA
2,19.1,PP Chawla,RP Singh,NA,B Lee,4,0,4,0,NA,NA,NA
2,19.2,PP Chawla,RP Singh,NA,B Lee,1,0,1,0,NA,NA,NA
2,19.3,B Lee,RP Singh,NA,PP Chawla,0,0,0,0,NA,NA,NA
2,19.4,B Lee,RP Singh,NA,PP Chawla,2,0,2,0,NA,NA,NA
2,19.5,B Lee,RP Singh,NA,PP Chawla,1,0,1,0,NA,NA,NA
