innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
2,14.7,JP Faulkner,SL Malinga,NA,SPD Smith,0,0,0,0,NA,NA,NA
2,15.1,SPD Smith,P Suyal,NA,JP Faulkner,3,0,3,0,NA,NA,NA
2,15.2,JP Faulkner,P Suyal,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,15.3,SPD Smith,P Suyal,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,15.4,SPD Smith,P Suyal,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,15.5,SPD Smith,P Suyal,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,15.6,SPD Smith,P Suyal,1noballs,JP Faulkner,2,1,3,0,NA,NA,NA
2,15.7,SPD Smith,P Suyal,1noballs,JP Faulkner,0,1,1,0,NA,NA,NA
2,15.8,SPD Smith,P Suyal,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,16.1,SPD Smith,SL Malinga,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,16.2,SPD Smith,SL Malinga,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,16.3,SPD Smith,SL Malinga,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,16.4,SPD Smith,SL Malinga,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,16.5,SPD Smith,SL Malinga,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,16.6,SPD Smith,SL Malinga,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,17.1,SPD Smith,P Suyal,NA,JP Faulkner,1,0,1,0,NA,NA,NA
2,17.2,JP Faulkner,P Suyal,NA,SPD Smith,2,0,2,0,NA,NA,NA
2,17.3,JP Faulkner,P Suyal,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,17.4,SPD Smith,P Suyal,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,17.5,SPD Smith,P Suyal,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,17.6,SPD Smith,P Suyal,NA,JP Faulkner,6,0,6,0,NA,NA,NA
2,18.1,JP Faulkner,SL Malinga,NA,SPD Smith,1,0,1,0,NA,NA,NA
2,18.2,SPD Smith,SL Malinga,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,18.3,SPD Smith,SL Malinga,NA,JP Faulkner,2,0,2,0,NA,NA,NA
2,18.4,SPD Smith,SL Malinga,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,18.5,SPD Smith,SL Malinga,NA,JP Faulkner,0,0,0,0,NA,NA,NA
2,18.6,SPD Smith,SL Malinga,NA,JP Faulkner,4,0,4,0,NA,NA,NA
2,19.1,JP Faulkner,S Gopal,NA,SPD Smith,1,0,1,0,NA,NA,NA
